date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-04-12,13:42:00.095Z,37.7607,-0.7834111,0.0030690995,0.058,1.8285,-0.0024800003,0.0003940016,0.0032100007,0.0054100007,-1.199916e-05,7.3530817,7.3530817,0.4876,--,--,52.452,1073742144
2019-04-13,13:24:00.361Z,37.760593,-0.78535503,0.0026021993,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-14,13:06:00.625Z,37.76397,-0.78703785,0.0019921947,0.063,1.5574,0.00051400065,0.0025379993,0.004378002,0.0055020005,0.00036200136,3.0460904,3.0460904,0.23279999,--,452.3999,53.312,1074790720
2019-04-15,12:48:00.888Z,37.76086,-0.7830103,0.0032007103,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-16,12:30:01.151Z,37.76384,-0.78615683,0.0011526352,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-17,12:12:01.415Z,37.76084,-0.7828041,0.0033587422,--,--,--,--,--,--,--,--,--,--,--,--,44.227997,1073742400
2019-04-18,11:54:01.679Z,37.75839,-0.78334427,0.0051501766,--,--,--,--,--,--,--,--,--,--,--,--,14.209999,1073742432
2019-04-19,13:12:00.116Z,37.760338,-0.786778,0.0032587505,--,--,--,--,--,--,--,--,--,--,--,--,13.685997,1073742400
2019-04-20,12:54:00.382Z,37.764927,-0.78116816,0.004393183,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-21,12:36:00.647Z,37.761715,-0.78153294,0.0039567156,--,--,--,--,--,--,--,--,--,--,--,--,6.895996,1074790976
2019-04-22,13:54:00.870Z,37.76835,-0.7866083,0.005345249,--,--,--,--,--,--,--,--,--,--,--,--,10.169998,1073742432
2019-04-23,12:00:01.177Z,37.76714,-0.7837555,0.004205519,--,--,--,--,--,--,--,--,--,--,--,--,33.968,1073742432
2019-04-24,13:18:01.404Z,37.762085,-0.7839577,0.0016663929,0.0581,1.5985,0.0005200021,0.0025600009,0.004581999,0.0075160004,0.0011780001,6.7453256,6.7453256,0.45119998,--,619.0,56.096,1073742144
2019-04-25,13:00:01.672Z,37.760048,-0.7870426,0.0036415877,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-26,12:42:00.153Z,37.765644,-0.7815667,0.004387037,--,--,--,--,--,--,--,--,--,--,--,--,56.188,1074790976
2019-04-27,14:00:00.378Z,37.75931,-0.7859598,0.0039524916,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-28,12:06:00.687Z,37.7626,-0.7840837,0.0012666805,--,--,--,--,--,--,--,--,--,--,--,--,56.767998,1610613344
2019-04-29,13:24:00.913Z,37.76325,-0.7880315,0.0028281636,--,--,--,--,--,--,--,--,--,--,--,--,54.767998,1073742400
2019-04-30,13:06:01.178Z,37.767235,-0.78220284,0.005035583,0.089899994,1.3764,0.0015919991,0.0036219992,0.0050560012,0.006810002,0.0008959994,3.7090163,3.7090163,0.2716,--,390.3999,57.753998,1073742144
2019-05-01,12:48:01.444Z,37.761696,-0.7859974,0.0016928319,0.2792,0.93280005,-0.0028680004,0.00057800114,0.0035640001,0.0071340017,0.0009460002,13.060459,13.060459,0.843,--,--,--,1079509320
2019-05-02,12:30:01.712Z,37.758934,-0.7846104,0.004298379,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-03,13:48:00.151Z,37.761017,-0.78041744,0.005257225,--,--,--,--,--,--,--,--,--,--,--,--,57.578,1073742432
2019-05-04,13:30:00.418Z,37.760036,-0.785507,0.0031692807,0.067499995,1.9848001,0.0016460009,0.0032800026,0.004764002,0.007398002,0.0011119992,5.682188,5.682188,0.38779998,--,471.1997,58.758,1073742144
2019-05-05,13:12:00.687Z,37.75971,-0.7868852,0.0038673878,0.0665,1.5255,0.0010979995,0.003122002,0.0048060007,0.007426001,0.0012000017,5.5939317,5.5939317,0.38259998,--,497.7998,58.822,1073742144
2019-05-06,12:54:00.956Z,37.766945,-0.7833084,0.0042051254,0.0711,2.066,0.0039300025,0.005128,0.005864002,0.0068900026,0.0014839992,2.5321305,2.5321305,0.2024,0.0026559979,275.7998,--,1078987080
2019-05-07,12:36:01.226Z,37.762653,-0.7901443,0.0049695843,--,--,--,--,--,--,--,--,--,--,--,--,41.648,1074790976
2019-05-08,12:18:01.494Z,37.76491,-0.7862283,0.0020022984,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-05-09,13:36:01.721Z,37.766018,-0.7839083,0.0031094737,0.092,1.5348,-0.0025839992,0.00024399906,0.001910001,0.0038220026,-0.00013399869,13.063607,13.063607,0.84319997,--,--,59.616,1073742144
2019-05-10,13:18:00.203Z,37.76616,-0.78675437,0.0033484164,0.0389,1.883,-0.00019199774,0.001952,0.0034979992,0.0050799996,0.0004660003,4.6303387,4.6303387,0.3258,--,546.3999,59.904,1073742144
2019-05-11,13:00:00.472Z,37.759407,-0.786757,0.0040904777,0.1654,0.7199,-0.00043199956,0.0015200004,0.0036000013,0.0060859993,0.0006499998,7.4369817,7.4369817,0.4926,--,853.0,60.334,1074790720
2019-05-12,12:42:00.740Z,37.763523,-0.78128034,0.003937606,0.0994,1.52,-0.0014499985,0.0007500015,0.0028319992,0.005256001,0.0007440001,10.094168,10.094168,0.6554,--,--,--,1074790728
2019-05-13,14:00:00.967Z,37.762188,-0.78356075,0.0019252492,0.069299996,1.1029,-0.0010219999,0.0010100007,0.0028019994,0.0059860013,0.0008659996,16.423561,16.423561,1.0634,--,--,60.38,1078460768
2019-05-14,12:06:01.278Z,37.762264,-0.78487974,0.000982026,0.0514,0.9043001,0.0008300021,0.0023740008,0.0035040006,0.0055279993,0.0006799996,5.969038,5.969038,0.4048,--,487.1997,60.826,1610613088
2019-05-15,13:24:01.504Z,37.760128,-0.7891673,0.005009128,--,--,--,--,--,--,--,--,--,--,--,--,60.604,1073742400
2019-05-16,13:06:01.771Z,37.763577,-0.78133893,0.0038841597,0.1103,0.24800014,0.004942,0.0059720017,0.006239999,0.0073380023,0.0015120022,2.5385232,2.5385232,0.20279999,0.002729997,251.3999,61.144,1050944
2019-05-18,12:30:00.522Z,37.760166,-0.7853231,0.0030274005,--,--,--,--,--,--,--,--,--,--,--,--,49.856,1073742400
2019-05-19,12:12:00.790Z,37.764603,-0.7838328,0.0019677898,0.1292,0.56720006,0.0011720024,0.0025820024,0.003370002,0.0051800013,0.00055800006,5.507247,5.507247,0.37739998,--,417.6001,61.676,1610613056
2019-05-20,11:48:00.167Z,37.76581,-0.78460056,0.0026855425,--,--,--,--,--,--,--,--,--,--,--,--,57.294,1073742432
2019-05-22,12:54:01.551Z,37.762352,-0.7895084,0.0043855174,0.31309998,0.2335,0.00753,0.009943999,0.0118700005,0.014152002,0.0067379996,2.6335497,2.6335497,0.2084,0.007633999,292.6001,--,1079511368
2019-05-25,12:00:00.572Z,37.763847,-0.7846704,0.00084566465,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-26,13:18:00.798Z,37.761158,-0.7877157,0.0032315438,0.046099998,1.8705001,0.00042600185,0.0021720007,0.0034660026,0.0061760023,0.0010400005,8.823241,8.823241,0.57699996,--,598.3999,62.324,1073742144
2019-05-27,13:00:01.064Z,37.76551,-0.7872987,0.0031252645,--,--,--,--,--,--,--,--,--,--,--,--,62.674,1074790976
2019-05-28,12:42:01.332Z,37.76375,-0.7832224,0.002058338,0.2604,0.7355001,0.0007800013,0.0024580024,0.0034300014,0.005660001,0.0010560006,6.8772225,6.8772225,0.459,--,481.1997,--,1074790728
2019-05-29,14:00:01.559Z,37.767036,-0.7845977,0.0038927116,0.0959,0.8058001,-0.0017200001,0.0017600022,0.0031439997,0.006794002,0.0014600009,17.092604,17.092604,1.1082,--,821.3999,62.554,1078462816
2019-05-30,12:06:00.083Z,37.760754,-0.7836248,0.002904381,0.124,0.40359998,0.0010080002,0.0017000027,0.0024280027,0.004776001,0.00042600185,12.314469,12.314469,0.7952,--,591.0,62.928,1610613088
2019-05-31,13:24:00.308Z,37.76109,-0.78527474,0.0021030905,0.0451,1.8153,-1.8000603e-05,0.0017499998,0.0027300008,0.005814001,0.0010080002,16.233023,16.233023,1.0505999,--,702.7998,62.926,1073742144
2019-06-01,13:06:00.577Z,37.760174,-0.7875994,0.003852667,0.0479,1.0465001,0.0008240007,0.002133999,0.0032320023,0.006177999,0.0011800006,11.163045,11.163045,0.7222,--,609.7998,63.178,1074790720
2019-06-02,12:48:00.844Z,37.765827,-0.7860862,0.002779687,0.67759997,-0.16229987,0.0075620003,0.010625999,0.012226,0.0143180005,0.008044001,2.5099993,2.5099993,0.20099999,0.0073439963,276.6001,--,1074792776
2019-06-04,13:48:01.334Z,37.757763,-0.78828543,0.006241974,0.079799995,1.1684,-0.0017939992,0.00072200224,0.0019580014,0.0050140023,0.0013159998,31.881018,31.881018,2.1743999,--,--,63.402,1078462816
2019-06-05,13:30:01.599Z,37.76727,-0.78429645,0.004177665,--,--,--,--,--,--,--,--,--,--,--,--,49.379997,1073742400
2019-06-06,13:12:00.078Z,37.76276,-0.7866585,0.0015171191,0.102199994,1.3732,-0.0011180006,0.00095200166,0.0019979998,0.004420001,0.00087999925,18.581572,18.581572,1.209,--,995.0,63.556,1073742144
2019-06-08,12:36:00.609Z,37.76674,-0.78485256,0.0035650262,0.3958,0.5905,-0.0040059984,-0.0007699989,0.0008860007,0.0037520006,0.0010580011,--,--,--,--,--,--,1081606476
2019-06-10,13:36:01.104Z,37.758133,-0.78587323,0.0051023765,0.0725,1.5931001,-0.0011079982,0.0007000007,0.001972001,0.0047280006,0.0012460016,24.861748,24.861748,1.6506,--,--,63.664,1073744192
2019-06-11,13:18:01.372Z,37.7643,-0.7868701,0.0020021123,0.0796,1.4928,0.0014559999,0.0030199997,0.0037720017,0.005772002,0.0013619997,5.4238997,5.4238997,0.3726,--,397.0,63.724,1073744192
2019-06-12,13:00:01.639Z,37.766743,-0.7844481,0.0036310242,0.1326,0.7709,0.0010100007,0.0025980026,0.0035220012,0.0060380027,0.001852002,7.771277,7.771277,0.5128,--,486.0,--,1074792776
2019-06-14,12:24:00.389Z,37.76353,-0.78499955,0.00039628104,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2019-06-15,12:06:00.657Z,37.75842,-0.7856415,0.0047922037,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-06-16,13:24:00.884Z,37.767178,-0.78337634,0.004385336,--,--,--,--,--,--,--,--,--,--,--,--,31.851997,1073742400
2019-06-17,13:06:01.152Z,37.76014,-0.78538907,0.003057368,0.057299998,1.0028,0.0005480014,0.00203,0.0028400011,0.0049920008,0.0010839999,8.441832,8.441832,0.5536,--,515.0,64.008,1074790720
2019-06-18,12:48:01.420Z,37.765415,-0.78445065,0.0023480784,0.9831,-0.15919995,0.021116002,0.024492001,0.025782,0.026646001,0.018858,1.8134382,1.8134382,0.1594,--,221.7998,--,1078987080
2019-06-20,12:12:00.170Z,37.764194,-0.7836459,0.0018530849,0.175,0.55630004,0.0006779991,0.0016460009,0.0020200014,0.0033480003,0.00042600185,6.962443,6.962443,0.4642,0.0008379966,423.0,64.142,320
2019-06-21,11:48:01.332Z,37.76476,-0.7863811,0.0019605877,--,--,--,--,--,--,--,--,--,--,--,--,44.864,1073742432
2019-06-24,12:36:01.196Z,37.766327,-0.78606737,0.0032523856,0.3171,0.46230006,-0.002485998,-0.0006239973,0.0009500012,0.0033800006,0.00085199997,--,--,--,--,--,--,1081606476
2019-06-25,13:54:01.421Z,37.7597,-0.78496736,0.0034984557,--,--,--,--,--,--,--,--,--,--,--,--,64.01,1073742432
2019-06-26,11:54:00.839Z,37.76287,-0.78451014,0.00076422124,--,--,--,--,--,--,--,--,--,--,--,--,61.989998,1610613344
2019-06-27,13:18:00.167Z,37.7618,-0.78349745,0.0022024433,--,--,--,--,--,--,--,--,--,--,--,--,63.682,1074790976
2019-06-28,13:00:00.434Z,37.761192,-0.78853154,0.0038818272,0.093899995,1.6043,-0.0027600005,5.0000846e-05,0.0016239993,0.004454002,0.0010440014,41.275833,41.275833,2.9218,--,--,--,1074790732
2019-06-29,12:42:00.702Z,37.763588,-0.78199136,0.0032369748,0.1051,1.6052,-0.002808001,-5.1997602e-05,0.0015939996,0.0041440018,0.0009840019,33.626194,33.626194,2.3093998,--,--,--,1074790728
2019-06-30,14:00:00.929Z,37.76169,-0.7886399,0.0037503154,--,--,--,--,--,--,--,--,--,--,--,--,63.928,1073742432
2019-07-01,13:42:01.194Z,37.768814,-0.7813685,0.006806408,0.1507,0.8245001,0.00077199936,0.003196001,0.0040380023,0.006140001,0.0021860003,5.3226676,5.3226676,0.36659998,--,399.1997,63.748,1078462784
2019-07-03,13:06:01.729Z,37.762955,-0.78097564,0.0042349035,--,--,--,--,--,--,--,--,--,--,--,--,63.084,1074790976
2019-07-04,12:48:00.208Z,37.76582,-0.78318244,0.0033157996,0.4384,-0.15380001,0.009016,0.012434002,0.013464,0.015287999,0.009854,2.3110075,2.3110075,0.1892,0.0073299967,251.6001,--,1079511368
2019-07-06,13:48:00.701Z,37.765938,-0.7885754,0.0043486287,--,--,--,--,--,--,--,--,--,--,--,--,58.326,1073742432
2019-07-07,13:30:00.968Z,37.762318,-0.7832519,0.0021386032,--,--,--,--,--,--,--,--,--,--,--,--,48.906,1073742400
2019-07-08,13:12:01.236Z,37.76347,-0.7817158,0.0034992215,--,--,--,--,--,--,--,--,--,--,--,--,62.112,1074790976
2019-07-09,12:54:01.504Z,37.766922,-0.7819108,0.004976299,0.3117,-0.16299987,0.010840002,0.012938,0.013944,0.014960002,0.009152003,1.9942045,1.9942045,0.17019999,0.0067799985,236.1997,--,1079511368
2019-07-11,12:18:00.256Z,37.76356,-0.7842842,0.0009914011,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-07-12,13:36:00.482Z,37.760677,-0.7882646,0.0039606984,--,--,--,--,--,--,--,--,--,--,--,--,62.04,1073742400
2019-07-13,13:18:00.752Z,37.76496,-0.78524005,0.001770388,--,--,--,--,--,--,--,--,--,--,--,--,62.204,1073742400
2019-07-14,13:00:01.021Z,37.761505,-0.7843034,0.0019115002,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-16,12:24:01.557Z,37.760918,-0.78659993,0.0026679374,--,--,--,--,--,--,--,--,--,--,--,--,61.886,1074790976
2019-07-17,12:00:00.935Z,37.75895,-0.7849659,0.004248618,--,--,--,--,--,--,--,--,--,--,--,--,62.304,1610613344
2019-07-19,13:06:00.533Z,37.759476,-0.78733397,0.0042827665,0.1252,1.1751001,0.00030000135,0.0021440014,0.003238,0.0055680014,0.000938002,7.859927,7.859927,0.5182,--,545.1997,62.004,1074790720
2019-07-20,12:48:00.801Z,37.761646,-0.7889609,0.0040622014,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-21,12:30:01.070Z,37.76543,-0.7866872,0.002685927,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-22,12:12:01.338Z,37.76091,-0.7877208,0.0033968275,--,--,--,--,--,--,--,--,--,--,--,--,60.086,1073742400
2019-07-23,11:48:00.715Z,37.765938,-0.7888591,0.0045721075,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-07-24,13:12:00.045Z,37.760788,-0.78138876,0.004509014,0.121199995,0.89410007,0.0005480014,0.0030780025,0.004408002,0.0067180023,0.0013200007,5.3635902,5.3635902,0.369,--,455.3999,61.304,1074792768
2019-07-26,12:36:00.579Z,37.76445,-0.7860695,0.0015277205,--,--,--,--,--,--,--,--,--,--,--,--,59.68,1074790976
2019-07-27,12:18:00.847Z,37.76532,-0.7848238,0.002162282,0.14639999,0.5414001,0.00036000088,0.001790002,0.0029579997,0.005036,0.0010140017,7.6041694,7.6041694,0.5028,--,592.1997,60.84,1073742144
2019-07-28,11:54:00.226Z,37.765594,-0.78652894,0.0027443233,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-07-29,13:18:01.344Z,37.75883,-0.79018265,0.0066180774,0.060099997,1.5776,1.3999641e-05,0.0023740008,0.003982,0.0070600025,0.0015840009,8.682506,8.682506,0.56839997,--,626.7998,60.295998,1073744192
2019-07-30,13:00:01.613Z,37.76581,-0.7894419,0.0049807923,0.0885,1.7227,0.0020820014,0.003444001,0.0043640025,0.006450001,0.0011279993,4.883157,4.883157,0.34059998,--,388.7998,--,1074790728
2019-08-01,12:24:00.364Z,37.76376,-0.78913987,0.003976762,--,--,--,--,--,--,--,--,--,--,--,--,10.803997,1073742400
2019-08-02,12:00:01.527Z,37.758427,-0.786937,0.0050699622,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-08-04,13:06:01.123Z,37.761475,-0.78463215,0.0018093379,--,--,--,--,--,--,--,--,--,--,--,--,58.934,1073742400
2019-08-05,12:48:01.391Z,37.759605,-0.7859002,0.003652783,0.2814,0.58000004,0.0038840026,0.0066880025,0.008144002,0.010458,0.005086001,3.236604,3.236604,0.24399999,0.005677998,322.6001,--,1079511368
2019-08-06,12:30:01.658Z,37.76179,-0.7844657,0.001582724,--,--,--,--,--,--,--,--,--,--,--,--,58.466,1073742400
2019-08-08,13:30:00.366Z,37.759678,-0.78819585,0.00461466,--,--,--,--,--,--,--,--,--,--,--,--,58.318,1073742400
2019-08-09,13:12:00.634Z,37.76582,-0.7903122,0.005744753,0.144,0.7907001,-0.0022500008,0.0005980022,0.0021700002,0.0048280023,0.00085400045,18.974724,18.974724,1.2358,--,--,58.188,1073742144
2019-08-10,12:54:00.902Z,37.76327,-0.7817435,0.0034613344,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-11,12:36:01.171Z,37.76458,-0.787525,0.0027047016,--,--,--,--,--,--,--,--,--,--,--,--,56.276,1074790976
2019-08-12,12:18:01.441Z,37.76471,-0.7821776,0.0033857957,--,--,--,--,--,--,--,--,--,--,--,--,56.94,1073742400
2019-08-13,11:54:00.820Z,37.76848,-0.78869855,0.006337708,--,--,--,--,--,--,--,--,--,--,--,--,53.242,1073742432
2019-08-14,13:18:00.153Z,37.76144,-0.78519124,0.001750992,0.0777,1.4548,0.00036999956,0.0023000017,0.003556002,0.006476,0.0017959997,9.480921,9.480921,0.6174,--,593.0,56.756,1073744192
2019-08-16,12:42:00.688Z,37.76626,-0.7877283,0.003972287,0.19049999,1.043,-0.00013799965,0.0016160011,0.0031480007,0.006228,0.0016920008,12.554463,12.554463,0.8106,--,820.1997,--,1074792776
2019-08-17,14:00:00.914Z,37.76857,-0.78490293,0.005387139,--,--,--,--,--,--,--,--,--,--,--,--,56.076,1073742432
2019-08-18,12:00:00.333Z,37.764027,-0.7848077,0.00092462957,--,--,--,--,--,--,--,--,--,--,--,--,55.236,1610613344
2019-08-19,13:24:01.451Z,37.760754,-0.78208053,0.0039620064,0.0844,1.4989,0.0014360026,0.0028639995,0.0041860007,0.0068960004,0.0017740019,6.841694,6.841694,0.45679998,--,504.1997,55.578,1073744192
2019-08-20,13:06:01.721Z,37.764847,-0.782767,0.0029461156,0.10789999,1.2034,0.0024020001,0.003915999,0.004907999,0.0074540004,0.0018879995,5.3050556,5.3050556,0.3654,--,395.3999,55.232,1074792768
2019-08-21,12:48:00.204Z,37.764893,-0.78532696,0.001705797,0.0916,2.0854,0.010476001,0.009842001,0.009372,0.010654002,0.0036360025,2.040519,2.040519,0.1898,0.004197996,220.6001,--,1078987080
2019-08-24,13:30:00.971Z,37.76156,-0.7824202,0.0032271894,--,--,--,--,--,--,--,--,--,--,--,--,53.664,1073742400
2019-08-25,13:12:01.240Z,37.76618,-0.7833324,0.0035248022,0.0841,1.3108001,0.0035040006,0.0045960024,0.0060300007,0.009792,0.0028600022,6.5313325,6.5313325,0.4384,--,444.1997,53.812,1073744192
2019-08-27,12:36:01.781Z,37.759193,-0.7854436,0.0040049804,--,--,--,--,--,--,--,--,--,--,--,--,51.573997,1074790976
2019-08-28,13:54:00.223Z,37.76317,-0.78457594,0.0006284115,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-08-29,11:54:01.431Z,37.76695,-0.7903429,0.0063661514,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-08-31,13:00:01.035Z,37.762386,-0.7871943,0.0021469677,0.1616,0.9907,0.0011400022,0.003068,0.004888002,0.008439999,0.0021800026,7.9585032,7.9585032,0.52419996,--,578.3999,51.896,1073744192
2019-09-01,12:42:01.305Z,37.76025,-0.78340715,0.0034465462,--,--,--,--,--,--,--,--,--,--,--,--,51.328,1074790976
2019-09-02,14:00:01.533Z,37.76368,-0.7829588,0.0022976117,--,--,--,--,--,--,--,--,--,--,--,--,49.14,1073742432
2019-09-03,13:42:00.014Z,37.76009,-0.7860202,0.0032069748,--,--,--,--,--,--,--,--,--,--,--,--,50.876,1073742400
2019-09-04,13:24:00.284Z,37.761578,-0.7882468,0.00344425,0.1136,1.4530001,0.00050600246,0.002216,0.0034600012,0.006352,0.0022299998,9.737657,9.737657,0.6332,--,603.6001,50.53,1073744192
2019-09-05,13:06:00.554Z,37.765846,-0.7876712,0.0036244483,--,--,--,--,--,--,--,--,--,--,--,--,48.656,1073742400
2019-09-07,12:30:01.097Z,37.761654,-0.7859127,0.0016928382,--,--,--,--,--,--,--,--,--,--,--,--,46.164,1074790976
2019-09-08,12:06:00.477Z,37.76524,-0.78166306,0.0040907343,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-09-09,13:30:01.599Z,37.763046,-0.78256303,0.0026448783,0.0971,1.5726,-0.0011759996,0.0010940023,0.0026140027,0.0055759996,0.0016719997,16.329351,16.329351,1.0572,--,--,48.864,1073744192
2019-09-10,13:12:00.085Z,37.763046,-0.7887292,0.0035282362,0.1276,1.2944,-0.000785999,0.0014820024,0.0031000003,0.0064860024,0.0019959994,15.264537,15.264537,0.9866,--,935.7998,48.592,1073744192
2019-09-11,12:54:00.358Z,37.759426,-0.7861672,0.0038863756,--,--,--,--,--,--,--,--,--,--,--,--,38.94,1074790976
2019-09-12,12:36:00.631Z,37.76132,-0.77995133,0.0055765575,--,--,--,--,--,--,--,--,--,--,--,--,9.393997,1074790976
2019-09-14,13:36:01.136Z,37.758564,-0.7909677,0.007391365,--,--,--,--,--,--,--,--,--,--,--,--,16.163998,1073742400
2019-09-15,13:18:01.410Z,37.76078,-0.78413904,0.0026356003,--,--,--,--,--,--,--,--,--,--,--,--,45.232,1073742400
2019-09-16,13:00:01.685Z,37.76001,-0.7840363,0.003388966,--,--,--,--,--,--,--,--,--,--,--,--,46.33,1073742400
2019-09-17,12:42:00.175Z,37.759666,-0.7895931,0.005629286,--,--,--,--,--,--,--,--,--,--,--,--,17.005997,1074790976
2019-09-18,12:24:00.451Z,37.767708,-0.78517544,0.0045166914,--,--,--,--,--,--,--,--,--,--,--,--,44.98,1073742400
2019-09-19,13:42:00.688Z,37.76649,-0.78738135,0.0039533847,--,--,--,--,--,--,--,--,--,--,--,--,45.421997,1073742400
2019-09-20,13:24:00.965Z,37.763103,-0.78529716,0.00012801657,--,--,--,--,--,--,--,--,--,--,--,--,24.135998,1073742400
2019-09-21,13:06:01.242Z,37.761932,-0.7841324,0.0016531313,--,--,--,--,--,--,--,--,--,--,--,--,10.623997,1073742400
2019-09-22,12:48:01.520Z,37.76222,-0.78231585,0.0030475012,--,--,--,--,--,--,--,--,--,--,--,--,43.544,1074790976
2019-09-25,11:48:01.463Z,37.76905,-0.788846,0.0068990607,0.0813,0.5217,-0.00022999942,0.0009980015,0.0010800026,0.0030039996,0.00066599995,43.7395,43.7395,3.1262,--,635.3999,43.266,1610613088
2019-09-26,13:12:00.805Z,37.765774,-0.7835281,0.003078639,0.053999998,1.6368,-0.000409998,0.0011459999,0.0018099993,0.0037700012,0.001186002,15.033348,15.033348,0.97139996,--,695.7998,42.671997,1073742144
2019-09-27,12:54:01.084Z,37.76199,-0.7831991,0.0023373885,0.15799999,0.7113,-0.0008220002,0.00065600127,0.0018800013,0.004160002,0.0017720014,18.574059,18.574059,1.2084,--,--,42.41,1073744192
2019-09-28,12:36:01.362Z,37.767075,-0.7811109,0.0056421245,--,--,--,--,--,--,--,--,--,--,--,--,41.213997,1073742400
2019-09-29,12:18:01.640Z,37.765923,-0.78315824,0.003412474,--,--,--,--,--,--,--,--,--,--,--,--,41.664,1610613312
2019-09-30,13:36:00.090Z,37.759384,-0.78609926,0.003910929,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-10-01,13:18:00.367Z,37.760414,-0.78343683,0.0032916442,0.1157,1.2570001,-0.0015239976,0.00041799992,0.001286,0.0032160021,0.0007940009,29.197697,29.197697,1.9706,--,--,40.954,1073742144
2019-10-02,13:00:00.645Z,37.765053,-0.7825554,0.0032373099,0.069699995,1.0806,-0.0008639991,0.00072000176,0.0014859997,0.003382001,0.001290001,20.54828,20.54828,1.3443999,--,--,40.477997,1073744192
2019-10-03,12:42:00.923Z,37.76255,-0.7809163,0.0043352903,0.1434,0.35720015,-0.00036999956,0.00085600093,0.0016380027,0.0036219992,0.0015580021,18.516882,18.516882,1.2046,--,903.7998,40.213997,1073744192
2019-10-04,14:00:01.161Z,37.76156,-0.7835617,0.0023157264,0.075899996,0.8636,-0.0070999973,-0.0015439987,0.00025600195,0.0051259995,0.0027180016,--,--,--,--,--,39.676,1078495588
2019-10-06,13:24:01.723Z,37.766327,-0.78782225,0.004085102,0.0756,1.6279,-0.0020539984,-0.00020999834,0.0009300001,0.0032900013,0.0010679998,--,--,--,--,--,38.952,1075839300
2019-10-07,13:06:00.218Z,37.76248,-0.78628796,0.0012955919,0.1033,0.8777001,-0.0007079989,0.0006499998,0.0016380027,0.0038740002,0.0016440004,23.735123,23.735123,1.5696,--,--,38.514,1073744192
2019-10-08,12:48:00.499Z,37.764088,-0.78556275,0.0009655989,0.1692,0.3993001,0.00053400174,0.0012359992,0.002034001,0.0040660016,0.0018820018,12.994373,12.994373,0.83879995,--,696.0,38.164,1073744192
2019-10-10,13:48:01.017Z,37.76127,-0.78783697,0.0032602597,0.0923,0.7393,0.00049399957,0.0020980015,0.002530001,0.0046040006,0.002381999,9.463119,9.463119,0.6164,--,458.1997,37.297997,1078462816
2019-10-11,11:48:00.445Z,37.762848,-0.7836946,0.0015478643,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-10-13,12:54:00.068Z,37.75963,-0.78653723,0.0038042252,0.1593,0.6855,-0.0006399974,0.00062000006,0.0014020018,0.0028060004,0.0013139993,13.105449,13.105449,0.84599996,--,969.0,36.288,1073744192
2019-10-14,12:36:00.348Z,37.760044,-0.7881885,0.004337296,--,--,--,--,--,--,--,--,--,--,--,--,14.401997,1073742400
2019-10-15,13:54:00.587Z,37.763905,-0.78683734,0.0017823804,0.051099997,1.1164,-0.008495998,-0.003419999,-0.0014659986,0.00282,0.0020439997,--,--,--,--,--,35.463997,1078495584
2019-10-16,11:54:00.019Z,37.757725,-0.78766865,0.005996416,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-10-17,13:18:01.152Z,37.7625,-0.77956533,0.005680716,0.060099997,1.2266,-0.0020959973,0.00027200207,0.0016259998,0.0035779998,0.0022420026,18.23579,18.23579,1.1854,--,--,34.708,1073744192
2019-10-18,13:00:01.434Z,37.761646,-0.78424495,0.0018183836,--,--,--,--,--,--,--,--,--,--,--,--,34.194,1073742400
2019-10-19,12:42:01.716Z,37.7617,-0.7795665,0.005831387,0.1129,0.77830005,0.0010640025,0.0017100014,0.0024220012,0.0039799996,0.0020940006,6.7980704,6.7980704,0.4542,--,487.0,34.092,1073744192
