date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-04-12,12:20:01.076Z,37.813732,-0.7822393,0.0034715228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.522,1610613360
2017-04-13,13:00:00.644Z,37.81242,-0.7843515,0.0014202629,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.272,1074790992
2017-04-14,13:45:01.543Z,37.819183,-0.775048,0.012251246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-15,12:50:00.933Z,37.81933,-0.781537,0.0075217276,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-16,13:35:01.831Z,37.807095,-0.78498995,0.005963308,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.332,1073742416
2017-04-17,12:40:01.222Z,37.8049,-0.7899444,0.009192801,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.704,1073742656
2017-04-18,13:20:00.791Z,37.814617,-0.78471005,0.0018446788,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.197998,1073742416
2017-04-19,12:25:01.659Z,37.80638,-0.7922138,0.009346388,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.263996,1074790992
2017-04-20,13:10:01.081Z,37.815258,-0.7914878,0.006262792,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-21,13:50:00.650Z,37.80923,-0.78939784,0.0053401785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.508,1073742416
2017-04-22,12:55:01.519Z,37.810467,-0.7843673,0.0028540937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,13:40:00.941Z,37.80655,-0.7904415,0.00806131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.134,1073742416
2017-04-24,12:45:01.810Z,37.809658,-0.78398967,0.0037464416,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.168,1074790992
2017-04-25,13:25:01.378Z,37.817924,-0.78143084,0.0064594857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.37,1073742416
2017-04-26,12:30:00.769Z,37.816673,-0.78497505,0.0037102925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.802,1073742416
2017-04-27,13:15:01.668Z,37.816814,-0.7890221,0.005082604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-28,12:20:01.060Z,37.803017,-0.7886811,0.010458591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.913998,1073742448
2017-04-29,13:00:00.629Z,37.81192,-0.787262,0.0019632312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-30,13:45:01.530Z,37.813137,-0.78632563,0.000697528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.19,1073742416
2017-05-01,12:50:00.922Z,37.816326,-0.77949953,0.006970557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.351997,1074790992
2017-05-02,13:35:01.822Z,37.812054,-0.7796267,0.0060884245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.588,1073742656
2017-05-03,12:40:01.214Z,37.809235,-0.7927595,0.008066638,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.78,1074790992
2017-05-04,13:20:00.783Z,37.813343,-0.78859013,0.0029699127,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.776,1073742416
2017-05-05,12:25:01.653Z,37.817085,-0.7963729,0.01147835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-05-06,13:10:01.078Z,37.813076,-0.7898297,0.004192454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.678,1074790992
2017-05-07,13:50:00.649Z,37.813198,-0.7750809,0.010558097,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.802,1073742416
2017-05-08,12:55:01.520Z,37.813667,-0.78836226,0.0027999368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-09,13:40:00.949Z,37.807693,-0.7879344,0.005803037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.906,1073742416
2017-05-10,12:45:01.821Z,37.81458,-0.79107755,0.0056582624,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.954,1074790992
2017-05-11,13:25:01.392Z,37.8175,-0.78793734,0.0050344383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-05-12,12:30:00.786Z,37.823124,-0.78039473,0.011380854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-13,13:15:01.687Z,37.81628,-0.7860224,0.0032804066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-14,12:20:01.080Z,37.8175,-0.78961676,0.0059908796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-05-15,13:00:00.651Z,37.81034,-0.77903944,0.0071222754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-16,13:45:01.552Z,37.815506,-0.78164756,0.004699699,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.178,1073742416
2017-05-17,12:50:00.948Z,37.812965,-0.7939068,0.008269449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-05-18,13:35:01.853Z,37.80668,-0.79271996,0.009508141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.146,1073742416
2017-05-19,12:40:01.250Z,37.80714,-0.7923731,0.00894253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.416,1074790992
2017-05-20,13:20:00.822Z,37.810455,-0.7846898,0.002736651,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.304,1074791232
2017-05-21,12:25:01.686Z,37.802204,-0.7974516,0.016019098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.421997,1074790992
2017-05-22,13:10:01.115Z,37.815178,-0.78777945,0.003038592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-23,13:50:00.686Z,37.819885,-0.7857384,0.0068633812,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-24,12:55:01.560Z,37.812195,-0.7822197,0.0035166647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-25,13:40:00.987Z,37.808384,-0.7866315,0.0047439695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.974,1073742416
2017-05-26,12:45:01.860Z,37.816574,-0.78321755,0.0042976122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-27,13:25:01.433Z,37.81298,-0.7927478,0.007110362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.97,1074790992
2017-05-28,12:30:00.828Z,37.812923,-0.77797884,0.007659362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.034,1074790992
2017-05-29,13:15:01.732Z,37.818077,-0.7817041,0.0064046527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.7,1073742416
2017-05-30,12:20:01.129Z,37.813576,-0.7833875,0.0023170656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.206,1073742448
2017-05-31,13:00:00.702Z,37.810333,-0.7838977,0.0032030887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-01,13:45:01.606Z,37.81788,-0.7930831,0.008889178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-02,12:50:01.001Z,37.81412,-0.7910696,0.005542055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-03,13:35:01.905Z,37.809963,-0.7799038,0.006498884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.384,1073742656
2017-06-04,12:40:01.300Z,37.813297,-0.7875211,0.0019034862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.054,1074790992
2017-06-05,13:20:00.871Z,37.810326,-0.78727394,0.0031546028,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.626,1073742416
2017-06-06,12:25:01.743Z,37.8147,-0.7867419,0.0020091916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-07,13:10:01.167Z,37.810905,-0.7796189,0.006380154,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-08,13:50:00.738Z,37.819088,-0.78875446,0.0068193693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-09,12:55:01.608Z,37.810158,-0.784947,0.0029468958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-10,13:40:01.032Z,37.813816,-0.78185415,0.0038657116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.85,1073742416
2017-06-11,12:45:01.903Z,37.807827,-0.78765696,0.005574266,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.868,1074791232
2017-06-12,13:25:01.474Z,37.8122,-0.7840511,0.0017876569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.632,1073742416
2017-06-13,12:30:00.866Z,37.81469,-0.7857109,0.001668634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-14,13:15:01.768Z,37.810844,-0.7911381,0.0059161326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.94,1074790992
2017-06-15,12:20:01.159Z,37.800785,-0.797771,0.017233035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.739998,1610613360
2017-06-16,13:00:00.725Z,37.809746,-0.779935,0.0065769837,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-17,13:45:01.623Z,37.81548,-0.7851861,0.0024978004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.028,1073742416
2017-06-18,12:50:01.015Z,37.81015,-0.786372,0.0029648745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-19,13:30:00.583Z,37.56058,-0.76312596,0.25344315,0.1078,1.5834,0.0072840005,0.0067460015,0.0065140016,0.005752001,0.0024900027,0.0018600002,0.0014320016,-9.799749e-05,-7.1998686e-05,-8.000061e-05,0.15290488,0.14188398,0.0338,1.1995435e-05,49.0,0.0019011,--,63.222,1073741888
2017-06-20,12:40:01.309Z,37.815243,-0.78909975,0.004112892,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-21,13:20:00.881Z,37.813824,-0.78253436,0.0032049287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.134,1074790992
2017-06-22,12:25:01.750Z,37.817867,-0.7912162,0.0073886383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-23,13:10:01.172Z,37.812126,-0.782115,0.003634854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-24,13:50:00.740Z,37.81889,-0.7745953,0.012504109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-25,12:55:01.608Z,37.81671,-0.7840594,0.0040122187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-26,13:40:01.029Z,37.81758,-0.78536487,0.004566712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.064,1073742416
2017-06-27,12:45:01.896Z,37.816643,-0.79062504,0.006162825,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-06-28,13:25:01.462Z,37.811485,-0.7844163,0.0019633614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.194,1073742416
2017-06-29,12:30:00.850Z,37.818855,-0.78115845,0.0073540797,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-30,13:15:01.746Z,37.81614,-0.7834395,0.0038137415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.696,1074790992
2017-07-01,12:20:01.134Z,37.819477,-0.77384835,0.013440441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-07-02,13:00:00.698Z,37.810207,-0.7816699,0.0048649567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-03,13:45:01.593Z,37.81458,-0.77737606,0.008406829,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.588,1073742416
2017-07-04,12:50:00.978Z,37.818596,-0.7804977,0.0075815036,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-05,13:30:00.541Z,37.816597,-0.7912854,0.0066838763,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-06,12:35:01.405Z,37.81575,-0.7932699,0.008105031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-07-07,13:20:00.822Z,37.812656,-0.78736997,0.0017706923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.036,1074790992
2017-07-08,12:25:01.688Z,37.815174,-0.7779746,0.007959255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.072,1073742416
2017-07-09,13:10:01.106Z,37.812912,-0.7830022,0.0026376806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-10,13:50:00.670Z,37.806507,-0.775759,0.0118337665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.062,1073742416
2017-07-11,12:55:01.534Z,37.816784,-0.7847783,0.0038581917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-12,13:40:00.950Z,37.81578,-0.79168016,0.0066422676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-13,12:45:01.814Z,37.806732,-0.7877412,0.00663286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.38,1074790992
2017-07-14,13:25:01.379Z,37.814106,-0.77948976,0.006242529,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.634,1073742416
2017-07-15,12:30:00.766Z,37.813908,-0.78412175,0.0017552519,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.84,1073742416
2017-07-16,13:15:01.660Z,37.81038,-0.7833435,0.0035001815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.852,1074791232
2017-07-17,12:20:01.047Z,37.810337,-0.7729501,0.012968555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.044,1073742448
2017-07-18,13:00:00.611Z,37.815968,-0.7836166,0.0035716898,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-19,13:45:01.506Z,37.809074,-0.77716964,0.009343121,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.666,1073742416
2017-07-20,12:50:00.894Z,37.811874,-0.77924675,0.0064931405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-21,13:30:01.936Z,37.815193,-0.79257154,0.0072657773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-22,12:35:01.324Z,37.80692,-0.78725415,0.0063139754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.38,1073742416
2017-07-23,13:20:00.742Z,37.815422,-0.7822843,0.0041232924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.096,1073742416
2017-07-24,12:25:01.609Z,37.821682,-0.7798509,0.010414892,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-25,13:10:01.029Z,37.808228,-0.78845483,0.0055614538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-26,13:50:00.596Z,37.816517,-0.7964478,0.011360964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-27,12:55:01.462Z,37.808567,-0.7862861,0.0045025214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-28,13:40:00.880Z,37.81046,-0.7803338,0.005890762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.364,1073742416
2017-07-29,12:45:01.746Z,37.810123,-0.7877759,0.0036024414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.656,1074790992
2017-07-30,13:25:01.309Z,37.815758,-0.7853998,0.0027454528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.774,1073742416
2017-07-31,12:30:00.697Z,37.80966,-0.78576165,0.0033630386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.03,1073742416
2017-08-01,13:15:01.596Z,37.809082,-0.7879307,0.0045592557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.689999,1074790992
2017-08-02,12:20:00.986Z,37.808193,-0.78017575,0.007290717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.114,1073742448
2017-08-03,13:00:00.550Z,37.809193,-0.7906569,0.006313684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-04,13:45:01.445Z,37.806255,-0.78937054,0.0077285906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.073997,1073742416
2017-08-05,12:50:00.833Z,37.814087,-0.78684723,0.0016112269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.192,1074790992
2017-08-06,13:30:01.874Z,37.81145,-0.78526205,0.0016158922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.158,1073742416
2017-08-07,12:35:01.262Z,37.815037,-0.7801436,0.0058515132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.176,1073742416
2017-08-08,13:20:00.679Z,37.809532,-0.78466743,0.0036227573,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.404,1073742416
2017-08-09,12:25:01.543Z,37.81637,-0.79531133,0.010235927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-10,13:10:00.961Z,37.815998,-0.7855075,0.0029783049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-11,13:50:00.525Z,37.8055,-0.78765774,0.0077891196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.606,1073742416
2017-08-12,12:55:01.387Z,37.811054,-0.7832175,0.003119497,0.205,0.32730007,-1.199916e-05,0.000909999,0.0016760007,0.0020680018,0.005106002,0.0058120005,0.0055180006,0.0031480007,0.0024280027,0.0029500015,61.11589,61.11589,--,--,--,0.0018997,0.79428995,--,1079511372
2017-08-13,13:40:00.796Z,37.816128,-0.77821046,0.00805008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.671997,1073742416
2017-08-14,12:45:01.660Z,37.809937,-0.78551245,0.003088625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.548,1074790992
2017-08-15,13:25:01.220Z,37.811466,-0.78532714,0.0015870511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.4,1073742416
2017-08-16,12:30:00.607Z,37.815865,-0.77355313,0.012414104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-17,13:15:01.502Z,37.81398,-0.78135794,0.0043854164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.75,1074790992
2017-08-18,12:20:00.914Z,37.809193,-0.7964614,0.011481472,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.46,1610613360
2017-08-19,13:00:01.961Z,37.816917,-0.78251386,0.0049926965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-20,13:45:01.380Z,37.811523,-0.7841667,0.0021002307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.762,1073742416
2017-08-21,12:50:00.769Z,37.80817,-0.7897467,0.0063584456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.486,1074790992
2017-08-22,13:30:01.809Z,37.8117,-0.7784652,0.0072934716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.076,1073742656
2017-08-23,12:35:01.196Z,37.811546,-0.7820091,0.0039172634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.864,1073742416
2017-08-24,13:20:00.614Z,37.81149,-0.7871429,0.0021488653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.756,1073742416
2017-08-25,12:25:01.479Z,37.82324,-0.77524465,0.014573065,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-26,13:10:00.897Z,37.809464,-0.7831002,0.004370987,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.034,1074791232
2017-08-27,13:50:01.939Z,37.80916,-0.7803165,0.0065762205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.295998,1073742416
2017-08-28,12:55:01.328Z,37.81265,-0.7911542,0.005529301,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.263996,1074790992
2017-08-29,13:40:00.747Z,37.815315,-0.7893092,0.004328643,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-30,12:45:01.612Z,37.81662,-0.7929721,0.008169186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-31,13:25:01.175Z,37.808674,-0.78490895,0.004409369,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.238,1073742416
2017-09-01,12:30:00.562Z,37.81567,-0.78445125,0.0029010447,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.37,1074790992
2017-09-02,13:15:01.457Z,37.817654,-0.7852841,0.0046445113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.089996,1074790992
2017-09-03,12:20:00.845Z,37.8169,-0.77062815,0.0155017255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-09-04,13:00:01.887Z,37.818794,-0.7810453,0.0073756664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-05,13:45:01.306Z,37.810577,-0.78192645,0.004444255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.224,1073742416
2017-09-06,12:50:00.694Z,37.81632,-0.78784794,0.0039684656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-09-07,13:30:01.738Z,37.81659,-0.78516144,0.0035983804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.25,1073742416
2017-09-08,12:35:01.127Z,37.809696,-0.7927202,0.007824887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.43,1073742416
2017-09-09,13:20:00.547Z,37.813488,-0.78928465,0.0036766627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.797997,1073742416
2017-09-10,12:25:01.415Z,37.816288,-0.77787256,0.008423649,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.54,1610613328
2017-09-11,13:10:00.835Z,37.81106,-0.7799264,0.0060383487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.666,1074791232
2017-09-12,13:50:01.883Z,37.807724,-0.78028816,0.007529367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.054,1073742416
2017-09-13,12:55:01.274Z,37.813328,-0.7789143,0.0067302072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.084,1074791232
2017-09-14,13:40:00.694Z,37.81312,-0.79070735,0.0050707622,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.706,1073742416
2017-09-15,12:45:01.560Z,37.807465,-0.79188216,0.008359818,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.8,1073742416
2017-09-16,13:25:01.127Z,37.81535,-0.7876333,0.0030655758,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-09-17,12:30:00.516Z,37.81817,-0.78755605,0.0054920134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-18,13:15:01.414Z,37.8127,-0.7809042,0.0047444766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.11,1073742656
2017-09-19,12:20:00.804Z,37.810776,-0.77010465,0.015694575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-09-20,13:00:01.851Z,37.818295,-0.78144705,0.006734492,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.129997,1074790992
2017-09-21,13:45:01.274Z,37.807655,-0.7974601,0.012983825,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.848,1073742416
2017-09-22,12:50:00.666Z,37.815075,-0.78145856,0.0046557505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.622,1074790992
2017-09-23,13:30:01.712Z,37.8164,-0.7820146,0.004952089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.598,1073742416
2017-09-24,12:35:01.103Z,37.812244,-0.7871406,0.001692558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.438,1610613328
2017-09-25,13:20:00.524Z,37.815723,-0.7832704,0.0035913363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.678,1073742416
