date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-04-19,13:48:01.125Z,37.76339,-0.80592114,0.0020337394,--,--,--,--,--,--,--,--,--,--,--,--,26.913998,1073742432
2020-04-20,13:30:01.395Z,37.76172,-0.8098109,0.002793508,--,--,--,--,--,--,--,--,--,--,--,--,31.8,1073742400
2020-04-21,13:12:01.667Z,37.76226,-0.8111707,0.0041938247,--,--,--,--,--,--,--,--,--,--,--,--,21.598,1074790976
2020-04-22,12:54:00.154Z,37.763065,-0.8037487,0.0035516405,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-04-23,12:36:00.427Z,37.75909,-0.80794936,0.0027490563,--,--,--,--,--,--,--,--,--,--,--,--,54.314,1074790976
2020-04-24,13:54:00.657Z,37.763233,-0.80930454,0.0027662355,--,--,--,--,--,--,--,--,--,--,--,--,53.614,1073742432
2020-04-25,12:00:00.971Z,37.76606,-0.8059412,0.0045133377,--,--,--,--,--,--,--,--,--,--,--,--,10.211998,1073742432
2020-04-26,13:18:01.201Z,37.76089,-0.81252635,0.0055644293,--,--,--,--,--,--,--,--,--,--,--,--,54.4,1073742400
2020-04-27,13:00:01.471Z,37.759598,-0.80959326,0.003309966,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-04-28,12:42:01.743Z,37.761425,-0.8101183,0.0031108386,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-04-29,14:06:01.077Z,37.760468,-0.8031389,0.004062903,--,--,--,--,--,--,--,--,--,--,--,--,57.538,1073742432
2020-04-30,13:42:00.457Z,37.760464,-0.808762,0.002124673,--,--,--,--,--,--,--,--,--,--,--,--,58.068,1073742400
2020-05-01,13:24:00.729Z,37.759342,-0.8100335,0.0038138537,--,--,--,--,--,--,--,--,--,--,--,--,58.246,1073742400
2020-05-02,13:06:01.002Z,37.76,-0.8035763,0.0038288953,0.0792,1.0649,0.0011100024,0.0032900013,0.005756002,0.009020001,0.0017700009,5.8449154,5.8449154,0.3974,--,576.6001,58.517998,1073744192
2020-05-03,12:48:01.274Z,37.76324,-0.811013,0.0042905235,0.3797,0.72220004,-0.0046800002,4.5999885e-05,0.0051660016,0.012390003,0.0025360025,24.931734,24.931734,1.6558,--,--,--,1074792780
2020-05-04,12:30:01.546Z,37.764828,-0.80657786,0.003181488,0.2782,0.20920014,-0.0007519983,0.0017620027,0.0041320026,0.008700002,0.0022500008,15.596286,15.596286,1.0084,--,--,59.072,1074792768
2020-05-05,12:12:00.032Z,37.75766,-0.81031287,0.0051955297,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-05-06,13:30:00.262Z,37.763527,-0.8043393,0.003255268,--,--,--,--,--,--,--,--,--,--,--,--,55.398,1073742400
2020-05-07,13:12:00.533Z,37.762123,-0.8049696,0.0020961424,--,--,--,--,--,--,--,--,--,--,--,--,55.0,1074790976
2020-05-08,12:54:00.805Z,37.76062,-0.8082888,0.0016529737,0.0941,1.794,-0.0012299977,0.0012720004,0.003196001,0.007240001,0.0019460022,20.239506,20.239506,1.323,--,--,--,1074792776
2020-05-09,12:36:01.077Z,37.759907,-0.80615205,0.001970355,--,--,--,--,--,--,--,--,--,--,--,--,42.496,1074790976
2020-05-10,12:18:01.349Z,37.76476,-0.80532634,0.0035158296,--,--,--,--,--,--,--,--,--,--,--,--,54.194,1074790976
2020-05-11,12:00:01.621Z,37.767883,-0.8021766,0.007871273,--,--,--,--,--,--,--,--,--,--,--,--,60.545998,1610613344
2020-05-12,13:18:00.066Z,37.761864,-0.8065876,0.00046896833,--,--,--,--,--,--,--,--,--,--,--,--,30.245998,1073742400
2020-05-13,13:00:00.341Z,37.762306,-0.8061957,0.0010353128,0.12,0.8888,-0.000595998,0.0019339994,0.004084002,0.0071180016,0.0011360012,8.210147,8.210147,0.5396,--,781.7998,60.848,1083179328
2020-05-14,12:42:00.615Z,37.75861,-0.80897975,0.0036409192,0.322,1.0013001,-0.0025900006,6.200001e-05,0.0028140023,0.006330002,0.0010240003,19.74939,19.74939,1.2892,--,--,--,1079509324
2020-05-15,14:06:01.738Z,37.755695,-0.81353176,0.008843688,--,--,--,--,--,--,--,--,--,--,--,--,27.179996,1073742432
2020-05-16,12:06:01.163Z,37.758087,-0.8004827,0.0074559767,--,--,--,--,--,--,--,--,--,--,--,--,57.47,1073742432
2020-05-17,13:24:01.395Z,37.75799,-0.80628216,0.0037576854,0.1255,1.6697,0.0019160025,0.002257999,0.0030659996,0.004767999,3.4000725e-05,5.7008867,5.7008867,0.389,--,440.0,61.246,1073742144
2020-05-18,13:06:01.668Z,37.759586,-0.8090897,0.002943354,0.099199995,1.0042,0.0005180016,0.0023020022,0.0037680008,0.0066060014,0.0007540025,8.361084,8.361084,0.5488,--,604.3999,61.58,1074790720
2020-05-19,12:48:00.154Z,37.762646,-0.8052496,0.0020161974,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-05-20,12:30:00.427Z,37.764236,-0.8056276,0.0029127728,0.1038,0.97880006,-2.199784e-05,0.0013100021,0.002877999,0.0061540008,0.00072000176,16.454638,16.454638,1.0654,--,--,61.848,1082130752
2020-05-21,12:12:00.699Z,37.765324,-0.8041917,0.0046136384,0.1205,0.90180004,0.00060199946,0.0018780008,0.0026459992,0.005268,0.0008580014,12.824433,12.824433,0.8278,--,590.3999,62.094,1610613056
2020-05-22,11:54:00.973Z,37.762764,-0.8052779,0.0020515563,--,--,--,--,--,--,--,--,--,--,--,--,62.118,1610613344
2020-05-23,13:12:01.205Z,37.763775,-0.8097972,0.0034825015,--,--,--,--,--,--,--,--,--,--,--,--,62.408,1073742400
2020-05-24,12:54:01.479Z,37.757866,-0.8096273,0.0046187546,0.18969999,0.86170006,0.0035200007,0.0056720003,0.006988,0.009176001,0.0045300014,3.446945,3.446945,0.2562,0.0049239993,334.1997,--,1079511368
2020-05-25,12:36:01.751Z,37.757668,-0.80809104,0.0041504414,0.1157,2.1187,0.0014559999,0.0021039993,0.0025900006,0.0042320006,0.00038800016,6.6693983,6.6693983,0.4466,--,418.3999,--,1074790728
2020-05-26,12:18:00.237Z,37.761806,-0.8047161,0.0023052252,0.2208,0.6099,-0.00078999996,0.00088199973,0.0020579994,0.0038640015,0.0005740002,10.494944,10.494944,0.68039995,--,936.7998,62.654,1074790720
2020-05-27,12:00:00.511Z,37.761047,-0.80596113,0.0012298283,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-05-28,13:18:00.744Z,37.76382,-0.8065486,0.0021945795,--,--,--,--,--,--,--,--,--,--,--,--,32.977997,1074790976
2020-05-29,13:00:01.018Z,37.7616,-0.80814666,0.0011315466,0.13239999,1.1716,-0.00096200034,0.0018200018,0.0038079992,0.006388001,0.0012500025,7.249441,7.249441,0.48139998,--,744.0,--,1083181384
2020-05-30,12:42:01.292Z,37.761864,-0.8125271,0.0055126064,0.1946,0.7723,0.0014880002,0.0038060024,0.005678002,0.008802,0.0028580017,5.650407,5.650407,0.38599998,--,483.6001,--,1079511368
2020-05-31,14:00:01.524Z,37.763905,-0.805201,0.0028746095,--,--,--,--,--,--,--,--,--,--,--,--,52.382,1073742432
2020-06-01,13:42:00.012Z,37.760433,-0.809889,0.0031290704,--,--,--,--,--,--,--,--,--,--,--,--,63.228,1073742400
2020-06-02,13:24:00.287Z,37.757923,-0.80969983,0.0046134484,--,--,--,--,--,--,--,--,--,--,--,--,60.658,1073742400
2020-06-03,13:06:00.560Z,37.759983,-0.8109172,0.004251461,0.14469999,0.73380005,0.00057600066,0.0018860027,0.0031780005,0.005896002,0.0008860007,10.080279,10.080279,0.65459996,--,660.1997,63.472,1074790720
2020-06-04,12:48:00.833Z,37.759666,-0.805744,0.0023798696,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-06-05,12:30:01.107Z,37.76261,-0.8085452,0.0017907259,0.268,0.6506001,-0.0009460002,0.0010800026,0.0028420016,0.0057860017,0.001228001,13.836246,13.836246,0.8932,--,--,63.65,1074792768
2020-06-06,12:12:01.379Z,37.764416,-0.8043584,0.0038175297,--,--,--,--,--,--,--,--,--,--,--,--,51.05,1073742400
2020-06-07,13:30:01.611Z,37.759808,-0.81063807,0.004074446,0.116299994,1.5996001,0.0026560016,0.0036620013,0.0038879998,0.0061179996,0.00062200055,5.922802,5.922802,0.40199998,0.0027059987,345.3999,63.706,8388928
2020-06-08,13:12:00.097Z,37.76145,-0.80995226,0.002943193,--,--,--,--,--,--,--,--,--,--,--,--,16.609997,1074790976
2020-06-09,12:54:00.369Z,37.76395,-0.8038365,0.003910096,0.5098,0.41540003,-0.002629999,0.00072200224,0.0029099993,0.0059100017,0.0013380013,13.740193,13.740193,0.88699996,--,--,--,1079511368
2020-06-10,12:36:00.641Z,37.764004,-0.80328554,0.0043981443,--,--,--,--,--,--,--,--,--,--,--,--,63.176,1074790976
2020-06-11,13:54:00.871Z,37.76686,-0.8027461,0.0067172865,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-06-12,12:00:01.184Z,37.759594,-0.8046407,0.0031604052,0.103,0.40830016,0.0006260015,0.0020540021,0.0029000007,0.0048100017,0.0008840002,6.9853144,6.9853144,0.46559998,--,489.7998,63.91,1610613088
2020-06-13,13:18:01.413Z,37.764427,-0.81089145,0.0047508674,--,--,--,--,--,--,--,--,--,--,--,--,64.172,1073742400
2020-06-14,13:00:01.683Z,37.76005,-0.80863935,0.0022957823,0.0665,2.0956001,-0.0017119981,0.00055200234,0.0023260005,0.0050920025,0.0006740019,17.876383,17.876383,1.161,--,--,--,1074790728
2020-06-15,12:42:00.168Z,37.76163,-0.80517447,0.0018437824,0.15609999,1.0285001,0.0010560006,0.0032180026,0.0048319995,0.0068159997,0.002596002,4.2458043,4.2458043,0.3032,--,441.3999,--,1079511368
2020-06-16,14:00:00.397Z,37.758823,-0.80934674,0.0036832506,--,--,--,--,--,--,--,--,--,--,--,--,64.198,1073742432
2020-06-17,12:06:00.710Z,37.759552,-0.80570406,0.0024980658,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-06-18,13:24:00.940Z,37.763657,-0.810771,0.004243467,--,--,--,--,--,--,--,--,--,--,--,--,64.09,1073742400
2020-06-19,01:42:01.510Z,37.76436,-0.8044473,0.003714646,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2020-06-20,12:48:01.487Z,37.758698,-0.8073419,0.002996865,0.92829996,-0.15809989,0.018088002,0.020968001,0.022284001,0.023278002,0.015432,1.8626864,1.8626864,0.16239999,0.011257999,226.3999,--,1078987080
2020-06-21,12:30:01.762Z,37.762505,-0.80299354,0.0041084066,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-06-22,13:48:00.208Z,37.75794,-0.80501914,0.004239084,0.0985,1.5836,-0.0038639978,-0.0006540008,0.0008499995,0.0032440014,-0.00022599846,--,--,--,--,--,63.976,1075839332
2020-06-23,11:54:00.524Z,37.76704,-0.80981255,0.0060479753,--,--,--,--,--,--,--,--,--,--,--,--,63.16,1610613344
2020-06-24,13:12:00.756Z,37.761894,-0.81117266,0.004160666,--,--,--,--,--,--,--,--,--,--,--,--,64.154,1074790976
2020-06-25,12:54:01.031Z,37.760353,-0.80369437,0.0035772356,0.2408,0.013100147,0.0068299994,0.009654,0.0103939995,0.011367999,0.0059280023,2.096049,2.096049,0.17639999,0.0048539974,240.6001,--,1079511368
2020-06-26,12:36:01.305Z,37.762516,-0.8083236,0.0015523486,--,--,--,--,--,--,--,--,--,--,--,--,64.098,1074790976
2020-06-27,12:18:01.580Z,37.765274,-0.81004024,0.0046985205,--,--,--,--,--,--,--,--,--,--,--,--,63.872,1073742400
2020-06-28,12:00:00.069Z,37.765415,-0.8057438,0.0039494815,--,--,--,--,--,--,--,--,--,--,--,--,63.688,1610613344
2020-06-29,13:18:00.302Z,37.760384,-0.8118258,0.004978997,0.113,0.80480003,0.00031800196,0.002332002,0.003052,0.0054440014,0.00049600005,8.841549,8.841549,0.578,--,488.0,63.85,1073742144
2020-06-30,13:00:00.576Z,37.76131,-0.8087603,0.0017806656,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-01,12:42:00.851Z,37.76373,-0.80925035,0.0030326198,0.15609999,1.2785001,-0.0024139993,0.0005740002,0.0030740015,0.0067300014,0.0014900006,17.895077,17.895077,1.1624,--,--,--,1074792776
2020-07-02,14:00:01.082Z,37.76039,-0.8020306,0.00515009,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-07-03,12:06:01.397Z,37.75949,-0.80421865,0.0035513951,0.14639999,0.79850006,0.0020400025,0.002658002,0.002948001,0.0038719997,0.00028400123,3.4523015,3.4523015,0.2566,0.00092199445,299.7998,63.672,536871264
2020-07-04,13:24:01.628Z,37.758335,-0.8087336,0.003756474,0.0998,1.5296,-0.0016019978,0.00065600127,0.0016940013,0.0037159994,0.00020800158,18.012564,18.012564,1.1702,--,--,63.478,1073742144
2020-07-05,13:06:00.113Z,37.75982,-0.8027748,0.0046317857,0.120699994,1.0324,-0.0005879998,0.0010560006,0.0019000024,0.0034740008,9.800121e-05,9.603214,9.603214,0.625,--,696.6001,63.5,1074790720
2020-07-06,12:48:00.386Z,37.762997,-0.81073004,0.003940011,0.2497,-0.16349983,0.010138001,0.011528,0.012582,0.014954001,0.009414002,2.612049,2.612049,0.20719999,0.007463999,266.0,--,1078987080
2020-07-07,12:30:00.660Z,37.762646,-0.80582565,0.0015361558,0.2607,0.5931001,-0.000914,0.0008060001,0.0020419993,0.0041959994,0.0005900003,14.332931,14.332931,0.92539996,--,--,63.474,1074790720
2020-07-08,12:12:00.932Z,37.7629,-0.81042176,0.003617625,--,--,--,--,--,--,--,--,--,--,--,--,58.828,1073742400
2020-07-09,11:48:00.314Z,37.762074,-0.8045207,0.0025282784,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-07-10,13:12:01.434Z,37.757454,-0.8106444,0.005566472,0.1397,0.7995,0.00015000254,0.0019199997,0.0025900006,0.0043039992,0.00037400052,7.042047,7.042047,0.46899998,--,468.1997,63.002,1074790720
2020-07-11,12:54:01.705Z,37.761887,-0.8036306,0.0033935853,0.24939999,0.12530017,0.007456001,0.009102002,0.009830002,0.010592002,0.0056460015,2.0161989,2.0161989,0.1716,0.0043899976,237.7998,--,1079511368
2020-07-12,12:36:00.190Z,37.757256,-0.81146353,0.0062700002,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-13,13:54:00.422Z,37.764824,-0.809565,0.004048859,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-07-14,12:00:00.737Z,37.754383,-0.8092172,0.0076181367,--,--,--,--,--,--,--,--,--,--,--,--,8.671997,1073742432
2020-07-15,13:18:00.970Z,37.76179,-0.8053228,0.0016987174,0.116799995,0.99970007,0.0006420016,0.0021740012,0.0025880001,0.003796,0.00027400255,4.771524,4.771524,0.334,0.0010299981,361.6001,62.296,320
2020-07-16,13:00:01.244Z,37.764378,-0.8099995,0.0040231496,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-17,12:42:01.517Z,37.760292,-0.802914,0.0043309955,0.2295,1.0137,-0.0016099997,0.00044200197,0.0016900003,0.0032740012,0.00034200028,11.678228,11.678228,0.75479996,--,--,--,1074790728
2020-07-18,12:24:00.002Z,37.759247,-0.80658525,0.0024681396,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2020-07-19,13:42:00.233Z,37.762962,-0.8112099,0.0043849135,--,--,--,--,--,--,--,--,--,--,--,--,61.984,1073742400
2020-07-20,13:24:00.504Z,37.76096,-0.8089614,0.0020717918,0.1498,1.2221,-0.0023400001,-0.00043799728,0.00069399923,0.002994001,-0.00019999966,--,--,--,--,--,61.753998,1075839300
2020-07-21,13:06:00.774Z,37.765224,-0.8046139,0.0042853453,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-22,12:48:01.045Z,37.76568,-0.8042608,0.0048593623,0.33609998,0.16639996,0.0059980005,0.008186001,0.009291999,0.01094,0.0057740025,2.547528,2.547528,0.2032,0.005131997,274.1997,--,1079511368
2020-07-23,12:30:01.316Z,37.759125,-0.8067725,0.0025637862,0.134,0.6201,-0.0008639991,0.00069399923,0.0015360005,0.0032080002,0.00019999966,15.126477,15.126477,0.9774,--,988.6001,61.27,1073742144
2020-07-24,12:12:01.587Z,37.764343,-0.8056736,0.0029860751,--,--,--,--,--,--,--,--,--,--,--,--,59.97,1073742400
2020-07-25,11:48:00.969Z,37.75932,-0.80878943,0.0029490367,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-07-26,13:12:00.304Z,37.75995,-0.8022179,0.0051013823,0.1236,0.8599,0.0005820021,0.0017520003,0.0023560002,0.0039000027,0.0009040013,6.953624,6.953624,0.46359998,--,465.1997,60.8,1074790720
2020-07-27,12:54:00.577Z,37.765064,-0.80482906,0.004032976,0.1273,1.2084,0.0013680011,0.0033,0.003960002,0.0055919997,0.0018840022,4.262565,4.262565,0.3042,0.0023439974,350.6001,--,1079511368
2020-07-28,12:36:00.850Z,37.758484,-0.80760515,0.0032464957,--,--,--,--,--,--,--,--,--,--,--,--,60.184,1074790976
2020-07-29,13:54:01.083Z,37.761784,-0.8045253,0.0024946558,--,--,--,--,--,--,--,--,--,--,--,--,60.288,1073742432
2020-07-30,11:54:00.507Z,37.76441,-0.8116775,0.0054013105,--,--,--,--,--,--,--,--,--,--,--,--,57.876,1610613344
2020-07-31,13:18:01.628Z,37.764877,-0.811018,0.00512307,--,--,--,--,--,--,--,--,--,--,--,--,59.914,1073742400
2020-08-01,13:00:00.114Z,37.763577,-0.8095665,0.0031788968,--,--,--,--,--,--,--,--,--,--,--,--,57.711998,1074790976
2020-08-02,12:42:00.386Z,37.76001,-0.80760956,0.001768977,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-08-03,12:24:00.659Z,37.76514,-0.80940753,0.004208195,--,--,--,--,--,--,--,--,--,--,--,--,58.076,1073742400
2020-08-04,13:42:00.891Z,37.760956,-0.8110811,0.004126894,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-08-05,13:24:01.165Z,37.76369,-0.81011367,0.0036935026,0.1269,0.4518001,0.0013380013,0.0025160015,0.0032140017,0.005387999,0.00048800185,7.2301493,7.2301493,0.4802,--,446.7998,58.697998,1073742144
2020-08-06,13:06:01.438Z,37.760365,-0.80408883,0.0032093918,0.1109,0.9152,0.0007000007,0.0020899996,0.0027960017,0.0043640025,0.000752002,5.774774,5.774774,0.39319998,--,435.1997,58.531998,1074790720
2020-08-07,12:48:01.712Z,37.763,-0.80503297,0.0023856398,0.1039,1.3212,0.0005640015,0.0024040006,0.0034839995,0.0052000023,0.0016760007,5.02921,5.02921,0.34919998,--,451.0,--,1079511368
2020-08-08,12:30:00.197Z,37.758865,-0.80190235,0.005837016,--,--,--,--,--,--,--,--,--,--,--,--,58.216,1074790976
2020-08-09,12:12:00.469Z,37.762215,-0.8049443,0.0021420373,--,--,--,--,--,--,--,--,--,--,--,--,58.042,1610613312
2020-08-10,11:48:01.635Z,37.76182,-0.80550003,0.0015245606,--,--,--,--,--,--,--,--,--,--,--,--,35.871998,1073742432
2020-08-11,13:12:00.968Z,37.765003,-0.8083857,0.0035967475,--,--,--,--,--,--,--,--,--,--,--,--,45.005997,1074790976
2020-08-12,12:54:01.239Z,37.761703,-0.8054075,0.0016103813,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-08-13,12:36:01.511Z,37.760582,-0.8085666,0.0018967539,--,--,--,--,--,--,--,--,--,--,--,--,57.062,1074790976
2020-08-14,12:18:01.784Z,37.765842,-0.80641735,0.0042086863,0.23699999,0.18550014,-0.001757998,-9.400025e-05,0.0010700002,0.0031480007,0.00029800087,54.04665,54.04665,4.0172,--,--,56.778,1610613056
2020-08-15,11:54:01.166Z,37.760994,-0.80767417,0.00094722287,0.1486,0.055000067,0.0007399991,0.0018399991,0.0022020005,0.0035700016,0.0004639998,6.5085983,6.5085983,0.43699998,0.0009719953,403.3999,56.53,536871264
2020-08-16,13:18:00.502Z,37.762096,-0.80494124,0.0021184217,0.040999997,1.6284001,-0.00014399737,0.0009960011,0.0018680021,0.0036260001,0.0007419996,11.768811,11.768811,0.7606,--,773.6001,56.172,1073742144
2020-08-17,13:00:00.774Z,37.76418,-0.81078005,0.004518584,--,--,--,--,--,--,--,--,--,--,--,--,56.066,1074790976
2020-08-18,12:42:01.046Z,37.763737,-0.8124033,0.005766145,--,--,--,--,--,--,--,--,--,--,--,--,28.986,1074790976
2020-08-19,12:24:01.318Z,37.7622,-0.80703056,0.0005227721,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-08-20,12:00:00.700Z,37.757168,-0.8020813,0.00668572,--,--,--,--,--,--,--,--,--,--,--,--,53.21,1610613344
2020-08-21,13:24:00.034Z,37.758896,-0.8032755,0.0046623205,--,--,--,--,--,--,--,--,--,--,--,--,54.837997,1073742400
2020-08-22,13:06:00.306Z,37.759552,-0.8052867,0.002740621,0.092199996,0.8729,0.0005099997,0.001828,0.002534002,0.0038740002,0.0010440014,5.4075246,5.4075246,0.3716,--,441.7998,54.43,1074790720
2020-08-23,12:48:00.577Z,37.765068,-0.8075773,0.0034371307,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-08-24,12:30:00.850Z,37.76149,-0.80523497,0.0017924879,--,--,--,--,--,--,--,--,--,--,--,--,47.842,1074790976
2020-08-25,12:12:01.123Z,37.764523,-0.8052144,0.003369004,0.1021,0.6334001,0.0004200004,0.0015799999,0.002096001,0.0033,0.00061200187,5.9266276,5.9266276,0.40219998,--,435.3999,53.624,1610613056
2020-08-26,13:30:01.355Z,37.759346,-0.80588365,0.0025920218,0.076699995,1.291,-0.0017959997,-6.7997724e-05,0.001000002,0.003006,0.00065800175,58.955006,58.955006,4.4614,--,--,53.232,1073742144
2020-08-27,13:12:01.628Z,37.764515,-0.8027096,0.0051589506,0.1227,0.8648001,-0.0010659993,0.0008780025,0.0018940009,0.0036620013,0.0008700006,11.596044,11.596044,0.7496,--,888.7998,52.968,1073742144
2020-08-28,12:54:00.115Z,37.762547,-0.8044711,0.0026910373,--,--,--,--,--,--,--,--,--,--,--,--,52.822,1074790976
2020-08-29,12:36:00.388Z,37.758213,-0.80609506,0.0035845165,--,--,--,--,--,--,--,--,--,--,--,--,52.478,1073742400
2020-08-30,12:18:00.661Z,37.764965,-0.80819184,0.0034916108,--,--,--,--,--,--,--,--,--,--,--,--,30.475998,1073742400
2020-08-31,13:36:00.892Z,37.761024,-0.8011849,0.005869154,0.055999998,1.6293,-0.0010919981,0.0005699992,0.001600001,0.003233999,0.0006880015,13.551871,13.551871,0.87479997,--,--,51.646,1073742144
2020-09-01,13:18:01.165Z,37.76554,-0.80405766,0.0048676976,--,--,--,--,--,--,--,--,--,--,--,--,35.329998,1073742400
2020-09-02,13:00:01.440Z,37.75805,-0.80880797,0.0040454776,0.079399996,1.1304001,0.00030400231,0.0012979992,0.0021300018,0.0037720017,0.00080000237,8.641065,8.641065,0.5658,--,611.7998,50.832,1074790720
2020-09-03,12:42:01.716Z,37.762653,-0.80954975,0.0027138584,0.2561,0.55060005,-0.0020000003,-0.00034400076,0.00073000044,0.0030840002,0.00047000125,--,--,--,--,--,50.818,1081606468
2020-09-04,14:00:00.164Z,37.765972,-0.8040868,0.0052000075,--,--,--,--,--,--,--,--,--,--,--,--,50.346,1073742432
2020-09-05,12:00:01.377Z,37.766052,-0.80567956,0.0045755007,0.1589,-0.13870001,0.0035820007,0.0038760006,0.003820002,0.0047160015,0.00070999935,2.786141,2.786141,0.22399999,0.0012739971,249.0,50.118,536871264
2020-09-06,13:24:00.718Z,37.758156,-0.8061872,0.0036175794,0.052899998,1.6889,-0.00034200028,0.0011,0.002092,0.0040340014,0.000847999,11.510667,11.510667,0.7442,--,778.1997,49.68,1073742144
2020-09-07,13:06:00.994Z,37.76147,-0.8068896,0.00024257068,0.1347,1.5973,0.00073800236,0.0016060024,0.0021860003,0.003990002,0.00073000044,9.54962,9.54962,0.6216,--,520.7998,49.292,1073742144
2020-09-08,12:48:01.269Z,37.762463,-0.808522,0.0016971888,0.0779,1.4901,0.0015660003,0.0027740002,0.0037100017,0.0056040026,0.0014999993,5.2196684,5.2196684,0.3604,--,420.6001,--,1074792776
2020-09-09,12:30:01.544Z,37.760307,-0.8074285,0.0014297615,0.1052,0.7253001,0.00018199906,0.0011360012,0.0020320006,0.0037600026,0.0008639991,10.01106,10.01106,0.6502,--,700.1997,48.575996,1073742144
2020-09-10,12:06:00.929Z,37.75907,-0.80270547,0.0050382065,0.104899995,0.9430001,0.0019979998,0.0023720004,0.002567999,0.003568001,0.00061200187,4.059368,4.059368,0.2922,0.00075399876,309.7998,48.424,536871232
2020-09-11,13:30:00.269Z,37.76275,-0.80678624,0.0010966314,0.0672,1.3195001,-0.0016239993,0.0009960011,0.0023839995,0.0047280006,0.0012999997,12.664496,12.664496,0.81759995,--,--,47.934,1073744192
2020-09-12,13:12:00.546Z,37.758366,-0.8059442,0.0034808218,0.0707,1.6567,-0.0013500005,0.00075599924,0.0018960014,0.0035880022,0.00036799908,10.798317,10.798317,0.6994,--,--,47.519997,1073742144
2020-09-13,12:54:00.822Z,37.764423,-0.80591565,0.002959423,--,--,--,--,--,--,--,--,--,--,--,--,45.15,1074790976
2020-09-14,12:36:01.099Z,37.759937,-0.8042719,0.0032504343,--,--,--,--,--,--,--,--,--,--,--,--,46.914,1074790976
2020-09-15,13:54:01.335Z,37.761253,-0.803971,0.003075975,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-09-16,13:36:01.613Z,37.762516,-0.8089041,0.0020646842,--,--,--,--,--,--,--,--,--,--,--,--,45.558,1073742400
2020-09-17,13:18:00.104Z,37.763756,-0.8051547,0.0027916057,--,--,--,--,--,--,--,--,--,--,--,--,31.497997,1073742400
2020-09-18,13:00:00.383Z,37.762894,-0.8102021,0.0034090264,--,--,--,--,--,--,--,--,--,--,--,--,11.931999,1073742400
2020-09-19,12:42:00.663Z,37.76315,-0.80340433,0.0039018579,0.22369999,0.46350002,-5.5998564e-05,0.0023720004,0.003738001,0.005284,0.0024360009,4.272479,4.272479,0.3046,--,465.0,45.322,1079511360
2020-09-20,14:00:00.903Z,37.7662,-0.8096222,0.005220375,--,--,--,--,--,--,--,--,--,--,--,--,43.194,1073742432
2020-09-21,12:00:00.334Z,37.763493,-0.8104497,0.0038827802,--,--,--,--,--,--,--,--,--,--,--,--,41.893997,1610613344
2020-09-22,13:24:01.463Z,37.76462,-0.8084123,0.0032584814,--,--,--,--,--,--,--,--,--,--,--,--,43.902,1073742400
2020-09-23,13:06:01.743Z,37.76303,-0.808073,0.001716847,0.17379999,0.49590015,0.0005020015,0.0023260005,0.0033439994,0.0052860007,0.0016680025,6.0076694,6.0076694,0.40719998,--,475.0,43.531998,1078462784
2020-09-24,12:48:00.236Z,37.76005,-0.8099282,0.0033334373,--,--,--,--,--,--,--,--,--,--,--,--,43.264,1074790976
2020-09-25,12:30:00.518Z,37.759068,-0.811058,0.004809598,--,--,--,--,--,--,--,--,--,--,--,--,42.159996,1074790976
2020-09-26,12:06:01.694Z,37.75733,-0.809355,0.0049337256,0.1175,0.13600016,-0.0005559996,0.0007140003,0.0012020022,0.0024740025,7.000193e-05,14.437271,14.437271,0.93219995,--,734.7998,42.547997,1610613056
2020-09-27,13:30:01.039Z,37.759308,-0.8045814,0.0033981283,0.071899995,1.3291,-0.003233999,-0.00077399984,0.00091600046,0.0030499995,0.00026400015,89.04184,89.04184,--,--,--,42.064,1078460740
