date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2021-04-30,09:59:09.429474,37.750609,-0.7549699999999999,0.0021657978268064862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.3825341,1.3373771133153916,1008.91815,0.007462613,66.448,nan,291.3871,20.925901
2021-05-03,10:21:36.280756,37.749275,-0.752614,0.0013958053254677113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8802366,8.416244141156252,1019.6588,0.0074530467,67.49305,nan,288.31253,24.873363
2021-05-04,09:55:25.469969,37.7504,-0.75405,0.001271637529565619,0.18897629,-0.72440946,0.40944886,-1.1496062,0.025904119,0.0005981624,0.024274424,0.0005249232,0.021417886,0.0003784299,0.022882774,0.0002502501,0.022095397,0.00021362305,0.021784112,0.0001770109,0.007556379,0.00014038384,0.0044068694,0.000103756785,0.0042054504,0.00012207031,0.004187137,0.00012207031,0.0034547,0.000103756785,0.0030884743,8.545816e-05,1.2204051e-05,-6.109476e-06,-0.000225842,-6.109476e-06,-0.00011597574,-6.109476e-06,0.0033265203,0.00063478947,0.17420149,-0.8041892,-0.79527557,-2.0,34.8,44.399998,1.0841495,3.970426156525556,1018.83923,0.0076503223,71.43982,nan,288.41028,23.37572
2021-05-06,10:44:03.090753,37.75042,-0.753759,0.000983411971962951,0.4251969,-0.48818898,0.53543305,-1.7165354,0.08717306,0.00068971515,0.090487376,0.0005981624,0.10035707,0.00043337047,0.11002533,0.00028687716,0.114639744,0.0002502501,0.121799365,0.00019532442,0.11617787,0.0001770109,0.118265346,0.00014038384,0.118265346,0.00015869737,0.11846675,0.0001770109,0.12007813,0.00014038384,0.12157963,0.00014038384,0.13527636,-6.109476e-06,0.12502213,-6.109476e-06,0.121781066,-6.109476e-06,0.1170751,0.0014770925,0.24667501,-0.53241396,-0.71259844,-2.0,25.199999,10.2,180.0641769245267,4.285253798178483,1017.3527,0.0072554937,50.953026,nan,289.018,18.742455
2021-05-10,10:40:19.046323,37.749345,-0.751599,0.0017824254841651743,0.47244096,-0.47244096,0.51968503,-1.7480315,0.09550463,0.0006714016,0.09781183,0.0005798489,0.10575883,0.00041505694,0.115756705,0.00028687716,0.118540004,0.0002502501,0.124436185,0.00019532442,0.11643423,0.0001770109,0.11632435,0.00014038384,0.11634268,0.00015869737,0.116397604,0.0001770109,0.11729483,0.00014038384,0.11656241,0.00014038384,0.13097323,-6.109476e-06,0.11930905,-6.109476e-06,0.116251096,-6.109476e-06,0.11225928,0.001458779,0.33726668,-0.40558553,-0.7362205,-2.0,26.399998,10.799999,180.52186971902847,7.212518828475334,1010.9071,0.007707721,78.78704,nan,290.64523,18.912252
2021-05-14,10:36:34.910619,37.749295,-0.751988,0.0015887287706232538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.52454578876495,3.3138622137613654,1015.70935,0.00698403,53.051792,nan,293.35895,15.289395
2021-05-18,10:32:50.640001,37.749838,-0.753865,0.0013401695962089752,0.51968503,-0.4251969,1.7952757,1.4330709,-0.0062501878,0.00096438825,-0.004272595,0.00089113414,-0.0020203292,0.00076296926,0.0032715797,0.0005981624,0.005029455,0.0005249232,0.009936824,0.00039674342,-0.00079348683,0.00030519068,-0.001031518,0.00023193657,-0.0016541034,0.00021362305,-0.0011047721,0.00021362305,-0.00086672604,0.00015869737,4.8831105e-05,0.00012207031,-0.00017090142,-6.109476e-06,0.00012207031,-6.109476e-06,-6.109476e-06,-6.109476e-06,8.545816e-05,0.0010376275,0.30102992,-0.45994055,0.35039377,0.07874012,31.499998,18.599998,179.24396359920502,2.1769347531937657,1019.7613,0.0067450334,49.332664,nan,290.5021,24.359749
2021-05-19,10:06:39.783669,37.751092,-0.750788,0.0020629804571544205,0.2992127,-0.6299213,0.9448819,-0.28346455,-0.0015991628,0.00041505694,0.00054323673,0.00036011636,0.0046449155,0.00030519068,0.010449544,0.00026856363,0.012115851,0.0002502501,0.016364023,0.00023193657,0.002777189,0.0001770109,0.0010010153,0.00015869737,0.000653103,0.00015869737,0.0005981624,0.00015869737,0.000103756785,0.00012207031,0.0012756735,0.000103756785,0.001458779,-6.109476e-06,0.00068971515,-6.109476e-06,0.0001770109,-6.109476e-06,0.0055238456,0.0007812679,0.24667501,-0.69547904,-0.4409449,-1.8700788,31.499998,41.1,1.1277721,7.11541124524065,1020.6958,0.006790694,55.006413,nan,291.26306,27.641148
2021-05-22,10:29:07.072692,37.751331,-0.752629,0.0006958501897695498,0.5511811,-0.40944886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.37350345,-0.33311212,--,--,35.399998,38.999996,1.2515609,4.8355590923840035,1012.9519,0.0067221234,32.661766,nan,292.61298,23.31191
2021-05-23,10:02:56.437620,37.752151,-0.7549239999999999,0.002592515301130717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.90542513,10.052388016371589,1015.2152,0.0067998813,71.1554,nan,290.12,37.638275
2021-05-26,10:25:23.724539,37.750578,-0.7515649999999999,0.00124230984323576,0.6299212,-0.3149606,1.464567,0.74015737,-0.012897119,0.0007812679,-0.010278627,0.0007446557,-0.0023316145,0.00063478947,0.0050843805,0.00048829615,0.007959232,0.00043337047,0.013763845,0.00034180284,0.0026673228,0.0002502501,0.0008728355,0.00019532442,0.00083620846,0.00019532442,0.0005066097,0.0001770109,0.00012207031,0.00014038384,0.0005066097,0.000103756785,0.0007080287,-6.109476e-06,0.00043337047,-6.109476e-06,0.0001770109,-6.109476e-06,0.00083620846,0.000854522,0.3191483,-0.38746715,0.18503928,-0.40551186,30.599998,28.499998,0.759263,8.665697539353225,1020.2049,0.0075330194,37.341843,nan,289.59393,21.398443
2021-05-27,09:59:13.043728,37.750315,-0.752583,0.00040819505949823775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.93340844,5.384239906309318,1017.6096,0.007066931,36.585762,nan,290.65225,24.572098
2021-05-30,10:21:40.195478,37.751505,-0.751872,0.0012601281310267846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3783113,2.092950301626475,1018.1727,0.007050783,43.19915,nan,292.0447,21.328959
2021-05-31,09:55:29.513582,37.750682,-0.753972,0.0011675027051788096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.92886525,2.5332169283003547,1015.96967,0.006973958,39.98337,nan,292.7644,34.128166
2021-06-02,10:44:07.300692,37.751504,-0.752246,0.0010141046921286214,0.45669293,-0.48818898,0.5511811,-1.6850394,0.09127475,0.00039674342,0.0939665,0.00034180284,0.10321359,0.00028687716,0.11333965,0.00023193657,0.11755119,0.00021362305,0.12537004,0.00019532442,0.11974852,0.00019532442,0.121927544,0.0001770109,0.12183599,0.00019532442,0.12194587,0.00021362305,0.123484,0.0001770109,0.123172715,0.0001770109,0.13963439,-6.109476e-06,0.124179825,-6.109476e-06,0.12057252,-6.109476e-06,0.11962034,0.0017334521,0.33726668,-0.38746715,-0.71259844,-2.0,29.099998,8.7,0.99921405,3.5572762981465127,1014.68555,0.007079582,43.01519,nan,291.85083,22.144426
2021-06-03,10:17:56.617672,37.751439999999995,-0.751324,0.0016746934664572644,0.53543305,-0.40944886,1.511811,0.5669291,-0.009308144,0.0004516691,-0.007513657,0.0003784299,-0.0020569414,0.00028687716,0.0053956807,0.00021362305,0.0073732734,0.00021362305,0.012976468,0.00028687716,0.0014221668,0.00019532442,-0.00013427436,0.00015869737,0.00039674342,0.00015869737,-2.4408102e-05,0.00015869737,-0.0007751733,0.00012207031,0.0009827018,8.545816e-05,0.001092568,-6.109476e-06,0.0009460747,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0027222484,0.0007812679,0.35538507,-0.47805893,0.031496048,-0.984252,30.299997,38.1,1.139736,6.655700781708575,1018.7312,0.0068796724,35.55429,nan,292.9234,26.658775
2021-06-08,09:48:02.215458,37.751737,-0.752397,0.0011537447579944603,0.53543305,-0.40944886,1.7322834,1.3070867,-0.0148747265,0.0019165576,-0.012475967,0.0016235858,-0.006524861,0.0011291802,0.0031251013,0.00068971515,0.0064394027,0.00056153536,0.012335584,0.0003784299,-0.0005005002,0.0002502501,-0.0013245046,0.00019532442,-0.0013428181,0.0001770109,-0.00086672604,0.0001770109,-0.0009949058,0.00014038384,0.0002502501,0.00012207031,0.000103756785,-6.109476e-06,0.0001770109,-6.109476e-06,-0.00033570826,-6.109476e-06,0.0028504282,0.00063478947,0.3916216,-0.4418223,0.83464575,0.7874017,26.399998,30.899998,0.90484595,4.353282405281101,1020.3865,0.006797634,33.850426,nan,292.8982,21.961264
2021-06-10,10:36:39.952039,37.751413,-0.7539319999999999,0.0013568918699000754,0.4251969,-0.51968503,0.53543305,-1.6220472,0.06241645,0.00043337047,0.06556596,0.00039674342,0.07325663,0.00030519068,0.082192466,0.00021362305,0.085982844,0.00019532442,0.09109165,0.0001770109,0.08303477,0.00015869737,0.083693966,0.00014038384,0.0839137,0.00015869737,0.08356579,0.0001770109,0.0839137,0.00014038384,0.08330943,0.00014038384,0.100064084,-6.109476e-06,0.08468275,-6.109476e-06,0.0802881,-6.109476e-06,0.079683825,0.0013489127,0.35538507,-0.4418223,-0.7007874,-2.0,29.699999,3.6,0.91336757,6.1831647171861785,1018.77466,0.00647342,29.934948,nan,293.67932,26.380085
2021-06-11,10:10:29.218527,37.750717,-0.751285,0.0015209061005205006,0.6456692,-0.28346455,1.2755904,0.47244096,-0.005755797,0.00046998262,-0.0039246827,0.0004516691,0.00021362305,0.00043337047,0.0052491874,0.0003784299,0.006952122,0.00036011636,0.011053801,0.00030519068,-6.109476e-06,0.00023193657,-0.0018188953,0.0001770109,-0.0020386428,0.0001770109,-0.0021301955,0.0001770109,-0.0018372089,0.00014038384,0.00048829615,0.000103756785,0.000103756785,-6.109476e-06,-0.00033570826,-6.109476e-06,-0.00024414062,-6.109476e-06,0.0043153167,0.00090944767,0.28291154,-0.38746715,-0.13385832,-0.984252,19.199999,23.699999,0.7559693,5.5763447089460705,1016.78156,0.00652732,30.58049,nan,294.8823,23.561918
2021-06-12,09:44:18.444103,37.750947,-0.753421,0.0006807736529851131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.84301865,7.64116408225404,1018.3639,0.006757126,31.629404,nan,295.81165,27.992283
2021-06-14,10:32:56.134576,37.75062,-0.7527739999999999,4.865805791510279e-05,0.5669291,-0.39370084,--,--,-0.046351507,0.0010742545,-0.04032716,0.0010010153,-0.025788143,0.00081789494,-0.012311161,0.00063478947,-0.007129118,0.00054323673,0.0029053688,0.00041505694,-0.004107788,0.0003235042,-0.0036866367,0.0002502501,-0.003430277,0.0002502501,-0.0035767704,0.0002502501,-0.0028077066,0.00019532442,-0.0010498315,0.00014038384,-0.000225842,-6.109476e-06,0.00021362305,-6.109476e-06,0.00046998262,-6.109476e-06,0.00014038384,0.001293987,0.37350345,-0.3512305,--,--,26.699999,0.0,0.9247793,4.73757936721313,1018.014,0.006983633,34.633675,nan,295.4842,28.10826
2021-06-15,10:06:45.359227,37.750724999999996,-0.7531479999999999,0.000349783513904707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9178814,6.229385786009987,1015.81177,0.0068326453,32.910416,nan,297.23392,32.577187
2021-06-16,09:40:34.583803,37.605908,0.12706699999999999,0.891698814058394,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.3009892,5.219246713216782,1011.0574,0.0068080993,28.692402,nan,295.10736,35.219254
2021-06-18,10:29:12.228905,37.751062999999995,-0.753664,0.0009500371290622828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3319257,4.036392867520122,1012.62036,0.007022517,33.946228,nan,295.60886,28.88625
2021-06-19,10:03:01.409090,37.750762,-0.754073,0.0012725307330672029,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0093286,4.850948959386219,1014.6111,0.00698903,52.14353,nan,293.42346,37.732605
2021-06-22,10:25:28.231377,37.751538,-0.75272,0.0008843602470690969,0.23622036,-0.64566934,0.5826771,-1.0551181,0.0148625225,0.00068971515,0.0135807395,0.0005798489,0.016565442,0.00041505694,0.02017273,0.0002502501,0.020978421,0.00021362305,0.022736296,0.00014038384,0.010577723,0.000103756785,0.007977545,8.545816e-05,0.007702872,8.545816e-05,0.007629633,8.545816e-05,0.0059999377,6.714463e-05,0.004992828,6.714463e-05,0.005304113,-6.109476e-06,0.0026306957,-6.109476e-06,0.001458779,-6.109476e-06,0.0025940686,0.00036011636,0.22855663,-0.74983406,-0.6889764,-2.0,42.6,45.899998,-0.5191908,0.45885028374371256,1013.0237,0.0069440114,48.639057,nan,296.91064,21.87463
2021-06-23,09:59:17.411047,37.750343,-0.752697,0.0003326446250860676,0.8031497,-0.094488144,2.0,2.0,-0.0059389025,0.0012390465,-0.0059022754,0.0011841208,-0.0019837022,0.0010193139,0.0036744326,0.0007812679,0.0034547,0.0007080287,0.009717092,0.0005066097,-0.0024048537,0.00039674342,-0.0029358864,0.00028687716,-0.002990812,0.00028687716,-0.0028077066,0.00028687716,-0.0035218298,0.00021362305,-0.00031739473,0.00015869737,0.00019532442,-6.109476e-06,-0.00013427436,-6.109476e-06,6.714463e-05,-6.109476e-06,0.00076296926,0.0012756735,0.5365684,-0.18816543,0.16141725,-0.09842515,21.599998,27.599998,1.288333,4.733730020785609,1016.33545,0.0073572807,39.646427,nan,293.5849,23.69741
2021-06-26,10:21:44.146294,37.750198999999995,-0.754095,0.0013693647894565117,0.3622048,-0.5826771,1.007874,-0.20472443,-0.0041444153,0.00054323673,-0.0025696605,0.00046998262,0.0034547,0.00034180284,0.0097720325,0.00026856363,0.011877805,0.0002502501,0.01660207,0.0001770109,0.0037659854,0.0001770109,0.0022461563,0.00012207031,0.0023743361,0.00012207031,0.0022644699,0.00012207031,0.00096438825,0.000103756785,0.00056153536,6.714463e-05,0.0007446557,-6.109476e-06,0.00041505694,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0038392246,0.0005249232,0.35538507,-0.586769,-0.35826766,-1.7165354,39.899998,49.799995,178.50063169002533,3.947435853973113,1017.0977,0.006967229,30.571562,nan,294.73218,24.176384
2021-06-29,10:44:10.791267,37.749766,-0.752814,0.0008917579753474726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.2849154,4.607223261083117,1015.7749,0.0070575126,33.832684,nan,294.1385,25.471052
2021-07-03,10:40:26.574486,37.751354,-0.7526539999999999,0.0007124221547654915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.3610456287861,3.7676846100670986,1014.34546,0.006540632,20.755577,nan,299.47107,16.72942
2021-07-07,10:36:42.267334,37.749646,-0.752456,0.0010701325556212434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8933141,5.3574504915311225,1014.5329,0.006610417,57.090202,nan,297.132,31.348995
2021-07-08,10:10:31.358296,37.750763,-0.7539969999999999,0.0011968901564470527,0.33070874,-0.6141732,1.1496062,0.11023617,-0.008832052,0.0008728355,-0.0067812055,0.0007080287,-0.0011596978,0.00046998262,0.007061988,0.00030519068,0.009918511,0.00028687716,0.014807582,0.00021362305,0.0023926497,0.00019532442,0.00076296926,0.00015869737,0.00083620846,0.00015869737,0.0010376275,0.00015869737,-0.00020752847,0.00012207031,0.00019532442,8.545816e-05,4.8831105e-05,-6.109476e-06,-0.000225842,-6.109476e-06,-0.00026245415,-6.109476e-06,0.0064760298,0.000653103,0.37350345,-0.5686506,-0.13385832,-1.1732283,37.8,49.499996,1.0178679,6.599100355976791,1020.28015,0.007120898,75.93457,nan,295.98566,30.645977
2021-07-11,10:32:57.868798,37.750298,-0.754157,0.0013992752933566503,0.6456692,-0.28346455,0.5826771,-1.527559,0.052510157,0.00041505694,0.057472453,0.0003784299,0.0680746,0.00028687716,0.07651602,0.00021362305,0.079573974,0.00019532442,0.086477265,0.0001770109,0.07699211,0.00015869737,0.07538073,0.00014038384,0.07510604,0.00015869737,0.07495956,0.0001770109,0.07367779,0.00014038384,0.073165074,0.00014038384,0.088747814,-6.109476e-06,0.07118748,-6.109476e-06,0.06710409,-6.109476e-06,0.066243485,0.0013123006,0.42785835,-0.20628369,-0.6889764,-2.0,30.899998,21.599998,1.2251539,3.7913953891822803,1015.3843,0.006396367,12.244457,nan,296.3732,26.451475
2021-07-12,10:06:46.958490,37.752027,-0.754143,0.0019146457026297727,1.0866141,0.22047234,0.77165365,-1.2755905,0.012903228,0.00054323673,0.027240828,0.00048829615,0.060713515,0.0003784299,0.08636738,0.00028687716,0.09621875,0.0002502501,0.117276534,0.00021362305,0.11918087,0.00021362305,0.1176977,0.00019532442,0.11711173,0.00019532442,0.11669056,0.00023193657,0.11531724,0.00019532442,0.116379276,0.00019532442,0.1251686,-6.109476e-06,0.1048799,-6.109476e-06,0.09988098,-6.109476e-06,0.09894712,0.0017700791,1.9860361,1.2431839,-0.5472441,-2.0,28.8,39.3,180.11715741455555,3.9306920680145017,1009.0557,0.0063047316,22.740568,nan,302.19238,26.46003
2021-07-15,10:29:13.335972,37.750707999999996,-0.7541019999999999,0.0012982244207376107,0.6299212,-0.33070862,0.9448819,-0.29921257,0.009350866,0.00036011636,0.0086916685,0.0003235042,0.008508563,0.00026856363,0.01131016,0.0002502501,0.011932746,0.00023193657,0.01614429,0.00021362305,0.002740562,0.00019532442,0.001293987,0.00015869737,0.00076296926,0.00015869737,0.0009460747,0.0001770109,3.0517578e-05,0.00012207031,0.00019532442,0.000103756785,-2.4408102e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0010010153,0.0009827018,0.3916216,-0.33311212,-0.52362204,-2.0,29.999998,20.999998,1.1440953,6.030244464066619,1018.48425,0.0070395013,35.162468,nan,295.49933,29.08797
2021-07-16,10:03:02.425614,37.750916,-0.7506109999999999,0.002208903073156305,0.33070874,-0.6141732,1.4488189,1.0708661,-0.007367164,0.0022461563,-0.0070558786,0.0019165576,-0.0018188953,0.0013672262,0.0056520253,0.0007995814,0.008471936,0.0006714016,0.01445967,0.0001770109,0.0021546036,0.00014038384,0.0012756735,0.00012207031,0.001458779,0.00012207031,0.0012390465,0.00012207031,0.00061647594,0.000103756785,0.0006714016,8.545816e-05,0.00083620846,-6.109476e-06,0.00043337047,-6.109476e-06,-0.00017090142,-6.109476e-06,0.0054139793,0.0005981624,0.35538507,-0.586769,0.114173174,-0.24015749,41.399998,56.399998,1.3567548,3.8862384915840704,1019.1028,0.0069610737,35.919174,nan,294.51086,26.41484
2021-07-19,10:25:28.757742,37.750049,-0.754104,0.0014347746954145476,0.5826771,-0.39370084,0.8031497,-0.3149606,0.0099734515,0.0007995814,0.009204388,0.0007446557,0.008819848,0.000653103,0.01068759,0.0005066097,0.01244545,0.0004516691,0.015594959,0.0003235042,0.0046082884,0.00023193657,0.0036011785,0.0001770109,0.0034363866,0.0001770109,0.003418073,0.0001770109,0.0024842024,0.00014038384,0.001458779,0.000103756785,0.0016418993,-6.109476e-06,0.0010193139,-6.109476e-06,0.00041505694,-6.109476e-06,0.0029053688,0.00068971515,0.4822135,-0.31499386,-0.5,-1.7283465,41.699997,53.399998,0.99190736,5.798961216854236,1013.2787,0.0066180765,47.27202,nan,296.1156,29.089087
2021-07-20,09:59:17.803604,37.750084,-0.754088,0.001405657755855656,0.6299212,-0.33070862,--,--,-0.02256538,0.0011841208,-0.021375164,0.0009827018,-0.014233828,0.00063478947,-0.004400775,0.00039674342,-0.0013977438,0.00036011636,0.007739499,0.00026856363,-0.0005005002,0.0002502501,-0.0014160573,0.00021362305,-0.001031518,0.00021362305,-0.00088503957,0.00021362305,-0.000830099,0.00015869737,0.0011108816,0.00012207031,0.0012024343,-6.109476e-06,0.00068971515,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00446181,0.0007812679,0.33726668,-0.3512305,--,--,33.6,42.899998,178.5959072113037,2.3631800148088944,1014.8023,0.0066916347,41.781685,nan,296.35577,31.811731
2021-07-23,10:21:44.577666,37.749952,-0.752269,0.0008860331069422119,0.5826771,-0.20472443,0.34645677,-0.96062994,0.030317083,0.0019531846,0.034290597,0.0018799454,0.01980652,0.0018799454,0.021399587,0.0016602129,0.01727958,0.0015503466,0.019312114,0.0012390465,0.009479046,0.00090944767,0.0040040314,0.00061647594,0.0038392246,0.00056153536,0.0033265203,0.0005249232,0.0015320331,0.0003784299,0.0011658072,0.0001770109,0.00043337047,-6.109476e-06,-0.0003540069,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0015503466,0.0011841208,0.8445804,0.1560831,-0.8307086,-2.0,28.499998,38.1,178.837282538414,2.1072867176673187,1013.0964,0.0065658865,18.136402,nan,298.94617,26.481735
2021-07-24,09:55:33.799960,37.749584,-0.750365,0.002665564335483271,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.1288658976555,3.109125186356582,1008.5351,0.006618655,18.421724,nan,299.54828,29.166332
2021-07-26,10:44:11.485080,37.751712999999995,-0.7526889999999999,0.0010616190684951967,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7019626,6.530258499732388,1011.95416,0.0073918393,82.50984,nan,296.9087,39.95182
2021-07-27,10:18:00.708403,37.751878999999995,-0.752249,0.0013417925795709933,0.67716527,-0.2519685,0.6299212,-0.97637796,0.0211066,0.00046998262,0.020538956,0.00043337047,0.021454513,0.00036011636,0.0214362,0.00028687716,0.021802425,0.0002502501,0.02445753,0.00019532442,0.014606163,0.00015869737,0.011621445,0.00012207031,0.011548206,0.00012207031,0.011346787,0.00012207031,0.009186074,8.545816e-05,0.0069704354,6.714463e-05,0.00634785,-6.109476e-06,0.003216654,-6.109476e-06,0.002099678,-6.109476e-06,0.0023743361,0.00039674342,0.57280517,-0.15192866,-0.6771654,-2.0,53.399998,71.99999,178.50815498828888,3.1906691637838764,1015.4833,0.0068090465,60.81012,nan,296.36035,31.912703
2021-07-28,09:51:49.887157,37.750116999999996,-0.755479,0.002728365878434002,0.66141725,-0.3149606,--,--,-0.012622461,0.0013855398,-0.012384415,0.0011291802,-0.007074192,0.0007080287,-0.0007751733,0.0003784299,0.0022827834,0.0003235042,0.00836207,0.00023193657,0.0014221668,0.00021362305,0.0003784299,0.0001770109,0.00048829615,0.0001770109,0.0005981624,0.00019532442,1.2204051e-05,0.00014038384,0.00026856363,0.000103756785,0.0002502501,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00028076768,-6.109476e-06,0.005633712,0.0007263422,0.44597673,-0.22440207,--,--,35.999996,44.1,0.9361836,4.5293193374968235,1013.86523,0.0068141865,20.948856,nan,296.08014,26.17336
2021-07-31,10:14:16.706064,37.750426,-0.7519699999999999,0.0008663123493294972,0.72440934,-0.20472443,1.5905511,1.2125983,-0.0075319707,0.0016052723,-0.006030455,0.0014770925,-0.0016174763,0.0012207478,0.0045716763,0.000854522,0.0067690015,0.0007080287,0.01231727,0.00043337047,0.0049745142,0.00030519068,0.0039124787,0.00019532442,0.0035096258,0.00019532442,0.0040772706,0.0001770109,0.0023743361,0.00014038384,0.0011474937,0.000103756785,0.0012390465,-6.109476e-06,0.0005981624,-6.109476e-06,0.00028687716,-6.109476e-06,0.005066067,0.00063478947,0.5546868,-0.061336994,0.18503928,-0.11023617,33.6,42.899998,179.0329264998436,3.548437400310878,1009.8717,0.0068398505,26.067421,nan,297.80396,23.06006
2021-08-01,09:48:05.884650,37.751124,-0.752907,0.00047736927697394774,0.77165365,-0.14173234,--,--,-0.026282534,0.0014404804,-0.023096412,0.0013672262,-0.015570536,0.0012024343,-0.0064516068,0.0009277612,-0.0023316145,0.0007995814,0.0064943433,0.0005249232,0.0015320331,0.0003784299,0.00068971515,0.00026856363,0.001055941,0.0002502501,0.001495406,0.0002502501,0.0005981624,0.00019532442,0.0010010153,0.00012207031,0.001055941,-6.109476e-06,0.0004516691,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0059999377,0.00083620846,0.82646203,0.011136532,--,--,34.199997,41.399998,1.4105878,6.22772655024034,1015.4571,0.0070750494,52.709343,nan,296.35287,26.145401
2021-08-03,10:36:43.481104,37.750569999999996,-0.753396,0.0005977203414644353,0.77165365,-0.14173234,--,--,-0.026465654,0.0015320331,-0.022107601,0.0014038533,-0.015497297,0.0011291802,-0.0064699203,0.00081789494,-0.0026978403,0.0007263422,0.005981624,0.0005066097,0.000854522,0.0003784299,0.0015137196,0.00026856363,0.0019348711,0.00026856363,0.0020081252,0.00026856363,0.0008728355,0.00019532442,-0.000427261,0.00014038384,-0.00015258789,-6.109476e-06,0.00014038384,-6.109476e-06,0.00023193657,-6.109476e-06,-9.766221e-05,0.0012756735,0.9170537,0.13796473,--,--,27.3,0.0,0.8481173,5.180549278056867,1016.32263,0.0069416864,32.056843,nan,295.9299,23.27473
