date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2021-11-17,09:48:02.312139,37.762145,-0.783345,0.0021328412134076517,0.59842515,-0.3622048,0.91338587,0.45669293,0.0018433183,0.0017334521,0.00054323673,0.0016602129,0.0031251013,0.0015320331,0.005230874,0.0012207478,0.007391587,0.0010742545,0.009936824,0.0007263422,-6.1035156e-05,0.00048829615,-0.0010864586,0.00034180284,-0.000225842,0.0003235042,-0.00062868,0.0003235042,-0.00048218668,0.0002502501,-0.00015258789,0.0001770109,0.00048829615,-6.109476e-06,-0.000225842,-6.109476e-06,-0.0002990812,-6.109476e-06,0.008856475,0.001092568,0.51845,-0.29687548,-0.26377952,-0.65354335,22.499998,26.699999,0.38291195,4.116304764928737,1019.66583,0.006588522,89.686104,nan,287.64575,20.403889
2021-11-19,10:36:39.711056,37.76432,-0.7863519999999999,0.0016104472054655002,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0993332,6.422164132797484,1026.5339,0.0067534726,81.07024,nan,287.76315,20.783924
2021-11-20,10:10:28.811856,37.762995,-0.783902,0.0013165710013523996,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.56640995,7.772222825913052,1021.03296,0.006989712,79.19159,nan,287.72852,26.77077
2021-11-21,09:44:17.824481,37.762159,-0.778117,0.007161647897070245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.3116525,3.05645395739497,1014.52856,0.007018827,86.45778,nan,288.99512,25.064777
2021-11-25,09:40:33.207870,37.614357999999996,0.133438,0.930620327252421,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2825607,11.083704800942114,1007.6998,0.006867798,59.928864,nan,286.5604,13.822619
2021-11-27,10:29:10.479410,37.763709999999996,-0.785519,0.0006074755646068142,0.53543305,-0.40944886,0.6299212,-0.26771653,0.004095584,0.0021546036,0.0044801235,0.0018066913,0.0052491874,0.0012207478,0.0076845586,0.0007080287,0.009222701,0.00056153536,0.010504469,0.00036011636,0.0023743361,0.00023193657,0.00090944767,0.0001770109,0.0010742545,0.00015869737,0.0010376275,0.00015869737,0.0009460747,0.00014038384,0.00041505694,0.000103756785,4.8831105e-05,-6.109476e-06,0.000103756785,-6.109476e-06,-6.1035156e-05,-6.109476e-06,-0.00020752847,0.00048829615,0.1560831,-0.6592424,-0.5590551,-1.503937,43.199997,54.899998,-1.5249035,3.6771213400881715,1006.5443,0.0070347097,50.244377,nan,284.82373,11.371921
2021-12-01,10:25:25.691955,37.763470999999996,-0.786422,0.001249898236496269,0.28346467,-0.66141737,0.7874017,0.047244072,0.0041505247,0.0021179914,0.0034363866,0.0017883927,0.0042420775,0.0012207478,0.006952122,0.0007080287,0.007556379,0.0005798489,0.009479046,0.00036011636,0.0013306141,0.0002502501,0.00036011636,0.0001770109,0.00039674342,0.0001770109,0.0003235042,0.0001770109,-0.0003540069,0.00014038384,4.8831105e-05,0.00012207031,0.00026856363,-6.109476e-06,-6.1035156e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.002099678,0.00061647594,0.1560831,-0.8041892,-0.5708661,-1.468504,33.6,44.399998,181.29516780376434,4.459866430912301,1021.53845,0.006957307,39.22214,nan,286.3355,13.24782
2021-12-02,09:59:14.926735,37.763886,-0.782617,0.0026787951025782513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.8741935,7.33891792658772,1009.23364,0.0072192075,54.141216,nan,286.73688,13.199343
2021-12-05,10:21:41.862790,37.764237,-0.785001,0.0010659013657931997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.25002944469452,2.921214326710371,1018.02,0.007243463,51.171528,nan,289.27545,10.578135
2021-12-08,10:44:08.641671,37.764711,-0.78626,0.001851171694249434,0.18897629,-0.70866144,0.74015737,-0.17322838,0.002777189,0.0008728355,0.0032898933,0.0007263422,0.0036744326,0.00048829615,0.0060365647,0.00026856363,0.0077211857,0.00021362305,0.009515673,0.00021362305,0.001293987,0.0001770109,0.00012207031,0.00014038384,0.00030519068,0.00014038384,0.00081789494,0.00015869737,-0.0003540069,0.00012207031,0.00012207031,8.545816e-05,0.000103756785,-6.109476e-06,0.00012207031,-6.109476e-06,-0.00015258789,-6.109476e-06,0.0026673228,0.0007446557,0.06549144,-0.8947809,-0.46456695,-1.492126,38.1,49.199997,181.4097534418106,5.950635819636257,1013.026,0.007005533,71.21196,nan,289.49078,14.631526
2021-12-09,10:17:57.835508,37.763284999999996,-0.786214,0.001014441798034205,-0.8031496,-0.96062994,--,--,-0.035456404,0.00081789494,-0.030036315,0.0007263422,-0.022400588,0.00054323673,-0.01168859,0.0003784299,-0.0061403215,0.00034180284,0.0005798489,0.00028687716,-0.0034852177,0.0002502501,-0.0034852177,0.00021362305,-0.0039796084,0.00023193657,-0.002954185,0.0002502501,-0.002349928,0.00021362305,0.0014770925,0.00021362305,0.0025940686,-6.109476e-06,0.0018250048,-6.109476e-06,0.00089113414,-6.109476e-06,-0.00044557452,0.0017700791,2.022273,1.297539,--,--,4.7999997,4.7999997,181.25650346279144,5.55575275020123,1021.0669,0.007156208,52.242992,nan,287.72852,14.2820015
2021-12-13,10:14:13.765000,37.762378999999996,-0.7844329999999999,0.0011194078263124484,1.7637794,0.5826771,0.5511811,-1.1653543,0.122550115,0.0057618916,0.13170569,0.0050843805,0.1462081,0.0038392246,0.16345714,0.0025574565,0.17706229,0.0021546036,0.18920256,0.001495406,0.20035402,0.0010193139,0.21796931,0.0007446557,0.21915953,0.0007446557,0.22175969,0.0007446557,0.23109837,0.0005798489,0.24657126,0.00048829615,0.17799617,-6.109476e-06,0.19784538,-6.109476e-06,0.20430921,-6.109476e-06,0.29363078,0.0042420775,1.6961427,0.717752,-0.6771654,-2.0,22.8,35.699997,0.37430722,2.5162435264347756,1026.9323,0.005989306,39.40951,nan,285.1883,14.998647
2021-12-16,10:36:40.409505,37.764348,-0.786357,0.0016337307004498471,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1708341,5.936463759894219,1027.4388,0.0070294454,86.677246,nan,286.5599,14.907705
2021-12-17,10:10:29.556694,37.762162,-0.785555,0.0010868518949748171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0512265,7.840095577439994,1028.0703,0.0070189238,42.60305,nan,285.61713,17.19447
2021-12-21,10:06:45.214985,37.763774999999995,-0.784414,0.0009826292085995875,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.53031885623932,1.860584300762174,1021.1196,0.0073509337,60.741653,nan,288.5577,24.009104
2021-12-22,09:40:34.273703,37.615629,0.126353,0.923423260005401,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0122162,1.2659374321782315,1020.79565,0.007648466,50.073303,nan,288.31763,19.054306
2021-12-24,10:29:11.591103,37.763767,-0.785038,0.0005998163732342726,-0.48818898,-0.6141732,--,--,-0.01992859,0.0007812679,-0.020221561,0.0007263422,-0.015625477,0.00063478947,-0.010223702,0.00054323673,-0.007000938,0.0005066097,-0.0028260201,0.00041505694,-0.0023316145,0.00034180284,-0.002349928,0.00026856363,-0.0024781078,0.00026856363,-0.0015259236,0.00026856363,-0.0026428998,0.00021362305,0.0005798489,0.00015869737,0.000854522,-6.109476e-06,0.0008728355,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00011597574,0.001293987,1.5511959,0.64527845,--,--,13.199999,23.699999,181.19924402236938,1.2486021261344482,1015.2093,0.0066397847,81.612946,nan,286.85724,27.85319
2021-12-25,10:03:00.606901,37.764187,-0.7869929999999999,0.0020477981056725657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.97867661714554,4.870115235965841,1010.15497,0.006662936,63.55519,nan,287.43994,21.264423
2021-12-29,09:59:15.822324,37.762191,-0.785508,0.0010448160037059972,1.1023622,0.23622036,--,--,0.0031251013,0.0013489127,0.0017883927,0.0012756735,-0.0013428181,0.0011474937,-6.109476e-06,0.0009460747,0.0018433183,0.0008728355,0.0056886524,0.00068971515,-0.0023682415,0.00054323673,-0.004071161,0.00041505694,-0.0025696605,0.00039674342,-0.0038514286,0.00039674342,-0.0029175729,0.00030519068,0.0009827018,0.00023193657,0.0013672262,-6.109476e-06,0.00036011636,-6.109476e-06,0.0003784299,-6.109476e-06,0.0015137196,0.0017517656,0.4822135,-0.40558553,--,--,6.8999996,7.4999995,181.13653087615967,4.103119432122531,1023.295,0.006105859,6.6170073,nan,289.60013,11.060585
2022-01-01,10:21:41.974040,37.764083,-0.786202,0.0013388284436760775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.43119305372238,0.7474154997670285,1029.0732,0.005784841,17.265196,nan,287.66824,10.8894615
2022-01-04,10:44:07.988441,37.762615,-0.786702,0.0016048174979122834,0.25196838,-0.64566934,1.1338582,1.0866141,0.0027222484,0.002337724,0.0018250048,0.0020264238,0.0029236674,0.001495406,0.0028870553,0.00089113414,0.003949091,0.0007446557,0.006073177,0.00021362305,-0.000830099,0.0001770109,-0.0013061911,0.00014038384,-0.0007019192,0.00014038384,-0.0003540069,0.00015869737,-0.0009582788,0.00012207031,0.0003235042,0.000103756785,6.714463e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.000103756785,-6.109476e-06,0.0021179914,0.00076296926,-0.025100231,-0.9491359,-0.19291341,-0.3110236,32.1,40.199997,180.75212556123734,6.078458276026344,1015.5523,0.006514367,20.230227,nan,286.49512,10.323014
2022-01-05,10:17:56.955611,37.762481,-0.785333,0.0007212374654720699,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.85407823,7.950655156056956,1017.3863,0.007495152,35.504322,nan,284.86493,7.717122
2022-01-12,10:36:37.631122,37.762121,-0.7840499999999999,0.0015734255119332545,1.3543308,0.53543305,-0.992126,-2.0,0.05974303,0.00090944767,0.056190684,0.0007995814,0.034089178,0.0005066097,0.020850241,0.00039674342,0.016455576,0.00028687716,0.008307144,0.00023193657,0.0013489127,0.00019532442,-0.00017090142,0.00015869737,-0.00015258789,0.0001770109,-0.0003540069,0.00021362305,-0.00079348683,0.00015869737,-0.00015258789,0.0001770109,-7.934868e-05,-6.109476e-06,-0.00015258789,-6.109476e-06,0.00034180284,-6.109476e-06,0.0023560226,0.0015320331,1.0801189,0.13796473,-1.2795275,-2.0,14.699999,26.099998,1.5617801,0.3529431334864569,1028.8796,0.007126893,70.248535,nan,284.11874,11.265445
2022-01-16,10:32:52.991713,37.76245,-0.785412,0.0007692652348835539,0.39370084,-0.51968503,0.59842515,-0.29921257,0.0054506063,0.0019898117,0.0056520253,0.0016785115,0.0072084665,0.0011474937,0.0072084665,0.0006714016,0.00823389,0.00054323673,0.009149447,0.00034180284,0.0017151386,0.00023193657,0.0005798489,0.0001770109,0.00081789494,0.0001770109,0.0010376275,0.0001770109,0.0005249232,0.00014038384,0.00014038384,0.00012207031,0.0002502501,-6.109476e-06,0.0001770109,-6.109476e-06,-0.00024414062,-6.109476e-06,-0.0006469935,0.0005249232,0.06549144,-0.7860708,-0.6299213,-1.5984251,29.399998,32.999996,-1.1725465,1.8956374752925182,1030.0444,0.007142694,40.818867,nan,284.4906,7.8652067
2022-01-17,10:06:42.042417,37.763911,-0.785735,0.0008949746597519381,0.5826771,-0.3622048,0.8188977,0.33070874,0.00063478947,0.0030335337,0.000653103,0.0025574565,0.0024475902,0.0017517656,0.0057985187,0.0010376275,0.006018251,0.000854522,0.0076113194,0.00054323673,-0.000427261,0.00036011636,1.2204051e-05,0.00026856363,-0.00046387315,0.0002502501,-0.00044557452,0.0002502501,0.00019532442,0.00019532442,0.00012207031,0.00015869737,0.0003235042,-6.109476e-06,6.714463e-05,-6.109476e-06,-0.00026245415,-6.109476e-06,0.0035645664,0.000854522,0.46409512,-0.18816543,-0.59448814,-1.2795275,20.099998,24.3,-0.18911268,0.8830522954030642,1033.5308,0.0070807915,18.719505,nan,282.91647,9.254449
2021-10-31,10:29:09.666710,37.762324,-0.7852359999999999,0.0008671920903717657,0.66141725,-0.15748036,1.2125983,0.48818898,0.0014770925,0.0007263422,0.0018066913,0.0006714016,0.002777189,0.0005981624,0.004901275,0.00048829615,0.0070986003,0.0004516691,0.011108741,0.00036011636,0.0028321147,0.00028687716,0.00076296926,0.00023193657,0.0007995814,0.00021362305,0.0007812679,0.00021362305,-0.0012512654,0.0001770109,0.0003235042,0.00014038384,0.000653103,-6.109476e-06,0.00021362305,-6.109476e-06,0.0002502501,-6.109476e-06,4.8831105e-05,0.0011108816,0.33726668,-0.31499386,-0.074803114,-0.7598425,16.8,21.599998,180.82910257577896,5.35708001026082,1013.0862,0.006131136,69.75795,nan,296.5619,34.456886
2021-11-01,10:02:58.933643,37.763287,-0.7870499999999999,0.001848555284972279,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.87998574972153,6.478534268439572,1011.2362,0.006193604,76.54004,nan,297.45526,36.401352
2021-11-04,10:25:25.849053,37.762315,-0.785852,0.0010893260309020804,0.67716527,-0.22047246,1.5590551,0.992126,-0.003961295,0.00048829615,-0.0019653887,0.00039674342,-0.00026245415,0.0003235042,0.0026490092,0.00030519068,0.0044434965,0.00028687716,0.0080874115,0.00023193657,0.0017883927,0.00023193657,0.00026856363,0.0001770109,0.00015869737,0.0001770109,0.0010193139,0.0001770109,-0.00024414062,0.00014038384,0.00021362305,0.000103756785,0.000103756785,-6.109476e-06,-2.4408102e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0027955025,0.0008728355,0.19231987,-0.47805893,0.35039377,-0.122047305,17.099998,22.499998,-0.7646041,5.552310689751481,1013.08795,0.0065600476,58.682167,nan,287.37402,12.700905
2021-11-05,09:59:15.030116,37.764316,-0.786779,0.0019357882532959369,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.4223417,4.9345907734512675,1019.5791,0.0067713857,64.39418,nan,284.46124,12.750119
2021-11-08,10:21:41.774414,37.763875,-0.7857029999999999,0.000847020827132448,0.34645677,-0.59842515,0.8661418,0.015748024,0.0017700791,0.0020447373,0.0028870553,0.0017151386,0.004663229,0.0011658072,0.0082888305,0.000653103,0.009515673,0.0005249232,0.012408823,0.0003235042,0.0023926497,0.00021362305,0.0009277612,0.00015869737,0.0012207478,0.00015869737,0.0013672262,0.00015869737,0.0005249232,0.00012207031,0.00021362305,0.000103756785,0.000103756785,-6.109476e-06,-4.272163e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0015320331,0.0005066097,0.26479316,-0.6773608,-0.48818898,-1.4448819,43.8,52.199997,-0.8689575,2.484549172181894,1016.4319,0.0063287984,27.524252,nan,287.12714,13.612884
2021-11-09,09:55:30.913694,37.764289999999995,-0.7870149999999999,0.0021186189467637413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7421653,3.3524444448708945,1016.61414,0.0068369904,77.189445,nan,288.60736,19.62576
2021-11-11,10:44:08.392350,37.761787,-0.7847489999999999,0.0014754936670854648,0.25196838,-0.6771654,0.74015737,-0.26771653,0.0026673228,0.0016418993,0.0028687418,0.0013855398,0.0055238456,0.0009460747,0.009241,0.00056153536,0.01030305,0.0004516691,0.012628555,0.00028687716,0.0025574565,0.00019532442,0.00090944767,0.00014038384,0.0013123006,0.00014038384,0.0014038533,0.00014038384,0.00030519068,0.00012207031,0.00015869737,0.000103756785,0.00012207031,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00013427436,-6.109476e-06,0.0028504282,0.00056153536,0.19231987,-0.74983406,-0.5826771,-1.7165354,58.199997,65.1,181.14344584941864,2.7776657461720853,1017.2263,0.006590631,48.969135,nan,288.9591,16.384739
2021-11-12,10:17:57.532975,37.763445,-0.785813,0.0006600371819812775,0.2992127,-0.66141737,0.6456692,-0.40944886,0.0050477684,0.0017517656,0.005945012,0.0014404804,0.0070803016,0.0008728355,0.009387493,0.00043337047,0.01055941,0.0003235042,0.01206091,0.00021362305,0.0018250048,0.0001770109,0.0007812679,0.00015869737,0.00089113414,0.00015869737,0.0007812679,0.00015869737,0.00015869737,0.00012207031,0.00014038384,0.000103756785,0.000103756785,-6.109476e-06,-7.934868e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0033448339,0.000653103,0.26479316,-0.69547904,-0.60629916,-1.7755905,48.899998,65.7,-0.28958687,3.20992620711776,1016.36084,0.006690191,77.03281,nan,289.08804,22.919556
2021-11-13,09:51:46.674401,37.762713999999995,-0.786133,0.0010441565407570091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.4417152,1.7663867375586484,1018.5275,0.0064732963,74.44104,nan,289.80872,22.659794
2021-11-15,10:40:24.113453,37.764621999999996,-0.785279,0.0014333656063905604,0.23622036,-0.6929134,0.74015737,0.07874012,0.0023743361,0.002099678,0.003930792,0.0018066913,0.0046082884,0.0012756735,0.008160651,0.0007263422,0.009936824,0.0005981624,0.012170777,0.0001770109,0.0019348711,0.00014038384,0.0012756735,0.000103756785,0.00089113414,0.000103756785,0.0010376275,0.00012207031,0.0002502501,8.545816e-05,0.00030519068,8.545816e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.002777189,0.0005798489,0.1560831,-0.7860708,-0.511811,-1.2913386,50.1,61.499996,0.0081282705,4.25463903036196,1014.9896,0.0060738507,71.42615,nan,289.4101,13.844736
2021-11-16,10:14:13.212578,37.763445999999995,-0.7842,0.0010359366976782902,0.51968503,-0.48818898,0.83464575,0.45669293,-0.0011963248,0.0033997595,0.00048829615,0.0029236674,0.0036927462,0.0020813644,0.0067690015,0.0012024343,0.009002969,0.0010010153,0.011548206,0.00023193657,0.002099678,0.00015869737,0.00081789494,0.00012207031,0.00125736,0.00012207031,0.0013855398,0.00012207031,0.00089113414,0.000103756785,3.0517578e-05,8.545816e-05,0.00014038384,-6.109476e-06,-6.109476e-06,-6.109476e-06,-0.00018921494,-6.109476e-06,0.0033448339,0.0005981624,0.35538507,-0.55053234,-0.3700788,-0.79527557,36.6,47.1,0.66554344,1.6087919432935995,1017.5941,0.006329274,54.153687,nan,287.64172,15.425094
2021-11-17,09:48:02.312139,37.762145,-0.783345,0.0021328412134076517,0.59842515,-0.3622048,0.91338587,0.45669293,0.0018433183,0.0017334521,0.00054323673,0.0016602129,0.0031251013,0.0015320331,0.005230874,0.0012207478,0.007391587,0.0010742545,0.009936824,0.0007263422,-6.1035156e-05,0.00048829615,-0.0010864586,0.00034180284,-0.000225842,0.0003235042,-0.00062868,0.0003235042,-0.00048218668,0.0002502501,-0.00015258789,0.0001770109,0.00048829615,-6.109476e-06,-0.000225842,-6.109476e-06,-0.0002990812,-6.109476e-06,0.008856475,0.001092568,0.51845,-0.29687548,-0.26377952,-0.65354335,22.499998,26.699999,0.38291195,4.116304764928737,1019.66583,0.006588522,89.686104,nan,287.64575,20.403889
2021-11-19,10:36:39.711056,37.76432,-0.7863519999999999,0.0016104472054655002,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0993332,6.422164132797484,1026.5339,0.0067534726,81.07024,nan,287.76315,20.783924
2021-11-20,10:10:28.811856,37.762995,-0.783902,0.0013165710013523996,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.56640995,7.772222825913052,1021.03296,0.006989712,79.19159,nan,287.72852,26.77077
2021-11-21,09:44:17.824481,37.762159,-0.778117,0.007161647897070245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.3116525,3.05645395739497,1014.52856,0.007018827,86.45778,nan,288.99512,25.064777
2021-11-23,10:32:55.137521,37.763588,-0.7851199999999999,0.00040617242840660316,0.18897629,-0.72440946,0.5511811,-0.45669293,0.004937902,0.0018982589,0.0048463345,0.0015869588,0.006311223,0.0010742545,0.008270517,0.00063478947,0.009735405,0.0005066097,0.010486156,0.0003235042,0.0020081252,0.00021362305,0.0007080287,0.00015869737,0.0013306141,0.00015869737,0.0012390465,0.00015869737,0.00048829615,0.00012207031,0.0003235042,0.000103756785,0.00023193657,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00011597574,-6.109476e-06,0.001495406,0.0005249232,0.13796473,-0.82230747,-0.6181103,-1.6811024,33.3,38.399998,-0.87700903,2.4128123069717264,1011.6715,0.006876047,67.15377,nan,286.72974,12.171657
2021-11-24,10:06:44.194726,37.763266,-0.7845,0.0007079864699272804,0.8188977,0.047244072,--,--,-0.016687527,0.00089113414,-0.0148380995,0.0007812679,-0.00835596,0.00056153536,-0.0038148165,0.00036011636,-0.0010498315,0.0003235042,0.0021912307,0.00023193657,-0.00079348683,0.00019532442,-0.0010132194,0.00015869737,-0.00066530704,0.00015869737,-0.00046387315,0.0001770109,-0.00059205294,0.00014038384,0.0007263422,0.00012207031,0.0011474937,-6.109476e-06,0.0004516691,-6.109476e-06,0.0004516691,-6.109476e-06,0.0010193139,0.0009460747,0.21043825,-0.586769,--,--,11.4,17.099998,-1.0373664,4.954264324836844,1013.6284,0.006907254,48.720863,nan,283.16217,10.390046
2021-11-25,09:40:33.207870,37.614357999999996,0.133438,0.930620327252421,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2825607,11.083704800942114,1007.6998,0.006867798,59.928864,nan,286.5604,13.822619
2021-11-27,10:29:10.479410,37.763709999999996,-0.785519,0.0006074755646068142,0.53543305,-0.40944886,0.6299212,-0.26771653,0.004095584,0.0021546036,0.0044801235,0.0018066913,0.0052491874,0.0012207478,0.0076845586,0.0007080287,0.009222701,0.00056153536,0.010504469,0.00036011636,0.0023743361,0.00023193657,0.00090944767,0.0001770109,0.0010742545,0.00015869737,0.0010376275,0.00015869737,0.0009460747,0.00014038384,0.00041505694,0.000103756785,4.8831105e-05,-6.109476e-06,0.000103756785,-6.109476e-06,-6.1035156e-05,-6.109476e-06,-0.00020752847,0.00048829615,0.1560831,-0.6592424,-0.5590551,-1.503937,43.199997,54.899998,-1.5249035,3.6771213400881715,1006.5443,0.0070347097,50.244377,nan,284.82373,11.371921
2021-11-28,10:02:59.493433,37.762051,-0.785029,0.0011529523674481802,0.67716527,-0.28346455,0.89763784,0.2677164,-0.0058473498,0.0010742545,-0.004474014,0.0009827018,0.00054323673,0.000854522,0.0043519437,0.00068971515,0.0072817206,0.00063478947,0.009662166,0.00039674342,0.0012756735,0.00034180284,0.00015869737,0.00026856363,0.00019532442,0.0002502501,-2.4408102e-05,0.0002502501,-0.00031739473,0.00019532442,0.00019532442,0.00014038384,0.00012207031,-6.109476e-06,-2.4408102e-05,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.0035279393,0.00081789494,0.35538507,-0.31499386,-0.08661413,-0.5472441,15.599999,17.099998,-0.8700751,10.406617882122811,1013.85535,0.007437843,34.842087,nan,284.16104,7.3860717
2021-12-01,10:25:25.691955,37.763470999999996,-0.786422,0.001249898236496269,0.28346467,-0.66141737,0.7874017,0.047244072,0.0041505247,0.0021179914,0.0034363866,0.0017883927,0.0042420775,0.0012207478,0.006952122,0.0007080287,0.007556379,0.0005798489,0.009479046,0.00036011636,0.0013306141,0.0002502501,0.00036011636,0.0001770109,0.00039674342,0.0001770109,0.0003235042,0.0001770109,-0.0003540069,0.00014038384,4.8831105e-05,0.00012207031,0.00026856363,-6.109476e-06,-6.1035156e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.002099678,0.00061647594,0.1560831,-0.8041892,-0.5708661,-1.468504,33.6,44.399998,181.29516780376434,4.459866430912301,1021.53845,0.006957307,39.22214,nan,286.3355,13.24782
2021-12-02,09:59:14.926735,37.763886,-0.782617,0.0026787951025782513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.8741935,7.33891792658772,1009.23364,0.0072192075,54.141216,nan,286.73688,13.199343
2021-12-05,10:21:41.862790,37.764237,-0.785001,0.0010659013657931997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.25002944469452,2.921214326710371,1018.02,0.007243463,51.171528,nan,289.27545,10.578135
