date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2021-01-20,13:24:00.465Z,37.722454,-0.78894824,0.0020768016,--,--,--,--,--,--,--,--,--,--,--,--,2.7659988,1073742400
2021-01-21,13:06:00.018Z,37.726643,-0.78725463,0.0031194251,--,--,--,--,--,--,--,--,--,--,--,--,22.457996,1073742400
2021-01-22,12:48:01.349Z,37.72341,-0.7916259,0.0023851006,0.105299994,0.1551001,0.0013500005,0.004854001,0.006464001,0.009312,0.0029660016,4.52244,4.52244,0.31939998,--,398.6001,24.309998,1620052288
2021-01-23,12:30:00.898Z,37.728382,-0.78883487,0.003974856,--,--,--,--,--,--,--,--,--,--,--,--,24.253998,1610613312
2021-01-24,12:12:00.450Z,37.725937,-0.78951496,0.0014766144,--,--,--,--,--,--,--,--,--,--,--,--,23.211998,1610613312
2021-01-25,11:48:00.589Z,37.725918,-0.7827536,0.0068862657,--,--,--,--,--,--,--,--,--,--,--,--,7.3739967,1073742432
2021-01-26,13:12:00.831Z,37.72197,-0.78876036,0.0025939506,0.048499998,0.6574,3.2000244e-05,0.0024619997,0.0027980022,0.0043180026,0.0006000027,5.5712113,5.5712113,0.3812,0.0015099943,357.3999,25.231998,8388928
2021-01-27,12:54:00.379Z,37.72481,-0.7877439,0.0017750193,0.16129999,0.21150017,0.000971999,0.0024820007,0.0024240017,0.0034519993,0.00038200244,4.076903,4.076903,0.31039998,0.0006520003,279.0,25.525997,8388928
2021-01-28,12:36:01.704Z,37.72112,-0.79182535,0.0040803403,0.036599997,0.67210007,0.00042200089,0.0020599999,0.0028499998,0.004597999,0.00068400055,6.409192,6.409192,0.431,--,459.7998,25.821999,1619001664
2021-01-29,12:18:01.245Z,37.723656,-0.7900962,0.0010113356,0.0278,1.0830001,-0.00021199882,0.0022960007,0.0025520027,0.004626002,0.00059400126,9.342511,9.342511,0.6088,--,413.6001,26.183998,1619001664
2021-01-30,11:54:01.374Z,37.727848,-0.7880481,0.0036791838,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-01-31,13:18:01.605Z,37.72711,-0.7924571,0.0039835726,--,--,--,--,--,--,--,--,--,--,--,--,24.127998,1073742400
2021-02-01,13:00:01.148Z,37.723415,-0.78698665,0.0027071731,0.057499997,0.5675,-0.0002219975,0.0023100004,0.0030199997,0.0056040026,0.0010580011,10.101693,10.101693,0.6558,--,503.0,27.084,1082130752
2021-02-02,12:42:00.687Z,37.724243,-0.7914787,0.0020066043,0.1929,0.17110014,-0.000252001,0.0020560026,0.002634,0.0050620027,0.0005840026,11.375524,11.375524,0.7356,--,510.0,27.497997,1619001664
2021-02-03,12:24:00.225Z,37.724636,-0.7895625,0.00019228293,--,--,--,--,--,--,--,--,--,--,--,--,22.781998,1073742400
2021-02-04,12:00:00.348Z,37.723953,-0.78933793,0.00052793615,--,--,--,--,--,--,--,--,--,--,--,--,26.25,1610613344
2021-02-05,13:24:00.575Z,37.723705,-0.7864749,0.0031023703,--,--,--,--,--,--,--,--,--,--,--,--,18.141998,1073742400
2021-02-06,13:06:00.112Z,37.724613,-0.7857465,0.0037405037,0.0744,0.7866,-0.0011960007,0.0013640001,0.002328001,0.004796002,0.0010260008,14.431946,14.431946,0.932,--,736.3999,28.556,1082130752
2021-02-07,12:48:01.422Z,37.72539,-0.79207665,0.002754755,0.045599997,1.9139,0.0042820014,0.00516,0.0045140013,0.0064279996,0.0011100024,2.9724226,2.9724226,0.31039998,0.0023839995,253.3999,28.925999,8388928
2021-02-08,12:30:00.951Z,37.723347,-0.78883886,0.0012871802,--,--,--,--,--,--,--,--,--,--,--,--,22.515999,1073742400
2021-02-09,12:12:00.480Z,37.72548,-0.7920484,0.0027593477,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-10,11:48:00.602Z,37.723915,-0.7897139,0.0005920124,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-11,13:12:00.824Z,37.72562,-0.78588843,0.0037778625,0.1497,0.4597001,-0.0012319982,0.0010120012,0.0017039999,0.0033420026,0.00028000027,12.161544,12.161544,0.7856,--,680.7998,30.23,1082130752
2021-02-12,12:54:00.357Z,37.726864,-0.78741294,0.0031724668,0.0508,1.1759,0.0007500015,0.002133999,0.0026440024,0.0038760006,0.00061400235,4.7677727,4.7677727,0.3338,0.0011859983,369.1997,30.615997,9437504
2021-02-13,12:36:01.672Z,37.719154,-0.79301584,0.0063742273,--,--,--,--,--,--,--,--,--,--,--,--,30.505997,1073742400
2021-02-14,12:18:01.207Z,37.725872,-0.7917746,0.0026905963,--,--,--,--,--,--,--,--,--,--,--,--,31.253998,1610613312
2021-02-15,11:54:01.324Z,37.727085,-0.7933477,0.004670878,--,--,--,--,--,--,--,--,--,--,--,--,30.126,1610613344
2021-02-16,13:18:01.540Z,37.72197,-0.7873814,0.0032596856,0.059,1.164,-0.0016740002,0.00080000237,0.0010359995,0.002133999,8.200109e-05,14.463354,14.463354,0.93399996,--,534.1997,32.146,1082130752
2021-02-17,13:00:01.067Z,37.721146,-0.79333645,0.0050824354,0.3014,0.20430017,-0.0012439974,0.0008060001,0.00094199926,0.002038002,-0.00027199835,17.164991,17.164991,1.1129999,--,502.7998,32.59,1073742144
2021-02-18,12:42:00.589Z,37.7249,-0.7907698,0.0013586814,0.1131,0.8776001,-0.0006779991,0.001600001,0.0015360005,0.0023500025,4.3999404e-05,4.794063,4.794063,0.3728,1.1995435e-05,289.7998,32.862,8388928
2021-02-19,12:24:00.104Z,37.72395,-0.79151237,0.002091881,--,--,--,--,--,--,--,--,--,--,--,--,33.003998,1610613312
2021-02-20,12:00:00.208Z,37.726646,-0.789208,0.0022031663,--,--,--,--,--,--,--,--,--,--,--,--,25.382,1073742432
2021-02-21,13:24:00.412Z,37.723312,-0.7899928,0.0012559466,--,--,--,--,--,--,--,--,--,--,--,--,9.291996,1073742400
2021-02-22,13:06:01.710Z,37.722782,-0.79162115,0.002717547,0.0473,1.3763,-0.0013699979,0.0013779998,0.0018300004,0.0027340017,8.000061e-05,5.0380306,5.0380306,0.3498,0.0002939999,398.6001,34.26,8388928
2021-02-23,12:48:01.227Z,37.724476,-0.7877976,0.0016864036,--,--,--,--,--,--,--,--,--,--,--,--,17.533997,1074790976
2021-02-24,12:30:00.744Z,37.722485,-0.7876057,0.0027262191,--,--,--,--,--,--,--,--,--,--,--,--,35.173996,1073742400
2021-02-25,12:12:00.264Z,37.725666,-0.79238635,0.0031428174,--,--,--,--,--,--,--,--,--,--,--,--,23.935997,1073742400
2021-02-26,11:48:00.375Z,37.72708,-0.78620315,0.00419898,--,--,--,--,--,--,--,--,--,--,--,--,15.381996,1073742432
2021-02-27,13:12:00.585Z,37.726955,-0.7927577,0.0041160365,--,--,--,--,--,--,--,--,--,--,--,--,23.399998,1073742400
2021-02-28,12:54:00.108Z,37.72509,-0.7931235,0.003693604,--,--,--,--,--,--,--,--,--,--,--,--,15.987999,1074790976
2021-03-01,12:36:01.404Z,37.724796,-0.792045,0.002582999,--,--,--,--,--,--,--,--,--,--,--,--,19.603996,1074790976
2021-03-02,12:18:00.919Z,37.72616,-0.792001,0.0030360264,--,--,--,--,--,--,--,--,--,--,--,--,11.155998,1073742400
2021-03-03,11:54:01.021Z,37.72019,-0.7881031,0.004490048,--,--,--,--,--,--,--,--,--,--,--,--,20.759998,1073742432
2021-03-04,13:18:01.220Z,37.725407,-0.7945913,0.0051942817,--,--,--,--,--,--,--,--,--,--,--,--,37.255997,1073742400
2021-03-05,13:00:00.729Z,37.72493,-0.789442,0.00047107507,--,--,--,--,--,--,--,--,--,--,--,--,27.073997,1074790976
2021-03-06,12:42:00.239Z,37.725956,-0.78744286,0.002530209,--,--,--,--,--,--,--,--,--,--,--,--,30.391998,1074790976
2021-03-07,12:24:01.529Z,37.72256,-0.78669333,0.0033758283,--,--,--,--,--,--,--,--,--,--,--,--,2.4539986,1073742400
2021-03-08,12:00:01.627Z,37.724125,-0.7902128,0.0008024917,--,--,--,--,--,--,--,--,--,--,--,--,37.494,1610613344
2021-03-09,13:24:00.043Z,37.72479,-0.785901,0.0035978828,--,--,--,--,--,--,--,--,--,--,--,--,39.68,1073742400
2021-03-10,13:06:01.329Z,37.726933,-0.7879442,0.0029122338,0.0828,1.6502,-0.0012159981,0.0015779994,0.0020020008,0.0029840022,0.00013799965,5.0026636,5.0026636,0.34759998,0.00047599524,381.1997,40.522,8388928
2021-03-11,12:48:00.833Z,37.723362,-0.7851764,0.0044454047,0.0887,0.8542,-0.0006859973,0.0013919994,0.0017420016,0.0025880001,0.00012800097,4.955218,4.955218,0.3448,0.00016199797,372.0,41.1,9437504
2021-03-12,12:30:00.331Z,37.722393,-0.79330784,0.004347104,0.0628,1.2573,5.7999045e-05,0.002092,0.0023340024,0.0029620007,0.00018399954,3.134903,3.134903,0.23799999,0.00035399944,282.3999,41.522,545259840
2021-03-13,12:06:00.414Z,37.72073,-0.7873031,0.004321415,--,--,--,--,--,--,--,--,--,--,--,--,40.921997,1610613312
2021-03-14,11:48:01.687Z,37.723083,-0.7830279,0.0066012563,0.0379,0.855,-0.0010939986,0.0027060024,0.002266001,0.0025859997,-0.00019399822,1.4977823,1.4977823,0.19139999,0.00012999773,187.0,42.332,536871264
2021-03-15,13:12:00.097Z,37.725204,-0.7869377,0.0026526263,0.0393,1.7295,0.00081000105,0.0023460016,0.0023379996,0.0033500008,0.00015600026,4.403512,4.403512,0.3152,0.00059999526,286.3999,42.484,8388928
2021-03-16,12:54:01.375Z,37.725216,-0.78623116,0.0033392876,--,--,--,--,--,--,--,--,--,--,--,--,43.058,1074790976
2021-03-17,12:36:00.855Z,37.724827,-0.7896672,0.00040951627,0.053,0.8325001,0.00011200085,0.0020940006,0.002154,0.0029000007,0.0001440011,3.7036133,3.7036133,0.2714,0.0003120005,275.7998,43.295998,8388928
2021-03-18,12:18:00.357Z,37.724327,-0.79040897,0.0009346495,--,--,--,--,--,--,--,--,--,--,--,--,33.05,1073742400
2021-03-19,11:54:00.446Z,37.723938,-0.7875151,0.0020369836,--,--,--,--,--,--,--,--,--,--,--,--,18.797997,1073742432
2021-03-20,13:18:00.632Z,37.7209,-0.7887629,0.0036314034,--,--,--,--,--,--,--,--,--,--,--,--,26.723999,1073742400
2021-03-21,13:00:00.128Z,37.72272,-0.7902724,0.001909873,0.0504,1.5307,0.00046800077,0.0035540015,0.0046800002,0.0054800026,0.0006779991,2.510953,2.510953,0.2012,0.0021799952,315.0,44.68,8388928
2021-03-22,12:42:01.401Z,37.727222,-0.79298764,0.0044613853,0.1353,0.54490006,0.00064799935,0.0026479997,0.0035599992,0.0040419996,0.0002860017,2.3105767,2.3105767,0.1892,0.0011079982,309.0,45.236,8388928
2021-03-23,12:24:00.896Z,37.72046,-0.786014,0.005296512,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-24,12:00:00.980Z,37.72698,-0.791936,0.0035144684,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-25,13:24:01.166Z,37.72131,-0.7875981,0.0036721632,0.19039999,0.8319,-0.000976,0.0014660023,0.0018060021,0.0024540015,-0.00079200044,3.802686,3.802686,0.27719998,5.3994358e-05,332.6001,46.598,320
2021-03-26,13:06:00.670Z,37.725548,-0.789303,0.0011021362,0.0839,1.478,-0.00052399933,0.0019499995,0.0026520006,0.003618002,4.3999404e-05,3.8468568,3.8468568,0.2798,0.0009939969,376.6001,46.882,8388672
2021-03-27,12:48:00.175Z,37.72664,-0.78828335,0.0024871384,0.1642,1.1348001,-0.0021260008,0.0011360012,0.001968,0.003233999,-0.00011599809,6.78635,6.78635,0.4536,--,583.6001,--,1074790728
2021-03-28,12:30:01.456Z,37.728687,-0.7877693,0.004561214,--,--,--,--,--,--,--,--,--,--,--,--,35.904,1074790976
2021-03-29,12:06:01.546Z,37.723034,-0.78587294,0.0038825967,--,--,--,--,--,--,--,--,--,--,--,--,17.877998,1073742400
2021-03-30,11:48:01.047Z,37.72828,-0.79251176,0.0048732893,--,--,--,--,--,--,--,--,--,--,--,--,43.741997,1610613344
2021-03-31,13:12:01.235Z,37.72755,-0.7902865,0.0031924348,--,--,--,--,--,--,--,--,--,--,--,--,30.781998,1074790976
2021-04-01,12:54:00.737Z,37.723522,-0.7854821,0.0041103526,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-02,12:36:00.237Z,37.72774,-0.78439224,0.0060570347,0.1978,0.531,-0.0010439977,0.0015260018,0.0019380003,0.002634,-5.3998083e-05,3.8053837,3.8053837,0.27719998,0.00017999858,344.3999,49.378,1048896
2021-04-03,12:18:01.519Z,37.720467,-0.79067314,0.0041672788,0.17119999,0.62030005,0.00013000146,0.002216,0.0018320009,0.0020860024,-0.00050199777,1.4415995,1.4415995,0.1902,1.1995435e-05,181.6001,49.8,536871232
2021-04-04,11:54:01.607Z,37.720623,-0.7918881,0.0045284987,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-05,13:18:00.015Z,37.726654,-0.78861666,0.0023586745,0.107999995,1.4901,-0.0010720007,0.0015080012,0.001666002,0.002994001,-0.00018399954,9.04873,9.04873,0.5908,0.0005159974,400.7998,50.356,320
2021-04-06,13:00:01.297Z,37.72525,-0.791205,0.0018935854,0.132,1.0365001,-0.0005099997,0.0015939996,0.0018160008,0.003171999,-2.7999282e-05,8.255635,8.255635,0.54219997,0.00067199767,402.3999,50.832,1048896
2021-04-07,12:42:00.801Z,37.722897,-0.7869213,0.003002167,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-08,12:24:00.302Z,37.722645,-0.7909314,0.0023221471,--,--,--,--,--,--,--,--,--,--,--,--,43.746,1074790976
2021-04-09,12:00:00.387Z,37.72348,-0.7875168,0.0021978964,--,--,--,--,--,--,--,--,--,--,--,--,41.696,1073742432
2021-04-10,13:24:00.570Z,37.72163,-0.7909098,0.003169387,--,--,--,--,--,--,--,--,--,--,--,--,27.829998,1073742400
2021-04-11,13:06:00.067Z,37.72257,-0.79147327,0.0027454644,--,--,--,--,--,--,--,--,--,--,--,--,52.43,1073742400
2021-04-12,12:48:01.347Z,37.72485,-0.7881208,0.0014175457,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-13,12:30:00.848Z,37.724285,-0.7871851,0.0023055195,0.2287,0.44550014,0.0015580021,0.0029540025,0.0028740019,0.0030480027,-0.00022399798,1.8063711,1.8063711,0.16679999,0.0003559962,203.7998,53.048,1048896
2021-04-14,12:06:00.932Z,37.724403,-0.79091614,0.0014333826,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-04-15,11:48:00.427Z,37.72582,-0.78759766,0.00232426,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-16,13:12:00.612Z,37.722126,-0.7923126,0.0036676934,0.0661,1.7067001,0.0002960004,0.0018579997,0.0027099997,0.0034219995,-2.5998801e-05,3.0870879,3.0870879,0.23519999,0.000819996,373.0,53.776,320
2021-04-17,12:54:00.115Z,37.720444,-0.79279196,0.005203705,--,--,--,--,--,--,--,--,--,--,--,--,54.142,1073742400
2021-04-18,12:36:01.393Z,37.72386,-0.7834209,0.006092493,--,--,--,--,--,--,--,--,--,--,--,--,54.528,1073742400
2021-04-19,12:18:00.895Z,37.725613,-0.79159653,0.002406322,--,--,--,--,--,--,--,--,--,--,--,--,35.87,1073742400
2021-04-20,11:54:00.982Z,37.7259,-0.792752,0.0035705566,0.1261,1.0484,0.0042820014,0.0051879995,0.003882002,0.003238,-0.0004999973,0.601311,0.601311,0.114,0.00042399764,121.6001,54.634,536871264
2021-04-21,13:18:01.170Z,37.72836,-0.78463024,0.0062255375,--,--,--,--,--,--,--,--,--,--,--,--,19.541996,1073742400
2021-04-22,13:00:00.672Z,37.722404,-0.7878177,0.0026464732,--,--,--,--,--,--,--,--,--,--,--,--,8.567997,1074790976
2021-04-23,12:42:00.177Z,37.727413,-0.78488696,0.0054634823,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-24,12:24:01.467Z,37.725147,-0.79406047,0.0046277875,--,--,--,--,--,--,--,--,--,--,--,--,50.54,1074790976
2021-04-25,12:00:01.566Z,37.72294,-0.7838871,0.0058000893,--,--,--,--,--,--,--,--,--,--,--,--,34.932,1074791008
2021-04-26,13:24:01.764Z,37.721966,-0.7855002,0.0047004004,--,--,--,--,--,--,--,--,--,--,--,--,56.795998,1073742400
2021-04-27,13:06:01.280Z,37.724487,-0.79273945,0.0032556555,--,--,--,--,--,--,--,--,--,--,--,--,17.691998,1074790976
2021-04-28,12:48:00.791Z,37.722435,-0.79194957,0.0031910152,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-29,12:30:00.298Z,37.7271,-0.7947609,0.005900414,0.2201,0.6601001,0.0008659996,0.0038160011,0.0035240017,0.0036040023,7.800013e-05,1.4538394,1.4538394,0.1564,0.0006159991,187.1997,57.78,9437504
2021-04-30,12:06:00.394Z,37.72399,-0.7929622,0.0035097932,0.20619999,0.5314001,0.0026760027,0.0039100014,0.003316,0.003246002,-0.00025399774,1.0799083,1.0799083,0.1454,0.00043399632,163.1997,57.892,536871232
2021-05-01,11:48:01.677Z,37.7275,-0.79179144,0.003816834,--,--,--,--,--,--,--,--,--,--,--,--,56.9,1610613344
2021-05-02,13:12:00.089Z,37.725605,-0.7936428,0.004313495,0.1595,0.9045,8.001924e-06,0.0029000007,0.002948001,0.0038500018,0.00018600002,3.3919785,3.3919785,0.253,0.00087200105,266.7998,58.32,8388928
2021-05-03,12:54:01.372Z,37.723976,-0.78703827,0.0024931615,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-04,12:36:00.878Z,37.727367,-0.7903654,0.0030375174,0.2479,0.49570012,-0.00052399933,0.0014580004,0.0020080023,0.002691999,-3.799796e-05,3.6616263,3.6616263,0.2688,0.00023800135,370.1997,58.762,1048896
2021-05-05,12:18:00.389Z,37.72214,-0.7913186,0.0029572637,0.0804,1.2084,0.0009300001,0.0026600026,0.0025580004,0.0026360005,-0.0001880005,1.6316655,1.6316655,0.1584,0.00014999509,194.0,59.11,320
2021-05-06,11:54:00.491Z,37.724396,-0.78696036,0.0025243745,0.0857,0.9592,0.002505999,0.0041499995,0.003233999,0.0029879995,-0.00033399835,0.79738486,0.79738486,0.1326,0.00031799823,140.3999,59.344,536871264
2021-05-07,13:18:00.693Z,37.722824,-0.7951114,0.0058606355,0.063599996,1.761,-0.00085199997,0.0027600005,0.0029040016,0.0036440007,9.600073e-05,3.0368056,3.0368056,0.2322,0.00074599683,265.0,59.456,8388928
2021-05-08,13:00:00.204Z,37.724625,-0.78582,0.0036675676,0.1839,0.5224,0.0016920008,0.0038220026,0.003605999,0.0038940012,0.00039600208,1.7473971,1.7473971,0.1722,0.0007800013,203.0,--,1083179336
2021-05-09,12:42:01.492Z,37.722485,-0.78380126,0.006016403,0.1796,0.8180001,-0.0017959997,0.0016060024,0.0021140017,0.0030440018,0.00024200231,4.5127516,4.5127516,0.3188,0.0005259961,382.0,--,1083179336
2021-05-10,12:24:01.003Z,37.72606,-0.79155743,0.0026180642,0.18349999,0.4511001,0.0008780025,0.0026400015,0.0026779994,0.003444001,0.00017400086,3.2512827,3.2512827,0.24479999,0.00062000006,261.1997,60.102,8388928
2021-05-11,12:00:01.106Z,37.725155,-0.7912029,0.0018539071,0.099199995,0.32560015,0.0017740019,0.002928,0.0026520006,0.0030819997,-9.799749e-05,1.9002025,1.9002025,0.1982,0.0003739968,208.1997,60.482,536871264
2021-05-12,13:24:01.306Z,37.722145,-0.79212666,0.003513655,--,--,--,--,--,--,--,--,--,--,--,--,56.91,1073742400
2021-05-13,13:06:00.824Z,37.725155,-0.7884414,0.0012525147,0.0766,0.41090012,0.0008580014,0.0031980015,0.0033599995,0.0040719993,0.00046800077,2.753608,2.753608,0.2154,0.0009820014,256.0,60.576,9437504
2021-05-14,12:48:00.348Z,37.723824,-0.79191214,0.0025104098,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-15,12:30:01.656Z,37.728523,-0.79015654,0.004117959,0.2704,0.31280017,-0.0015559979,0.0010240003,0.0016380027,0.0028260015,-0.00022999942,7.9522047,7.9522047,0.5238,--,561.3999,61.166,1074790720
2021-05-16,12:12:01.183Z,38.04442,-0.8734883,0.3308016,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177282
2021-05-17,11:48:01.293Z,37.72365,-0.7893197,0.00082521903,--,--,--,--,--,--,--,--,--,--,--,--,61.16,1610613344
2021-05-18,13:12:01.506Z,37.723534,-0.78905356,0.0010219947,0.080699995,0.97520006,0.0013700016,0.0035619996,0.0038460009,0.0045880005,0.00049399957,2.6369076,2.6369076,0.2086,0.0013019964,260.1997,61.482,8388928
2021-05-19,12:54:01.027Z,37.726856,-0.7907051,0.002688926,0.13949999,1.3158001,0.0019639991,0.0037600026,0.004156001,0.0040920004,-0.00011599809,1.6066115,1.6066115,0.1466,0.00090599805,217.7998,--,1074790728
2021-05-20,12:36:00.547Z,37.725143,-0.78878385,0.0009779249,0.0932,1.1423,5.4001808e-05,0.0020020008,0.0022320002,0.0030499995,0.00012199953,3.8674994,3.8674994,0.281,0.00042999536,305.0,--,1083179336
2021-05-21,12:18:00.071Z,37.719856,-0.79021597,0.0046621733,--,--,--,--,--,--,--,--,--,--,--,--,57.844,1073742400
2021-05-22,13:36:00.871Z,37.725677,-0.7909991,0.0019433676,--,--,--,--,--,--,--,--,--,--,--,--,46.156,1073742400
2021-05-23,13:18:00.393Z,37.721798,-0.7872162,0.0034974702,--,--,--,--,--,--,--,--,--,--,--,--,14.045998,1073742400
2021-05-24,13:00:01.691Z,37.727528,-0.78974414,0.0030780372,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-25,12:42:01.211Z,37.72128,-0.78762466,0.0036848981,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-26,12:24:00.731Z,37.7253,-0.7915581,0.0022375307,--,--,--,--,--,--,--,--,--,--,--,--,62.302,1074790976
2021-05-27,13:42:01.534Z,37.72339,-0.789065,0.0011508745,--,--,--,--,--,--,--,--,--,--,--,--,10.259998,1073742400
2021-05-28,13:24:01.065Z,37.723362,-0.792466,0.0031780174,--,--,--,--,--,--,--,--,--,--,--,--,32.266,1073742400
2021-05-29,13:06:00.600Z,37.72211,-0.78776944,0.0029088163,0.0777,0.7033,0.00031000003,0.0031360015,0.0031899996,0.0036900006,0.00032000244,2.4300604,2.4300604,0.1964,0.0007219985,235.3999,62.766,8388928
2021-05-30,12:48:00.129Z,37.721268,-0.79015356,0.0032623706,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-31,12:30:01.432Z,37.724976,-0.78759944,0.0019535609,--,--,--,--,--,--,--,--,--,--,--,--,18.946,1073742400
2021-06-01,12:12:00.955Z,37.725704,-0.7868786,0.0028869025,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-06-02,13:30:01.757Z,37.720673,-0.7863947,0.0048879436,0.1452,1.3322,-0.0022139996,0.0006540008,0.0010560006,0.0021080002,-0.00022000074,12.920108,12.920108,0.834,--,648.1997,63.296,1073742144
2021-06-03,13:12:01.285Z,37.72346,-0.7879408,0.0018384977,--,--,--,--,--,--,--,--,--,--,--,--,63.376,1074790976
2021-06-04,12:54:00.807Z,37.72206,-0.79089034,0.0027812556,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-05,12:36:00.322Z,37.724773,-0.7867771,0.0027248398,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-06,12:18:01.615Z,37.7235,-0.78967994,0.0009810894,0.0986,0.8342,0.00038200244,0.0019220002,0.0021180026,0.0024860017,-4.8000365e-05,2.5258665,2.5258665,0.20199999,6.800145e-05,255.0,63.576,320
2021-06-07,13:36:00.629Z,37.729305,-0.7907719,0.005012955,0.054399997,1.8048999,-0.0015060008,0.0015280023,0.0018780008,0.003006,-0.00021800026,6.2478137,6.2478137,0.42139998,0.0005199984,396.7998,63.606,320
2021-06-08,01:54:01.301Z,37.72492,-0.7925324,0.0030826572,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2021-06-09,13:00:01.435Z,37.72738,-0.7909613,0.0032709197,0.0976,0.31229997,0.0025399998,0.004590001,0.004610002,0.004760001,0.0007579997,1.8092469,1.8092469,0.159,0.0012319982,208.1997,--,1083179336
2021-06-10,12:42:00.945Z,37.725155,-0.7931203,0.003702103,0.2201,0.8958,-0.0014839992,0.0015660003,0.0024500005,0.0032679997,0.00033400208,3.6055403,3.6055403,0.2656,--,423.6001,--,1083179336
2021-06-11,12:24:00.454Z,37.723053,-0.78963184,0.001415376,--,--,--,--,--,--,--,--,--,--,--,--,63.87,1074790976
2021-06-12,13:42:01.240Z,37.722645,-0.78815657,0.0022492076,--,--,--,--,--,--,--,--,--,--,--,--,13.761997,1073742400
2021-06-13,13:24:00.753Z,37.723072,-0.7901317,0.0015322185,0.1379,0.9576,-0.0014339983,0.0010080002,0.001828,0.0032240003,-3.2000244e-05,8.524419,8.524419,0.5586,--,658.3999,63.84,1073742144
2021-06-14,13:06:00.260Z,37.727985,-0.78698355,0.0043215565,--,--,--,--,--,--,--,--,--,--,--,--,63.822,1074790976
2021-06-15,12:48:01.547Z,37.72655,-0.7903616,0.0022672268,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-16,12:30:01.055Z,37.727272,-0.79383487,0.0051802513,--,--,--,--,--,--,--,--,--,--,--,--,24.075996,1074790976
2021-06-17,12:12:00.565Z,37.72626,-0.78570926,0.004182088,0.21589999,0.27670002,0.00044200197,0.0023340024,0.0026040003,0.0031240024,8.001924e-06,2.6773806,2.6773806,0.211,0.00043799728,267.0,64.148,8388928
2021-06-18,13:30:01.350Z,37.7209,-0.7844239,0.0061863605,--,--,--,--,--,--,--,--,--,--,--,--,64.156,1073742400
2021-06-19,01:48:00.239Z,37.7264,-0.7852801,0.0046289554,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2021-06-20,12:54:00.371Z,37.72373,-0.7891722,0.00079600175,0.3464,1.0333,-0.002609998,0.0021740012,0.0031579994,0.0043800026,0.00046199933,4.0411134,4.0411134,0.29119998,--,412.7998,--,1083179336
2021-06-21,12:36:01.660Z,37.72605,-0.78350043,0.006191313,0.2699,0.44120002,-0.0017220005,0.0005300008,0.001534,0.002704002,6.200001e-05,8.525792,8.525792,0.5588,--,--,64.13,1083179328
2021-06-22,12:18:01.169Z,37.725388,-0.7899016,0.0010167385,0.1094,0.75390005,0.0008600019,0.0029119998,0.0024640001,0.0029259995,-5.5998564e-05,1.6916693,1.6916693,0.2068,0.0002939999,198.0,64.058,320
2021-06-23,13:36:00.173Z,37.723816,-0.7859651,0.0035773888,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-06-24,13:18:01.463Z,37.72589,-0.7953232,0.006011959,0.1007,0.8227,0.00081799924,0.003656,0.0038220026,0.004812002,0.00061400235,3.0610845,3.0610845,0.23359999,0.0014619976,266.3999,63.874,9437504
2021-06-25,13:00:00.972Z,37.722378,-0.78618443,0.0039018833,0.1458,0.16620016,0.004730001,0.006198,0.005276002,0.005492002,0.0007259995,1.2518668,1.2518668,0.16139999,0.0014939979,177.6001,--,1083180360
2021-06-26,12:42:00.482Z,37.722973,-0.7934577,0.004243146,0.2893,0.62460005,-0.0029999986,0.0010120012,0.0023679994,0.003858,0.00057800114,6.601557,6.601557,0.44259998,--,794.3999,--,1083179336
