date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-08-29,11:54:01.431Z,37.81526,-0.78578204,0.0022438837,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2019-08-31,13:00:01.035Z,37.8096,-0.7894689,0.0051368927,--,--,--,--,--,--,--,--,--,--,--,--,51.928,1073742400
2019-09-01,12:42:01.305Z,37.816704,-0.78554976,0.0036822297,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-09-02,14:00:01.533Z,37.818493,-0.7838738,0.0057475884,--,--,--,--,--,--,--,--,--,--,--,--,39.028,1073742432
2019-09-03,12:00:00.952Z,37.81087,-0.7821503,0.0040975204,--,--,--,--,--,--,--,--,--,--,--,--,49.432,1610613344
2019-09-04,13:24:00.284Z,37.811775,-0.78634065,0.00143191,--,--,--,--,--,--,--,--,--,--,--,--,49.528,1073742400
2019-09-05,13:06:00.554Z,37.814095,-0.7887496,0.0032914572,--,--,--,--,--,--,--,--,--,--,--,--,47.058,1073742400
2019-09-07,12:30:01.097Z,37.815968,-0.7836633,0.0035454913,--,--,--,--,--,--,--,--,--,--,--,--,47.22,1074790976
2019-09-08,12:06:00.477Z,37.818516,-0.78344446,0.0059147705,--,--,--,--,--,--,--,--,--,--,--,--,40.357998,1073742400
2019-09-09,13:30:01.599Z,37.814766,-0.78559875,0.0017437484,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-09-10,13:12:00.085Z,37.813717,-0.7882349,0.002688522,--,--,--,--,--,--,--,--,--,--,--,--,46.404,1073742400
2019-09-11,12:54:00.358Z,37.813183,-0.7896548,0.004020428,--,--,--,--,--,--,--,--,--,--,--,--,25.935997,1074790976
2019-09-12,12:36:00.631Z,37.810143,-0.7826436,0.004154352,--,--,--,--,--,--,--,--,--,--,--,--,7.4719963,1074790976
2019-09-14,13:36:01.136Z,37.815052,-0.7903036,0.005088259,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-09-15,13:18:01.410Z,37.8151,-0.7815399,0.004594882,--,--,--,--,--,--,--,--,--,--,--,--,43.92,1073742400
2019-09-16,13:00:01.685Z,37.813786,-0.78785133,0.0023415552,--,--,--,--,--,--,--,--,--,--,--,--,43.652,1073742400
2019-09-17,12:42:00.175Z,37.814133,-0.7835981,0.0023219723,--,--,--,--,--,--,--,--,--,--,--,--,19.303997,1074790976
2019-09-18,12:24:00.451Z,37.811188,-0.7832611,0.0030023656,--,--,--,--,--,--,--,--,--,--,--,--,44.244,1073742400
2019-09-19,13:42:00.688Z,37.809963,-0.7824143,0.004443999,--,--,--,--,--,--,--,--,--,--,--,--,45.267998,1073742400
2019-09-20,13:24:00.965Z,37.813396,-0.7833348,0.002332914,--,--,--,--,--,--,--,--,--,--,--,--,23.571999,1073742400
2019-09-21,13:06:01.242Z,37.814934,-0.78520447,0.0019596198,--,--,--,--,--,--,--,--,--,--,--,--,12.151997,1073742400
2019-09-22,12:48:01.520Z,37.81157,-0.786319,0.0016052284,--,--,--,--,--,--,--,--,--,--,--,--,42.696,1074790976
2019-09-25,11:48:01.463Z,37.810493,-0.7822435,0.0042327605,--,--,--,--,--,--,--,--,--,--,--,--,42.656,1610613344
2019-09-26,13:12:00.805Z,37.81495,-0.79048413,0.0052153976,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-09-27,12:54:01.084Z,37.809566,-0.7864046,0.0035402125,0.1944,0.55060005,0.00028200075,0.0025379993,0.004622001,0.010126002,0.0053320006,17.958748,17.958748,1.1666,--,849.7998,42.461998,1073744192
2019-09-28,12:36:01.362Z,37.81033,-0.7895376,0.004739578,--,--,--,--,--,--,--,--,--,--,--,--,40.46,1073742400
2019-09-29,12:18:01.640Z,37.81261,-0.7876572,0.0020612362,--,--,--,--,--,--,--,--,--,--,--,--,39.65,1610613312
2019-09-30,13:36:00.090Z,37.815693,-0.7870916,0.0030405123,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-10-01,13:18:00.367Z,37.81331,-0.78804606,0.0024254378,--,--,--,--,--,--,--,--,--,--,--,--,38.03,1073742400
2019-10-02,13:00:00.645Z,37.812595,-0.78369665,0.001987374,--,--,--,--,--,--,--,--,--,--,--,--,40.638,1073742400
2019-10-03,12:42:00.923Z,37.814877,-0.7855994,0.0018543353,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-10-04,12:24:01.202Z,37.811802,-0.7808936,0.0048984713,--,--,--,--,--,--,--,--,--,--,--,--,39.857998,1610613312
2019-10-06,13:24:01.723Z,37.8152,-0.7836741,0.0029325082,--,--,--,--,--,--,--,--,--,--,--,--,37.864,1073742400
2019-10-07,13:06:00.218Z,37.8108,-0.7873189,0.002787992,--,--,--,--,--,--,--,--,--,--,--,--,38.657997,1073742400
2019-10-08,12:48:00.499Z,37.813408,-0.78956586,0.0039471528,--,--,--,--,--,--,--,--,--,--,--,--,35.98,1073742400
2019-10-10,13:48:01.017Z,37.80815,-0.7906244,0.0069712717,--,--,--,--,--,--,--,--,--,--,--,--,37.131996,1073742432
2019-10-11,11:48:00.445Z,37.812428,-0.7841816,0.0015728836,--,--,--,--,--,--,--,--,--,--,--,--,35.072,1610613344
2019-10-13,12:54:00.068Z,37.815224,-0.78267556,0.0036902789,--,--,--,--,--,--,--,--,--,--,--,--,34.758,1073742400
2019-10-14,12:36:00.348Z,37.81348,-0.7869404,0.0013809183,--,--,--,--,--,--,--,--,--,--,--,--,21.325996,1073742400
2019-10-15,13:54:00.587Z,37.814804,-0.7887295,0.0035684244,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2019-10-16,11:54:00.019Z,37.813374,-0.78566754,0.00035223042,--,--,--,--,--,--,--,--,--,--,--,--,34.314,1610613344
2019-10-17,13:18:01.152Z,37.81569,-0.7886379,0.0040139747,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-10-18,13:00:01.434Z,37.815453,-0.7880321,0.0034115422,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-10-19,12:42:01.716Z,37.814,-0.78423125,0.0017121296,--,--,--,--,--,--,--,--,--,--,--,--,33.46,1073742400
2019-10-20,12:24:00.210Z,37.810787,-0.78406227,0.002734705,--,--,--,--,--,--,--,--,--,--,--,--,7.2179985,1073742400
2019-10-21,12:00:01.387Z,37.814793,-0.7853872,0.001787635,--,--,--,--,--,--,--,--,--,--,--,--,12.205997,1073742432
2019-10-22,13:24:00.734Z,37.816605,-0.785852,0.003588415,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-10-23,13:06:01.017Z,37.811565,-0.7877442,0.002561546,--,--,--,--,--,--,--,--,--,--,--,--,31.955997,1073742400
2019-10-24,12:48:01.300Z,37.81168,-0.7891508,0.0037610815,--,--,--,--,--,--,--,--,--,--,--,--,31.682,1074790976
2019-10-25,12:30:01.584Z,37.809425,-0.78607947,0.0036243012,0.0938,0.6063,0.00035200268,0.0015700012,0.0026840009,0.006268002,0.0032940023,22.6158,22.6158,1.4898,--,850.6001,31.868,1615333696
2019-10-26,13:48:00.039Z,37.81876,-0.78727055,0.0059651756,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2019-10-27,11:48:01.259Z,37.810974,-0.78219974,0.004001863,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-10-29,12:54:00.890Z,37.81492,-0.7844274,0.0022492053,--,--,--,--,--,--,--,--,--,--,--,--,29.691998,1073742400
2019-10-30,12:36:01.173Z,37.814346,-0.7872138,0.0020583316,--,--,--,--,--,--,--,--,--,--,--,--,29.241997,1610613312
2019-10-31,12:18:01.456Z,37.809532,-0.78356814,0.004057795,--,--,--,--,--,--,--,--,--,--,--,--,28.561996,1610613312
2019-11-01,11:54:00.850Z,37.80989,-0.7829708,0.004113424,--,--,--,--,--,--,--,--,--,--,--,--,28.567997,1610613344
2019-11-02,13:18:00.196Z,37.809647,-0.78386015,0.0038153129,0.092,0.65620005,-0.0016979985,0.0004740022,0.0016160011,0.004532002,0.0020940006,44.989887,44.989887,3.2312,--,--,29.042,1078462784
2019-11-03,13:00:00.480Z,37.81555,-0.78746814,0.0031221125,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-11-04,12:42:00.764Z,37.812126,-0.7814032,0.004328227,0.1849,-0.091500044,-0.00034999847,0.0016500019,0.0038360022,0.009040002,0.004764002,23.380667,23.380667,1.5442,--,--,28.411999,1610615104
2019-11-05,12:24:01.048Z,37.81272,-0.7898494,0.0042226105,--,--,--,--,--,--,--,--,--,--,--,--,27.177998,1610613312
2019-11-06,12:00:00.441Z,37.81413,-0.78521156,0.0011854481,--,--,--,--,--,--,--,--,--,--,--,--,27.177998,1610613344
2019-11-07,13:24:01.577Z,37.812912,-0.78193945,0.0036997648,--,--,--,--,--,--,--,--,--,--,--,--,27.188,1073742400
2019-11-08,13:06:00.077Z,37.814583,-0.78817195,0.0029761365,--,--,--,--,--,--,--,--,--,--,--,--,25.883999,1073742400
2019-11-10,12:30:00.648Z,37.816013,-0.7898116,0.005134895,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-11-11,12:12:00.932Z,37.815426,-0.78790224,0.0033021846,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-11-12,11:48:00.326Z,37.817516,-0.7904203,0.0065626237,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2019-11-13,13:12:01.462Z,37.815792,-0.7894982,0.004751274,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-11-14,12:54:01.749Z,37.815018,-0.7820367,0.0041165994,--,--,--,--,--,--,--,--,--,--,--,--,3.6679955,1073742400
2019-11-15,12:36:00.248Z,37.811523,-0.78525835,0.0015463909,--,--,--,--,--,--,--,--,--,--,--,--,24.626,1610613312
2019-11-16,13:54:00.494Z,37.815884,-0.78930444,0.0046509616,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2019-11-17,13:36:00.780Z,37.81379,-0.7873469,0.0018734359,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-11-18,13:18:01.065Z,37.81333,-0.7890312,0.0034076876,--,--,--,--,--,--,--,--,--,--,--,--,23.685997,1073742400
2019-11-19,13:00:01.351Z,37.816536,-0.78465354,0.0036485358,--,--,--,--,--,--,--,--,--,--,--,--,21.675999,1073742400
2019-11-20,12:42:01.636Z,37.810375,-0.78942215,0.004618647,--,--,--,--,--,--,--,--,--,--,--,--,19.085999,1073742400
2019-11-21,14:00:00.094Z,37.816574,-0.78511894,0.0035891503,--,--,--,--,--,--,--,--,--,--,--,--,20.495998,1073742432
2019-11-22,13:42:00.378Z,37.814106,-0.7871313,0.0018452626,--,--,--,--,--,--,--,--,--,--,--,--,7.673996,1073742400
2019-11-23,13:24:00.664Z,37.81386,-0.78737015,0.0019251424,--,--,--,--,--,--,--,--,--,--,--,--,5.0859985,1073742400
2019-11-24,13:06:00.949Z,37.815983,-0.7845372,0.003158102,--,--,--,--,--,--,--,--,--,--,--,--,18.939999,1073742400
2019-11-25,12:48:01.234Z,37.81329,-0.78659016,0.0009893199,--,--,--,--,--,--,--,--,--,--,--,--,21.977997,1073742400
2019-11-26,12:30:01.520Z,37.814964,-0.78560364,0.0019419771,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-11-27,12:12:00.019Z,37.81523,-0.78578186,0.0022134187,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-11-28,11:48:01.201Z,37.810753,-0.78258467,0.0038041924,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-11-29,13:12:00.552Z,37.8146,-0.7837089,0.0024927845,--,--,--,--,--,--,--,--,--,--,--,--,22.168,1073742400
2019-11-30,12:54:00.840Z,37.814095,-0.7861109,0.001171779,--,--,--,--,--,--,--,--,--,--,--,--,22.042,1073742400
2019-12-01,12:36:01.127Z,37.81156,-0.78303546,0.0029842139,--,--,--,--,--,--,--,--,--,--,--,--,21.825996,1610613312
2019-12-02,13:54:01.372Z,37.810455,-0.78296703,0.0037044159,--,--,--,--,--,--,--,--,--,--,--,--,6.8659973,1073742432
2019-12-03,11:54:00.809Z,37.816914,-0.78433144,0.0041043577,--,--,--,--,--,--,--,--,--,--,--,--,3.3659973,1073742432
2019-12-04,13:18:00.161Z,37.81508,-0.7865248,0.002239372,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-12-05,13:00:00.450Z,37.81117,-0.7847485,0.0020560976,0.1962,0.7699001,-0.0032599978,-0.00083399937,0.0016980022,0.0058520027,0.0017319992,--,--,--,--,--,21.084,1075841348
2019-12-06,12:42:00.737Z,37.81321,-0.7857437,0.00021496096,--,--,--,--,--,--,--,--,--,--,--,--,5.055996,1073742400
2019-12-07,14:00:00.984Z,37.812706,-0.78847474,0.0028547933,--,--,--,--,--,--,--,--,--,--,--,--,20.753998,1073742432
2019-12-08,13:42:01.271Z,37.81124,-0.78835034,0.003245431,--,--,--,--,--,--,--,--,--,--,--,--,20.859997,1073742400
2019-12-09,13:24:01.558Z,37.813335,-0.78213555,0.0035159537,--,--,--,--,--,--,--,--,--,--,--,--,18.783997,1073742400
2019-12-10,13:06:00.056Z,37.810528,-0.78659064,0.0026706639,0.1069,0.40960002,-0.0033219978,-0.0006700009,0.001828,0.0057459995,0.0023839995,70.482956,70.482956,5.552,--,--,20.585999,1078462784
2019-12-11,12:48:00.343Z,37.811916,-0.78956515,0.0040804124,--,--,--,--,--,--,--,--,--,--,--,--,20.607998,1610613312
2019-12-12,12:30:00.628Z,37.809235,-0.7860208,0.0038073335,--,--,--,--,--,--,--,--,--,--,--,--,19.087997,1610613312
2019-12-13,12:12:00.913Z,37.811466,-0.784657,0.0018395272,--,--,--,--,--,--,--,--,--,--,--,--,12.037998,1073742400
2019-12-14,11:48:00.309Z,37.81198,-0.7854333,0.0010612558,--,--,--,--,--,--,--,--,--,--,--,--,15.035999,1073742432
2019-12-15,13:12:01.445Z,37.813156,-0.7873877,0.0017552564,--,--,--,--,--,--,--,--,--,--,--,--,20.337997,1073742400
2019-12-16,12:54:01.731Z,37.811672,-0.7856272,0.0013504426,--,--,--,--,--,--,--,--,--,--,--,--,13.239998,1073742400
2019-12-17,12:36:00.230Z,37.814842,-0.79117227,0.0058261463,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-12-18,12:18:00.515Z,37.811676,-0.78713405,0.002013155,--,--,--,--,--,--,--,--,--,--,--,--,20.154,1610613312
2019-12-19,13:36:00.760Z,37.81331,-0.7833827,0.002272922,--,--,--,--,--,--,--,--,--,--,--,--,4.859997,1073742400
2019-12-20,13:18:01.044Z,37.814754,-0.7870003,0.0022037346,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-12-21,13:00:01.329Z,37.812405,-0.78206193,0.0036286335,--,--,--,--,--,--,--,--,--,--,--,--,14.491997,1073742400
2019-12-22,12:42:01.614Z,37.811886,-0.780591,0.0051729972,--,--,--,--,--,--,--,--,--,--,--,--,19.769997,1610613312
2019-12-23,12:24:00.114Z,37.8111,-0.78254,0.003645701,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-12-24,12:00:01.296Z,37.81455,-0.7894244,0.0040827235,--,--,--,--,--,--,--,--,--,--,--,--,19.691998,1610613344
2019-12-25,13:24:00.645Z,37.812332,-0.78530717,0.00076543575,--,--,--,--,--,--,--,--,--,--,--,--,20.265999,1073742400
2019-12-26,13:06:00.930Z,37.81019,-0.78788936,0.0036199435,0.19029999,0.026299953,-0.0028919987,5.9999526e-05,0.0026019998,0.006480001,0.002468001,28.710104,28.710104,1.9339999,--,--,20.092,1078462788
2019-12-27,12:48:01.214Z,37.814857,-0.79000556,0.0047377455,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-12-28,12:30:01.498Z,37.81335,-0.7851655,0.00057486945,--,--,--,--,--,--,--,--,--,--,--,--,20.311996,1610613312
2019-12-29,12:12:01.782Z,37.815144,-0.7889212,0.003909051,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-12-30,11:48:01.174Z,37.813324,-0.78151304,0.004135517,--,--,--,--,--,--,--,--,--,--,--,--,9.931999,1073742432
2019-12-31,13:12:00.520Z,37.813145,-0.7892272,0.003591705,--,--,--,--,--,--,--,--,--,--,--,--,19.481998,1073742400
2020-01-01,12:54:00.802Z,37.814617,-0.7883674,0.003161417,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-01-02,12:36:01.084Z,37.8146,-0.7796238,0.0062176636,--,--,--,--,--,--,--,--,--,--,--,--,13.213997,1073742400
2020-01-03,12:18:01.365Z,37.811565,-0.7828102,0.00318078,--,--,--,--,--,--,--,--,--,--,--,--,19.911999,1610613312
2020-01-04,13:36:01.605Z,37.817154,-0.7874184,0.0044988077,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-01-05,13:18:00.101Z,37.81357,-0.78132325,0.0043486534,--,--,--,--,--,--,--,--,--,--,--,--,20.885998,1073742400
2020-01-06,13:00:00.385Z,37.810547,-0.784484,0.0027312834,0.0883,1.2419001,-0.0021219999,0.0001699999,0.0014239997,0.004254002,0.0006360002,57.801144,57.801144,4.3557997,--,--,20.938,1073742144
2020-01-07,12:42:00.667Z,37.81092,-0.78630304,0.002204733,--,--,--,--,--,--,--,--,--,--,--,--,21.216,1610613312
2020-01-08,12:24:00.949Z,37.808205,-0.7892087,0.005997157,--,--,--,--,--,--,--,--,--,--,--,--,20.446,1610613312
2020-01-09,13:42:01.189Z,37.816875,-0.7830525,0.0046397103,--,--,--,--,--,--,--,--,--,--,--,--,15.827999,1073742400
2020-01-10,13:24:01.471Z,37.81044,-0.7859067,0.0025965339,--,--,--,--,--,--,--,--,--,--,--,--,21.513996,1073742400
2020-01-11,13:06:01.752Z,37.810562,-0.7880605,0.0034531935,--,--,--,--,--,--,--,--,--,--,--,--,20.095997,1073742400
2020-01-12,12:48:00.246Z,37.81431,-0.7869339,0.001825691,0.0198,1.1286,0.00029199943,0.0018040016,0.003246002,0.0053739995,0.0016820021,6.9543614,6.9543614,0.46359998,--,628.6001,21.857998,1610614848
2020-01-13,12:30:00.528Z,37.813915,-0.78767616,0.0022254633,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-01-14,12:12:00.810Z,37.81162,-0.7842276,0.001989631,--,--,--,--,--,--,--,--,--,--,--,--,22.485996,1610613312
2020-01-15,11:48:00.200Z,37.806854,-0.7829852,0.006714438,--,--,--,--,--,--,--,--,--,--,--,--,15.949997,1073742432
2020-01-16,13:12:01.330Z,37.815395,-0.786012,0.0024021044,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-01-17,12:54:01.612Z,37.809776,-0.78679943,0.0034479648,0.19,0.31299996,-0.0025120005,-0.0002759993,0.0010819994,0.0042780004,0.00053200126,--,--,--,--,--,22.787998,1080557892
2020-01-18,12:36:00.108Z,37.809,-0.7903881,0.0062261038,--,--,--,--,--,--,--,--,--,--,--,--,9.623997,1073742400
2020-01-19,12:18:00.389Z,37.8121,-0.7834709,0.0023551006,--,--,--,--,--,--,--,--,--,--,--,--,11.963997,1073742400
2020-01-20,12:00:00.668Z,37.813225,-0.7881648,0.0025353113,--,--,--,--,--,--,--,--,--,--,--,--,9.697998,1073742432
2020-01-21,13:18:00.906Z,37.814487,-0.78427917,0.0019977463,--,--,--,--,--,--,--,--,--,--,--,--,18.711998,1073742400
2020-01-22,13:00:01.185Z,37.81398,-0.7846589,0.0013691378,--,--,--,--,--,--,--,--,--,--,--,--,22.202,1073742400
2020-01-23,12:42:01.462Z,37.814648,-0.79052025,0.0051460196,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-01-24,14:00:01.697Z,37.81432,-0.7897691,0.0043303524,--,--,--,--,--,--,--,--,--,--,--,--,15.395996,1073742432
2020-01-25,12:06:00.228Z,37.812965,-0.7822844,0.0033536667,--,--,--,--,--,--,--,--,--,--,--,--,6.215996,1073742432
2020-01-26,13:24:00.463Z,37.813103,-0.784909,0.0007329386,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-01-27,13:06:00.738Z,37.813934,-0.7863993,0.0011880568,--,--,--,--,--,--,--,--,--,--,--,--,24.649998,1073742400
2020-01-28,12:48:01.013Z,37.811157,-0.7897368,0.004503723,--,--,--,--,--,--,--,--,--,--,--,--,21.092,1073742400
2020-01-29,12:30:01.287Z,37.815514,-0.78265357,0.0038870617,--,--,--,--,--,--,--,--,--,--,--,--,23.793999,1073742400
2020-01-30,13:48:01.520Z,37.81487,-0.78643554,0.0020113818,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-01-31,13:30:00.007Z,37.811943,-0.7889001,0.003436493,--,--,--,--,--,--,--,--,--,--,--,--,26.203999,1073742400
2020-02-01,13:12:00.281Z,37.811455,-0.79024935,0.0048710094,--,--,--,--,--,--,--,--,--,--,--,--,26.806,1073742400
2020-02-02,12:54:00.557Z,37.81572,-0.7839108,0.0032024076,--,--,--,--,--,--,--,--,--,--,--,--,26.863998,1073742400
2020-02-03,12:36:00.832Z,37.811123,-0.7803517,0.005616871,0.074099995,0.39190006,-0.00057600066,0.0010020025,0.0018940009,0.003634002,0.0011700019,11.287109,11.287109,0.7302,--,769.6001,27.427998,1615331648
2020-02-04,13:54:01.066Z,37.817165,-0.7880981,0.0048183734,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-02-05,13:36:01.342Z,37.816975,-0.7870416,0.004194027,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-02-06,13:18:01.617Z,37.81663,-0.787063,0.0038800305,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-02-07,13:00:00.106Z,37.811405,-0.78961295,0.004291832,--,--,--,--,--,--,--,--,--,--,--,--,23.067997,1073742400
2020-02-08,12:42:00.382Z,37.81207,-0.7823216,0.003450399,--,--,--,--,--,--,--,--,--,--,--,--,28.525997,1073742400
2020-02-09,14:00:00.615Z,37.812855,-0.7857804,0.00022038145,--,--,--,--,--,--,--,--,--,--,--,--,28.222,1073742432
2020-02-10,12:06:00.931Z,37.816242,-0.7882594,0.004152089,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-02-11,13:24:01.165Z,37.811867,-0.7879182,0.0025568288,--,--,--,--,--,--,--,--,--,--,--,--,29.688,1073742400
2020-02-12,13:06:01.439Z,37.811653,-0.7895834,0.004176724,--,--,--,--,--,--,--,--,--,--,--,--,25.015999,1073742400
2020-02-13,12:48:01.714Z,37.81172,-0.7856274,0.0013008512,--,--,--,--,--,--,--,--,--,--,--,--,29.932,1073742400
2020-02-14,12:30:00.202Z,37.814568,-0.787341,0.0022996934,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-02-15,12:12:00.476Z,37.810238,-0.7858099,0.0027900552,--,--,--,--,--,--,--,--,--,--,--,--,30.197998,1610613312
2020-02-16,13:30:00.709Z,37.8138,-0.7886891,0.0031491844,--,--,--,--,--,--,--,--,--,--,--,--,29.641998,1073742400
2020-02-17,13:12:00.984Z,37.81063,-0.78137255,0.004889897,0.084199995,1.4038,-0.0020640008,0.0011139996,0.0033680014,0.0064700022,0.0017100014,11.348288,11.348288,0.73399997,--,--,32.23,1073744192
2020-02-18,12:54:01.259Z,37.8135,-0.7890645,0.0034599842,--,--,--,--,--,--,--,--,--,--,--,--,6.2599983,1073742400
2020-02-19,12:36:01.531Z,37.81383,-0.78289264,0.0028615675,--,--,--,--,--,--,--,--,--,--,--,--,12.921997,1073742400
2020-02-20,13:54:01.763Z,37.808815,-0.78705525,0.0044400287,--,--,--,--,--,--,--,--,--,--,--,--,33.233997,1073742432
2020-02-21,12:00:00.293Z,37.81208,-0.78009486,0.0056222123,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-02-22,13:18:00.525Z,37.809334,-0.7895531,0.0053794845,--,--,--,--,--,--,--,--,--,--,--,--,34.152,1073742400
2020-02-23,13:00:00.798Z,37.815742,-0.7863132,0.0028025352,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-02-24,12:42:01.071Z,37.809677,-0.78665704,0.0034973754,0.0775,0.93640006,-0.0002399981,0.0021720007,0.004508,0.008239999,0.0026100017,9.606206,9.606206,0.6252,--,806.7998,34.926,1073744192
2020-02-25,14:00:01.303Z,37.813847,-0.78460354,0.0013221703,--,--,--,--,--,--,--,--,--,--,--,--,34.072,1073742432
2020-02-26,12:06:01.617Z,37.8157,-0.78452533,0.0028997036,--,--,--,--,--,--,--,--,--,--,--,--,34.075996,1610613344
2020-02-27,13:24:00.062Z,37.809982,-0.78666365,0.0032087967,0.1744,0.5116,-0.0029739998,0.00062200055,0.0042060018,0.009043999,0.0040620007,16.799547,16.799547,1.0885999,--,--,36.068,1078462784
2020-02-28,13:06:00.334Z,37.810734,-0.7822611,0.0040791337,--,--,--,--,--,--,--,--,--,--,--,--,35.718,1073742400
2020-02-29,12:48:00.605Z,37.809875,-0.78636616,0.0032303662,0.1964,0.4790001,-0.0021979995,0.0011720024,0.004590001,0.009210002,0.0033500008,13.166631,13.166631,0.8498,--,--,36.907997,1073744192
2020-03-01,12:30:00.876Z,37.813927,-0.7891683,0.0036446531,--,--,--,--,--,--,--,--,--,--,--,--,12.793999,1073742400
2020-03-02,12:12:01.146Z,37.815063,-0.78519654,0.0020879693,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-03-03,11:54:01.417Z,37.813683,-0.7841604,0.0016178971,--,--,--,--,--,--,--,--,--,--,--,--,32.876,1073742432
2020-03-04,13:12:01.647Z,37.815365,-0.7830897,0.0034608676,--,--,--,--,--,--,--,--,--,--,--,--,37.629997,1073742400
2020-03-05,12:54:00.131Z,37.81557,-0.78312314,0.0035799067,--,--,--,--,--,--,--,--,--,--,--,--,13.403999,1074790976
2020-03-06,12:36:00.401Z,37.811718,-0.78472286,0.001593334,--,--,--,--,--,--,--,--,--,--,--,--,38.246,1074790976
2020-03-07,13:54:00.626Z,37.81162,-0.7851082,0.0015002963,--,--,--,--,--,--,--,--,--,--,--,--,38.357998,1073742432
2020-03-08,12:00:00.935Z,37.815125,-0.78871363,0.003725617,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2020-03-09,13:18:01.162Z,37.811676,-0.7901617,0.0047203205,--,--,--,--,--,--,--,--,--,--,--,--,31.675999,1073742400
2020-03-10,13:00:01.430Z,37.815907,-0.78687805,0.003139389,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-03-11,12:42:01.698Z,37.811512,-0.7895392,0.004183889,--,--,--,--,--,--,--,--,--,--,--,--,40.28,1073742400
2020-03-12,14:06:01.028Z,37.814293,-0.78965014,0.0042088577,--,--,--,--,--,--,--,--,--,--,--,--,34.762,1073742432
2020-03-13,13:42:00.404Z,37.813313,-0.78571767,0.00030078107,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-03-14,13:24:00.671Z,37.814144,-0.7861031,0.0012143173,--,--,--,--,--,--,--,--,--,--,--,--,38.843998,1073742400
2020-03-15,13:06:00.938Z,37.816624,-0.7830558,0.004430948,--,--,--,--,--,--,--,--,--,--,--,--,24.952,1073742400
2020-03-16,12:48:01.206Z,37.809296,-0.7890744,0.005069739,--,--,--,--,--,--,--,--,--,--,--,--,15.667999,1074790976
2020-03-17,12:30:01.473Z,37.81212,-0.790332,0.0047807256,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2020-03-18,13:48:01.697Z,37.808804,-0.7888118,0.005279797,--,--,--,--,--,--,--,--,--,--,--,--,39.62,1073742432
