date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-06-11,13:06:01.207Z,37.69391,-0.8073313,0.004264305,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-06-12,12:48:00.723Z,37.697575,-0.8070031,0.004630977,0.1968,0.9998001,0.0042080022,0.007436,0.009242002,0.011114001,0.004826002,2.6971736,2.6971736,0.2122,0.0064579993,308.6001,--,1079511368
2020-06-13,12:30:00.237Z,37.700394,-0.80918044,0.005154532,0.1907,0.5983001,-0.0013599992,0.00083599985,0.0024180003,0.005122002,0.00059600174,15.91798,15.91798,1.0297999,--,--,64.118,1074790720
2020-06-14,12:12:01.529Z,37.69935,-0.8118392,0.0037404948,0.0764,0.9196,-0.0012499988,0.0010519996,0.002257999,0.004734002,0.00030400231,15.379935,15.379935,0.9942,--,949.7998,64.056,1610613056
2020-06-15,13:30:00.536Z,37.696842,-0.81610054,0.0050221765,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-06-16,13:12:00.048Z,37.694965,-0.81181926,0.0009174075,0.0897,1.3008001,0.00097000226,0.003556002,0.0044599995,0.0065180026,0.00085400045,4.7223654,4.7223654,0.3312,--,378.0,64.074,1073742144
2020-06-17,12:54:01.341Z,37.697193,-0.8080334,0.003536001,0.50949997,0.6594001,-0.0031979978,0.0015120022,0.0044100024,0.007716,0.0017540008,8.30536,8.30536,0.54539996,--,--,--,1074792776
2020-06-18,12:36:00.859Z,37.69518,-0.8052713,0.005967634,0.30359998,0.41429996,-0.0020539984,0.000438001,0.0017200001,0.0040920004,0.00028000027,24.23689,24.23689,1.6056,--,--,--,1074790728
2020-06-19,12:18:00.382Z,37.694035,-0.81155676,0.0016596735,0.1539,0.56070006,0.0028799996,0.003614001,0.0040620007,0.0057340004,0.0009400025,4.257892,4.257892,0.3038,0.0024459958,324.6001,64.104,320
2020-06-20,13:36:01.185Z,37.696255,-0.8146228,0.0034548836,0.0795,1.8479,-0.002625998,0.00075599924,0.0026240014,0.0059479997,0.00074800104,20.268393,20.268393,1.3249999,--,--,64.06,1073742144
2020-06-21,01:54:00.083Z,37.695488,-0.8070783,0.0041448274,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2020-06-22,13:00:00.239Z,37.698013,-0.8091099,0.0031607538,0.1293,0.3656001,0.0025120005,0.005112,0.006806001,0.009244002,0.002220001,3.797726,3.797726,0.2768,--,375.0,--,1074792776
2020-06-23,12:42:01.542Z,37.698235,-0.8070724,0.0048815217,0.1494,1.1147001,-0.0011960007,0.0010320023,0.0024340004,0.004659999,3.8001686e-05,11.229611,11.229611,0.72639996,--,952.3999,--,1074790728
2020-06-24,12:24:01.066Z,37.695515,-0.8101163,0.0011127641,--,--,--,--,--,--,--,--,--,--,--,--,30.439999,1074790976
2020-06-25,13:42:00.088Z,37.696903,-0.811724,0.0013420034,--,--,--,--,--,--,--,--,--,--,--,--,63.961998,1073742400
2020-06-26,13:24:01.394Z,37.69731,-0.8067542,0.0047611063,0.14639999,1.072,-0.0032100007,-0.000347998,0.0014539994,0.0045999996,0.00024200231,72.14091,72.14091,5.7142,--,--,63.986,1073742144
2020-06-27,13:06:00.922Z,37.696552,-0.8121525,0.0012911881,--,--,--,--,--,--,--,--,--,--,--,--,63.414,1073742400
2020-06-28,12:48:00.450Z,37.691677,-0.8124187,0.004159154,0.38509998,1.0538,-0.0054779984,-0.00024599954,0.0028220005,0.0074659996,0.0018940009,35.951813,35.951813,2.4919999,--,--,--,1079511368
2020-06-29,12:30:01.756Z,37.691704,-0.8129571,0.004320614,0.2359,0.47660017,-0.00041599944,0.001960002,0.003052,0.005635999,0.0010020025,9.91914,9.91914,0.6446,--,600.1997,63.961998,1074790720
2020-06-30,12:12:01.284Z,37.692146,-0.81313056,0.003999424,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-07-01,13:30:00.309Z,37.69415,-0.80815524,0.0034164481,0.081999995,1.4288,-0.0017060004,0.0018840022,0.0035779998,0.0071140006,0.0014900006,12.77412,12.77412,0.8246,--,799.1997,63.92,1073744192
2020-07-02,13:12:01.610Z,37.698204,-0.8095719,0.0030312936,--,--,--,--,--,--,--,--,--,--,--,--,63.886,1073742400
2020-07-03,12:54:01.131Z,37.692883,-0.81404984,0.003965185,0.5239,0.7227,-0.0039239973,9.600073e-05,0.0026939996,0.005821999,0.0016820021,17.076683,17.076683,1.1072,--,--,--,1074792780
2020-07-04,12:36:00.650Z,37.692318,-0.811892,0.0034086525,0.32009998,0.4554,-0.00049600005,0.0016320013,0.002390001,0.004271999,0.0007680021,8.898094,8.898094,0.5816,--,540.6001,--,1074790728
2020-07-05,12:18:00.169Z,37.69393,-0.8108552,0.0017660534,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-07-06,13:36:00.961Z,37.693607,-0.80483276,0.0067084567,0.114999995,1.6266,-0.0029699989,-0.00021800026,0.0007879995,0.0032519996,-1.199916e-05,--,--,--,--,--,63.416,1075839300
2020-07-07,13:18:00.481Z,37.697,-0.8138333,0.002936726,0.076799996,1.6208,0.0005800016,0.0027300008,0.0040860027,0.006301999,0.001124002,5.5661464,5.5661464,0.38099998,--,479.6001,63.344,1073742144
2020-07-08,13:00:01.778Z,37.69714,-0.8110122,0.001494558,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-09,12:42:01.294Z,37.696148,-0.8153221,0.0041314834,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-10,12:24:00.805Z,37.69612,-0.81249326,0.0013547491,0.24049999,0.35440016,0.00097000226,0.0035960004,0.005474001,0.0087640025,0.0021359995,6.2499175,6.2499175,0.42159998,--,510.1997,63.134,1074792768
2020-07-11,13:42:01.592Z,37.69486,-0.81491166,0.0037779983,0.14909999,0.55570006,-0.00033399835,0.002828002,0.004292,0.0068459995,0.0018419996,6.1798706,6.1798706,0.4174,--,504.6001,62.93,1078462784
2020-07-12,13:24:01.108Z,37.693516,-0.814187,0.0036608332,--,--,--,--,--,--,--,--,--,--,--,--,60.208,1073742400
2020-07-13,13:06:00.626Z,37.69391,-0.81097347,0.0017681575,--,--,--,--,--,--,--,--,--,--,--,--,62.63,1074790976
2020-07-14,12:48:00.147Z,37.693707,-0.80998474,0.002310736,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-07-15,12:30:01.446Z,37.693947,-0.8081234,0.0035383482,0.2967,0.40059996,0.0003120005,0.002208002,0.0030740015,0.0050140023,0.001104001,6.6244073,6.6244073,0.4438,--,468.6001,62.461998,1074790720
2020-07-16,12:12:00.969Z,37.695984,-0.81237483,0.0011998987,0.13849999,0.96720004,0.000690002,0.0024220012,0.0027239993,0.004349999,0.0005920008,6.2032485,6.2032485,0.4188,0.0015799999,366.1997,62.314,320
2020-07-17,13:30:01.765Z,37.69904,-0.8171569,0.0068319235,--,--,--,--,--,--,--,--,--,--,--,--,62.17,1073742400
2020-07-18,13:12:01.283Z,37.693172,-0.8101274,0.0027164256,0.0849,0.8691001,0.0017680004,0.003200002,0.0031899996,0.004705999,0.0008019991,4.8110995,4.8110995,0.33879998,0.0015299991,298.6001,61.924,1048896
2020-07-19,12:54:00.797Z,37.692783,-0.81509656,0.004827422,0.4179,0.27520013,-0.0007440001,0.0015240014,0.0026779994,0.0048400015,0.000847999,9.257465,9.257465,0.60359997,--,662.3999,--,1074790728
2020-07-20,12:36:00.309Z,37.697117,-0.8151452,0.004187359,0.2633,0.6291001,-0.00041799992,0.0014420003,0.0025980026,0.0045300014,0.00066399947,8.224423,8.224423,0.54039997,--,654.1997,--,1074790728
2020-07-21,12:18:01.598Z,37.69103,-0.8138322,0.005317189,--,--,--,--,--,--,--,--,--,--,--,--,59.031998,1074790976
2020-07-22,13:36:00.602Z,37.69419,-0.8082766,0.0032890858,--,--,--,--,--,--,--,--,--,--,--,--,60.966,1073742400
2020-07-23,13:18:00.111Z,37.691906,-0.8111672,0.0037540277,0.043199997,0.89540005,0.0032940023,0.0052700005,0.0073820017,0.013666,0.003924001,10.017113,10.017113,0.65059996,--,546.7998,61.338,1073744192
2020-07-24,13:00:01.401Z,37.697014,-0.8130974,0.0023152116,0.137,1.3378,0.0022500008,0.004110001,0.0054979995,0.008274,0.002038002,5.1586213,5.1586213,0.3568,--,418.3999,--,1074792776
2020-07-25,12:42:00.916Z,37.692444,-0.8104305,0.0033111777,0.11449999,1.2022,0.001166001,0.0034760013,0.0047160015,0.007452,0.002162002,6.0028825,6.0028825,0.4068,--,445.6001,--,1074792776
2020-07-26,12:24:00.430Z,37.69797,-0.8146453,0.0041327383,0.2096,0.4776001,0.00030200183,0.0024540015,0.003667999,0.006806001,0.0018440001,10.1015215,10.1015215,0.6558,--,580.3999,60.946,1074792768
2020-07-27,13:42:01.223Z,37.69272,-0.8139661,0.004024132,--,--,--,--,--,--,--,--,--,--,--,--,51.91,1073742400
2020-07-28,13:24:00.744Z,37.69795,-0.8091365,0.003094809,--,--,--,--,--,--,--,--,--,--,--,--,60.588,1073742400
2020-07-29,13:06:00.265Z,37.6968,-0.8133203,0.0023903812,0.15789999,0.6954,0.00014000013,0.0027640015,0.0042780004,0.0073300004,0.002084002,7.7631283,7.7631283,0.5124,--,555.1997,60.376,1074792768
2020-07-30,12:48:01.564Z,37.694984,-0.8091692,0.0021587117,0.13409999,1.2405,-0.001389999,0.001976002,0.003006,0.005152002,0.0014440008,7.757031,7.757031,0.51199996,--,541.0,--,1074792776
2020-07-31,12:30:01.080Z,37.693867,-0.81528455,0.0044428096,--,--,--,--,--,--,--,--,--,--,--,--,59.534,1073742400
2020-08-01,12:12:00.595Z,37.69739,-0.8121125,0.0019485172,--,--,--,--,--,--,--,--,--,--,--,--,52.414,1073742400
2020-08-02,11:48:00.699Z,37.69592,-0.8132152,0.0020124114,--,--,--,--,--,--,--,--,--,--,--,--,56.252,1610613344
2020-08-03,13:12:00.905Z,37.694324,-0.80948454,0.0021892793,--,--,--,--,--,--,--,--,--,--,--,--,58.904,1073742400
2020-08-04,12:54:00.423Z,37.69261,-0.8145568,0.0045196116,0.3279,0.26250005,0.0011919998,0.0031119995,0.004084002,0.005664002,0.001538001,4.0380144,4.0380144,0.29099998,0.0028399974,374.0,--,1074792776
2020-08-05,12:36:01.722Z,37.69275,-0.8080342,0.0043149036,0.23539999,0.37129998,-0.00029999763,0.0017499998,0.0025480017,0.004044,0.0010480024,6.080057,6.080057,0.4114,--,474.3999,58.812,1074790720
2020-08-06,12:18:01.242Z,37.691963,-0.8132799,0.0042318716,0.20539999,0.32439995,-0.00029199943,0.0019220002,0.002332002,0.00361,0.0006460026,5.6245956,5.6245956,0.38439998,0.0009999946,381.1997,58.626,320
2020-08-07,11:54:01.348Z,37.69185,-0.81351274,0.0044476343,--,--,--,--,--,--,--,--,--,--,--,--,57.87,1610613344
2020-08-08,13:18:01.549Z,37.696,-0.8077623,0.0034738784,0.108399995,0.8699,-0.0025580004,0.00056800246,0.0016239993,0.0039000027,0.0005280003,25.040865,25.040865,1.6636,--,--,58.118,1073742144
2020-08-09,13:00:01.060Z,37.69442,-0.8132117,0.0023463876,0.0998,1.2446,-0.0012420006,0.0013900027,0.0023160018,0.0042320006,0.0009020008,9.591928,9.591928,0.6242,--,631.6001,--,1074790728
2020-08-10,12:42:00.567Z,37.69969,-0.8068392,0.0059536155,0.3132,0.32490015,-0.0030259974,-0.00060199946,0.0004740022,0.002432,-0.00026199967,--,--,--,--,--,--,1074823500
2020-08-11,12:24:00.075Z,37.693367,-0.8065912,0.005165064,--,--,--,--,--,--,--,--,--,--,--,--,46.91,1074790976
2020-08-12,12:06:01.362Z,37.69925,-0.8114496,0.003596992,--,--,--,--,--,--,--,--,--,--,--,--,54.58,1073742432
2020-08-13,13:24:00.370Z,37.69631,-0.81057864,0.0009117785,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-08-14,13:06:01.663Z,37.695812,-0.81439173,0.003175827,0.0941,0.352,0.0015760027,0.0030359998,0.0041039996,0.006983999,0.0016600005,7.5863724,7.5863724,0.5018,--,478.7998,56.714,1074792768
2020-08-15,12:48:01.175Z,37.694912,-0.80709606,0.0041907458,0.2814,0.48670006,-0.0017339997,0.0012120008,0.002514001,0.0047980025,0.0013540015,11.093428,11.093428,0.718,--,832.0,--,1074792776
2020-08-16,12:30:00.688Z,37.697025,-0.81176907,0.0014720655,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2020-08-17,12:12:00.201Z,37.69396,-0.8072116,0.0043541514,0.1008,0.52110004,-0.0017319992,0.00039200112,0.0011899993,0.0027740002,0.0005539991,22.534464,22.534464,1.484,--,--,56.016,1610613056
2020-08-18,11:48:00.301Z,37.692936,-0.8143198,0.004126724,--,--,--,--,--,--,--,--,--,--,--,--,40.211998,1073742432
2020-08-19,13:12:00.496Z,37.695236,-0.80788755,0.0033588158,0.118499994,0.7521,-0.0018519983,0.0008880012,0.0016840026,0.003842,0.0005280003,20.80895,20.80895,1.3626,--,906.1997,55.337997,1073742144
2020-08-20,12:54:00.005Z,37.697083,-0.8078309,0.0036752548,--,--,--,--,--,--,--,--,--,--,--,--,54.815998,1074790976
2020-08-21,12:36:01.295Z,37.69425,-0.81199205,0.0016089986,--,--,--,--,--,--,--,--,--,--,--,--,54.57,1073742400
2020-08-22,12:18:00.804Z,37.69757,-0.81441426,0.0037227124,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-08-23,13:36:01.584Z,37.690998,-0.81365544,0.005259617,--,--,--,--,--,--,--,--,--,--,--,--,53.522,1073742400
2020-08-24,13:18:01.091Z,37.694836,-0.8137527,0.0026637795,--,--,--,--,--,--,--,--,--,--,--,--,47.888,1073742400
2020-08-25,13:00:00.605Z,37.697586,-0.81374073,0.0031729066,0.087,1.0686,0.00023400038,0.0016680025,0.0025219992,0.004734002,0.0015720017,10.482015,10.482015,0.6796,--,589.3999,53.592,1074792768
2020-08-26,12:42:00.120Z,37.69404,-0.8135624,0.002849078,0.2217,0.34050012,-0.0015980005,0.0008840002,0.0018920004,0.004160002,0.0017460026,18.14168,18.14168,1.179,--,990.7998,53.41,1074792768
2020-08-27,12:24:01.407Z,37.69436,-0.8154676,0.0044427253,0.2004,0.37580013,-0.00011799857,0.0016859993,0.0025660023,0.0043059997,0.0016360022,7.2528715,7.2528715,0.4816,--,526.7998,53.118,1073744192
2020-08-28,12:06:00.916Z,37.69524,-0.8155381,0.0043388736,--,--,--,--,--,--,--,--,--,--,--,--,51.362,1610613344
2020-08-29,13:24:01.699Z,37.69595,-0.8115257,0.00042162437,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-08-30,13:06:01.210Z,37.69491,-0.81450206,0.0033674128,--,--,--,--,--,--,--,--,--,--,--,--,42.322,1073742400
2020-08-31,12:48:00.718Z,37.69861,-0.8071126,0.0050559496,0.1064,0.7404001,-0.0004019998,0.0011980012,0.0014280006,0.002704002,0.00036000088,10.835288,10.835288,0.70159996,--,455.6001,--,1074790728
2020-09-01,12:30:00.228Z,37.69216,-0.81092006,0.0035108766,--,--,--,--,--,--,--,--,--,--,--,--,36.404,1073742400
2020-09-02,12:12:01.524Z,37.697033,-0.8070779,0.004363429,0.21689999,0.23500013,-0.00017999858,0.0010059997,0.0010100007,0.0018320009,-0.00014000013,9.3660145,9.3660145,0.61039996,--,356.0,51.012,1610613056
2020-09-03,11:48:01.631Z,37.697624,-0.8159037,0.005079448,0.0893,0.518,0.002762001,0.0041199997,0.0034720004,0.0039920025,0.00060199946,1.546054,1.546054,0.1938,0.0008119941,193.0,50.836,536871264
2020-09-04,13:12:00.061Z,37.695984,-0.807017,0.0042150347,0.0923,0.8892001,0.0006959997,0.0023720004,0.0027180016,0.0042620003,0.000876002,5.860128,5.860128,0.39839998,0.0015079975,366.3999,50.392,320
2020-09-05,12:54:01.362Z,37.69848,-0.80806553,0.0042302567,0.0711,1.2084,-0.000252001,0.0014520027,0.0022320002,0.00392,0.00065800175,8.401517,8.401517,0.5512,--,556.0,50.05,1074790720
2020-09-06,12:36:00.886Z,37.692715,-0.81285626,0.0033691903,0.1898,0.34159994,0.0006779991,0.002530001,0.0027719997,0.004349999,0.00087999925,5.864454,5.864454,0.39859998,0.0015019998,350.0,49.842,1048896
2020-09-07,12:18:00.410Z,37.700474,-0.8103057,0.0049001183,--,--,--,--,--,--,--,--,--,--,--,--,48.118,1073742400
2020-09-08,13:36:01.202Z,37.697388,-0.8141824,0.0034299465,--,--,--,--,--,--,--,--,--,--,--,--,42.98,1073742400
2020-09-09,13:18:00.717Z,37.692158,-0.81497407,0.0051341495,0.049999997,1.7543,-0.00036799908,0.0019639991,0.0029259995,0.005174,0.0009960011,8.591786,8.591786,0.5628,--,547.0,48.547997,1073742144
2020-09-10,13:00:00.236Z,37.69368,-0.81455827,0.0038815718,0.1083,0.93130004,0.00083399937,0.002932001,0.0036839992,0.0062099993,0.0013800003,7.372476,7.372476,0.4888,--,438.3999,48.308,1073744192
2020-09-11,12:42:01.537Z,37.69535,-0.8125047,0.0013217599,--,--,--,--,--,--,--,--,--,--,--,--,48.136,1074790976
2020-09-12,12:24:01.059Z,37.692467,-0.8119318,0.0032713716,0.088599995,1.0062001,0.001600001,0.0033500008,0.003656,0.0055560023,0.0012020022,5.312904,5.312904,0.366,0.0024279952,339.6001,47.704,536873280
2020-09-13,12:06:00.579Z,37.695095,-0.8070114,0.004245851,--,--,--,--,--,--,--,--,--,--,--,--,46.477997,1610613344
2020-09-14,13:24:01.374Z,37.69457,-0.8136078,0.0026256377,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-09-15,13:06:00.892Z,37.692207,-0.8149835,0.0051073898,0.1806,1.0911,-0.0014959984,0.0018440001,0.0032180026,0.0062960014,0.0012979992,12.078878,12.078878,0.7802,--,718.7998,46.578,1073744192
2020-09-16,12:48:00.414Z,37.694466,-0.8079042,0.0035238392,0.2611,0.78410006,-0.0017439984,0.0011540018,0.0021080002,0.0042820014,0.0007419996,13.74334,13.74334,0.8872,--,775.3999,46.386,1074790720
2020-09-17,12:30:01.717Z,37.69446,-0.81351686,0.0025908041,--,--,--,--,--,--,--,--,--,--,--,--,27.247997,1073742400
2020-09-18,12:12:01.245Z,37.69624,-0.80878496,0.0025027066,--,--,--,--,--,--,--,--,--,--,--,--,7.475998,1073742400
2020-09-19,13:30:00.273Z,37.69186,-0.8134287,0.004394994,0.106199995,0.9009,-0.0033899993,0.0014059991,0.0027879998,0.004845999,0.0017779991,8.129513,8.129513,0.53459996,--,720.6001,45.238,1078462784
2020-09-20,13:12:01.583Z,37.693855,-0.80935615,0.0025938426,--,--,--,--,--,--,--,--,--,--,--,--,43.963997,1073742400
2020-09-21,12:54:01.115Z,37.695778,-0.8091819,0.002041073,0.2634,1.0134001,-0.0037999973,-0.00045599788,0.0009020008,0.0034600012,0.000314001,--,--,--,--,--,44.545998,1080557892
2020-09-22,12:36:00.643Z,37.697105,-0.81516886,0.0042056036,--,--,--,--,--,--,--,--,--,--,--,--,43.276,1073742400
2020-09-23,12:18:00.166Z,37.696423,-0.8095505,0.0018351573,--,--,--,--,--,--,--,--,--,--,--,--,41.329998,1073742400
2020-09-24,13:36:00.965Z,37.69915,-0.81315875,0.003992948,--,--,--,--,--,--,--,--,--,--,--,--,43.306,1073742400
2020-09-25,13:18:00.497Z,37.69507,-0.8133713,0.0022314887,0.14989999,1.0723001,-0.0024259984,0.0002139993,0.0022919998,0.0049220026,0.00085600093,16.719873,16.719873,1.0832,--,--,43.022,1073742144
2020-09-26,13:00:00.031Z,37.69867,-0.81204337,0.0031204987,0.083,0.7052001,-0.0001519993,0.0017980002,0.0037459992,0.0061799996,0.0014000013,6.8689055,6.8689055,0.45859998,--,723.6001,42.489998,1073744192
2020-09-27,12:42:01.343Z,37.69515,-0.81361085,0.0024453034,0.1061,0.5008,0.000104002655,0.0027559996,0.004130002,0.0070720017,0.0018540025,7.7439747,7.7439747,0.5112,--,536.0,42.236,1074792768
2020-09-28,12:24:00.876Z,37.693966,-0.80861145,0.003109823,0.063099995,0.78540003,-0.000909999,0.0012140013,0.0018579997,0.0036699995,0.00078200176,12.462147,12.462147,0.8046,--,624.3999,41.898,1610613056
2020-09-29,12:06:00.406Z,37.695286,-0.8067027,0.0045323437,--,--,--,--,--,--,--,--,--,--,--,--,40.182,1610613344
2020-09-30,13:24:01.215Z,37.69228,-0.8114946,0.0033909923,--,--,--,--,--,--,--,--,--,--,--,--,31.623997,1073742400
2020-10-01,13:06:00.750Z,37.69935,-0.80976105,0.0039666905,0.092099994,1.5868001,-0.0020279996,0.00055800006,0.0016320013,0.0037740022,0.00039600208,21.817553,21.817553,1.4332,--,--,40.612,1073742144
2020-10-02,12:48:00.287Z,37.696075,-0.8078691,0.0033761987,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-10-03,12:30:01.606Z,37.698303,-0.809247,0.0032984118,0.0721,0.38619995,2.0001084e-05,0.0022500008,0.003552001,0.0057860017,0.0015740022,6.602349,6.602349,0.44259998,--,535.1997,39.977997,1611663680
2020-10-04,12:12:01.142Z,37.69538,-0.8074525,0.003777352,--,--,--,--,--,--,--,--,--,--,--,--,38.552,1610613312
2020-10-05,11:48:01.270Z,37.694088,-0.8117063,0.0016452988,--,--,--,--,--,--,--,--,--,--,--,--,39.017998,1610613344
2020-10-06,13:12:01.503Z,37.697525,-0.8067861,0.004809904,0.0622,0.97650003,-0.0012299977,0.0012519993,0.0019900016,0.0044260025,0.0008880012,18.931498,18.931498,1.2328,--,738.0,38.579998,1078460736
2020-10-07,12:54:01.042Z,37.697884,-0.8116208,0.0022598666,0.0614,1.0167,-0.0008499995,0.0016120002,0.0026220009,0.0045100003,0.0003940016,7.8546085,7.8546085,0.518,--,580.0,38.348,1073742144
2020-10-08,12:36:00.584Z,37.691452,-0.8149304,0.005610176,--,--,--,--,--,--,--,--,--,--,--,--,37.739998,1074790976
2020-10-09,12:18:00.125Z,37.691708,-0.80795985,0.005122917,--,--,--,--,--,--,--,--,--,--,--,--,37.314,1610613312
2020-10-10,13:36:00.946Z,37.699104,-0.81323135,0.0039891107,--,--,--,--,--,--,--,--,--,--,--,--,35.12,1073742400
2020-10-11,13:18:00.493Z,37.6948,-0.8078897,0.0034387128,--,--,--,--,--,--,--,--,--,--,--,--,18.411999,1073742400
2020-10-12,13:00:00.041Z,37.6951,-0.81107545,0.0005789854,0.030199999,1.2871001,-0.00020200014,0.0027840026,0.0051200017,0.007564001,0.0013220012,4.87698,4.87698,0.34019998,--,569.3999,36.512,1073744192
2020-10-13,12:42:01.370Z,37.693363,-0.8072311,0.0046023214,0.1174,0.5242001,-0.0017639995,0.00035599992,0.0011439994,0.00268,0.00011000037,22.855064,22.855064,1.5065999,--,--,36.129997,1610613056
2020-10-14,12:24:00.920Z,37.692738,-0.8067655,0.0053270273,0.1042,1.0417,-0.00038599968,0.0014839992,0.001658,0.0024220012,-1.3999641e-05,4.72185,4.72185,0.331,3.2000244e-05,323.7998,35.814,536871232
2020-10-15,12:06:00.471Z,37.698933,-0.8076339,0.004854875,0.088999994,0.08710003,-0.0013660006,0.00068600103,0.0012539998,0.0025880001,-0.00021199882,14.538507,14.538507,0.9388,--,772.7998,35.43,1610613088
2020-10-16,13:24:01.298Z,37.69515,-0.81476384,0.0035809427,0.0444,1.5071001,-0.0025900006,0.00036400184,0.0019300021,0.0040300004,0.00012199953,15.151452,15.151452,0.979,--,--,34.895996,1073742144
2020-10-17,13:06:00.847Z,37.69711,-0.8071128,0.004355086,0.0756,1.2865,-0.0012479983,0.0015019998,0.002158001,0.0042899996,0.00047799945,12.756509,12.756509,0.8236,--,591.6001,34.572,1073742144
2020-10-18,12:48:00.395Z,37.69185,-0.8150766,0.0054221214,0.064899996,0.9563,0.00024200231,0.002154,0.0027680025,0.004750002,0.0009060018,7.810212,7.810212,0.51519996,--,454.1997,34.19,1073742144
2020-10-19,12:30:01.725Z,37.699284,-0.80849785,0.0045322073,0.1382,0.35500002,-0.0009219982,0.00097000226,0.0014059991,0.003171999,0.0005079992,19.996506,19.996506,1.3061999,--,672.6001,33.879997,1610613056
2020-10-20,12:12:01.275Z,37.694134,-0.8092595,0.0024840075,--,--,--,--,--,--,--,--,--,--,--,--,31.854,1610613312
2020-10-21,11:48:01.409Z,37.695282,-0.8167988,0.005592,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-10-22,13:12:01.651Z,37.69787,-0.8119019,0.0023117105,--,--,--,--,--,--,--,--,--,--,--,--,13.359997,1073742400
2020-10-23,12:54:01.204Z,37.69953,-0.80787146,0.00511875,--,--,--,--,--,--,--,--,--,--,--,--,31.098,1073742400
2020-10-24,12:36:00.755Z,37.696346,-0.8140305,0.002893605,0.0568,0.8310001,0.0010540001,0.002882,0.0031480007,0.0051500015,0.0013240017,6.69866,6.69866,0.4484,0.0022919998,366.1997,31.967999,536873280
2020-10-25,12:18:00.306Z,37.69921,-0.81091255,0.0035647296,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-26,13:36:01.133Z,37.695786,-0.81376946,0.0025529922,0.049999997,1.1655,-0.0023219995,0.0015740022,0.004022002,0.0087640025,0.0029739998,17.59623,17.59623,1.1422,--,--,31.292,1073744192
2020-10-27,13:18:00.684Z,37.697437,-0.81147265,0.001795574,0.0506,1.2597001,-0.0020079985,0.0010440014,0.0020160004,0.0046800002,0.00084400177,22.08863,22.08863,1.4524,--,944.7998,30.849998,1073742144
2020-10-28,13:00:00.239Z,37.696087,-0.8071755,0.0040665623,0.0449,0.8917,-0.0006060004,0.0010240003,0.0016239993,0.0036360025,0.000566002,19.41262,19.41262,1.2659999,--,737.3999,30.452,1073742144
2020-10-29,12:42:01.577Z,37.69381,-0.8055815,0.0059338626,0.0453,1.182,-0.00042599812,0.0013740025,0.0015459992,0.0030860007,0.00029000267,12.944491,12.944491,0.83559996,--,455.3999,30.185997,1610613056
2020-10-30,12:24:01.137Z,37.697994,-0.8140211,0.003646772,0.0285,1.2942001,0.002386,0.004556,0.005756002,0.0099,0.0033260025,7.8628187,7.8628187,0.5184,--,453.7998,30.011997,1610615104
2020-10-31,12:06:00.700Z,37.699554,-0.81455666,0.0051289033,0.0722,0.7399,1.8000603e-05,0.003428001,0.004950002,0.008638002,0.0025120005,8.236225,8.236225,0.5412,--,528.0,29.357998,1610615136
2020-11-01,13:24:01.541Z,37.698277,-0.8109363,0.0026321725,0.0626,1.3621,-0.0026680008,0.0017959997,0.0039100014,0.007948,0.0016340017,13.775382,13.775382,0.8892,--,944.1997,29.233997,1073744192
2020-11-02,13:06:01.101Z,37.69223,-0.81077075,0.003458658,0.0708,1.0098001,-8.3997846e-05,0.004238002,0.0058000013,0.009415999,0.0023100004,6.5313864,6.5313864,0.4384,--,464.0,28.955997,1073744192
2020-11-03,12:48:00.659Z,37.69637,-0.81216687,0.0011835578,0.1136,0.9674001,0.000938002,0.0033880025,0.0037520006,0.0058280006,0.0008600019,5.6845217,5.6845217,0.38799998,0.002775997,353.1997,28.643997,320
2020-11-04,12:30:00.218Z,37.698086,-0.8151647,0.0046314253,--,--,--,--,--,--,--,--,--,--,--,--,25.761997,1073742400
2020-11-05,12:12:01.559Z,37.693485,-0.8126469,0.0026010098,--,--,--,--,--,--,--,--,--,--,--,--,0.83999634,1073742400
2020-11-06,11:48:01.714Z,37.693596,-0.8114938,0.0020818927,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
