date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-06-06,12:54:01.361Z,37.75046,-0.75434333,0.0015508261,0.5961,-0.044499874,0.0017260015,0.0029559992,0.0046159998,0.008644,0.002944,10.402407,10.402407,0.6746,--,615.6001,--,1074792776
2016-06-07,12:36:00.857Z,37.755074,-0.75388503,0.0045475913,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-08,12:18:00.351Z,37.750282,-0.7491734,0.0036505456,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-06-09,12:00:01.623Z,37.744987,-0.7520033,0.005725015,--,--,--,--,--,--,--,--,--,--,--,--,59.632,1610613280
2016-06-10,13:18:00.611Z,37.74829,-0.7542348,0.00276383,0.1099,1.3432001,0.001852002,0.0025980026,0.0036460012,0.007674001,0.0025480017,15.560977,15.560977,1.0062,--,621.1997,61.0,1073744128
2016-06-11,13:00:00.108Z,37.75065,-0.75498986,0.0021851195,0.15619999,0.8720001,0.0041620024,0.004264001,0.0045519993,0.00804,0.0029020011,8.565026,8.565026,0.56119996,--,390.6001,--,1074792776
2016-06-12,12:42:01.387Z,37.74814,-0.75114316,0.003016575,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-13,12:24:00.886Z,37.751106,-0.75777316,0.004988754,0.1095,0.6652,0.00203,0.0024020001,0.0032440014,0.006950002,0.002406001,16.583288,16.583288,1.074,--,606.7998,61.114,1073744192
2016-06-14,12:06:00.380Z,37.75084,-0.7533534,0.00057840836,0.0893,0.6470001,0.00042200089,0.0010320023,0.0021480024,0.0056580007,0.002084002,35.384766,35.384766,2.4471998,--,--,61.19,1610615136
2016-06-15,13:24:01.134Z,37.751873,-0.750647,0.002477235,0.079799995,1.3712001,-2.9999763e-05,0.00083399937,0.0022899993,0.005648002,0.0020739995,27.677507,27.677507,1.857,--,--,61.088,1073744192
2016-06-16,13:06:00.634Z,37.75053,-0.7544223,0.0016224419,0.13419999,0.06560016,0.0038920008,0.00406,0.0046200007,0.0074199997,0.0024020001,6.3116393,6.3116393,0.4252,--,377.7998,61.154,1074792768
2016-06-17,12:48:00.135Z,37.750053,-0.74826443,0.0045801545,0.2866,0.31069994,0.011043999,0.011866,0.012666002,0.013734002,0.007954001,2.0492423,2.0492423,0.17359999,0.0065979995,237.6001,--,1079511368
2016-06-18,12:30:01.417Z,37.752476,-0.7534837,0.0019421546,0.295,0.3125,0.00090000033,0.0018060021,0.0032240003,0.00629,0.0027060024,11.967457,11.967457,0.7732,--,733.7998,61.158,1074792768
2016-06-19,12:12:00.921Z,37.751034,-0.75143033,0.0014253643,0.16049999,0.6702,-0.0009659976,-8.999929e-05,0.001162,0.0038160011,0.0016719997,84.13754,84.13754,--,--,--,61.124,1073744196
2016-06-20,11:54:00.425Z,37.750175,-0.7540152,0.0013023894,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-06-21,13:12:01.200Z,37.753487,-0.7509267,0.0033969039,0.0633,1.1166,0.00066399947,0.0011260025,0.0024619997,0.005392,0.002534002,17.934181,17.934181,1.165,--,--,61.031998,1074792768
2016-06-22,12:54:00.694Z,37.751854,-0.75739276,0.0047417907,0.1136,1.5155001,0.001848001,0.0030280016,0.004532002,0.0071440004,0.0035759993,5.951838,5.951838,0.40379998,--,491.6001,--,1074792776
2016-06-23,12:36:00.187Z,37.751003,-0.75807637,0.0052830307,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-24,12:18:01.459Z,37.749554,-0.75353986,0.0013250542,--,--,--,--,--,--,--,--,--,--,--,--,61.348,1073742336
2016-06-25,12:00:00.954Z,37.74858,-0.75110304,0.0026837029,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2016-06-26,13:18:01.727Z,37.755016,-0.74826676,0.0062932326,--,--,--,--,--,--,--,--,--,--,--,--,54.578,1073742400
2016-06-27,13:00:01.229Z,37.754135,-0.75053585,0.004153483,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-28,12:42:00.734Z,37.748222,-0.7514128,0.0028037096,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-06-29,12:24:00.240Z,37.7524,-0.7486797,0.0044783102,--,--,--,--,--,--,--,--,--,--,--,--,60.642,1074790976
2016-06-30,12:06:01.526Z,37.746853,-0.75154895,0.004005221,--,--,--,--,--,--,--,--,--,--,--,--,60.17,1073742368
2016-07-01,13:24:00.524Z,37.750355,-0.7498271,0.0029928803,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-02,13:06:00.022Z,37.753845,-0.7499558,0.0042763273,--,--,--,--,--,--,--,--,--,--,--,--,60.764,1074790976
2016-07-03,12:48:01.298Z,37.749832,-0.75147283,0.0015661927,0.0959,1.7098,-0.00018399954,0.0011080019,0.0027120002,0.0050580017,0.003076002,10.255155,10.255155,0.66539997,--,965.1997,--,1074792712
2016-07-04,12:30:00.801Z,37.746407,-0.7531926,0.004267235,--,--,--,--,--,--,--,--,--,--,--,--,55.534,1074790912
2016-07-05,12:12:00.305Z,37.753147,-0.7520316,0.0026082178,0.2065,0.46430016,-0.0009899996,0.00011000037,0.0013939999,0.0034359992,0.0020500012,27.545261,27.545261,1.8471999,--,--,60.718,1073744192
2016-07-06,11:54:01.586Z,37.74595,-0.751048,0.005024451,--,--,--,--,--,--,--,--,--,--,--,--,60.66,1610613280
2016-07-07,13:12:00.576Z,37.75267,-0.7569145,0.004576768,--,--,--,--,--,--,--,--,--,--,--,--,8.181995,1074790976
2016-07-08,12:54:00.069Z,37.748333,-0.7516773,0.0025822942,0.3444,-0.15979981,0.011057999,0.013574,0.014812,0.015508,0.01173,1.8735538,1.8735538,0.163,0.007609997,234.6001,--,1079511304
2016-07-09,12:36:01.346Z,37.75245,-0.75363266,0.0019748292,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-10,12:18:00.845Z,37.751312,-0.75322753,0.00078054034,0.1344,0.7723,0.0005980022,0.0009660013,0.0021280013,0.0036200024,0.002514001,7.5895557,7.5895557,0.5018,--,779.7998,60.276,1073744192
2016-07-11,13:36:01.617Z,37.74921,-0.748541,0.0045022094,--,--,--,--,--,--,--,--,--,--,--,--,60.162,1073742336
2016-07-12,13:18:01.111Z,37.752655,-0.7473106,0.0058465023,--,--,--,--,--,--,--,--,--,--,--,--,60.14,1073742400
2016-07-13,13:00:00.606Z,37.750282,-0.75401354,0.0012652711,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-14,12:42:00.102Z,37.753784,-0.7495565,0.004509545,0.369,0.4388001,0.00022200122,0.000562001,0.0018940009,0.003672,0.0028300025,11.727976,11.727976,0.75799996,--,--,--,1074792776
2016-07-15,12:24:01.382Z,37.75087,-0.7564236,0.003625136,0.1643,0.6141001,0.0036260001,0.0031680018,0.0034219995,0.004560001,0.0026820004,3.6003335,3.6003335,0.2652,0.0014019981,291.7998,59.594,1050944
2016-07-16,12:06:00.886Z,37.747807,-0.7556412,0.0040206513,0.0721,0.8497001,0.00089200214,0.0014059991,0.0021679997,0.0040099993,0.0022060014,9.994593,9.994593,0.64919996,--,589.1997,59.516,1610615072
2016-07-17,13:24:01.662Z,37.749454,-0.75463635,0.0021905797,0.039899997,1.7329,0.0019780025,0.0030240007,0.0043819994,0.0074280016,0.002944,7.4933586,7.4933586,0.496,--,512.7998,59.312,1073744128
2016-07-18,13:06:01.163Z,37.750904,-0.75450176,0.001715023,0.1444,0.43340015,0.0025379993,0.0041080005,0.0054280013,0.008176003,0.0032320023,5.173339,5.173339,0.3576,--,413.3999,59.326,1074792768
2016-07-19,12:48:00.670Z,37.75254,-0.7578974,0.005430099,0.37019998,0.07270002,0.009989999,0.012876,0.014752001,0.016768001,0.009920001,2.318009,2.318009,0.18959999,0.009501997,268.7998,--,1079511368
2016-07-20,12:30:00.179Z,37.748558,-0.7505085,0.0031104349,--,--,--,--,--,--,--,--,--,--,--,--,16.117996,1073742336
2016-07-21,12:12:01.465Z,37.749054,-0.7547954,0.002555291,--,--,--,--,--,--,--,--,--,--,--,--,55.281998,1073742336
2016-07-22,13:30:00.470Z,37.7512,-0.7484091,0.0044293827,--,--,--,--,--,--,--,--,--,--,--,--,58.79,1073742400
2016-07-23,13:12:01.753Z,37.74878,-0.75509095,0.0029579024,--,--,--,--,--,--,--,--,--,--,--,--,56.0,1074790912
2016-07-24,12:54:01.254Z,37.74902,-0.7562853,0.0038460894,0.35459998,0.1572001,0.0027140006,0.0035800003,0.004776001,0.0068299994,0.0033180006,4.4245553,4.4245553,0.3136,--,394.1997,--,1074792712
2016-07-25,12:36:00.754Z,37.749996,-0.75344837,0.0009218239,0.2135,0.4663,0.0013380013,0.0019480027,0.0029460005,0.0057200007,0.002844002,11.777578,11.777578,0.76119995,--,613.6001,58.156,1074792768
2016-07-26,12:18:00.256Z,37.74534,-0.75236,0.0053362558,0.1241,1.1061001,0.0015900023,0.0019019991,0.002618,0.0049340017,0.002456002,10.631576,10.631576,0.689,--,537.7998,58.01,1073744128
2016-07-27,13:36:01.033Z,37.75182,-0.75398785,0.0016593373,--,--,--,--,--,--,--,--,--,--,--,--,57.802,1073742400
2016-07-28,13:18:00.534Z,37.751743,-0.7565177,0.003868849,0.13,0.8791001,0.0007579997,0.0020520017,0.0032499991,0.005217999,0.0027559996,6.297913,6.297913,0.4244,--,527.6001,57.596,1073744192
2016-07-29,13:00:00.033Z,37.75039,-0.74837947,0.004433336,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-30,12:42:01.308Z,37.7482,-0.74853057,0.0049298983,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-07-31,12:24:00.803Z,37.751534,-0.7488351,0.004065473,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-01,12:06:00.299Z,37.745693,-0.7564414,0.0061527123,--,--,--,--,--,--,--,--,--,--,--,--,56.672,1610613280
2016-08-02,13:24:01.068Z,37.748528,-0.7497644,0.0037114436,--,--,--,--,--,--,--,--,--,--,--,--,56.678,1073742336
2016-08-03,13:06:00.561Z,37.748505,-0.74997103,0.0035579344,0.14819999,0.71070004,0.00031600147,0.0011880025,0.002332002,0.003370002,0.0023800023,4.5634737,4.5634737,0.3218,--,582.0,56.51,1074792704
2016-08-04,12:48:00.057Z,37.747498,-0.7545618,0.003614374,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-05,12:30:01.332Z,37.749245,-0.75170875,0.0017870074,0.2122,0.7218001,0.0014120005,0.0019179992,0.0028639995,0.0036699995,0.0026760027,3.2141666,3.2141666,0.2426,0.0010799989,389.0,55.846,1050880
2016-08-06,12:12:00.825Z,37.747128,-0.7543641,0.0038577782,0.212,0.45270014,0.0012760013,0.0018340014,0.0025780015,0.0035580024,0.0025000013,3.9773207,3.9773207,0.2874,0.0009979978,394.1997,55.711998,2304
2016-08-07,13:30:01.589Z,37.751858,-0.75383586,0.001583377,0.0646,1.6712,-0.00052399933,0.00038200244,0.0016079992,0.0033380017,0.0024860017,14.846047,14.846047,0.959,--,--,55.46,1073744192
2016-08-08,13:12:01.078Z,37.748215,-0.751442,0.002795984,0.0579,1.451,0.00018199906,0.00089000165,0.002092,0.0037479997,0.0023580007,8.987479,8.987479,0.587,--,880.3999,55.295998,1073744128
2016-08-09,12:54:00.573Z,37.75249,-0.75268966,0.0018384757,0.0734,1.6061001,0.001248002,0.0022340007,0.0035599992,0.0052580014,0.0027800016,4.8774047,4.8774047,0.34019998,--,487.1997,--,1074792776
2016-08-10,12:36:00.072Z,37.749947,-0.7467993,0.006047236,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-11,12:18:01.351Z,37.756012,-0.75353223,0.005405015,--,--,--,--,--,--,--,--,--,--,--,--,53.994,1073742400
2016-08-12,13:36:00.348Z,37.75186,-0.7550154,0.0025179205,0.087699994,1.4401001,-0.0012519993,8.000061e-05,0.0016760007,0.0042739995,0.002505999,31.386806,31.386806,2.1366,--,--,54.312,1073744196
2016-08-13,13:18:01.629Z,37.74851,-0.74670315,0.0064685494,--,--,--,--,--,--,--,--,--,--,--,--,54.337997,1073742336
2016-08-14,13:00:01.582Z,37.752182,-0.75575346,0.0033201124,0.0784,0.85590005,0.0023800023,0.0030440018,0.0040800013,0.0056059994,0.0027280003,3.9284322,3.9284322,0.2844,--,378.6001,--,1074792776
2016-08-15,12:42:01.085Z,37.74845,-0.7518271,0.0024119148,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2016-08-16,12:24:00.587Z,37.748524,-0.7584068,0.005994188,--,--,--,--,--,--,--,--,--,--,--,--,53.18,1073742336
2016-08-17,12:06:00.092Z,37.747322,-0.7500907,0.0042990535,--,--,--,--,--,--,--,--,--,--,--,--,52.012,1610613280
2016-08-18,13:24:00.870Z,37.74778,-0.7558657,0.0042002774,0.083399996,1.4634,0.00032399967,0.001343999,0.0025000013,0.004714001,0.0024779998,10.652549,10.652549,0.6902,--,733.3999,52.872,1073744128
2016-08-19,13:06:00.373Z,37.753086,-0.74869394,0.004775301,0.1502,0.45230007,0.00042600185,0.000847999,0.0018579997,0.0043100007,0.0025200024,22.082932,22.082932,1.452,--,--,52.615997,1073744192
2016-08-20,12:48:01.652Z,37.74706,-0.7554116,0.0044425265,--,--,--,--,--,--,--,--,--,--,--,--,52.096,1074790912
2016-08-21,12:30:01.148Z,37.74803,-0.7550513,0.0034547197,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226113
2016-08-22,12:12:00.647Z,37.751476,-0.75207514,0.0010977287,--,--,--,--,--,--,--,--,--,--,--,--,48.104,1073742400
2016-08-23,13:30:01.414Z,37.752438,-0.75066936,0.0027809222,--,--,--,--,--,--,--,--,--,--,--,--,51.592,1073742400
2016-08-24,13:12:00.909Z,37.74997,-0.7507685,0.0021489281,0.0725,1.1108,-4.5999885e-05,0.0007399991,0.002096001,0.0039680004,0.002530001,10.815715,10.815715,0.7004,--,--,51.244,1073744128
2016-08-25,12:54:00.404Z,37.752747,-0.7506686,0.00298885,0.083,1.3424001,0.0005920008,0.0013599992,0.002782002,0.00471,0.0028260015,7.473319,7.473319,0.4948,--,724.3999,--,1074792776
2016-08-26,12:36:01.678Z,37.751316,-0.74665457,0.006185492,--,--,--,--,--,--,--,--,--,--,--,--,50.756,1074790976
2016-08-27,12:18:01.173Z,37.747387,-0.748442,0.005451727,--,--,--,--,--,--,--,--,--,--,--,--,49.526,1073742336
2016-08-28,13:36:00.159Z,37.755035,-0.74887675,0.005882793,--,--,--,--,--,--,--,--,--,--,--,--,49.41,1073742400
2016-08-29,13:18:01.427Z,37.752655,-0.7506498,0.0029392857,--,--,--,--,--,--,--,--,--,--,--,--,49.846,1073742400
2016-08-30,13:00:00.917Z,37.75143,-0.7509219,0.002035878,--,--,--,--,--,--,--,--,--,--,--,--,49.514,1074790976
2016-08-31,12:42:00.410Z,37.75401,-0.75044405,0.0041007707,--,--,--,--,--,--,--,--,--,--,--,--,48.744,1074790976
2016-09-01,12:24:01.682Z,37.747295,-0.756583,0.0050566364,0.23099999,0.4856,0.001852002,0.0022,0.0030260012,0.005338002,0.002596002,8.544867,8.544867,0.56,--,502.6001,48.685997,1074792704
2016-09-02,12:06:01.177Z,37.752155,-0.7579845,0.005392353,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-09-03,13:24:00.174Z,37.74885,-0.7494837,0.0037795594,0.1086,0.5445,0.0012400001,0.002146002,0.0032199994,0.0060680024,0.0033500008,10.624521,10.624521,0.6884,--,590.6001,48.194,1078462720
2016-09-04,13:06:01.448Z,37.752213,-0.75373334,0.0018123555,0.145,0.81990004,-0.00043999776,0.0011720024,0.0026200004,0.005908001,0.0028000027,19.899473,19.899473,1.2994,--,--,47.878,1073744192
2016-09-05,12:48:00.942Z,37.752235,-0.756687,0.0041911625,--,--,--,--,--,--,--,--,--,--,--,--,47.6,1073742400
2016-09-06,12:30:00.442Z,37.74986,-0.75176567,0.0013097121,--,--,--,--,--,--,--,--,--,--,--,--,47.059998,1073742336
2016-09-07,12:12:01.722Z,37.751617,-0.7556416,0.002995275,--,--,--,--,--,--,--,--,--,--,--,--,46.725998,1610613312
2016-09-08,13:30:00.719Z,37.75234,-0.75685894,0.0043893643,0.0683,1.3113,-0.00013399869,0.0010540001,0.002224002,0.0052339993,0.0025500022,23.253946,23.253946,1.5352,--,--,46.484,1073744192
2016-09-09,13:12:00.221Z,37.748447,-0.7573766,0.0050774263,0.050499998,1.1615,0.0016719997,0.0022020005,0.002952002,0.005888,0.0026560016,12.890649,12.890649,0.8322,--,557.3999,46.08,1073744128
2016-09-10,12:54:01.503Z,37.74868,-0.7552766,0.0031646076,0.1127,1.0066,0.0017560013,0.0020820014,0.002828002,0.005322002,0.0025040023,10.566967,10.566967,0.68479997,--,530.6001,45.86,1074792704
2016-09-11,12:36:01.007Z,37.750477,-0.7465308,0.006276546,--,--,--,--,--,--,--,--,--,--,--,--,45.194,1074790976
2016-09-12,12:18:00.511Z,37.7469,-0.75134456,0.0040312284,0.1471,0.7552,0.0007080026,0.0010700002,0.0019339994,0.0040620007,0.0022680014,15.470726,15.470726,1.0002,--,793.3999,45.136,1610615040
2016-09-13,13:36:01.288Z,37.749565,-0.75887376,0.0061662877,--,--,--,--,--,--,--,--,--,--,--,--,42.01,1073742336
2016-09-14,13:18:00.784Z,37.747475,-0.74984556,0.0043449383,--,--,--,--,--,--,--,--,--,--,--,--,19.491997,1073742336
2016-09-15,13:00:00.277Z,37.751274,-0.7513806,0.001552436,0.176,0.9466001,0.00081000105,0.0011119992,0.002216,0.0051760003,0.0026540011,22.593729,22.593729,1.4882,--,985.1997,44.171997,1073744192
2016-09-16,12:42:01.558Z,37.74804,-0.75463057,0.0031908702,0.0749,0.40120006,0.0008199997,0.0013740025,0.0023379996,0.0051660016,0.0027680025,18.490755,18.490755,1.2027999,--,790.7998,43.778,1074792704
2016-09-17,12:24:01.062Z,37.752182,-0.7512808,0.0021565703,0.110599995,0.5855,-7.1998686e-05,0.00035399944,0.0012320019,0.00406,0.0021140017,85.27569,85.27569,--,--,--,43.53,1610615108
2016-09-18,12:06:00.568Z,37.748226,-0.75424814,0.002826319,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2016-09-19,13:24:01.353Z,37.750908,-0.75043446,0.0023836317,--,--,--,--,--,--,--,--,--,--,--,--,42.876,1073742400
2016-09-20,13:06:00.853Z,37.749638,-0.75345445,0.0012080933,--,--,--,--,--,--,--,--,--,--,--,--,40.244,1073742336
2016-09-21,12:48:00.331Z,37.753323,-0.7551293,0.00353744,0.0735,1.2597001,0.0029960014,0.0029640011,0.0033960007,0.0066960007,0.0028019994,12.4059105,12.4059105,0.801,--,469.6001,42.026,1073744192
2016-09-22,12:30:01.614Z,37.747334,-0.75431955,0.0036516127,0.1024,0.96730006,0.0026459992,0.0025580004,0.0031400025,0.006588001,0.0027300008,15.388439,15.388439,0.9948,--,537.3999,41.753998,1073744128
2016-09-23,12:12:01.120Z,37.755642,-0.7529478,0.004987861,--,--,--,--,--,--,--,--,--,--,--,--,39.381996,1610613312
2016-09-24,13:30:00.122Z,37.752007,-0.7510278,0.0022318335,--,--,--,--,--,--,--,--,--,--,--,--,40.872,1073742400
2016-09-25,13:12:01.415Z,37.748425,-0.7535272,0.0023456318,0.0997,1.3696,0.0015019998,0.0022459999,0.003386002,0.0076519996,0.0031879991,20.056257,20.056257,1.3104,--,719.7998,40.458,1073744128
2016-09-26,12:54:00.928Z,37.75171,-0.75628036,0.0036315764,--,--,--,--,--,--,--,--,--,--,--,--,23.433998,1074790976
2016-09-27,12:36:00.440Z,37.748096,-0.7556308,0.003812918,0.133,0.875,0.0037479997,0.003506001,0.004044,0.007826,0.003254,11.630174,11.630174,0.7518,--,465.0,39.748,1074792704
2016-09-28,12:18:01.728Z,37.75266,-0.7515604,0.0023578207,--,--,--,--,--,--,--,--,--,--,--,--,38.402,1610613312
2016-09-29,13:36:00.734Z,37.748226,-0.7505384,0.003322807,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2016-09-30,13:18:00.246Z,37.747803,-0.757185,0.005227641,0.1179,1.3072001,0.00378,0.0038859993,0.004454002,0.008292001,0.0034000017,10.207601,10.207601,0.6624,--,444.3999,38.687996,1073744128
2016-10-01,13:00:01.540Z,37.748577,-0.75256413,0.0020928886,0.12239999,0.87160003,0.0025660023,0.0029340014,0.0039380006,0.008266002,0.0033739991,15.415188,15.415188,0.9964,--,592.1997,38.353996,1073744128
2016-10-02,12:42:01.055Z,37.752045,-0.7550954,0.0026786604,0.2082,0.13460016,0.002154,0.0027079992,0.0037500001,0.008018002,0.0036699995,16.450172,16.450172,1.0652,--,623.1997,38.036,1073744192
2016-10-03,12:24:00.573Z,37.751316,-0.75089574,0.0020198694,--,--,--,--,--,--,--,--,--,--,--,--,37.248,1610613312
2016-10-04,12:06:00.095Z,37.745907,-0.75197953,0.0048204595,--,--,--,--,--,--,--,--,--,--,--,--,36.339996,1610613280
2016-10-05,13:24:00.895Z,37.747654,-0.7540405,0.0032465393,--,--,--,--,--,--,--,--,--,--,--,--,36.579998,1073742336
2016-10-06,13:06:00.417Z,37.750908,-0.7502768,0.0025404587,--,--,--,--,--,--,--,--,--,--,--,--,35.154,1073742400
2016-10-07,12:48:01.720Z,37.752213,-0.75040424,0.0028609184,0.1415,0.70870006,0.0017380007,0.0023460016,0.0034920014,0.0075000003,0.0032180026,16.728008,16.728008,1.0838,--,673.3999,36.225998,1073744192
2016-10-08,12:30:01.249Z,37.754627,-0.7505345,0.004574255,--,--,--,--,--,--,--,--,--,--,--,--,33.244,1073742400
2016-10-09,12:12:00.779Z,37.746574,-0.75555503,0.0049218405,--,--,--,--,--,--,--,--,--,--,--,--,30.061996,1073742336
2016-10-10,13:30:01.583Z,37.750393,-0.7555341,0.0027420188,0.1072,1.3679,0.000500001,0.0016360022,0.0028939992,0.006778002,0.0031000003,22.845636,22.845636,1.5059999,--,879.3999,34.92,1073744192
2016-10-11,13:12:01.115Z,37.74838,-0.7535841,0.0024070293,0.0843,1.0701001,0.0015459992,0.0023400001,0.0034600012,0.007603999,0.003109999,18.14619,18.14619,1.1794,--,685.1997,34.61,1073744128
2016-10-12,12:54:00.650Z,37.754,-0.75267524,0.0033479957,--,--,--,--,--,--,--,--,--,--,--,--,27.736,1073742400
2016-10-13,12:36:00.190Z,37.75513,-0.7517008,0.004608805,--,--,--,--,--,--,--,--,--,--,--,--,9.527996,1074790976
2016-10-14,12:18:01.512Z,37.7504,-0.7532918,0.0005500194,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-15,13:36:00.553Z,37.75322,-0.7516947,0.0027935072,--,--,--,--,--,--,--,--,--,--,--,--,33.036,1073742400
2016-10-16,13:18:00.091Z,37.754646,-0.74938476,0.005255269,--,--,--,--,--,--,--,--,--,--,--,--,30.907997,1073742400
2016-10-17,13:00:01.406Z,37.749115,-0.75239664,0.0015942589,0.265,0.5791,0.0014500022,0.0024180003,0.0037479997,0.0077020004,0.0031400025,14.305398,14.305398,0.92359996,--,671.1997,32.407997,1073744128
2016-10-18,12:42:00.938Z,37.751106,-0.7486696,0.0041595595,--,--,--,--,--,--,--,--,--,--,--,--,13.415997,1073742400
2016-10-19,12:24:00.470Z,37.750645,-0.755621,0.0028162831,--,--,--,--,--,--,--,--,--,--,--,--,20.725998,1073742400
2016-10-20,12:06:00.006Z,37.75533,-0.7515659,0.0048344387,--,--,--,--,--,--,--,--,--,--,--,--,18.135998,1073742432
2016-10-21,13:24:00.818Z,37.753323,-0.75374943,0.0028288672,--,--,--,--,--,--,--,--,--,--,--,--,17.877998,1073742400
2016-10-22,13:06:00.349Z,37.752556,-0.7555625,0.0033487307,--,--,--,--,--,--,--,--,--,--,--,--,30.59,1073742400
2016-10-23,12:48:01.660Z,37.752213,-0.7501036,0.0031174754,0.1505,0.33720016,0.0006460026,0.001596,0.0031860024,0.0067040026,0.002808001,15.566364,15.566364,1.0064,--,891.1997,30.343998,1073744192
2016-10-24,12:30:01.192Z,37.750534,-0.7544628,0.00166251,--,--,--,--,--,--,--,--,--,--,--,--,24.556,1073742400
2016-10-25,12:12:00.727Z,37.750137,-0.7540857,0.0013820345,--,--,--,--,--,--,--,--,--,--,--,--,18.745998,1073742400
2016-10-26,13:30:01.539Z,37.75118,-0.7541524,0.0014454463,--,--,--,--,--,--,--,--,--,--,--,--,14.847996,1073742400
2016-10-27,13:12:01.074Z,37.747078,-0.7541247,0.0038138786,--,--,--,--,--,--,--,--,--,--,--,--,28.91,1073742336
2016-10-28,12:54:00.617Z,37.754128,-0.74988806,0.004534043,0.17379999,0.6278,0.0015100017,0.002084002,0.0031940006,0.007012002,0.00313,18.060175,18.060175,1.1736,--,709.3999,28.575996,1073744192
2016-10-29,12:36:00.160Z,37.746693,-0.7579359,0.006483637,0.021599999,1.3438001,0.002282001,0.0029340014,0.0041000023,0.0073140003,0.0030280016,8.859355,8.859355,0.57919997,--,520.3999,28.317997,1610615040
2016-10-30,12:18:01.486Z,37.75018,-0.75046045,0.0023923137,0.0569,0.97010005,0.00085400045,0.0014440008,0.0026360005,0.0056500025,0.0022919998,16.615177,16.615177,1.0762,--,825.3999,28.107998,1610615104
2016-10-31,13:36:00.533Z,37.746452,-0.75118107,0.00450647,--,--,--,--,--,--,--,--,--,--,--,--,27.581997,1073742336
2016-11-01,13:18:00.084Z,37.748844,-0.75772643,0.0052446313,0.0622,1.6686001,0.0013420023,0.0024080016,0.003820002,0.007452,0.0028499998,11.95707,11.95707,0.77239996,--,651.3999,27.241997,1073744128
2016-11-02,13:00:01.414Z,37.74985,-0.7483708,0.004506395,--,--,--,--,--,--,--,--,--,--,--,--,26.963997,1073742336
2016-11-03,12:42:00.959Z,37.74954,-0.7545477,0.002070549,--,--,--,--,--,--,--,--,--,--,--,--,21.843998,1073742336
2016-11-04,12:24:00.509Z,37.7489,-0.75411534,0.0021901652,--,--,--,--,--,--,--,--,--,--,--,--,11.019997,1073742336
2016-11-05,12:06:00.061Z,37.754124,-0.7518507,0.0035964076,--,--,--,--,--,--,--,--,--,--,--,--,25.952,1610613344
2016-11-06,13:24:00.895Z,37.74788,-0.7493381,0.0044418527,0.1415,0.28400016,-0.0019860007,0.00039600208,0.0030380003,0.00835,0.0046960004,41.673496,41.673496,2.9545999,--,--,25.727997,1073744128
2016-11-07,13:06:00.445Z,37.752373,-0.75098354,0.0025027194,--,--,--,--,--,--,--,--,--,--,--,--,25.505997,1073742400
2016-11-08,12:48:01.767Z,37.754597,-0.75170416,0.0040913946,0.0969,0.31229997,0.0012160018,0.0029099993,0.0051080026,0.010128003,0.005508002,12.654829,12.654829,0.817,--,739.0,25.123997,1611663680
