date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-06-14,12:06:00.380Z,37.691,-0.78502387,0.0020844624,0.0852,0.50740004,0.0011680014,0.0015619993,0.0024599992,0.005511999,0.0024080016,19.481796,19.481796,1.2706,--,741.6001,61.164,1610615136
2016-06-15,13:24:01.134Z,37.692986,-0.78243136,0.004924612,0.0683,1.4921,-0.00026400015,0.0005699992,0.0018099993,0.0055899993,0.0021659993,65.85011,65.85011,5.1057997,--,--,61.062,1073744192
2016-06-16,13:06:00.634Z,37.690254,-0.7885243,0.0035608327,0.1241,0.43110013,0.0025160015,0.0027699992,0.0034580007,0.006336,0.0026440024,9.675471,9.675471,0.62939996,--,474.7998,61.118,1074792768
2016-06-17,12:48:00.135Z,37.68702,-0.7802244,0.005347544,0.3813,0.7010001,0.0025219992,0.004074,0.006274,0.009304002,0.0041499995,4.9323955,4.9323955,0.3434,--,477.3999,--,1074792776
2016-06-18,12:30:01.417Z,37.69161,-0.78536475,0.0026856246,--,--,--,--,--,--,--,--,--,--,--,--,60.992,1074790976
2016-06-19,12:12:00.921Z,37.689194,-0.78561515,0.00047674132,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-06-20,11:54:00.425Z,37.688778,-0.785577,0.00038656822,0.0955,0.37960005,0.00085600093,0.001104001,0.0018419996,0.0043519996,0.0016300008,23.598507,23.598507,1.5597999,--,825.7998,61.042,1610615136
2016-06-21,13:12:01.200Z,37.686127,-0.78168297,0.0045113172,0.039,1.2119,0.0017779991,0.002133999,0.0031599998,0.0063780025,0.002704002,13.440926,13.440926,0.86759996,--,626.7998,61.0,1074792768
2016-06-22,12:54:00.694Z,37.68651,-0.78728724,0.003181484,0.19219999,1.2257,0.000500001,0.0019799992,0.004179999,0.007834002,0.0037820004,10.439719,10.439719,0.677,--,840.0,--,1074792776
2016-06-23,12:36:00.187Z,37.6929,-0.7841475,0.004117116,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-24,12:18:01.459Z,37.688145,-0.78425884,0.0012392593,--,--,--,--,--,--,--,--,--,--,--,--,61.346,1073742400
2016-06-25,12:00:00.954Z,37.69098,-0.7897475,0.004970729,--,--,--,--,--,--,--,--,--,--,--,--,59.25,1610613344
2016-06-26,13:18:01.727Z,37.690434,-0.78901273,0.004080895,--,--,--,--,--,--,--,--,--,--,--,--,55.626,1073742400
2016-06-27,13:00:01.229Z,37.688686,-0.78104764,0.0041794786,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-28,12:42:00.734Z,37.693565,-0.7828903,0.0051909196,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-29,12:24:00.240Z,37.69278,-0.78231037,0.004828206,--,--,--,--,--,--,--,--,--,--,--,--,60.886,1074790976
2016-06-30,12:06:01.526Z,37.687,-0.78326344,0.002745909,--,--,--,--,--,--,--,--,--,--,--,--,60.272,1610613344
2016-07-01,13:24:00.524Z,37.68774,-0.7882152,0.003221426,0.1065,0.9208001,0.0007259995,0.0016960017,0.003068,0.0067000017,0.0033500008,17.733114,17.733114,1.1514,--,836.7998,60.762,1073744192
2016-07-02,13:06:00.022Z,37.686848,-0.7825961,0.003347858,0.14209999,-0.1394999,0.0019799992,0.0024700016,0.0033360012,0.0064980015,0.0030280016,11.886358,11.886358,0.768,--,549.3999,60.752,1074792768
2016-07-03,12:48:01.298Z,37.68678,-0.78343105,0.002795277,0.0892,1.5722001,0.0017420016,0.0025040023,0.004117999,0.0070560016,0.004271999,7.7549095,7.7549095,0.51199996,--,590.6001,--,1074792776
2016-07-04,12:30:00.801Z,37.685444,-0.78510946,0.0034845788,--,--,--,--,--,--,--,--,--,--,--,--,48.547997,1074790976
2016-07-05,12:12:00.305Z,37.691746,-0.78409886,0.0030338943,0.1918,0.38109994,-5.5998564e-05,0.0006620027,0.0019900016,0.004078001,0.0025740005,14.186593,14.186593,0.91599995,--,--,60.694,1073744192
2016-07-06,11:54:01.586Z,37.688187,-0.7913842,0.0062082806,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-07-07,13:12:00.576Z,37.685318,-0.787641,0.0043454496,--,--,--,--,--,--,--,--,--,--,--,--,15.469997,1074790976
2016-07-08,12:54:00.069Z,37.6882,-0.7819957,0.0033049467,0.3542,-0.15969992,0.012618002,0.014894001,0.016452,0.017514002,0.013410002,1.9549681,1.9549681,0.1678,0.009093996,242.0,--,1079511368
2016-07-09,12:36:01.346Z,37.69005,-0.78662646,0.0017987093,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-10,12:18:00.845Z,37.686768,-0.78137845,0.0044069146,0.1681,0.5647,0.00066000223,0.0010440014,0.0026260018,0.0045760013,0.003506001,8.205721,8.205721,0.5392,--,922.6001,60.308,1073744192
2016-07-11,13:36:01.617Z,37.69109,-0.78994364,0.0051951003,--,--,--,--,--,--,--,--,--,--,--,--,60.02,1073742400
2016-07-12,13:18:01.111Z,37.686512,-0.7840861,0.002667765,0.0756,1.5171001,0.0018800013,0.002133999,0.0030979998,0.006026,0.003308002,11.834283,11.834283,0.76479995,--,590.0,59.978,1073744192
2016-07-13,13:00:00.606Z,37.691086,-0.7849851,0.0021718785,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-14,12:42:00.102Z,37.68958,-0.7896654,0.0044928025,0.2137,0.8371,0.0016940013,0.0019700006,0.0031980015,0.0050220005,0.0038079992,5.886541,5.886541,0.39999998,--,528.1997,--,1074792776
2016-07-15,12:24:01.382Z,37.68551,-0.78379893,0.0037016924,0.20989999,0.4704001,0.003258001,0.0027300008,0.0031739995,0.004664,0.0030940026,4.79774,4.79774,0.3356,0.0017519966,348.6001,59.622,1050944
2016-07-16,12:06:00.886Z,37.68796,-0.78740567,0.0023890806,0.0779,0.5163001,0.0020780005,0.0024299994,0.0030620024,0.0053899996,0.0027780011,8.47685,8.47685,0.55579996,--,458.3999,59.517998,1610615136
2016-07-17,13:24:01.662Z,37.690136,-0.785491,0.001239206,0.041899998,1.5685999,0.001542002,0.0028400011,0.0042060018,0.0077180006,0.0030480027,9.716213,9.716213,0.63199997,--,569.7998,59.306,1073744192
2016-07-18,13:06:01.163Z,37.690685,-0.7885327,0.003750338,0.153,0.2686,0.0029820018,0.004362002,0.0056999996,0.008942001,0.003543999,5.8622737,5.8622737,0.39839998,--,426.6001,59.35,1074792768
2016-07-19,12:48:00.670Z,37.689457,-0.7898906,0.0047003855,0.13759999,1.7111001,-0.001575999,0.0014260001,0.004110001,0.008080002,0.003692001,12.281722,12.281722,0.79319996,--,--,--,1074792776
2016-07-20,12:30:00.179Z,37.687557,-0.78245354,0.0030870573,--,--,--,--,--,--,--,--,--,--,--,--,29.599998,1073742400
2016-07-21,12:12:01.465Z,37.68681,-0.78709507,0.0028279796,--,--,--,--,--,--,--,--,--,--,--,--,55.372,1073742400
2016-07-22,13:30:00.470Z,37.69308,-0.78712815,0.0045713973,0.098799996,1.5497,0.0006460026,0.0019019991,0.0031119995,0.0064480007,0.0028540008,14.7299595,14.7299595,0.9514,--,713.6001,58.67,1073744192
2016-07-23,13:12:01.753Z,37.68695,-0.78470784,0.002041358,0.1513,0.35790014,0.0065940022,0.006222002,0.006356001,0.008366,0.0037100017,3.4731312,3.4731312,0.25779998,0.0038399994,275.6001,58.531998,1050944
2016-07-24,12:54:01.254Z,37.690346,-0.7880405,0.0031572008,0.1786,0.9137,0.0014780015,0.002266001,0.0037619993,0.0067059994,0.0034020022,8.842977,8.842977,0.5782,--,620.6001,--,1074792520
2016-07-25,12:36:00.754Z,37.685543,-0.7856881,0.0034158342,0.2599,0.31649995,0.0012120008,0.0018879995,0.0031439997,0.0061580017,0.0031540021,12.131104,12.131104,0.7836,--,685.3999,58.188,1074792768
2016-07-26,12:18:00.256Z,37.690704,-0.7848002,0.0018265991,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-27,13:36:01.033Z,37.689537,-0.7895901,0.004412333,--,--,--,--,--,--,--,--,--,--,--,--,57.802,1073742400
2016-07-28,13:18:00.534Z,37.68835,-0.7853454,0.00058946223,0.1366,0.9691,-0.00041799992,0.0008019991,0.0023359992,0.0045180023,0.0030359998,11.596772,11.596772,0.7496,--,--,57.6,1073744192
2016-07-29,13:00:00.033Z,37.690212,-0.78923005,0.004210877,0.1638,0.8967,-0.0004899986,0.0008019991,0.002344001,0.0041659996,0.0030799992,8.752295,8.752295,0.5726,--,--,--,1074792776
2016-07-30,12:42:01.308Z,37.687378,-0.786676,0.0021255554,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-31,12:24:00.803Z,37.6834,-0.7881879,0.0062737986,--,--,--,--,--,--,--,--,--,--,--,--,12.721996,1074790976
2016-08-01,12:06:00.299Z,37.69001,-0.78376365,0.0018152858,--,--,--,--,--,--,--,--,--,--,--,--,56.542,1610613344
2016-08-02,13:24:01.068Z,37.686184,-0.78793865,0.003861701,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-03,13:06:00.561Z,37.688267,-0.78395414,0.0014277388,0.13069999,0.6831001,0.0012720004,0.0020040013,0.0031700023,0.0047120005,0.0031320006,4.96364,4.96364,0.3454,--,485.3999,56.517998,1074792768
2016-08-04,12:48:00.057Z,37.69122,-0.7885113,0.004010899,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-05,12:30:01.332Z,37.688183,-0.78375345,0.0016445958,0.26459998,0.50030005,0.0018040016,0.002328001,0.003506001,0.004818,0.0034420006,3.9313242,3.9313242,0.2846,--,425.6001,55.738,1074792768
2016-08-06,12:12:00.825Z,37.690975,-0.7885643,0.0039216643,0.1554,0.60810006,0.002154,0.0023040026,0.0030179992,0.0042680018,0.0029360019,4.275431,4.275431,0.3048,0.001571998,378.1997,55.882,536873280
2016-08-07,13:30:01.589Z,37.6888,-0.7839022,0.0013239761,0.058,1.5384,0.0004019998,0.0012740009,0.002642002,0.0049280003,0.0029739998,10.28587,10.28587,0.6674,--,813.3999,55.47,1073744192
2016-08-08,13:12:01.078Z,37.68642,-0.7809936,0.004913825,0.0407,1.3629,0.0018340014,0.0024200007,0.0035759993,0.0059939995,0.0029840022,7.232153,7.232153,0.4804,--,515.1997,55.314,1073744192
2016-08-09,12:54:00.573Z,37.68717,-0.7826953,0.003076974,0.13759999,1.0378001,0.0007000007,0.0018559992,0.003605999,0.0065240003,0.0030480027,9.277642,9.277642,0.6048,--,741.3999,--,1074792776
2016-08-10,12:36:00.072Z,37.68941,-0.78569204,0.00067626307,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-11,12:18:01.351Z,37.691475,-0.7824684,0.0037504623,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-12,13:36:00.348Z,37.68435,-0.7826781,0.005236117,0.0762,1.4249,-6.400049e-05,0.0009980015,0.0025699995,0.0055299997,0.0029140003,16.831043,16.831043,1.0906,--,--,54.33,1073744192
2016-08-13,13:18:01.629Z,37.690033,-0.78453714,0.0013001537,0.0565,1.2682,0.0017080009,0.0022320002,0.0034160018,0.0060380027,0.0030639991,8.589702,8.589702,0.56259996,--,564.1997,54.118,1073744192
2016-08-14,13:00:01.582Z,37.68701,-0.7867463,0.0024487088,0.081099994,1.0801,0.0017440021,0.0025160015,0.003966,0.0069379993,0.0036280006,8.297169,8.297169,0.5448,--,577.0,--,1074792776
2016-08-15,12:42:01.085Z,37.68627,-0.78145367,0.004608251,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-16,12:24:00.587Z,37.691914,-0.78930634,0.005061436,--,--,--,--,--,--,--,--,--,--,--,--,51.764,1073742400
2016-08-17,12:06:00.092Z,37.68861,-0.7855854,0.0004833399,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-08-18,13:24:00.870Z,37.686348,-0.7845439,0.0026659528,0.073699996,1.4199001,0.0006420016,0.0013220012,0.0026639998,0.005136002,0.0027680025,11.477004,11.477004,0.742,--,817.3999,52.872,1073744192
2016-08-19,13:06:00.373Z,37.688858,-0.78322965,0.0019917407,0.0721,1.3265,0.001286,0.0019700006,0.003010001,0.005396001,0.0028120019,9.011123,9.011123,0.5884,--,570.3999,52.594,1073744192
2016-08-20,12:48:01.652Z,37.690334,-0.7812926,0.004172212,--,--,--,--,--,--,--,--,--,--,--,--,52.586,1074790976
2016-08-21,12:30:01.148Z,37.683655,-0.78869635,0.0063147936,--,--,--,--,--,--,--,--,--,--,--,--,49.671997,1074790976
2016-08-22,12:12:00.647Z,37.68965,-0.78666264,0.001614291,0.1285,0.58210003,0.0037639998,0.003804002,0.005015999,0.007956002,0.004912,6.069573,6.069573,0.41079998,--,434.7998,51.762,1610615104
2016-08-23,13:30:01.414Z,37.685448,-0.78791666,0.004401629,0.0569,1.5031,0.000976,0.0018559992,0.0038220026,0.0073879994,0.004424002,11.60015,11.60015,0.74979997,--,844.7998,51.475998,1073744192
2016-08-24,13:12:00.909Z,37.68822,-0.7802205,0.0050492585,0.056399997,1.1563001,0.0014120005,0.0022540018,0.0039720014,0.007476002,0.004432,10.592194,10.592194,0.6864,--,699.7998,51.294,1073744192
2016-08-25,12:54:00.404Z,37.687084,-0.78090185,0.004694998,0.0648,1.6466,0.0010359995,0.0020640008,0.0040200017,0.0072560012,0.004408002,9.215285,9.215285,0.601,--,742.6001,--,1074792776
2016-08-26,12:36:01.678Z,37.691345,-0.785453,0.0024296981,0.175,0.41550016,0.0009840019,0.0018780008,0.0033739991,0.006546002,0.0038940012,11.730777,11.730777,0.7582,--,734.7998,50.814,1074792768
2016-08-27,12:18:01.173Z,37.690174,-0.7887031,0.003699522,--,--,--,--,--,--,--,--,--,--,--,--,49.746,1073742400
2016-08-28,13:36:00.159Z,37.693016,-0.7841251,0.004233451,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-29,13:18:01.427Z,37.68672,-0.7870133,0.0028419574,--,--,--,--,--,--,--,--,--,--,--,--,49.918,1073742400
2016-08-30,13:00:00.917Z,37.692524,-0.78287303,0.0042952867,--,--,--,--,--,--,--,--,--,--,--,--,48.168,1074790976
2016-08-31,12:42:00.410Z,37.685776,-0.7866231,0.0034491436,--,--,--,--,--,--,--,--,--,--,--,--,48.239998,1074790976
2016-09-01,12:24:01.682Z,37.69049,-0.7876093,0.0028554946,--,--,--,--,--,--,--,--,--,--,--,--,48.424,1074790976
2016-09-02,12:06:01.177Z,37.68733,-0.78177357,0.0037992192,--,--,--,--,--,--,--,--,--,--,--,--,47.961998,1610613344
2016-09-03,13:24:00.174Z,37.688442,-0.7890166,0.0038271856,0.0459,1.5773001,0.0006959997,0.0019659996,0.0033480003,0.007452,0.0034920014,19.012383,19.012383,1.2384,--,803.3999,48.182,1073744192
2016-09-04,13:06:01.448Z,37.685276,-0.78611434,0.0037585667,0.1445,0.7967,-0.00035399944,0.0012440011,0.0027060024,0.0065039992,0.0030639991,25.132477,25.132477,1.6702,--,--,47.91,1073744192
2016-09-05,12:48:00.942Z,37.688866,-0.7888403,0.0036206027,--,--,--,--,--,--,--,--,--,--,--,--,47.44,1073742400
2016-09-06,12:30:00.442Z,37.6884,-0.78405106,0.0012821961,--,--,--,--,--,--,--,--,--,--,--,--,47.115997,1073742400
2016-09-07,12:12:01.722Z,37.684772,-0.785688,0.004180459,--,--,--,--,--,--,--,--,--,--,--,--,46.769997,1610613312
2016-09-08,13:30:00.719Z,37.68901,-0.78624743,0.001030649,0.073699996,1.1957,-7.399917e-05,0.0012720004,0.0025640018,0.0061019994,0.0031860024,24.200043,24.200043,1.6029999,--,--,46.528,1073744192
2016-09-09,13:12:00.221Z,37.687504,-0.7901106,0.005093175,0.0525,1.2925,0.001033999,0.0017039999,0.0028799996,0.006376002,0.003192,18.644289,18.644289,1.2132,--,790.6001,46.122,1073744192
2016-09-10,12:54:01.503Z,37.690132,-0.787105,0.0022373276,0.14479999,0.7385,0.0014219992,0.0019480027,0.0030199997,0.00629,0.0032280013,15.018059,15.018059,0.9704,--,678.1997,45.902,1074792768
2016-09-11,12:36:01.007Z,37.69339,-0.78165394,0.0057129995,--,--,--,--,--,--,--,--,--,--,--,--,45.028,1074790976
2016-09-12,12:18:00.511Z,37.69242,-0.7845956,0.0035496468,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-13,13:36:01.288Z,37.691418,-0.78614414,0.0026568247,--,--,--,--,--,--,--,--,--,--,--,--,41.825996,1073742400
2016-09-14,13:18:00.784Z,37.691025,-0.7797519,0.005856992,--,--,--,--,--,--,--,--,--,--,--,--,22.036,1073742400
2016-09-15,13:00:00.277Z,37.692463,-0.7834236,0.0039664423,--,--,--,--,--,--,--,--,--,--,--,--,38.797997,1073742400
2016-09-16,12:42:01.558Z,37.68899,-0.7823,0.0029209303,0.0876,0.24040008,0.0013080016,0.0019359998,0.0031540021,0.007339999,0.003800001,22.342012,22.342012,1.4704,--,803.3999,43.844,1074792768
2016-09-17,12:24:01.062Z,37.692585,-0.7855571,0.0036737735,0.078099996,0.5926001,0.0018680021,0.0020500012,0.0029540025,0.0064400025,0.0031460002,17.609396,17.609396,1.143,--,659.7998,43.565998,1610615104
2016-09-18,12:06:00.568Z,37.68806,-0.78638166,0.0014487326,0.0581,0.9031,0.002344001,0.0023140013,0.0030639991,0.0065519996,0.0031119995,16.488276,16.488276,1.0677999,--,592.6001,43.208,1610615136
2016-09-19,13:24:01.353Z,37.69145,-0.7807991,0.005089626,--,--,--,--,--,--,--,--,--,--,--,--,42.884,1073742400
2016-09-20,13:06:00.853Z,37.685863,-0.78756285,0.0038563162,--,--,--,--,--,--,--,--,--,--,--,--,14.337997,1073742400
2016-09-21,12:48:00.331Z,37.68825,-0.7888223,0.0036648235,0.0927,1.0437,0.0024020001,0.0025539994,0.0034420006,0.0075480007,0.0032780021,18.006266,18.006266,1.1697999,--,621.1997,42.082,1073744192
2016-09-22,12:30:01.614Z,37.683662,-0.7876422,0.005794707,0.0887,1.0356001,0.0025660023,0.0027920008,0.0035420023,0.0076519996,0.0035540015,17.066608,17.066608,1.1064,--,575.0,41.794,1073744192
2016-09-23,12:12:01.120Z,37.688812,-0.78284264,0.0023803222,--,--,--,--,--,--,--,--,--,--,--,--,39.862,1610613312
2016-09-24,13:30:00.122Z,37.68501,-0.7882355,0.004943707,0.1265,1.0928,0.0019700006,0.002530001,0.0039000027,0.009134002,0.004280001,22.859995,22.859995,1.507,--,766.3999,40.935997,1073744192
2016-09-25,13:12:01.415Z,37.686665,-0.78298676,0.0031789064,0.1183,1.1008,0.0029700026,0.003680002,0.0051300004,0.011466,0.0051700026,19.282387,19.282387,1.257,--,660.0,40.547997,1073744192
2016-09-26,12:54:00.928Z,37.691444,-0.7866466,0.0028936875,--,--,--,--,--,--,--,--,--,--,--,--,21.019997,1074790976
2016-09-27,12:36:00.440Z,37.690617,-0.78183156,0.003786648,0.1744,0.6666,0.0036160015,0.0036520027,0.0044960007,0.0093220025,0.0042360015,14.769677,14.769677,0.954,--,535.6001,39.612,1074792768
2016-09-28,12:18:01.728Z,37.6911,-0.7825187,0.0034678713,--,--,--,--,--,--,--,--,--,--,--,--,38.578,1610613312
2016-09-29,13:36:00.734Z,37.684288,-0.7847353,0.0046639456,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-30,13:18:00.246Z,37.690678,-0.78325593,0.0026313823,--,--,--,--,--,--,--,--,--,--,--,--,36.489998,1073742400
2016-10-01,13:00:01.540Z,37.69018,-0.78453845,0.0014282534,0.103599995,0.7455001,0.0043600015,0.0046500005,0.0060520023,0.012556002,0.0055,14.799749,14.799749,0.956,--,569.7998,38.418,1073744192
2016-10-02,12:42:01.055Z,37.6899,-0.7848115,0.0010551214,0.1634,0.26090002,0.0028179996,0.0033739991,0.004684001,0.010248002,0.0047120005,17.855957,17.855957,1.1596,--,642.0,38.093998,1073744192
2016-10-03,12:24:00.573Z,37.69491,-0.7817825,0.006898946,--,--,--,--,--,--,--,--,--,--,--,--,35.795998,1073742400
2016-10-04,12:06:00.095Z,37.68813,-0.78737473,0.0022973109,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-10-05,13:24:00.895Z,37.68866,-0.78550345,0.00038926853,--,--,--,--,--,--,--,--,--,--,--,--,36.806,1073742400
2016-10-06,13:06:00.417Z,37.68675,-0.78491765,0.0021991043,--,--,--,--,--,--,--,--,--,--,--,--,34.524,1073742400
2016-10-07,12:48:01.720Z,37.689026,-0.78246164,0.002760345,0.13859999,0.6765001,0.002494,0.003010001,0.00426,0.009032,0.0041780025,15.9789,15.9789,1.0338,--,632.6001,36.29,1073744192
2016-10-08,12:30:01.249Z,37.69363,-0.7825985,0.005384838,--,--,--,--,--,--,--,--,--,--,--,--,33.907997,1073742400
2016-10-09,12:12:00.779Z,37.690617,-0.7897361,0.0048217247,--,--,--,--,--,--,--,--,--,--,--,--,30.051998,1073742400
2016-10-10,13:30:01.583Z,37.693226,-0.7828577,0.004905524,--,--,--,--,--,--,--,--,--,--,--,--,35.002,1073742400
2016-10-11,13:12:01.115Z,37.688095,-0.78568226,0.00095134653,0.0682,1.0450001,0.0017460026,0.0025079995,0.0038719997,0.008774001,0.004101999,20.278048,20.278048,1.3255999,--,741.0,34.643997,1073744192
2016-10-12,12:54:00.650Z,37.68877,-0.7826769,0.0025481347,--,--,--,--,--,--,--,--,--,--,--,--,23.897999,1073742400
2016-10-13,12:36:00.190Z,37.690758,-0.78394383,0.0022320151,--,--,--,--,--,--,--,--,--,--,--,--,6.6659966,1074790976
2016-10-14,12:18:01.512Z,37.68913,-0.7841203,0.0011183122,0.038399998,1.2308,0.0020620003,0.0022320002,0.0030639991,0.0064360015,0.0030280016,15.475156,15.475156,1.0004,--,603.6001,33.626,1610615104
2016-10-15,13:36:00.553Z,37.690853,-0.78744936,0.0029462231,0.0391,1.2647,0.0009920001,0.0016719997,0.0030659996,0.007508002,0.0033260025,26.929533,26.929533,1.8018,--,957.7998,33.038,1073744192
2016-10-16,13:18:00.091Z,37.690742,-0.7796396,0.005868582,--,--,--,--,--,--,--,--,--,--,--,--,29.079998,1073742400
2016-10-17,13:00:01.406Z,37.689884,-0.7834265,0.0020332444,0.28129998,0.47340012,0.0017179996,0.0022220016,0.003304001,0.00736,0.0032020025,19.072266,19.072266,1.2426,--,698.3999,32.449997,1073744192
2016-10-18,12:42:00.938Z,37.690403,-0.78673685,0.002116512,--,--,--,--,--,--,--,--,--,--,--,--,18.475998,1073742400
2016-10-19,12:24:00.470Z,37.690334,-0.78926474,0.0042824815,--,--,--,--,--,--,--,--,--,--,--,--,17.971996,1073742400
2016-10-20,12:06:00.006Z,37.685093,-0.7813002,0.005483096,--,--,--,--,--,--,--,--,--,--,--,--,15.309998,1073742432
2016-10-21,13:24:00.818Z,37.686195,-0.7830592,0.003482838,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-22,13:06:00.349Z,37.689472,-0.7819967,0.00326931,--,--,--,--,--,--,--,--,--,--,--,--,28.011997,1073742400
2016-10-23,12:48:01.660Z,37.689205,-0.7820669,0.0031655964,0.1783,0.14100003,0.0013800003,0.0022540018,0.0038960017,0.008312002,0.004074,16.323431,16.323431,1.0568,--,781.7998,30.415997,1073744192
2016-10-24,12:30:01.192Z,37.68975,-0.78631,0.001366244,--,--,--,--,--,--,--,--,--,--,--,--,25.185997,1073742400
2016-10-25,12:12:00.727Z,37.68858,-0.78581023,0.0006845696,--,--,--,--,--,--,--,--,--,--,--,--,13.063999,1073742400
2016-10-26,13:30:01.539Z,37.693874,-0.7817107,0.006065979,--,--,--,--,--,--,--,--,--,--,--,--,9.891998,1073742400
2016-10-27,13:12:01.074Z,37.686825,-0.78726494,0.0029323928,--,--,--,--,--,--,--,--,--,--,--,--,28.939999,1073742400
2016-10-28,12:54:00.617Z,37.686,-0.7873105,0.0035958285,0.1056,0.73160005,0.0040820017,0.0043979995,0.005454,0.009642001,0.004101999,8.592821,8.592821,0.5628,--,457.7998,28.626,1073744192
2016-10-29,12:36:00.160Z,37.68857,-0.783754,0.0015094257,0.0206,1.0975001,0.0028220005,0.0037159994,0.0051080026,0.009210002,0.0042160004,9.1733,9.1733,0.5984,--,519.3999,28.382,1610615104
2016-10-30,12:18:01.486Z,37.687187,-0.78820926,0.003458368,0.0349,1.2521,0.0030860007,0.0039000027,0.004888002,0.008532003,0.0038380027,8.240886,8.240886,0.5414,--,456.0,28.174,1610615104
2016-10-31,13:36:00.533Z,37.688793,-0.77964056,0.0055812476,0.108399995,0.587,0.0004120022,0.0012440011,0.0027020015,0.0069079995,0.0030280016,31.666267,31.666267,2.158,--,--,27.593998,1073744192
