date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-10-17,13:06:00.847Z,37.814938,-0.7841808,0.0024060807,--,--,--,--,--,--,--,--,--,--,--,--,34.246,1073742400
2020-10-18,12:48:00.395Z,37.813,-0.7875856,0.0019481931,--,--,--,--,--,--,--,--,--,--,--,--,33.802,1073742400
2020-10-19,12:30:01.725Z,37.81533,-0.7829027,0.0035785073,--,--,--,--,--,--,--,--,--,--,--,--,33.393997,1610613312
2020-10-20,12:12:01.275Z,37.811546,-0.78865224,0.003356746,--,--,--,--,--,--,--,--,--,--,--,--,30.755997,1610613312
2020-10-21,11:48:01.409Z,37.809566,-0.7869374,0.0036924744,--,--,--,--,--,--,--,--,--,--,--,--,29.042,1610613344
2020-10-22,13:12:01.651Z,37.81539,-0.7906121,0.0055098007,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-23,12:54:01.204Z,37.81111,-0.78976834,0.0045514717,--,--,--,--,--,--,--,--,--,--,--,--,30.939999,1073742400
2020-10-24,12:36:00.755Z,37.814095,-0.7888884,0.003423007,--,--,--,--,--,--,--,--,--,--,--,--,31.239998,1610613312
2020-10-25,12:18:00.306Z,37.810436,-0.78353405,0.0033337707,--,--,--,--,--,--,--,--,--,--,--,--,30.89,1610613312
2020-10-26,13:36:01.133Z,37.81736,-0.7844372,0.0045003523,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-27,13:18:00.684Z,37.81543,-0.77998865,0.0061403746,--,--,--,--,--,--,--,--,--,--,--,--,26.307999,1073742400
2020-10-28,13:00:00.239Z,37.81438,-0.7882846,0.0029750771,--,--,--,--,--,--,--,--,--,--,--,--,29.713997,1073742400
2020-10-29,12:42:01.577Z,37.815975,-0.78176963,0.0048660603,--,--,--,--,--,--,--,--,--,--,--,--,30.143997,1610613312
2020-10-30,12:24:01.137Z,37.81476,-0.7885071,0.003353641,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-31,12:06:00.700Z,37.81997,-0.78392905,0.0071535828,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-11-01,13:24:01.541Z,37.815567,-0.78886604,0.0041106087,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-02,13:06:01.101Z,37.81055,-0.78766924,0.0031997105,0.1042,1.3098,-0.0025619976,0.0005220026,0.0011800006,0.0042700022,0.00089799985,--,--,--,--,--,28.845997,1075839300
2020-11-03,12:48:00.659Z,37.811123,-0.7826492,0.003541059,0.1113,1.0545,0.00036600232,0.0022139996,0.0021440014,0.0038640015,0.0008620024,8.230713,8.230713,0.59679997,0.0011239946,354.1997,28.514,320
2020-11-04,12:30:00.218Z,37.81467,-0.7892467,0.003967555,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-11-05,12:12:01.559Z,37.813385,-0.7852637,0.0005206608,--,--,--,--,--,--,--,--,--,--,--,--,3.671997,1073742400
2020-11-06,11:48:01.714Z,37.814156,-0.7905096,0.0050020223,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-07,13:12:00.197Z,37.813786,-0.7845659,0.0013154739,--,--,--,--,--,--,--,--,--,--,--,--,27.036,1073742400
2020-11-08,12:54:01.551Z,37.812424,-0.78496605,0.0008997835,--,--,--,--,--,--,--,--,--,--,--,--,26.907997,1073742400
2020-11-09,12:36:01.126Z,37.80894,-0.7873735,0.00443553,0.0953,0.8527,-0.00041599944,0.0016460009,0.0018399991,0.0035400018,0.0005719997,11.41396,11.41396,0.7382,--,438.0,26.689999,1610613056
2020-11-10,12:18:00.703Z,37.815205,-0.7884924,0.0035932122,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-11,11:54:00.871Z,37.817795,-0.7849796,0.0048173326,--,--,--,--,--,--,--,--,--,--,--,--,24.961998,1610613344
2020-11-12,13:18:01.138Z,37.81693,-0.78736836,0.0042725233,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-13,13:00:00.707Z,37.810524,-0.78346056,0.0033139803,--,--,--,--,--,--,--,--,--,--,--,--,25.57,1073742400
2020-11-14,12:42:00.279Z,37.809536,-0.7861646,0.0035262397,--,--,--,--,--,--,--,--,--,--,--,--,9.413998,1073742400
2020-11-15,12:24:01.633Z,37.81604,-0.7871818,0.0033896202,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-16,13:42:00.703Z,37.811256,-0.78767276,0.002694721,--,--,--,--,--,--,--,--,--,--,--,--,24.767998,1073742400
2020-11-17,13:24:00.274Z,37.811523,-0.7838432,0.0023381999,--,--,--,--,--,--,--,--,--,--,--,--,24.494,1073742400
2020-11-18,13:06:01.625Z,37.810116,-0.7831763,0.0038088392,--,--,--,--,--,--,--,--,--,--,--,--,24.387997,1073742400
2020-11-19,12:48:01.196Z,37.809433,-0.78718734,0.003909893,--,--,--,--,--,--,--,--,--,--,--,--,22.679996,1073742400
2020-11-20,12:30:00.770Z,37.814552,-0.78277886,0.0032422398,--,--,--,--,--,--,--,--,--,--,--,--,23.105999,1610613312
2020-11-21,12:12:00.342Z,37.813732,-0.78669286,0.0012716511,--,--,--,--,--,--,--,--,--,--,--,--,23.231998,1610613312
2020-11-22,11:48:00.508Z,37.811108,-0.78553444,0.0019177523,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-23,13:12:00.779Z,37.80915,-0.7891279,0.005212882,0.056399997,1.2026,-0.0006540008,0.0015560016,0.0022500008,0.0047999993,0.0010460019,16.320269,16.320269,1.0566,--,643.0,23.056,1078460736
2020-11-24,12:54:00.360Z,37.809853,-0.78650594,0.0032868022,--,--,--,--,--,--,--,--,--,--,--,--,23.05,1073742400
2020-11-25,12:36:01.718Z,37.815586,-0.78586876,0.002573882,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-11-26,12:18:01.292Z,37.817776,-0.7852588,0.0047681774,--,--,--,--,--,--,--,--,--,--,--,--,15.115997,1073742400
2020-11-27,11:54:01.454Z,37.813324,-0.78217685,0.0034738018,--,--,--,--,--,--,--,--,--,--,--,--,5.3219986,1073742432
2020-11-28,13:18:01.723Z,37.809254,-0.786465,0.0038586794,--,--,--,--,--,--,--,--,--,--,--,--,17.333996,1073742400
2020-11-29,13:00:01.299Z,37.810738,-0.78525007,0.002317626,0.024899999,1.863,-0.0015119985,0.000562001,0.0011400022,0.0032819994,0.00033000112,49.8183,49.8183,3.6448,--,--,21.863998,1073742144
2020-11-30,12:42:00.872Z,37.814526,-0.7844493,0.0019159818,--,--,--,--,--,--,--,--,--,--,--,--,21.863998,1610613312
2020-12-01,12:24:00.443Z,37.817543,-0.786088,0.0045428025,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-02,12:00:00.602Z,37.812065,-0.78949684,0.0039762845,--,--,--,--,--,--,--,--,--,--,--,--,10.909996,1073742432
2020-12-03,13:24:00.869Z,37.812557,-0.78804797,0.0024549288,--,--,--,--,--,--,--,--,--,--,--,--,21.401997,1073742400
2020-12-04,13:06:00.447Z,37.816456,-0.786051,0.0034580291,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-12-05,12:48:00.029Z,37.80886,-0.78857535,0.0050942614,0.0499,0.9200001,-0.0016019978,0.0004560016,0.00054199994,0.0025399998,0.00016000122,--,--,--,--,--,21.001999,1617428804
2020-12-06,12:30:01.388Z,37.810345,-0.7842092,0.0030350406,0.053299997,0.33850002,-0.00012999773,0.002432,0.0020899996,0.0034699999,0.0011020005,4.3923297,4.3923297,0.4664,0.0006739944,286.3999,21.009998,541589824
2020-12-07,12:12:00.963Z,37.813194,-0.78340185,0.002242291,--,--,--,--,--,--,--,--,--,--,--,--,0.56399536,1073742400
2020-12-08,11:48:01.124Z,37.80988,-0.7867039,0.0033192553,--,--,--,--,--,--,--,--,--,--,--,--,6.491997,1073742432
2020-12-09,13:12:01.390Z,37.81608,-0.7869439,0.003323114,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-10,12:54:00.966Z,37.811394,-0.7874167,0.0024121716,--,--,--,--,--,--,--,--,--,--,--,--,6.0059967,1073742400
2020-12-11,12:36:00.543Z,37.812267,-0.7825868,0.0031428547,--,--,--,--,--,--,--,--,--,--,--,--,18.578,1073742400
2020-12-12,12:18:00.121Z,37.814125,-0.7857778,0.0011113328,--,--,--,--,--,--,--,--,--,--,--,--,20.619999,1610613312
2020-12-13,11:54:00.285Z,37.817055,-0.78968227,0.0057112,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2020-12-14,13:18:00.551Z,37.81047,-0.78658646,0.0027227362,--,--,--,--,--,--,--,--,--,--,--,--,17.811996,1073742400
2020-12-15,13:00:00.125Z,37.811386,-0.78906083,0.0037943313,--,--,--,--,--,--,--,--,--,--,--,--,20.259998,1073742400
2020-12-16,12:42:01.480Z,37.812145,-0.7871188,0.0017215846,--,--,--,--,--,--,--,--,--,--,--,--,20.331997,1610613312
2020-12-17,12:24:01.054Z,37.810757,-0.78142965,0.0047792196,--,--,--,--,--,--,--,--,--,--,--,--,15.763996,1073742400
2020-12-18,12:00:01.220Z,37.81468,-0.78688264,0.0020715136,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2020-12-19,13:24:01.485Z,37.80919,-0.7848031,0.0039235353,0.1515,0.6421001,-0.0011359975,0.0026900023,0.0026700012,0.00485,0.0020400025,9.1623535,9.1623535,0.612,0.0020419955,368.7998,20.081997,4720960
2020-12-20,13:06:01.055Z,37.81512,-0.7900779,0.004911091,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-21,12:48:00.629Z,37.815937,-0.7831592,0.0038257246,--,--,--,--,--,--,--,--,--,--,--,--,14.373997,1073742400
2020-12-22,12:30:00.202Z,37.813698,-0.7849779,0.0009439428,--,--,--,--,--,--,--,--,--,--,--,--,20.103996,1610613312
2020-12-23,12:12:01.548Z,37.81492,-0.7822729,0.0038620643,--,--,--,--,--,--,--,--,--,--,--,--,20.135998,1610613312
2020-12-24,11:48:01.697Z,37.816525,-0.78938293,0.0051274844,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2020-12-25,13:12:00.168Z,37.815357,-0.78331727,0.0032915159,--,--,--,--,--,--,--,--,--,--,--,--,19.221996,1073742400
2020-12-26,12:54:01.509Z,37.812035,-0.785916,0.0010264848,--,--,--,--,--,--,--,--,--,--,--,--,20.223999,1610613312
2020-12-27,12:36:01.073Z,37.8131,-0.7884214,0.00278488,--,--,--,--,--,--,--,--,--,--,--,--,20.301998,1610613312
2020-12-28,12:18:00.641Z,37.81383,-0.7843514,0.0015192764,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-12-30,13:18:01.050Z,37.81218,-0.78979045,0.0042376006,--,--,--,--,--,--,--,--,--,--,--,--,20.481998,1073742400
2020-12-31,13:00:00.618Z,37.809643,-0.7861401,0.0034169764,0.0492,0.89410007,-0.00078199804,0.0014520027,0.0017920025,0.003977999,0.0008199997,18.791685,18.791685,1.2234,--,565.1997,20.415997,1086849344
2021-01-01,12:42:00.190Z,37.81393,-0.7847967,0.0012374552,--,--,--,--,--,--,--,--,--,--,--,--,20.539997,1610613312
2021-01-02,12:24:01.537Z,37.808006,-0.78567386,0.005016458,0.04,0.60310006,0.0003580004,0.0016640015,0.0017580017,0.003138002,0.00065800175,8.884217,8.884217,0.5808,0.00060199946,380.7998,20.623997,549978432
2021-01-03,12:00:01.689Z,37.80898,-0.78198403,0.005449659,0.038399998,0.4409001,-0.0010179989,0.002092,0.001956001,0.0033680014,0.0010199994,6.36447,6.36447,0.52,0.00067199767,324.1997,20.815998,549978464
2021-01-04,13:24:00.166Z,37.81555,-0.78235894,0.0041407575,--,--,--,--,--,--,--,--,--,--,--,--,20.895996,1073742400
2021-01-05,13:06:01.510Z,37.81091,-0.78543854,0.0021226928,0.040599998,1.1431,-0.0013379976,0.0010860004,0.0017200001,0.0042940006,0.0008880012,28.910542,28.910542,1.949,--,828.7998,20.947998,1086849344
2021-01-06,12:48:01.068Z,37.810658,-0.78486395,0.0024884185,--,--,--,--,--,--,--,--,--,--,--,--,17.307999,1073742400
2021-01-07,12:30:00.624Z,37.81786,-0.7849414,0.004886879,--,--,--,--,--,--,--,--,--,--,--,--,3.079998,1073742400
2021-01-08,12:12:00.182Z,37.815536,-0.78575724,0.002516733,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177538
2021-01-09,11:48:00.325Z,37.81117,-0.78912574,0.0039502564,--,--,--,--,--,--,--,--,--,--,--,--,3.7499962,1073742432
2021-01-10,13:12:00.574Z,37.810696,-0.7832677,0.0033213103,--,--,--,--,--,--,--,--,--,--,--,--,14.005997,1073742400
2021-01-11,12:54:00.131Z,37.81486,-0.7823647,0.003753956,--,--,--,--,--,--,--,--,--,--,--,--,21.887997,1073742400
2021-01-12,12:36:01.465Z,37.815395,-0.785185,0.0024155185,--,--,--,--,--,--,--,--,--,--,--,--,22.179996,1610613312
2021-01-13,12:18:01.019Z,37.81347,-0.78245384,0.0032148547,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-01-14,11:54:01.158Z,37.80739,-0.7872994,0.0058742766,0.0349,0.91780007,-0.0012459978,0.00078200176,0.0007800013,0.0021359995,-4.8000365e-05,40.73169,40.73169,2.9234,--,547.1997,22.531998,1610613088
2021-01-15,13:18:01.407Z,37.81268,-0.78738374,0.0017796087,--,--,--,--,--,--,--,--,--,--,--,--,22.716,1073742400
2021-01-16,13:00:00.960Z,37.815166,-0.7894719,0.004393006,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-17,12:42:00.514Z,37.8144,-0.78601354,0.0014275103,--,--,--,--,--,--,--,--,--,--,--,--,23.053997,1610613312
2021-01-18,12:24:00.071Z,37.81219,-0.7843082,0.0015680464,--,--,--,--,--,--,--,--,--,--,--,--,23.247997,1610613312
2021-01-19,12:00:00.216Z,37.814217,-0.7900592,0.004580026,--,--,--,--,--,--,--,--,--,--,--,--,18.418,1073742432
2021-01-20,13:24:00.465Z,37.812458,-0.78993404,0.0043334165,--,--,--,--,--,--,--,--,--,--,--,--,4.3619957,1073742400
2021-01-21,13:06:00.018Z,37.813744,-0.7859794,0.0007979088,--,--,--,--,--,--,--,--,--,--,--,--,22.418,1073742400
2021-01-22,12:48:01.349Z,37.81216,-0.7850102,0.0010662118,--,--,--,--,--,--,--,--,--,--,--,--,24.245998,1074790976
2021-01-23,12:30:00.898Z,37.81257,-0.78412807,0.0015762686,--,--,--,--,--,--,--,--,--,--,--,--,24.036,1610613312
2021-01-24,12:12:00.450Z,37.81458,-0.78579503,0.0015643429,--,--,--,--,--,--,--,--,--,--,--,--,24.441998,1610613312
2021-01-25,11:48:00.589Z,37.808807,-0.78290224,0.005024959,--,--,--,--,--,--,--,--,--,--,--,--,10.037998,1073742432
2021-01-26,13:12:00.831Z,37.81537,-0.78379357,0.0029839894,--,--,--,--,--,--,--,--,--,--,--,--,25.317997,1073742400
2021-01-27,12:54:00.379Z,37.813667,-0.7822068,0.00349083,--,--,--,--,--,--,--,--,--,--,--,--,24.668,1073742400
2021-01-28,12:36:01.704Z,37.81384,-0.7821291,0.0036021704,--,--,--,--,--,--,--,--,--,--,--,--,25.801998,1610613312
2021-01-29,12:18:01.245Z,37.813942,-0.78768826,0.002247343,--,--,--,--,--,--,--,--,--,--,--,--,25.848,1610613312
2021-01-30,11:54:01.374Z,37.8118,-0.78472906,0.0015247313,--,--,--,--,--,--,--,--,--,--,--,--,10.713997,1073742432
2021-01-31,13:18:01.605Z,37.81365,-0.78314745,0.0025674896,--,--,--,--,--,--,--,--,--,--,--,--,22.205997,1073742400
2021-02-01,13:00:01.148Z,37.811367,-0.78870124,0.003482394,--,--,--,--,--,--,--,--,--,--,--,--,27.107998,1073742400
2021-02-02,12:42:00.687Z,37.812817,-0.7815494,0.00409335,0.1497,-0.15439987,-0.0022480004,0.000314001,0.0013720021,0.003543999,0.0013459995,32.88424,32.88424,2.2518,--,--,27.349998,1623722304
2021-02-03,12:24:00.225Z,37.81427,-0.7841478,0.0019430394,--,--,--,--,--,--,--,--,--,--,--,--,19.411999,1073742400
2021-02-04,12:00:00.348Z,37.81474,-0.78315,0.0030223532,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-05,13:24:00.575Z,37.812897,-0.78911185,0.003476575,--,--,--,--,--,--,--,--,--,--,--,--,18.447998,1073742400
2021-02-06,13:06:00.112Z,37.812122,-0.78423727,0.0016647225,--,--,--,--,--,--,--,--,--,--,--,--,28.57,1073742400
2021-02-07,12:48:01.422Z,37.81454,-0.7853587,0.0015436412,--,--,--,--,--,--,--,--,--,--,--,--,15.129997,1073742400
2021-02-08,12:30:00.951Z,37.81689,-0.7859423,0.00388009,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-02-09,12:12:00.480Z,37.808483,-0.7884234,0.005326161,--,--,--,--,--,--,--,--,--,--,--,--,6.579998,1073742400
2021-02-10,11:48:00.602Z,37.815582,-0.7833346,0.0034431706,--,--,--,--,--,--,--,--,--,--,--,--,7.0439987,1073742432
2021-02-11,13:12:00.824Z,37.81058,-0.7897709,0.0048005204,--,--,--,--,--,--,--,--,--,--,--,--,30.289997,1073742400
2021-02-12,12:54:00.357Z,37.815777,-0.78189415,0.004647451,--,--,--,--,--,--,--,--,--,--,--,--,30.609997,1074790976
2021-02-13,12:36:01.672Z,37.815983,-0.77982044,0.0065269936,--,--,--,--,--,--,--,--,--,--,--,--,27.425999,1073742400
2021-02-14,12:18:01.207Z,37.810364,-0.7880473,0.0035883668,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-15,11:54:01.324Z,37.813545,-0.7871642,0.0016136285,--,--,--,--,--,--,--,--,--,--,--,--,30.363998,1610613344
2021-02-16,13:18:01.540Z,37.813347,-0.78718925,0.0015852043,--,--,--,--,--,--,--,--,--,--,--,--,31.697998,1073742400
2021-02-17,13:00:01.067Z,37.81035,-0.7863256,0.002761194,0.27519998,0.41250014,-0.0029959977,0.00048600137,0.0017300025,0.004643999,0.0006540008,37.996002,37.996002,2.655,--,--,32.536,1082130752
2021-02-18,12:42:00.589Z,37.813435,-0.7808489,0.004806327,--,--,--,--,--,--,--,--,--,--,--,--,32.862,1073742400
2021-02-19,12:24:00.104Z,37.817883,-0.7814691,0.006402722,--,--,--,--,--,--,--,--,--,--,--,--,31.084,1073742400
2021-02-20,12:00:00.208Z,37.81759,-0.782933,0.0053070486,--,--,--,--,--,--,--,--,--,--,--,--,21.425999,1073742432
2021-02-21,13:24:00.412Z,37.81383,-0.78261316,0.003130657,--,--,--,--,--,--,--,--,--,--,--,--,9.817997,1073742400
2021-02-22,13:06:01.710Z,37.8116,-0.7810321,0.0048202663,0.091299996,1.2934,-0.0028919987,0.00013799965,0.0013200007,0.0037040003,0.0007360019,45.094746,45.094746,3.2401998,--,--,34.222,1082130752
2021-02-23,12:48:01.227Z,37.8116,-0.7824179,0.003520061,--,--,--,--,--,--,--,--,--,--,--,--,21.443996,1074790976
2021-02-24,12:30:00.744Z,37.815563,-0.78587383,0.0025515512,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-02-25,12:12:00.264Z,37.81647,-0.7821871,0.004878287,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-26,11:48:00.375Z,37.81134,-0.7863323,0.0018200964,--,--,--,--,--,--,--,--,--,--,--,--,18.099998,1073742432
2021-02-27,13:12:00.585Z,37.81375,-0.7853474,0.0007842567,--,--,--,--,--,--,--,--,--,--,--,--,13.865997,1073742400
2021-02-28,12:54:00.108Z,37.814545,-0.7867353,0.001876622,--,--,--,--,--,--,--,--,--,--,--,--,16.814,1074790976
2021-03-01,12:36:01.404Z,37.810703,-0.78864354,0.0037967411,--,--,--,--,--,--,--,--,--,--,--,--,23.113998,1074790976
2021-03-02,12:18:00.919Z,37.811314,-0.7866387,0.0019806232,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-03,11:54:01.021Z,37.81614,-0.7905792,0.005842352,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-03-04,13:18:01.220Z,37.810345,-0.78029364,0.0059773456,--,--,--,--,--,--,--,--,--,--,--,--,36.879997,1073742400
2021-03-05,13:00:00.729Z,37.81412,-0.78229505,0.003518432,--,--,--,--,--,--,--,--,--,--,--,--,21.509998,1074790976
2021-03-06,12:42:00.239Z,37.812565,-0.78728276,0.0017077046,--,--,--,--,--,--,--,--,--,--,--,--,29.509998,1074790976
2021-03-07,12:24:01.529Z,37.81219,-0.7813263,0.0043907356,--,--,--,--,--,--,--,--,--,--,--,--,4.2699966,1073742400
2021-03-08,12:00:01.627Z,37.814014,-0.7807965,0.0049415864,--,--,--,--,--,--,--,--,--,--,--,--,37.432,1610613344
2021-03-09,13:24:00.043Z,37.814224,-0.787436,0.002162947,--,--,--,--,--,--,--,--,--,--,--,--,37.0,1073742400
2021-03-10,13:06:01.329Z,37.8144,-0.78646636,0.0016072752,--,--,--,--,--,--,--,--,--,--,--,--,39.828,1073742400
2021-03-11,12:48:00.833Z,37.81079,-0.78777754,0.003091855,0.27109998,0.20370007,0.00019200146,0.003324002,0.004508,0.0070040002,0.0032120012,5.695161,5.695161,0.3886,--,437.1997,41.154,1087899968
2021-03-12,12:30:00.331Z,37.817875,-0.78169996,0.006248958,--,--,--,--,--,--,--,--,--,--,--,--,40.54,1073742400
2021-03-13,12:06:00.414Z,37.814156,-0.78821504,0.0028154985,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-14,11:48:01.687Z,37.815685,-0.78104985,0.0053044166,--,--,--,--,--,--,--,--,--,--,--,--,41.732,1610613344
2021-03-15,13:12:00.097Z,37.81142,-0.7806658,0.005223522,0.072,1.8391,-0.0021700002,0.00055000186,0.0012839995,0.0036940016,0.00064000115,49.6465,49.6465,3.6299999,--,--,42.472,1082130752
2021-03-16,12:54:01.375Z,37.812626,-0.7895462,0.0039287168,--,--,--,--,--,--,--,--,--,--,--,--,42.4,1074790976
2021-03-17,12:36:00.855Z,37.8111,-0.7860186,0.0019600051,--,--,--,--,--,--,--,--,--,--,--,--,43.339996,1073742400
2021-03-18,12:18:00.357Z,37.811455,-0.78553426,0.0015712396,--,--,--,--,--,--,--,--,--,--,--,--,16.362,1073742400
2021-03-19,11:54:00.446Z,37.810665,-0.78144574,0.0048092664,--,--,--,--,--,--,--,--,--,--,--,--,12.733997,1073742432
2021-03-20,13:18:00.632Z,37.812134,-0.78866124,0.0031516147,--,--,--,--,--,--,--,--,--,--,--,--,35.885998,1073742400
2021-03-21,13:00:00.128Z,37.811913,-0.78342855,0.002472243,0.1591,0.6607001,0.00026400015,0.002262,0.0029579997,0.004802,0.0015459992,6.5255094,6.5255094,0.438,--,436.7998,44.662,1086851392
2021-03-22,12:42:01.401Z,37.815685,-0.78291625,0.0038072665,--,--,--,--,--,--,--,--,--,--,--,--,44.811996,1073742400
2021-03-23,12:24:00.896Z,37.815205,-0.7854229,0.002192538,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-03-24,12:00:00.980Z,37.818176,-0.7854864,0.005155872,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-03-25,13:24:01.166Z,37.81145,-0.78085977,0.005029649,--,--,--,--,--,--,--,--,--,--,--,--,46.558,1073742400
2021-03-26,13:06:00.670Z,37.809128,-0.7884661,0.0048135375,0.18689999,1.2162,-0.003362,-0.0002219975,0.0010039993,0.0041740015,-2.199784e-05,--,--,--,--,--,46.928,1075839300
2021-03-27,12:48:00.175Z,37.814342,-0.7903418,0.0048858924,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-03-28,12:30:01.456Z,37.813908,-0.7831981,0.0025950158,--,--,--,--,--,--,--,--,--,--,--,--,44.381996,1074790976
2021-03-29,12:06:01.546Z,37.812454,-0.7840689,0.0016684749,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-30,11:48:01.047Z,37.810947,-0.7893057,0.0042144526,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-31,13:12:01.235Z,37.81382,-0.78406495,0.0017631622,--,--,--,--,--,--,--,--,--,--,--,--,36.596,1074790976
2021-04-01,12:54:00.737Z,37.81399,-0.7813293,0.004415896,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-02,12:36:00.237Z,37.814613,-0.77980465,0.0060459296,--,--,--,--,--,--,--,--,--,--,--,--,49.11,1074790976
2021-04-03,12:18:01.519Z,37.81057,-0.7880788,0.0034606454,--,--,--,--,--,--,--,--,--,--,--,--,49.059998,1073742400
2021-04-04,11:54:01.607Z,37.817486,-0.78543764,0.004467671,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2021-04-05,13:18:00.015Z,37.810722,-0.78711575,0.0027342765,--,--,--,--,--,--,--,--,--,--,--,--,50.458,1073742400
2021-04-06,13:00:01.297Z,37.814014,-0.78453004,0.0014867067,--,--,--,--,--,--,--,--,--,--,--,--,50.334,1074790976
2021-04-07,12:42:00.801Z,37.809868,-0.7872732,0.0035535751,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-08,12:24:00.302Z,37.812515,-0.7854773,0.00053206907,--,--,--,--,--,--,--,--,--,--,--,--,49.432,1074790976
2021-04-09,12:00:00.387Z,37.81037,-0.78576463,0.0026542584,--,--,--,--,--,--,--,--,--,--,--,--,37.082,1073742432
2021-04-10,13:24:00.570Z,37.812275,-0.7840389,0.0017648592,--,--,--,--,--,--,--,--,--,--,--,--,32.072,1073742400
2021-04-11,13:06:00.067Z,37.81021,-0.7893319,0.0046424577,0.1794,0.72880006,-0.0013119988,0.0018719994,0.0029719993,0.0061019994,0.0013340004,14.269745,14.269745,0.92139995,--,685.0,52.288,1082132800
2021-04-12,12:48:01.347Z,37.812103,-0.78275573,0.003024914,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-13,12:30:00.848Z,37.814545,-0.7866026,0.0018022258,--,--,--,--,--,--,--,--,--,--,--,--,49.192,1074790976
2021-04-14,12:06:00.932Z,37.8077,-0.787216,0.0055506662,--,--,--,--,--,--,--,--,--,--,--,--,30.405998,1073742400
2021-04-15,11:48:00.427Z,37.80892,-0.7873283,0.004435671,--,--,--,--,--,--,--,--,--,--,--,--,0.7819977,1073742432
2021-04-16,13:12:00.612Z,37.809727,-0.7885877,0.0044233724,0.0982,1.0077001,0.0012580007,0.0035540015,0.0037400015,0.006228,0.0015600026,7.078269,7.078269,0.471,0.0032219961,360.6001,53.794,13109568
2021-04-17,12:54:00.115Z,37.80934,-0.7873034,0.004040557,--,--,--,--,--,--,--,--,--,--,--,--,54.136,1073742400
2021-04-18,12:36:01.393Z,37.818035,-0.7809452,0.006866125,--,--,--,--,--,--,--,--,--,--,--,--,52.211998,1073742400
2021-04-19,12:18:00.895Z,37.813103,-0.78659743,0.00096321024,--,--,--,--,--,--,--,--,--,--,--,--,37.44,1073742400
2021-04-20,11:54:00.982Z,37.813457,-0.7833256,0.0023524894,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-21,13:18:01.170Z,37.81327,-0.7872612,0.0016424549,--,--,--,--,--,--,--,--,--,--,--,--,26.023998,1073742400
2021-04-22,13:00:00.672Z,37.811974,-0.78210855,0.0036816322,--,--,--,--,--,--,--,--,--,--,--,--,9.901997,1074790976
2021-04-23,12:42:00.177Z,37.814465,-0.78540367,0.001460801,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
