date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-04-28,12:55:01.280Z,37.757126,-0.7870111,0.0063288626,0.116299994,1.1693001,-0.0003199987,0.002076,0.0035120025,0.004812002,0.007550001,0.008207999,0.007851999,0.0014059991,0.0010839999,0.0012219995,9.369,9.369,0.6114,--,846.1997,0.0018913,0.32883,--,1074790728
2019-04-29,13:40:00.708Z,37.764683,-0.77466,0.010648917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.09,1073742416
2019-04-30,12:45:01.582Z,37.763374,-0.78871316,0.0035139972,0.2217,0.6450001,-0.00023600087,0.0017600022,0.0030000024,0.0039380006,0.0060960017,0.00646,0.006144002,0.0008380003,0.0005699992,0.0007600002,8.173096,8.173096,0.532,--,777.1997,0.0019095,0.34565997,58.314,1074790720
2019-05-01,13:25:01.156Z,37.75873,-0.78777355,0.005146747,0.1586,1.1340001,5.600229e-05,0.0016340017,0.0028319992,0.003974002,0.006549999,0.0072300024,0.0068380013,0.0007080026,0.00033400208,0.0005200021,11.785213,11.785213,0.7804,--,947.0,0.0018119001,0.31463504,58.474,1073742144
2019-05-02,12:30:00.554Z,37.76973,-0.7865794,0.006681496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.972,1074790992
2019-05-03,13:15:01.461Z,37.766773,-0.7837681,0.0038590538,0.1585,1.2670001,0.00093400106,0.0027719997,0.003912002,0.0048560016,0.0069999993,0.007508002,0.0070680007,0.0012839995,0.001038,0.0010839999,6.6704025,6.6704025,0.4358,--,570.6001,0.0018519,0.197335,58.912,1074790720
2019-05-04,12:20:00.859Z,37.759182,-0.8015884,0.016867878,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.05,1610613360
2019-05-05,13:00:01.913Z,37.75743,-0.7891009,0.0069545708,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-06,13:45:01.343Z,37.76178,-0.78418654,0.0017398974,0.145,1.7961,-0.0009579994,0.0002700016,0.0012999997,0.0024759993,0.004694,0.0052659996,0.0049140006,0.00018199906,5.600229e-05,0.00029199943,20.9038,20.9038,1.5178,--,--,0.0017321,0.35696507,59.59,1073742144
2019-05-07,12:50:00.743Z,37.760265,-0.7762195,0.009448863,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.739998,1074790992
2019-05-08,13:35:01.651Z,37.758183,-0.78516495,0.0050088493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.994,1073742416
2019-05-09,12:40:01.050Z,37.75917,-0.7822583,0.004984263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.628,1073742656
2019-05-10,13:20:00.625Z,37.759308,-0.782451,0.004760177,0.0429,1.7087,0.0011360012,0.0022020005,0.0029960014,0.003729999,0.0053040013,0.0056140013,0.005392,0.00089200214,0.0005539991,0.0007000007,6.0916605,6.0916605,0.39999998,--,530.6001,0.0019043001,0.28420496,60.348,1073742144
2019-05-11,12:25:01.501Z,37.757885,-0.79590046,0.011940351,0.1204,0.6493001,-0.0005619973,0.00084600225,0.0016120002,0.0025740005,0.004136,0.0043900013,0.0042160004,0.00039999932,0.00022000074,0.0005440004,9.367331,9.367331,0.6114,--,--,0.0019999,0.50376,60.792,1610613056
2019-05-12,13:10:00.930Z,37.766327,-0.78620255,0.0032908556,0.0718,1.8538,-0.0005740002,0.0013459995,0.0026619993,0.003510002,0.0055420026,0.005850002,0.005554002,0.0010480024,0.0008780025,0.0011400022,8.632738,8.632738,0.5622,--,922.6001,0.0019119,0.49492002,--,1074790728
2019-05-13,13:50:01.983Z,37.765167,-0.78855985,0.0038944613,0.1197,0.94710004,-0.0017919987,-0.00079999864,7.399917e-05,0.0013420023,0.0036900006,0.0043860003,0.0042080022,-0.0001599975,-0.00047599897,5.2001327e-05,--,--,--,--,--,0.00179,--,61.012,1075839300
2019-05-14,12:55:01.381Z,37.76116,-0.7853094,0.0020321563,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-15,13:40:00.810Z,37.762997,-0.77612966,0.009076356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.45,1073742656
2019-05-16,12:45:01.685Z,37.77179,-0.78579235,0.008618438,0.25579998,0.6539,-0.0011160001,0.00025800243,0.0010720007,0.0019380003,0.0037900023,0.004106,0.0037820004,0.00023600087,0.0002680011,0.0005559996,20.637676,20.637676,1.494,--,--,0.0019436,0.45003998,61.558,1074790720
2019-05-17,13:25:01.260Z,37.766167,-0.78786755,0.0039935214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.6,1073742416
2019-05-18,12:30:00.659Z,37.759293,-0.7859807,0.00397525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.528,1073742416
2019-05-19,13:15:01.567Z,37.75839,-0.78851485,0.005833365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.058,1074791232
2019-05-20,12:20:00.965Z,37.76771,-0.78739786,0.0050246874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.374,1073742448
2019-05-21,13:00:00.540Z,37.762043,-0.78774977,0.002792792,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-22,13:45:01.446Z,37.766846,-0.78969544,0.0057904115,0.100899994,1.5435,-0.0021260008,-0.00077399984,0.00017600134,0.0014379993,0.00378,0.0046340004,0.004578002,-3.4000725e-05,-0.00033399835,0.00016400218,--,--,--,--,--,0.0018177,--,62.502,1075839300
2019-05-23,12:50:00.845Z,37.758923,-0.7907529,0.007000874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.975998,1074790992
2019-05-24,13:35:01.753Z,37.768013,-0.7800695,0.0070435964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.89,1073742416
2019-05-25,12:40:01.153Z,37.76568,-0.7841235,0.002711726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.52,1074790992
2019-05-26,13:20:00.728Z,37.76585,-0.7857492,0.0027141783,0.0624,1.6266,0.0012180023,0.0020360015,0.0027699992,0.0034140013,0.0054199994,0.0060940012,0.0059820004,0.0014020018,0.0010359995,0.0013040006,11.01096,11.01096,0.72499996,--,628.6001,0.0019257,0.52084506,62.786,1074790720
2019-05-27,12:25:01.602Z,37.7696,-0.77447766,0.01249497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.994,1073742416
2019-05-28,13:10:01.031Z,37.758057,-0.78734565,0.0055633513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-29,13:50:00.607Z,37.755947,-0.7957084,0.012760146,0.114599995,0.64330006,0.0023359992,0.002808001,0.0032819994,0.0043819994,0.0068500005,0.007802002,0.007658001,0.0027879998,0.0021499991,0.0027280003,10.909467,10.909467,0.718,--,586.6001,0.0018402,0.913545,63.211998,1078462784
2019-05-30,12:55:01.484Z,37.76501,-0.78746974,0.002906008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-31,13:40:00.914Z,37.761673,-0.77823246,0.0071348855,0.049399998,1.9388001,0.00043600053,0.00095999986,0.0016600005,0.0024820007,0.0046580024,0.00547,0.0053680018,0.0013040006,0.000914,0.0012699999,23.896736,23.896736,1.7933999,--,--,0.0018803,0.61545,63.4,1073742144
2019-06-01,12:45:01.789Z,37.76395,-0.78614634,0.0012101261,0.0556,1.1453,0.001166001,0.0019480027,0.0024200007,0.0029080026,0.004698001,0.0053040013,0.0051700026,0.0014340021,0.0011119992,0.0014020018,11.880721,11.880721,0.7874,--,566.7998,0.0020305,0.55340004,63.726,1074790720
2019-06-02,13:25:01.364Z,37.76785,-0.7852629,0.0046581184,0.0313,1.9644,0.0007980019,0.0014679991,0.0021359995,0.0027699992,0.004684001,0.005408,0.005314,0.0014699996,0.0010659993,0.0014219992,15.208624,15.208624,1.0389999,--,775.0,0.0019382,0.648345,63.652,1073742144
2019-06-03,12:30:00.761Z,37.760193,-0.7739796,0.011617904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.538,1073742656
2019-06-04,13:15:01.668Z,37.76453,-0.7887868,0.003824911,0.1187,0.7602,8.400157e-05,0.0012460016,0.0017140023,0.0023500025,0.0041580014,0.004900001,0.0047120005,0.0014079995,0.0011540018,0.0014480017,19.406893,19.406893,1.3859999,--,825.7998,0.0019568,0.55892503,64.014,1074790720
2019-06-05,12:20:01.067Z,37.763218,-0.8072197,0.022015767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.418,1073742448
2019-06-06,13:00:00.640Z,37.768246,-0.7825978,0.005686804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-07,13:45:01.542Z,37.75549,-0.79605615,0.013307498,0.1287,0.6911,0.0015200004,0.0024840012,0.0029180013,0.0035020001,0.005178001,0.005926002,0.005821999,0.002700001,0.0023460016,0.0027719997,9.100766,9.100766,0.5934,--,496.6001,0.001869,0.64375496,64.084,1078462784
2019-06-08,12:50:00.938Z,37.760952,-0.78666675,0.0026746911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-09,13:35:01.842Z,37.766106,-0.78401905,0.0031460829,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.182,1073742416
2019-06-10,12:40:01.239Z,37.77182,-0.7770666,0.01186058,0.1554,0.6930001,-3.4000725e-05,0.0013139993,0.0017460026,0.0021600015,0.0036580004,0.00423,0.004032001,0.0013299994,0.0010860004,0.0012519993,15.404588,15.404588,1.0544,--,666.6001,0.0020161,0.35501003,64.258,1073742144
2019-06-11,13:20:00.813Z,37.76403,-0.79048216,0.005344532,0.106199995,1.4226,0.0013660006,0.0019659996,0.0025460012,0.003072001,0.004721999,0.0053439997,0.0051820017,0.0014559999,0.001166001,0.0015080012,10.037667,10.037667,0.657,--,565.7998,0.0019287,0.64460504,64.19,1073742144
2019-06-12,12:25:01.686Z,37.75637,-0.78992414,0.008294701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.584,1074791232
2019-06-13,13:10:01.113Z,37.765,-0.7844395,0.0019631146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-14,13:50:00.688Z,37.770016,-0.76935464,0.017256124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.486,1073742656
2019-06-15,12:55:01.563Z,37.765755,-0.7798282,0.0059556714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-16,13:40:00.992Z,37.75817,-0.78169024,0.0061276313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.767998,1073742416
2019-06-17,12:45:01.866Z,37.762775,-0.78979784,0.004612688,0.15869999,0.5891,4.000962e-06,0.001062002,0.0015740022,0.0020860024,0.0036440007,0.004188001,0.0041819997,0.0013080016,0.0009739995,0.001224,16.874468,16.874468,1.1728,--,822.3999,0.0020195001,0.46721005,64.596,1074790720
2019-06-18,13:25:01.438Z,37.760567,-0.7829919,0.0034323777,0.056199998,1.6317,0.00029199943,0.0010600016,0.0016380027,0.0020660013,0.0035340004,0.0041160025,0.0040800013,0.00095999986,0.0007620007,0.0011180006,16.389633,16.389633,1.1331999,--,807.3999,0.0019444,0.61103,64.426,1073742144
2019-06-19,12:30:00.825Z,37.761875,-0.78822976,0.0032996496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.57,1073742656
2019-06-20,13:15:01.729Z,37.765038,-0.7895967,0.0047649834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.634,1074791232
2019-06-21,12:20:01.120Z,37.76694,-0.78825027,0.004831305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.732,1073742448
2019-06-22,13:00:00.692Z,37.76058,-0.7867247,0.0030233776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-23,13:45:01.595Z,37.76525,-0.7971251,0.012097834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.762,1073742416
2019-06-24,12:50:00.990Z,37.75967,-0.7897975,0.005787738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-06-25,13:35:01.894Z,37.762432,-0.78568363,0.00089798705,0.1301,1.3118,-0.0001519993,0.00072799996,0.0009860024,0.0017300025,0.0033100024,0.0039260015,0.0038559996,0.0008860007,0.00074600056,0.001095999,26.722532,26.722532,2.0688,--,--,0.0018968,0.59071505,64.486,1078460736
2019-06-26,12:40:01.289Z,37.766644,-0.79505455,0.010438061,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.214,1073742656
2019-06-27,13:20:00.861Z,37.765186,-0.7855399,0.002023181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.27,1074791232
2019-06-28,12:25:01.733Z,37.765015,-0.7923425,0.007367753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.63,1610613568
2019-06-29,13:10:01.159Z,37.764755,-0.7893541,0.0044350806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-30,13:50:00.731Z,37.766422,-0.79801637,0.013213561,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.464,1073742416
2019-07-01,12:55:01.602Z,37.761795,-0.78662544,0.0019924885,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-02,13:40:01.026Z,37.76274,-0.7802417,0.0049825804,0.1407,1.6547,-0.0018119998,-0.0007600002,-0.00029999763,0.0008240007,0.0025660023,0.0032219999,0.0031579994,0.00034200028,0.00030400231,0.0006440021,--,--,--,--,--,0.0018541,0.53062,64.156,1080557892
2019-07-03,12:45:01.896Z,37.759563,-0.79041743,0.006351483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.238,1074790992
2019-07-04,13:25:01.466Z,37.764076,-0.7892477,0.004139471,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.086,1073742416
2019-07-05,12:30:00.859Z,37.760433,-0.7847695,0.0027920355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.704,1073742416
2019-07-06,13:15:01.761Z,37.765415,-0.78829426,0.0038073778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.558,1074790992
2019-07-07,12:20:01.155Z,37.75185,-0.78957945,0.012155887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.626,1073742448
2019-07-08,13:00:00.726Z,37.767685,-0.7818987,0.005578367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-09,13:45:01.627Z,37.765278,-0.78197086,0.0038479655,0.0743,1.6705,-0.0009940006,6.600097e-05,0.0008300021,0.0017700009,0.003676001,0.0043659993,0.004179999,0.0009040013,0.00072799996,0.0011020005,36.813564,36.813564,3.1715999,--,--,0.0018714,0.62327003,63.674,1073742148
2019-07-10,12:50:01.021Z,37.75669,-0.79134965,0.008945557,0.274,0.7054,-0.0027740002,-0.0007440001,0.00033000112,0.0012640022,0.0032480024,0.0038060024,0.003729999,0.0006100014,0.00056800246,0.0007940009,80.24921,80.24921,--,--,--,0.0019612,0.38178504,--,1079509324
2019-07-11,13:35:01.922Z,37.767517,-0.78569466,0.0043536117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.516,1073742656
2019-07-12,12:40:01.316Z,37.758465,-0.7912912,0.007706717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.426,1074790992
2019-07-13,13:20:00.888Z,37.763653,-0.7873917,0.0022359502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.67,1073742656
2019-07-14,12:25:01.759Z,37.765854,-0.79223746,0.007520655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.234,1610613568
2019-07-15,13:10:01.186Z,37.76235,-0.78204036,0.00327398,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-16,13:50:00.761Z,37.760754,-0.7762596,0.009270541,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.788,1073742656
2019-07-17,12:55:01.633Z,37.764008,-0.79198575,0.0068307724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-18,13:40:01.057Z,37.758953,-0.77887195,0.00761943,0.086899996,1.8318,-0.0013579987,-0.00019799918,0.00056800246,0.0015019998,0.0033960007,0.0038960017,0.0038239993,0.0004400015,0.00030400231,0.0006319992,44.57506,44.57506,4.1464,--,--,0.0018616,0.51514995,62.488,1073742144
2019-07-19,12:45:01.928Z,37.760822,-0.7856351,0.002407848,0.16759999,0.94500005,-0.00040400028,0.0009300001,0.0014780015,0.0021819994,0.0036900006,0.0041499995,0.00406,0.0007140003,0.0005220026,0.00076600164,13.845679,13.845679,0.9334,--,933.0,0.0019776,0.417315,62.482,1074790720
2019-07-20,13:25:01.498Z,37.760155,-0.79095197,0.0065007857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.706,1074790992
2019-07-21,12:30:00.892Z,37.757984,-0.7907591,0.007614014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.576,1074790992
2019-07-22,13:15:01.794Z,37.76419,-0.7895916,0.004500068,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-07-23,12:20:01.187Z,37.763428,-0.8056575,0.02045494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.812,1610613360
2019-07-24,13:00:00.756Z,37.76774,-0.7829151,0.005090676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-25,13:45:01.682Z,37.75898,-0.7943362,0.01005656,0.133,0.8546001,0.0022220016,0.0035640001,0.00454,0.0054039992,0.007541999,0.008314002,0.008114003,0.0030880012,0.0026500002,0.003052,6.561581,6.561581,0.429,--,490.3999,0.0018464,0.674695,61.586,1078462784
2019-07-26,12:50:01.078Z,37.76294,-0.7813801,0.0038320965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.798,1074790992
2019-07-27,13:30:00.649Z,37.484337,-0.7484235,0.28126955,0.066,1.3297,0.0063780025,0.005732,0.0053660013,0.0047820024,0.002162002,0.0016520023,0.0014020018,5.4001808e-05,0.000116001815,0.00012400001,0.16265689,0.15210125,0.037,1.1995435e-05,50.799805,0.0018997,0.029799938,61.086,0
2019-07-28,12:40:01.373Z,37.76707,-0.7856087,0.0039006062,0.1328,0.8026,0.0009460002,0.0018800013,0.0026200004,0.0032880008,0.0050100014,0.005536001,0.0053820014,0.0014920011,0.0012460016,0.0015100017,8.949873,8.949873,0.5832,--,615.3999,0.0019848,0.532915,61.056,1073744192
2019-07-29,13:20:00.943Z,37.762127,-0.78159636,0.0037612903,0.0707,1.4967,0.00039999932,0.0016780011,0.0028179996,0.0035660006,0.0054480024,0.006124001,0.0060060024,0.001600001,0.0012580007,0.0014640018,9.60606,9.60606,0.62759995,--,771.1997,0.0019132,0.45437503,60.73,1073744192
2019-07-30,12:25:01.813Z,37.761997,-0.7731622,0.012100798,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.936,1073742416
2019-07-31,13:10:01.235Z,37.765217,-0.78694475,0.002670862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-01,13:50:00.803Z,37.760765,-0.80079234,0.015776074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.204,1073742416
2019-08-02,12:55:01.671Z,37.761894,-0.7919581,0.0068775634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-03,13:40:01.093Z,37.75646,-0.7933205,0.010545651,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.194,1073742416
2019-08-04,12:45:01.960Z,37.765224,-0.78399545,0.0023652639,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.738,1073742416
2019-08-05,13:25:01.528Z,37.76479,-0.7889325,0.004056719,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.848,1073742656
2019-08-06,12:30:00.921Z,37.767975,-0.78364295,0.005031878,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.888,1073742656
2019-08-07,13:15:01.822Z,37.7633,-0.7799753,0.005229809,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.014,1073742416
2019-08-08,12:20:01.215Z,37.764576,-0.780022,0.0053637363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.556,1610613360
2019-08-09,13:00:00.785Z,37.766872,-0.7882561,0.0047819326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-10,13:45:01.687Z,37.76586,-0.7889735,0.0046195397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.524,1073742416
2019-08-11,12:50:01.080Z,37.76091,-0.7827611,0.0033423456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.4,1074790992
2019-08-12,13:30:00.651Z,37.64061,-0.7758545,0.12293751,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-13,12:40:01.375Z,37.76557,-0.7896855,0.0050744945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.428,1074790992
2019-08-14,13:20:00.946Z,37.759487,-0.788252,0.0047969604,0.0861,1.4862,0.0014520027,0.0021400005,0.0030620024,0.003680002,0.00564,0.0065600015,0.0065720007,0.0024459995,0.001968,0.0022459999,10.964155,10.964155,0.72179997,--,646.1997,0.0018415,0.6401,57.192,1073744192
2019-08-15,12:25:01.815Z,37.761402,-0.77996725,0.005533871,0.1417,0.781,0.0021059997,0.0022480004,0.0025820024,0.002882,0.0044,0.0049940012,0.0048939995,0.0013360009,0.0011880025,0.0014160015,9.9021845,9.9021845,0.64779997,--,458.1997,0.001927,0.468315,56.781998,1610613056
2019-08-16,13:10:01.238Z,37.764328,-0.7838999,0.0017299606,0.1136,1.7137,0.00030799955,0.001356002,0.002394002,0.0033060014,0.0054720007,0.006268002,0.0061680004,0.0018200018,0.0017520003,0.0020680018,13.685074,13.685074,0.9212,--,985.7998,0.0018263,0.66747,--,1074792776
2019-08-17,13:50:00.806Z,37.764187,-0.7897045,0.004609382,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.55,1073742656
2019-08-18,12:55:01.674Z,37.76591,-0.7915572,0.00691098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.412,1074791232
2019-08-19,13:40:01.097Z,37.765347,-0.79367,0.008736108,0.111099996,1.4876,-0.0003039986,0.0010100007,0.001666002,0.002658002,0.004834,0.0057340004,0.0057919994,0.0016340017,0.0014520027,0.0018980019,22.087896,22.087896,1.6248,--,--,0.0017432,0.79981506,56.03,1073744192
2019-08-20,12:45:01.966Z,37.759068,-0.78634864,0.004279621,0.17809999,0.8902,0.0016060024,0.002319999,0.00299,0.0034780018,0.0052039996,0.005818002,0.0058040023,0.0017420016,0.0014699996,0.0017360002,8.751896,8.751896,0.57,--,522.1997,0.0018652,0.56325996,55.748,1074792768
2019-08-21,13:25:01.535Z,37.758934,-0.7892121,0.0058471556,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.306,1073742416
2019-08-22,12:30:00.927Z,37.761208,-0.7852089,0.0019836489,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.272,1073742656
2019-08-23,13:15:01.828Z,37.7646,-0.7815665,0.003900298,0.18169999,0.63970006,0.0027920008,0.0038120002,0.004519999,0.005387999,0.0073040016,0.008455999,0.008548003,0.0030780025,0.0025120005,0.0026140027,7.0184736,7.0184736,0.4578,--,465.7998,0.0017965001,0.46083498,54.974,1074792768
2019-08-24,12:20:01.220Z,37.76744,-0.7869085,0.0045786942,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.668,1610613600
2019-08-25,13:00:00.789Z,37.759388,-0.78802925,0.004737844,0.085499994,1.6903,0.0031660013,0.0041659996,0.005198002,0.005945999,0.008548003,0.009662002,0.009679999,0.004052002,0.0033680014,0.0036399998,7.910176,7.910176,0.5148,--,489.3999,0.0018142001,0.80534005,--,1074792776
2019-08-26,13:45:01.689Z,37.768818,-0.78895324,0.0067614233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.064,1073742416
2019-08-27,12:50:01.084Z,37.75899,-0.7898221,0.006242381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.666,1074791232
2019-08-28,13:30:00.654Z,37.53603,-0.7625503,0.22828817,0.1379,1.1919,0.008870002,0.0074620023,0.0064000003,0.005508002,0.0023979992,0.0017600022,0.001472,0.0,0.00014000013,9.600073e-05,0.119607344,0.110049516,0.0332,1.1995435e-05,41.399902,0.0017069001,-0.043045044,53.202,256
2019-08-29,12:40:01.377Z,37.76291,-0.7945778,0.009378093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.406,1073742656
2019-08-30,13:20:00.947Z,37.7593,-0.7904011,0.006492331,0.1094,1.5622001,0.0012979992,0.0022759996,0.003432002,0.0041659996,0.0066020004,0.0076400004,0.0076480024,0.002443999,0.0020060018,0.0022940002,12.127442,12.127442,0.8052,--,713.0,0.0017196,0.65676,52.608,1073744192
2019-08-31,12:25:01.818Z,37.75931,-0.78182954,0.0051417355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.34,1610613568
2019-09-01,13:10:01.241Z,37.759136,-0.7897557,0.0060960487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.054,1074791232
2019-09-02,13:50:00.810Z,37.767857,-0.7721364,0.013875389,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.236,1073742416
2019-09-03,12:55:01.678Z,37.768574,-0.7825157,0.006016501,0.1374,1.3984001,0.0004200004,0.0016020015,0.0023359992,0.0029820018,0.0044759996,0.0050639994,0.005136002,0.0018579997,0.0016120002,0.0018099993,9.230678,9.230678,0.602,--,660.1997,0.0017498,0.47732496,--,1074792776
2019-09-04,13:40:01.099Z,37.7677,-0.7826735,0.0051704966,0.1222,1.5845001,-0.0005159974,0.00061400235,0.0011299998,0.0020439997,0.0039760023,0.0048479997,0.004788,0.0018020011,0.001662001,0.0020240024,31.615166,31.615166,2.5802,--,--,0.0016184,0.68498003,50.944,1073744192
