date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-04-22,13:54:00.870Z,37.652615,-0.74767655,0.0011693789,--,--,--,--,--,--,--,--,--,--,--,--,12.719997,1073742432
2019-04-23,12:00:01.177Z,37.65074,-0.749183,0.002321858,--,--,--,--,--,--,--,--,--,--,--,--,35.528,1073742432
2019-04-24,13:18:01.404Z,37.65098,-0.7455221,0.0038387324,0.0579,1.2084,0.002494,0.0051960014,0.0081319995,0.011771999,0.0026880018,4.585502,4.585502,0.32299998,--,473.3999,56.192,1073744192
2019-04-25,13:00:01.672Z,37.650623,-0.74475855,0.0046770778,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-26,12:42:00.153Z,37.653725,-0.75106096,0.0023940504,--,--,--,--,--,--,--,--,--,--,--,--,56.456,1074790976
2019-04-27,14:00:00.378Z,37.64933,-0.75217426,0.005024557,--,--,--,--,--,--,--,--,--,--,--,--,56.96,1073742432
2019-04-28,12:06:00.687Z,37.647564,-0.7479262,0.005527581,0.1348,-0.15969992,0.0019920021,0.0033119991,0.0044800006,0.0068740025,0.00080800056,5.473855,5.473855,0.37539998,--,432.3999,57.468,1610613088
2019-04-29,13:24:00.913Z,37.651997,-0.7450587,0.0038524717,--,--,--,--,--,--,--,--,--,--,--,--,50.266,1073742400
2019-04-30,13:06:01.178Z,37.656075,-0.7509333,0.0037370657,0.094799995,1.2105,0.001596,0.0039019994,0.0059779994,0.009344,0.0012400001,5.797284,5.797284,0.3946,--,501.1997,57.808,1073744192
2019-05-01,12:48:01.444Z,37.65154,-0.7475582,0.0019194195,0.2993,0.85810006,-0.0028919987,0.000814002,0.004048001,0.008048002,0.0009279996,12.766416,12.766416,0.8242,--,--,--,1074790728
2019-05-02,12:30:01.712Z,37.655163,-0.7514246,0.0034066674,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-03,13:48:00.151Z,37.657887,-0.7452605,0.00599519,--,--,--,--,--,--,--,--,--,--,--,--,51.906,1073742432
2019-05-04,13:30:00.418Z,37.656326,-0.7530526,0.0054056034,0.0721,1.7864001,0.0010540001,0.003444001,0.005934,0.009304002,0.0014880002,5.8525643,5.8525643,0.3978,--,567.6001,58.79,1073744192
2019-05-05,13:12:00.687Z,37.6564,-0.74887246,0.0033737198,0.0637,1.2911,0.002494,0.004788,0.0071380027,0.010474,0.0021499991,4.777811,4.777811,0.3344,--,456.3999,58.878,1073744192
2019-05-06,12:54:00.956Z,37.656567,-0.7472682,0.0038457953,0.14639999,1.5622001,0.0018320009,0.0041620024,0.0063420013,0.009008002,0.0011520013,4.3357024,4.3357024,0.3084,--,451.6001,--,1074790728
2019-05-07,12:36:01.226Z,37.652798,-0.74663275,0.0021504129,--,--,--,--,--,--,--,--,--,--,--,--,50.542,1074790976
2019-05-08,12:18:01.494Z,37.651848,-0.7490207,0.001204908,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2019-05-09,12:00:01.763Z,37.653595,-0.7479416,0.0010054205,0.1069,0.45850015,0.0024599992,0.0035860017,0.0043760017,0.006050002,0.00059600174,4.0007486,4.0007486,0.2888,0.0026839972,349.0,59.753998,536871264
2019-05-10,13:18:00.203Z,37.655144,-0.7481465,0.0022073346,0.0277,1.7632,0.0014500022,0.0035800003,0.0057700016,0.0089460015,0.001658,5.65134,5.65134,0.38599998,--,524.0,59.956,1073744192
2019-05-11,13:00:00.472Z,37.65664,-0.7452712,0.0050297626,0.1506,0.612,0.000504002,0.0029860027,0.0054180026,0.008602001,0.0017039999,6.091418,6.091418,0.412,--,606.7998,60.37,1074792768
2019-05-12,12:42:00.740Z,37.65165,-0.7500979,0.0019123632,0.17099999,1.0614,-0.0023519993,0.0013740025,0.0047280006,0.008638002,0.0019240007,9.584573,9.584573,0.6238,--,--,--,1074792776
2019-05-13,14:00:00.967Z,37.652214,-0.74986273,0.0013609503,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-14,12:06:01.278Z,37.658234,-0.7502762,0.005420266,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-15,13:24:01.504Z,37.657143,-0.7473572,0.0043520867,--,--,--,--,--,--,--,--,--,--,--,--,56.172,1073742400
2019-05-16,13:06:01.771Z,37.65242,-0.75001067,0.0013801396,0.0889,0.9979,0.0029739998,0.005024001,0.006836001,0.010588001,0.0025079995,5.6357994,5.6357994,0.385,--,439.1997,61.176,1074792768
2019-05-18,12:30:00.522Z,37.656654,-0.75091124,0.0042120754,--,--,--,--,--,--,--,--,--,--,--,--,61.178,1073742400
2019-05-19,13:48:00.748Z,37.64752,-0.7465983,0.0059214127,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-20,11:48:00.167Z,37.658665,-0.7484572,0.005646846,--,--,--,--,--,--,--,--,--,--,--,--,56.48,1073742432
2019-05-22,12:54:01.551Z,37.653687,-0.7460836,0.0027671817,0.3286,0.87670004,-0.003718,0.00062000006,0.004084002,0.009286001,0.0021780021,20.503569,20.503569,1.3413999,--,--,--,1074792776
2019-05-25,12:00:00.572Z,37.65202,-0.7458885,0.0030533432,--,--,--,--,--,--,--,--,--,--,--,--,53.4,1073742432
2019-05-26,13:18:00.798Z,37.65019,-0.7490992,0.002857053,0.0447,1.7172,0.0012300014,0.0033459999,0.0051300004,0.008980002,0.0018300004,8.320008,8.320008,0.5462,--,564.0,62.362,1073744192
2019-05-27,13:00:01.064Z,37.656105,-0.7449356,0.004918034,--,--,--,--,--,--,--,--,--,--,--,--,61.842,1074790976
2019-05-28,12:42:01.332Z,37.651737,-0.75291353,0.004338601,0.14119999,1.3018,-0.0003659986,0.0023059994,0.0044100024,0.008226,0.0017319992,10.266257,10.266257,0.6662,--,756.6001,--,1074792776
2019-05-29,14:00:01.559Z,37.65718,-0.75114554,0.0047849864,0.0783,1.3314,-0.0039520003,-0.00060199946,0.0016220026,0.0071559995,0.001042001,--,--,--,--,--,62.58,1080557924
2019-05-30,12:06:00.083Z,37.656918,-0.7522926,0.005248012,0.106699996,0.37750006,0.0021480024,0.0034620017,0.004574001,0.0074199997,0.0015019998,6.513151,6.513151,0.43719998,--,447.0,62.956,1610615136
2019-05-31,13:24:00.308Z,37.651802,-0.7443312,0.0046055415,0.046699997,1.4146,0.0013380013,0.0033500008,0.005155999,0.008814,0.0019300021,7.706834,7.706834,0.509,--,552.3999,62.972,1073744192
2019-06-01,13:06:00.577Z,37.65035,-0.7463793,0.003590427,0.046499997,0.6759001,0.0022,0.0038300008,0.0055,0.009446003,0.002386,7.8212414,7.8212414,0.516,--,517.0,63.228,1074792768
2019-06-02,12:48:00.844Z,37.655792,-0.747416,0.0030797229,0.4676,-0.15969992,0.011440001,0.014292002,0.01602,0.019794,0.010310002,2.9053676,2.9053676,0.2244,0.011325996,284.6001,--,1078987080
2019-06-04,12:12:01.375Z,37.65422,-0.749244,0.0012842845,0.0901,0.6711,0.0009960011,0.0023300014,0.0033340007,0.006202001,0.0014320016,10.181741,10.181741,0.6608,--,558.7998,63.588,1610615104
2019-06-05,13:30:01.599Z,37.654404,-0.75109625,0.0027024846,--,--,--,--,--,--,--,--,--,--,--,--,63.17,1073742400
2019-06-06,13:12:00.078Z,37.652393,-0.74735606,0.0015501357,0.0981,1.388,-0.000914,0.0015040003,0.003072001,0.006682001,0.0013500005,17.502974,17.502974,1.1358,--,950.3999,63.584,1073744192
2019-06-08,12:36:00.609Z,37.65158,-0.7473584,0.0020212885,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-10,12:00:01.146Z,37.653164,-0.7452241,0.0035494915,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-06-11,13:18:01.372Z,37.653336,-0.748226,0.0006264681,0.0696,1.4616001,0.0025280006,0.003882002,0.005102001,0.008719999,0.0023920015,7.696216,7.696216,0.50839996,--,469.3999,63.754,1073744192
2019-06-12,13:00:01.639Z,37.64947,-0.7492539,0.0035879533,0.0761,1.987,0.0010300018,0.0029700026,0.004916001,0.008806001,0.0026900023,8.976945,8.976945,0.5864,--,625.0,--,1074792776
2019-06-14,12:24:00.389Z,37.655052,-0.7547213,0.00628566,0.1767,0.4403,0.001281999,0.0033299997,0.0048400015,0.008182,0.002932001,7.4333687,7.4333687,0.4924,--,514.6001,64.094,1074792768
2019-06-15,12:06:00.657Z,37.657497,-0.74833035,0.004492483,0.0809,0.66060007,0.00062200055,0.0024599992,0.0035860017,0.006542001,0.0017100014,9.529893,9.529893,0.6204,--,558.3999,64.124,1610615136
2019-06-16,13:24:00.884Z,37.655132,-0.74951595,0.002233618,--,--,--,--,--,--,--,--,--,--,--,--,25.896,1073742400
2019-06-17,13:06:01.152Z,37.657166,-0.7454581,0.0053014806,0.074999996,0.8687,0.0015159994,0.0033599995,0.0047160015,0.00798,0.002076,7.449688,7.449688,0.49339998,--,497.0,64.072,1074792768
2019-06-18,12:48:01.420Z,37.655514,-0.7450472,0.004477982,0.4472,-0.15629983,0.020454,0.02387,0.026502,0.030636001,0.025456,2.4242222,2.4242222,0.196,--,263.0,--,1078987080
2019-06-20,12:12:00.170Z,37.64994,-0.74718666,0.003468996,0.19739999,0.35660005,0.0011919998,0.0030940026,0.0042419992,0.0067580007,0.0016520023,6.1517305,6.1517305,0.4156,--,455.7998,64.19,1073744192
2019-06-21,11:48:01.332Z,37.65741,-0.75030243,0.0046429397,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-06-24,12:36:01.196Z,37.653942,-0.7548625,0.0061599505,0.31489998,0.44560003,-0.0015479997,0.00049600005,0.0023120008,0.005674001,0.0016380027,27.125336,27.125336,1.8161999,--,--,64.086,1074792768
2019-06-25,13:54:01.421Z,37.656673,-0.7473696,0.0039068325,--,--,--,--,--,--,--,--,--,--,--,--,63.992,1073742432
2019-06-26,11:54:00.839Z,37.650764,-0.7459213,0.003638352,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-06-27,13:18:00.167Z,37.651344,-0.74933475,0.001774244,--,--,--,--,--,--,--,--,--,--,--,--,63.886,1074790976
2019-06-28,13:00:00.434Z,37.651794,-0.7461844,0.0028650295,0.0809,1.4114001,-0.0011180006,0.0013020001,0.0030339994,0.0064240023,0.001852002,15.892602,15.892602,1.028,--,--,--,1074792776
2019-06-29,12:42:00.702Z,37.651638,-0.7515288,0.003087684,0.103,1.6238,-0.0020739995,0.00047000125,0.0024020001,0.005694002,0.0015700012,23.898342,23.898342,1.5812,--,--,--,1074792776
2019-06-30,14:00:00.929Z,37.658825,-0.7476781,0.0059004296,--,--,--,--,--,--,--,--,--,--,--,--,63.89,1073742432
2019-07-01,12:06:01.236Z,37.648827,-0.7500521,0.004391033,--,--,--,--,--,--,--,--,--,--,--,--,63.268,1073742432
2019-07-03,13:06:01.729Z,37.654133,-0.7508881,0.002388759,--,--,--,--,--,--,--,--,--,--,--,--,63.05,1074790976
2019-07-04,12:48:00.208Z,37.654266,-0.7531391,0.0045406576,0.4816,-0.14750004,0.010846,0.01433,0.015594002,0.018418,0.011762001,2.5687025,2.5687025,0.20459999,0.009593997,263.3999,--,1079511368
2019-07-06,13:48:00.701Z,37.652615,-0.745928,0.0028726591,--,--,--,--,--,--,--,--,--,--,--,--,59.815998,1073742432
2019-07-07,13:30:00.968Z,37.655922,-0.74682283,0.0034897346,--,--,--,--,--,--,--,--,--,--,--,--,41.283997,1073742400
2019-07-08,13:12:01.236Z,37.651978,-0.7515996,0.0030169177,--,--,--,--,--,--,--,--,--,--,--,--,50.656,1074790976
2019-07-09,12:54:01.504Z,37.656578,-0.74580866,0.004624738,0.53459996,0.7056,-0.006193999,-0.00029800087,0.0044420026,0.009624001,0.0030819997,17.236269,17.236269,1.1178,--,--,--,1079511368
2019-07-11,12:18:00.256Z,37.654907,-0.74894285,0.0018884856,--,--,--,--,--,--,--,--,--,--,--,--,63.038,1073742400
2019-07-12,13:36:00.482Z,37.65114,-0.7477563,0.0021436177,--,--,--,--,--,--,--,--,--,--,--,--,62.128,1073742400
2019-07-13,13:18:00.752Z,37.653973,-0.74657476,0.0023912892,--,--,--,--,--,--,--,--,--,--,--,--,62.136,1073742400
2019-07-14,13:00:01.021Z,37.65093,-0.75037616,0.0026417158,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-16,14:00:01.516Z,37.652817,-0.7554205,0.0066528628,--,--,--,--,--,--,--,--,--,--,--,--,62.444,1073742432
2019-07-17,12:00:00.935Z,37.654602,-0.7500969,0.0020591961,0.2005,0.46480012,0.0020080023,0.003109999,0.0038340017,0.005876001,0.001352001,5.457043,5.457043,0.3744,0.0029439963,392.1997,62.196,536873312
2019-07-19,13:06:00.533Z,37.656418,-0.74749386,0.0036237605,0.0925,1.3191,0.001248002,0.0032679997,0.004772,0.0076280013,0.0019280016,6.2182865,6.2182865,0.41959998,--,488.1997,62.0,1074792768
2019-07-20,12:48:00.801Z,37.651646,-0.74966305,0.0016440159,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-21,12:30:01.070Z,37.65334,-0.75049216,0.0017493964,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226185
2019-07-22,12:12:01.338Z,37.652603,-0.74581385,0.0029872677,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-07-23,11:48:00.715Z,37.658524,-0.752284,0.0065236655,--,--,--,--,--,--,--,--,--,--,--,--,60.126,1610613344
2019-07-24,13:12:00.045Z,37.655838,-0.75086683,0.003506687,0.1267,0.74960005,0.0015660003,0.0037600026,0.0052039996,0.00812,0.0017420016,5.7709923,5.7709923,0.39299998,--,450.3999,61.334,1074792768
2019-07-26,12:36:00.579Z,37.656605,-0.7508401,0.004133389,--,--,--,--,--,--,--,--,--,--,--,--,47.818,1074790976
2019-07-27,13:54:00.806Z,37.65397,-0.74490315,0.0039809183,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-07-28,11:54:00.226Z,37.653316,-0.7475863,0.0012196021,0.0866,0.7643,0.0022139996,0.0033800006,0.0044180006,0.0068120025,0.001472,5.557745,5.557745,0.3804,--,419.3999,60.638,1610615136
2019-07-29,13:18:01.344Z,37.655468,-0.7528326,0.0047389218,0.062,1.2538,0.0014559999,0.0036500022,0.005272001,0.009144001,0.0024900027,8.076398,8.076398,0.53139997,--,525.3999,60.338,1073744192
2019-07-30,13:00:01.613Z,37.65614,-0.7480785,0.003188877,0.1134,0.91780007,0.0019659996,0.003966,0.0051540025,0.007975999,0.0017959997,5.6192265,5.6192265,0.384,--,418.6001,--,1074792776
2019-08-01,12:24:00.364Z,37.65112,-0.75240713,0.004106068,--,--,--,--,--,--,--,--,--,--,--,--,15.631996,1073742400
2019-08-02,12:00:01.527Z,37.653976,-0.7518681,0.0032395578,--,--,--,--,--,--,--,--,--,--,--,--,48.538002,1073742432
2019-08-04,13:06:01.123Z,37.651592,-0.7441578,0.0048309984,--,--,--,--,--,--,--,--,--,--,--,--,58.918,1073742400
2019-08-05,12:48:01.391Z,37.6563,-0.74920493,0.0033016566,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-06,12:30:01.658Z,37.65458,-0.75155705,0.0031894925,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-08,13:30:00.366Z,37.656837,-0.7449846,0.005372065,--,--,--,--,--,--,--,--,--,--,--,--,58.216,1073742400
2019-08-09,13:12:00.634Z,37.655373,-0.7511116,0.0033140087,--,--,--,--,--,--,--,--,--,--,--,--,58.239998,1073742400
2019-08-10,12:54:00.902Z,37.653034,-0.7453794,0.0033915725,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-11,12:36:01.171Z,37.65018,-0.74813527,0.002915899,--,--,--,--,--,--,--,--,--,--,--,--,56.39,1074790976
2019-08-12,12:18:01.441Z,37.649963,-0.75085133,0.0037028627,--,--,--,--,--,--,--,--,--,--,--,--,56.642,1073742400
2019-08-13,11:54:00.820Z,37.65141,-0.74672115,0.002611088,--,--,--,--,--,--,--,--,--,--,--,--,53.378,1073742432
2019-08-14,13:18:00.153Z,37.650486,-0.7464775,0.0034226573,0.0771,1.3763,0.0015299991,0.0027640015,0.0042419992,0.0074320026,0.0021780021,8.344226,8.344226,0.5476,--,565.0,56.802002,1073744192
2019-08-16,12:42:00.688Z,37.656418,-0.7458251,0.0044920663,0.057299998,2.1437001,0.0021760017,0.0031879991,0.0042560026,0.0067420006,0.0020579994,6.0434713,6.0434713,0.40919998,--,440.7998,--,1078987080
2019-08-17,14:00:00.914Z,37.65179,-0.74359775,0.005318803,--,--,--,--,--,--,--,--,--,--,--,--,56.062,1073742432
2019-08-18,12:00:00.333Z,37.650097,-0.75075364,0.0035375308,--,--,--,--,--,--,--,--,--,--,--,--,55.512,1610613344
2019-08-19,13:24:01.451Z,37.656986,-0.74839646,0.0039773257,0.0691,1.3963001,0.0013120025,0.0029200017,0.004122,0.0071680024,0.0022739992,8.136591,8.136591,0.53499997,--,514.1997,55.587997,1073744192
2019-08-20,13:06:01.721Z,37.653732,-0.75128216,0.0026084825,0.1015,1.1,0.0025880001,0.0036280006,0.0048100017,0.007695999,0.0024980009,6.23781,6.23781,0.4208,--,442.1997,55.267998,1074792768
2019-08-21,12:48:00.204Z,37.654762,-0.7466446,0.0027447979,0.19219999,1.22,0.0025079995,0.0041460022,0.0052900016,0.008656003,0.003448002,6.696826,6.696826,0.4482,--,435.0,--,1074792776
2019-08-24,13:30:00.971Z,37.650967,-0.7517813,0.0036476625,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-25,13:12:01.240Z,37.65461,-0.75394154,0.005407508,0.091699995,1.3023,0.0030080006,0.004528001,0.0057960004,0.0097360015,0.003366001,7.281564,7.281564,0.4834,--,448.3999,53.858,1073744192
2019-08-27,12:36:01.781Z,37.657074,-0.74421453,0.0060944515,--,--,--,--,--,--,--,--,--,--,--,--,50.101997,1074790976
2019-08-28,12:12:01.161Z,37.65475,-0.75013286,0.0021972265,0.15259999,1.0371001,0.002704002,0.0036660023,0.0046500005,0.0075739995,0.0026200004,6.604521,6.604521,0.44259998,--,430.3999,52.406,1073744192
2019-08-29,11:54:01.431Z,37.65435,-0.7512286,0.0027914282,--,--,--,--,--,--,--,--,--,--,--,--,50.916,1610613344
2019-08-31,13:00:01.035Z,37.651913,-0.75243056,0.0038253719,0.14199999,0.9937,0.0009980015,0.002443999,0.0038840026,0.006608002,0.0018500015,7.588479,7.588479,0.5018,--,568.1997,51.902,1073744192
2019-09-01,12:42:01.305Z,37.648502,-0.75192666,0.005516082,0.2296,0.7434001,0.00023600087,0.0021020025,0.0035860017,0.006918002,0.0028060004,11.524998,11.524998,0.7452,--,696.1997,51.704,1074792768
2019-09-02,14:00:01.533Z,37.6531,-0.74909693,0.00033393825,--,--,--,--,--,--,--,--,--,--,--,--,35.589996,1073742432
2019-09-03,13:42:00.014Z,37.656723,-0.75263596,0.0053480775,--,--,--,--,--,--,--,--,--,--,--,--,50.947998,1073742400
2019-09-04,13:24:00.284Z,37.650333,-0.7453485,0.00435503,0.1125,1.4592,-0.001137998,0.0011800006,0.0024260022,0.0049800016,0.0018800013,14.265304,14.265304,0.921,--,900.0,50.559998,1073744192
2019-09-05,13:06:00.554Z,37.65117,-0.7475874,0.0022027483,--,--,--,--,--,--,--,--,--,--,--,--,49.22,1073742400
2019-09-07,12:30:01.097Z,37.649715,-0.749473,0.0033847599,--,--,--,--,--,--,--,--,--,--,--,--,49.593998,1074790976
2019-09-08,12:06:00.477Z,37.650967,-0.745339,0.004002724,--,--,--,--,--,--,--,--,--,--,--,--,43.402,1073742400
2019-09-09,13:30:01.599Z,37.650406,-0.7480785,0.0027106288,0.110199995,1.2374,-0.0007659979,0.0014320016,0.002952002,0.005686,0.0019220002,11.461427,11.461427,0.7412,--,845.7998,48.918,1073744192
2019-09-10,13:12:00.085Z,37.652805,-0.7520276,0.0032641261,0.108399995,1.2847,-0.00011000037,0.0025580004,0.004454002,0.00869,0.0049900003,11.954406,11.954406,0.77239996,--,719.7998,48.67,1073744192
2019-09-11,12:54:00.358Z,37.655674,-0.7516551,0.003914977,--,--,--,--,--,--,--,--,--,--,--,--,37.823997,1074790976
2019-09-12,12:36:00.631Z,37.648743,-0.74889374,0.0042856643,--,--,--,--,--,--,--,--,--,--,--,--,11.549999,1074790976
2019-09-14,13:36:01.136Z,37.655994,-0.7446081,0.0051124697,--,--,--,--,--,--,--,--,--,--,--,--,12.729996,1073742400
2019-09-15,13:18:01.410Z,37.650013,-0.74879694,0.003013723,--,--,--,--,--,--,--,--,--,--,--,--,45.012,1073742400
2019-09-16,13:00:01.685Z,37.64933,-0.7502665,0.0039875205,--,--,--,--,--,--,--,--,--,--,--,--,46.488,1073742400
2019-09-17,12:42:00.175Z,37.649776,-0.7483643,0.0032754596,--,--,--,--,--,--,--,--,--,--,--,--,28.157997,1074790976
2019-09-18,12:24:00.451Z,37.65525,-0.74814063,0.0023115661,--,--,--,--,--,--,--,--,--,--,--,--,44.498,1073742400
2019-09-19,13:42:00.688Z,37.652397,-0.75161904,0.0029168108,--,--,--,--,--,--,--,--,--,--,--,--,45.461998,1073742400
2019-09-20,13:24:00.965Z,37.65106,-0.75139636,0.003281355,--,--,--,--,--,--,--,--,--,--,--,--,26.66,1073742400
2019-09-21,13:06:01.242Z,37.6509,-0.7524969,0.0042892178,--,--,--,--,--,--,--,--,--,--,--,--,16.655998,1073742400
2019-09-22,12:48:01.520Z,37.650536,-0.75237834,0.0043838737,--,--,--,--,--,--,--,--,--,--,--,--,43.614,1074790976
2019-09-25,11:48:01.463Z,37.65222,-0.75237066,0.0036885946,0.0998,0.27119994,0.0010659993,0.0019160025,0.0019440018,0.0034839995,0.0011640005,8.99955,8.99955,0.58779997,0.00083599985,377.0,43.356,536871264
2019-09-26,13:12:00.805Z,37.654198,-0.75357044,0.0049403,--,--,--,--,--,--,--,--,--,--,--,--,38.314,1073742400
2019-09-27,12:54:01.084Z,37.651756,-0.74628323,0.0027932764,0.18509999,0.45309997,-0.001033999,0.0003320016,0.0014600009,0.003419999,0.0014520027,22.929739,22.929739,1.512,--,--,42.472,1073744192
2019-09-28,12:36:01.362Z,37.654694,-0.7498175,0.0019683007,0.0735,1.0962,0.001124002,0.0016539991,0.0019840002,0.0034580007,0.0013980009,8.194595,8.194595,0.53859997,0.00096999854,435.6001,42.086,2368
2019-09-29,12:18:01.640Z,37.652798,-0.7459498,0.002830417,0.15079999,0.54630005,-5.3998083e-05,0.0012059994,0.001472,0.003180001,0.0014839992,17.063343,17.063343,1.1062,--,553.6001,41.85,1610615104
2019-09-30,13:36:00.090Z,37.65304,-0.74706006,0.0017109597,0.0813,1.0014,-0.0009780005,0.0008680001,0.0018719994,0.004254002,0.0024240017,20.503569,20.503569,1.3413999,--,--,41.323997,1078462784
2019-10-01,13:18:00.367Z,37.657066,-0.7460019,0.0048976885,0.1961,0.2112,0.0020540021,0.0036020018,0.00361,0.0051140003,0.0023379996,4.2993383,4.2993383,0.3062,0.0016699955,292.0,41.054,4720960
2019-10-02,13:00:00.645Z,37.65438,-0.74874693,0.0013544306,0.072299995,1.0084001,-0.00054199994,0.0006880015,0.0013619997,0.0032280013,0.0015240014,23.914145,23.914145,1.5824,--,--,40.554,1073744192
2019-10-03,12:42:00.923Z,37.65062,-0.7503692,0.0028893552,0.1866,0.2929001,-0.0010579973,0.00013400242,0.0009879991,0.0034800023,0.0017140023,--,--,--,--,--,40.311996,1075841348
2019-10-04,14:00:01.161Z,37.651222,-0.7492582,0.0018689878,0.072,0.69360006,-0.0073000006,-0.0012639984,0.00017800182,0.004834,0.0027520023,--,--,--,--,--,39.716,1078495588
2019-10-06,13:24:01.723Z,37.65521,-0.7445053,0.0047913524,0.099199995,1.0962,0.0004560016,0.0020320006,0.0024820007,0.004358001,0.0021020025,8.419401,8.419401,0.55219996,--,447.6001,39.054,1078462784
2019-10-07,13:06:00.218Z,37.652573,-0.7458177,0.0029879163,0.0821,0.88240004,-0.00014599785,0.0011520013,0.001956001,0.004101999,0.0019080006,15.393953,15.393953,0.99499995,--,755.6001,38.586,1073744192
2019-10-08,12:48:00.499Z,37.653954,-0.74698,0.0020166172,0.1494,0.36800003,0.00040600076,0.0012699999,0.002138,0.0043560006,0.0022919998,13.912584,13.912584,0.898,--,727.3999,38.244,1073744192
2019-10-10,13:48:01.017Z,37.65813,-0.7527791,0.0064897565,0.0727,0.8062,1.8000603e-05,0.0014379993,0.0019300021,0.004222002,0.0025079995,17.87334,17.87334,1.1608,--,619.0,37.353996,1078462816
2019-10-11,11:48:00.445Z,37.65133,-0.7469898,0.0024605272,--,--,--,--,--,--,--,--,--,--,--,--,35.603996,1610613344
2019-10-13,12:54:00.068Z,37.649372,-0.750272,0.0039507337,0.1679,0.6753,-0.00025599822,0.0009020008,0.0016879998,0.003532,0.0019420013,15.221441,15.221441,0.98359996,--,833.6001,36.39,1073744192
2019-10-14,12:36:00.348Z,37.657772,-0.7472635,0.0049791615,--,--,--,--,--,--,--,--,--,--,--,--,16.707996,1073742400
2019-10-15,13:54:00.587Z,37.648113,-0.7489934,0.004918363,0.0787,0.46340013,-0.007932,-0.0017279983,0.0012519993,0.007417999,0.005217999,--,--,--,0.0033819973,--,35.593998,1078495588
2019-10-16,11:54:00.019Z,37.653484,-0.7476309,0.0012285275,0.0484,0.6816001,0.0006520003,0.0016099997,0.0020360015,0.003696002,0.002270002,9.388893,9.388893,0.61179996,--,479.7998,35.334,1610615136
2019-10-17,13:18:01.152Z,37.65027,-0.7525882,0.004709372,0.057299998,1.1503,-0.0008380003,0.0007980019,0.002018001,0.004354,0.0027360022,16.991274,16.991274,1.1014,--,--,34.809998,1073744192
2019-10-18,13:00:01.434Z,37.650955,-0.75049955,0.0026978985,--,--,--,--,--,--,--,--,--,--,--,--,34.463997,1073742400
2019-10-19,12:42:01.716Z,37.649757,-0.74897414,0.003275504,--,--,--,--,--,--,--,--,--,--,--,--,34.267998,1073742400
2019-10-20,12:24:00.210Z,37.648273,-0.7523885,0.0059731537,--,--,--,--,--,--,--,--,--,--,--,--,12.877998,1073742400
2019-10-21,12:00:01.387Z,37.649174,-0.7478571,0.003959741,--,--,--,--,--,--,--,--,--,--,--,--,9.521996,1073742432
2019-10-22,13:24:00.734Z,37.654274,-0.75268805,0.004110922,--,--,--,--,--,--,--,--,--,--,--,--,5.633999,1073742400
2019-10-23,13:06:01.017Z,37.65549,-0.7482438,0.002520045,0.08,1.5519,-0.0015159994,-0.00016199797,0.0006779991,0.0030440018,0.0013120025,--,--,--,--,--,32.572,1075841348
2019-10-24,12:48:01.300Z,37.65627,-0.74982554,0.0034096786,--,--,--,--,--,--,--,--,--,--,--,--,23.994,1074790976
2019-10-25,12:30:01.584Z,37.649956,-0.7452494,0.0046724086,0.1256,0.52330005,0.0011439994,0.001790002,0.0022220016,0.004512001,0.002208002,13.720807,13.720807,0.8856,--,528.3999,32.024,1610615104
2019-10-26,13:48:00.039Z,37.656887,-0.74849385,0.003870406,0.0528,1.1422,-0.0019599982,0.00041599944,0.0010700002,0.0040300004,0.0019780025,--,--,--,--,--,31.565998,1080559972
2019-10-27,11:48:01.259Z,37.649582,-0.74583477,0.00452625,--,--,--,--,--,--,--,--,--,--,--,--,25.133999,1073742432
2019-10-29,12:54:00.890Z,37.648975,-0.7521822,0.005296112,0.0804,1.0220001,-0.00033599883,0.0012999997,0.0022380017,0.005036,0.0022520013,19.765991,19.765991,1.2902,--,823.6001,30.509998,1073744192
