date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2021-02-17,10:04:55.654907,37.68907,-0.784038,0.001190951103992219,1.2125983,0.34645677,-0.34645665,-1.7952756,0.05448775,0.0010010153,0.049928278,0.0008728355,0.028907135,0.00054323673,0.022516564,0.00039674342,0.0177923,0.00028687716,0.013397634,0.00023193657,0.0024109632,0.0001770109,-0.0005737543,0.00015869737,-0.0013794303,0.00015869737,-0.0013061911,0.0001770109,-0.0015991628,0.00014038384,0.00015869737,0.00015869737,0.00012207031,-6.109476e-06,-0.00011597574,-6.109476e-06,0.000103756785,-6.109476e-06,0.0012024343,0.0012390465,0.91338587,0.0,-1.0669291,-2.0,5.3999996,5.3999996,180.2055949419737,2.641165219164359,1024.1709,0.0067215,20.950188,nan,287.0465,11.083023
2021-02-20,10:27:21.901203,37.690376,-0.78545,0.001468205384849516,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8669445,4.481549377626153,1019.39044,0.0065779714,19.80663,nan,285.33676,13.118835
2021-02-21,10:01:10.918094,37.68855,-0.785071,0.0004044180165381356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7547464,7.202598068364614,1006.036,0.00684529,25.164364,nan,287.84546,15.498106
2021-02-24,10:23:37.115416,37.689081,-0.785125,0.00018199492328212327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0005772,5.578580800026712,1033.5001,0.0062202862,47.303078,nan,285.47922,15.835116
2021-02-25,09:57:26.086882,37.688928,-0.787442,0.002221801001912575,0.47244096,-0.4409449,-0.23622048,-1.5905511,0.06604205,0.00096438825,0.060713515,0.00081789494,0.04423353,0.0005798489,0.030500203,0.00036011636,0.02854091,0.0003235042,0.022919402,0.00039674342,0.010614336,0.00034180284,0.008453622,0.00026856363,0.007190168,0.00026856363,0.0066408217,0.00028687716,0.0062013566,0.00023193657,0.0063661635,0.0001770109,0.004535049,-6.109476e-06,0.0009460747,-6.109476e-06,0.00021362305,-6.109476e-06,0.009533986,0.0015320331,-0.503937,-1.2125984,-0.9488189,-2.0,28.499998,42.3,1.0127562,6.465913070656655,1030.2446,0.0059708543,43.60495,nan,284.82956,17.133932
2021-02-28,10:19:52.239179,37.68943,-0.784354,0.0010022122190940744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1534214,8.557558118617036,1022.69293,0.0065832036,57.522537,nan,285.69086,18.409454
2021-03-03,10:42:18.257754,37.689405,-0.786248,0.0011339837882881553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.80783063,5.853914078924586,1028.6772,0.0068880524,62.558033,nan,285.76074,17.41719
2021-03-04,10:16:07.227726,37.689793,-0.7850999999999999,0.0008754015033701032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7037932,4.601261765927225,1022.8168,0.0068307584,74.48037,nan,285.11346,17.055155
2021-03-07,10:38:33.237788,37.688255999999996,-0.785828,0.0009045294091991171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.36458233,3.428030333411435,1017.6218,0.008059246,82.92137,nan,285.52295,23.971352
2021-03-11,10:34:48.171214,37.688010999999996,-0.7850929999999999,0.0009236901818833786,0.40944886,-0.53543305,0.7874017,-0.5669291,0.004223764,0.00090944767,0.004864648,0.0007263422,0.0075197667,0.0004516691,0.012207404,0.0002502501,0.014697716,0.00021362305,0.018524736,0.00015869737,0.0041688234,0.00014038384,0.0019165576,0.00012207031,0.0022827834,0.00012207031,0.002301097,0.00012207031,0.00046998262,8.545816e-05,-6.109476e-06,6.714463e-05,8.545816e-05,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.00012207031,-6.109476e-06,-6.1035156e-05,0.00043337047,0.34645677,-0.5511811,-0.48818898,-1.9527559,41.399998,26.099998,180.64036184549332,5.257641996976633,1025.5417,0.006565252,29.786926,nan,287.59543,13.699684
2021-03-15,10:31:02.971707,37.688257,-0.786762,0.001680643053149543,0.20472431,-0.70866144,0.9291339,-0.20472443,0.0028138012,0.000854522,0.002301097,0.00068971515,0.0046082884,0.00043337047,0.007885978,0.0002502501,0.009497359,0.00023193657,0.012866601,0.0001770109,0.0019898117,0.00015869737,0.0003235042,0.00012207031,0.0003235042,0.00012207031,0.00090944767,0.00012207031,0.00015869737,0.000103756785,8.545816e-05,6.714463e-05,4.8831105e-05,-6.109476e-06,0.00012207031,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.00083620846,0.00046998262,0.14173222,-0.8188976,-0.41732287,-1.6811024,32.399998,38.1,1.0566895,2.6583120785412553,1024.8984,0.007359806,64.06374,nan,286.37244,14.376639
2021-03-16,10:04:51.895457,37.689949999999996,-0.7855369999999999,0.0010719904533584082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.080467,4.421072704859757,1025.0767,0.007244911,58.314667,nan,285.93506,14.26494
2021-03-19,10:27:18.829092,37.688587999999996,-0.7854099999999999,0.0003875483093795316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.25095215,3.2020237016096105,1012.8251,0.008703152,82.78099,nan,284.0786,15.3237915
2021-03-20,10:01:08.236524,37.689457999999995,-0.783728,0.0015842354282411641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5199246,9.895414009113347,1013.84985,0.009031632,87.07027,nan,282.93695,12.616819
2021-03-23,10:23:35.607661,37.687476,-0.783998,0.001896300042743848,0.23622036,-0.6771654,0.8818898,0.2992127,0.00046998262,0.002099678,0.0014038533,0.0017883927,0.003656119,0.00125736,0.0078493655,0.0007263422,0.00942412,0.00061647594,0.012408823,0.00015869737,0.001293987,0.00012207031,0.00034180284,8.545816e-05,0.0003235042,8.545816e-05,0.0003784299,0.000103756785,-4.272163e-05,8.545816e-05,-2.4408102e-05,6.714463e-05,0.00015869737,-6.109476e-06,1.2204051e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0017151386,0.0004516691,0.17322826,-0.8188976,-0.4291339,-1.1614172,29.999998,35.1,180.38632413744926,3.290217933961725,1022.5306,0.0077917185,45.40248,nan,287.60635,12.029654
2021-03-24,09:57:24.970789,37.687526,-0.7839119999999999,0.001916006067867587,0.047244072,-0.96062994,0.047244072,-1.0551181,0.04350108,0.0017700791,0.03564562,0.0014404804,0.02531816,0.00089113414,0.018652916,0.00048829615,0.016858429,0.00041505694,0.017481,0.00030519068,0.002301097,0.00028687716,0.0013489127,0.0002502501,0.0005066097,0.0002502501,0.0013489127,0.0002502501,0.0012756735,0.0001770109,0.0018433183,0.00014038384,0.0015869588,-6.109476e-06,0.00054323673,-6.109476e-06,-0.0002990812,-6.109476e-06,0.008911401,0.0009827018,0.15748024,-0.8818898,-0.8070866,-2.0,27.3,38.1,0.91018134,2.0619297893916797,1025.306,0.0070109526,45.572533,nan,285.56274,14.4087925
2021-03-27,10:19:52.297072,37.689324,-0.7839809999999999,0.001301579122489092,0.6456692,-0.23622048,0.31496072,-0.992126,0.025995672,0.00046998262,0.024530783,0.00039674342,0.015778065,0.00030519068,0.015320286,0.00021362305,0.013635665,0.00019532442,0.013708919,0.00015869737,0.0023926497,0.00014038384,4.8831105e-05,0.00012207031,-0.0007202327,0.00012207031,-0.00040894747,0.00012207031,-0.00048218668,0.000103756785,0.00048829615,0.000103756785,0.00014038384,-6.109476e-06,-4.272163e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.00040894747,0.0007446557,0.28346467,-0.45669293,-0.84251964,-2.0,20.999998,23.999998,0.82819986,6.887865972481707,1024.9706,0.007140284,35.930935,nan,287.58096,15.5105095
2021-03-30,10:42:19.536477,37.687295,-0.784168,0.0019408572930806312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.77779025,8.26228886145778,1026.8479,0.007118449,27.61876,nan,287.8014,19.137726
2021-04-03,10:38:36.050113,37.688114,-0.7848259999999999,0.0009025292306082503,0.14173222,-0.7559055,0.8031497,-0.503937,0.0030335337,0.00041505694,0.0043702573,0.00036011636,0.0064394027,0.00026856363,0.009259313,0.00021362305,0.01068759,0.00019532442,0.013470873,0.00019532442,0.0015686452,0.00015869737,-0.00026245415,0.00012207031,-0.000427261,0.00012207031,-0.00033570826,0.00012207031,-0.0003723204,0.000103756785,4.8831105e-05,6.714463e-05,-6.109476e-06,-6.109476e-06,-2.4408102e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0011108816,0.0005981624,0.062992096,-0.91338587,-0.52362204,-2.0,28.8,0.0,180.72978079319,2.426398521723282,1012.08167,0.007406954,58.10118,nan,291.0866,18.584007
2021-04-04,10:12:25.369463,37.689465999999996,-0.785737,0.000747529967356097,0.5826771,-0.3622048,0.6456692,-0.23622048,0.011145353,0.00054323673,0.012683496,0.0004516691,0.012225717,0.0003235042,0.011731312,0.00021362305,0.011291847,0.00019532442,0.013397634,0.00030519068,0.0014770925,0.0002502501,-0.00044557452,0.00019532442,-0.0003723204,0.0001770109,-2.4408102e-05,0.00019532442,-0.0003723204,0.00015869737,0.00030519068,0.000103756785,4.8831105e-05,-6.109476e-06,-0.00033570826,-6.109476e-06,0.00012207031,-6.109476e-06,0.0022461563,0.00096438825,0.25196838,-0.4409449,-0.6889764,-2.0,32.399998,44.999996,0.93586844,4.141134908881627,1015.2086,0.0075271493,86.38381,nan,287.7635,21.72272
2021-04-08,10:08:41.794759,37.687903,-0.785338,0.0010296508107621553,0.9291339,0.0,--,--,-0.031775877,0.0007080287,-0.02866298,0.00063478947,-0.020441294,0.0005066097,-0.011908323,0.0003784299,-0.007843256,0.00034180284,0.0022278577,0.00028687716,-0.007568583,0.0002502501,-0.0063051283,0.00021362305,-0.005755797,0.00023193657,-0.0051698387,0.0002502501,-0.0030457526,0.00021362305,0.0034730136,0.00019532442,0.012738422,-6.109476e-06,0.008343756,-6.109476e-06,0.0068056285,-6.109476e-06,0.019000828,0.0016602129,0.77165365,-0.094488144,--,--,21.599998,28.199999,1.093408,7.3857295011331985,1024.5388,0.0073006703,41.47211,nan,284.53604,18.881348
2021-04-11,10:31:08.897452,37.6888,-0.785015,0.0002407391370340795,0.6929133,-0.20472443,2.0,2.0,-0.0041444153,0.0011474937,-0.004235968,0.0010742545,-0.002587974,0.0009277612,0.00089113414,0.0007080287,0.0023194104,0.00063478947,0.0054506063,0.00046998262,-0.0012512654,0.00036011636,-0.0016724169,0.00026856363,-0.0013794303,0.00026856363,-0.0015625507,0.0002502501,-0.0013977438,0.00019532442,-0.0007202327,0.00014038384,-0.00015258789,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.00048829615,-6.109476e-06,-0.0015808642,0.0012390465,0.07874012,-0.53543305,1.0,1.0,26.099998,28.8,180.74137026071548,5.002970344827732,1014.89355,0.007901393,68.598114,nan,288.0584,18.732403
2021-04-12,10:04:58.171284,37.688631,-0.7832939999999999,0.0019486422329663172,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.036052,8.236111861241318,1023.87836,0.0077276602,90.53902,nan,285.88113,18.927536
2021-04-15,10:27:25.185523,37.68881,-0.784771,0.0004639085385082492,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.86566937,8.858819529113848,1015.8386,0.007931539,94.36037,nan,285.71835,27.217133
2021-04-16,10:01:14.458294,37.689851999999995,-0.783849,0.0016546507704316758,0.17322826,-0.7401575,0.7559054,-0.3149606,0.00458999,0.00083620846,0.005706966,0.0007080287,0.008142337,0.0004516691,0.010504469,0.0002502501,0.011932746,0.00019532442,0.014477983,0.00026856363,0.0014221668,0.00019532442,-6.109476e-06,0.00015869737,0.000103756785,0.00015869737,-0.00018921494,0.00015869737,-0.00033570826,0.00012207031,0.0005249232,8.545816e-05,0.0007080287,-6.109476e-06,0.00026856363,-6.109476e-06,0.00021362305,-6.109476e-06,0.0021546036,0.0007080287,0.17322826,-0.8188976,-0.5472441,-1.7992126,17.4,21.3,0.68974274,3.0383894625411534,1016.47217,0.00833527,52.45122,nan,286.7276,12.726043
2021-04-19,10:23:41.382433,37.690317,-0.7859499999999999,0.0015709217269171086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.745969414711,3.3259518115853526,1018.87,0.007610334,35.21126,nan,287.72314,12.315539
2021-04-20,09:57:30.600952,37.687214,-0.782959,0.0028361228485575176,0.503937,-0.4251969,1.3070867,0.6141732,0.0048463345,0.0010193139,0.0051576346,0.000854522,0.005633712,0.0005798489,0.004864648,0.00028687716,0.0063295364,0.00023193657,0.010211498,0.0001770109,-0.002075255,0.00015869737,-0.0024781078,0.00014038384,-0.0030640513,0.00015869737,-0.0030640513,0.0001770109,-0.002075255,0.00012207031,8.545816e-05,0.00012207031,6.714463e-05,-6.109476e-06,-0.00044557452,-6.109476e-06,0.0001770109,-6.109476e-06,0.0011108816,0.001055941,0.17322826,-0.59842515,-0.13385832,-0.9370079,30.899998,40.499996,178.9356404542923,0.5716386916670587,1014.1797,0.007897876,56.290733,nan,288.43582,20.511843
2021-04-23,10:19:57.503837,37.689149,-0.784879,0.00040767083793198146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0187716,7.2474308442101085,1020.1561,0.00679113,80.43942,nan,287.14905,20.349735
2021-04-26,10:42:24.290716,37.688863,-0.78413,0.001092012450524438,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.41987454891205,2.796438412418998,1006.9591,0.0075858263,77.26015,nan,290.4627,24.122692
2021-04-30,10:38:40.210818,37.689771,-0.78633,0.0013949433508570193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.03617095947266,2.5741742697922647,1008.8498,0.0074580917,66.19086,nan,290.91302,20.820717
2021-05-04,10:34:56.037358,37.690106,-0.7856,0.0012397207960262036,0.4251969,-0.503937,1.9055119,1.527559,-0.010480061,0.00076296926,-0.007971436,0.0007263422,-0.0027344525,0.0005981624,0.0027955025,0.0004516691,0.004736468,0.00041505694,0.009790346,0.00028687716,-0.00053712726,0.00026856363,-0.0014343709,0.00019532442,-0.0009216517,0.00019532442,-0.0010864586,0.00019532442,-0.0009765923,0.00014038384,-0.00051881373,0.00012207031,-0.00031739473,-6.109476e-06,0.0002502501,-6.109476e-06,0.00026856363,-6.109476e-06,-0.001068145,0.0010742545,0.3191483,-0.53241396,0.5748031,0.32677174,28.8,0.0,1.1533421,4.478222871261184,1018.83026,0.007632709,71.48002,nan,288.4697,23.27889
2021-05-08,10:31:11.778577,37.688603,-0.783901,0.001358140858710893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7110364,4.59821105665464,1016.6888,0.007066237,28.657768,nan,291.8248,13.545315
2021-05-12,10:27:27.472490,37.688455999999995,-0.78569,0.0006644611742643363,0.25196838,-0.66141737,1.1338582,0.062992096,0.0014221668,0.00054323673,0.0014770925,0.0004516691,0.0034730136,0.00030519068,0.005670339,0.00023193657,0.0077761114,0.00021362305,0.011676386,0.0001770109,0.00125736,0.00012207031,0.00015869737,0.000103756785,0.00014038384,0.000103756785,0.0003235042,0.000103756785,-9.766221e-05,8.545816e-05,1.2204051e-05,6.714463e-05,0.00012207031,-6.109476e-06,-6.109476e-06,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00081789494,0.0003784299,0.08360982,-0.8766625,-0.16929138,-1.2677165,22.8,0.0,180.42448872327805,5.93218299308716,1017.9142,0.0067391023,42.436256,nan,290.26385,18.094065
2021-05-13,10:01:16.564192,37.689293,-0.7860579999999999,0.0009147013677147116,0.17322826,-0.7401575,0.7559054,-0.51968503,0.016437277,0.00056153536,0.016199231,0.00046998262,0.012042612,0.00036011636,0.012884915,0.00023193657,0.01244545,0.00019532442,0.015411854,0.00015869737,0.0028321147,0.00012207031,0.00083620846,0.000103756785,0.0009277612,0.000103756785,0.001293987,0.000103756785,0.00081789494,8.545816e-05,0.001293987,8.545816e-05,1.2204051e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00015258789,-6.109476e-06,0.0012390465,0.00056153536,0.1017282,-0.8947809,-0.65354335,-2.0,25.8,32.1,180.14392510056496,2.4774997730435833,1016.37024,0.007202849,54.945953,nan,292.92822,18.30642
2021-05-16,10:23:43.075137,37.687951,-0.7844169999999999,0.0012631471616973157,0.25196838,-0.66141737,1.2283463,0.17322826,-0.0013428181,0.0007995814,0.00083620846,0.000653103,0.0035279393,0.00039674342,0.006109804,0.00023193657,0.008069098,0.00019532442,0.012518689,0.00014038384,0.00125736,0.00012207031,6.714463e-05,0.000103756785,0.00019532442,0.000103756785,0.00039674342,0.000103756785,-6.1035156e-05,8.545816e-05,0.00015869737,6.714463e-05,6.714463e-05,-6.109476e-06,-0.00011597574,-6.109476e-06,0.000103756785,-6.109476e-06,0.0017517656,0.0003784299,0.1560831,-0.8041892,-0.16929138,-1.2559055,26.399998,18.9,180.64830005168915,3.4526801478409115,1013.05414,0.0066998387,23.58543,nan,298.3249,13.802877
2021-05-17,09:57:32.122099,37.688545999999995,-0.782748,0.002501217553933269,0.23622036,-0.6929134,1.023622,0.4251969,-0.0011047721,0.001495406,0.0010376275,0.0013855398,0.003985718,0.0011474937,0.0060548782,0.00083620846,0.008325458,0.00068971515,0.011712998,0.00034180284,0.0007812679,0.0003235042,-0.00033570826,0.00023193657,-0.000225842,0.00021362305,-0.00026245415,0.00021362305,-0.00061036646,0.00015869737,8.545816e-05,0.000103756785,3.0517578e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.00257577,0.00063478947,0.1560831,-0.8041892,-0.22834647,-0.78346455,33.3,40.8,0.8739763,7.6316649633768945,1016.8674,0.00668473,35.143898,nan,291.7906,21.277552
2021-05-20,10:19:58.542515,37.688539999999996,-0.7842169999999999,0.0010748587498379827,0.8031497,-0.15748036,0.47244096,-1.7480315,0.09750055,0.0005798489,0.101071194,0.0005066097,0.10577716,0.0003784299,0.10749839,0.00026856363,0.10987885,0.00023193657,0.1106479,0.00019532442,0.098178044,0.0001770109,0.09587084,0.00015869737,0.09649344,0.00015869737,0.09599902,0.0001770109,0.09572436,0.00014038384,0.09436934,0.00014038384,0.108340725,-6.109476e-06,0.09409468,-6.109476e-06,0.0903409,-6.109476e-06,0.08775903,0.0014038533,0.6271601,-0.07945526,-0.7480315,-2.0,30.899998,41.699997,1.3266575,4.691073152647173,1024.2716,0.0067580696,62.03467,nan,289.74542,23.163378
2021-05-21,09:53:47.589092,37.687213,-0.782477,0.003234059120068979,0.83464575,0.33070874,--,--,-0.012091428,0.0011474937,-0.008941919,0.0010742545,-0.0042176545,0.0009460747,-0.0013245046,0.00076296926,0.00056153536,0.00068971515,0.0063661635,0.0005249232,-0.0052613914,0.00039674342,-0.0069093853,0.00030519068,-0.0068178326,0.00028687716,-0.006836146,0.00028687716,-0.005389571,0.00023193657,0.0011841208,0.00015869737,0.0024292767,-6.109476e-06,0.0018982589,-6.109476e-06,0.0018799454,-6.109476e-06,-0.0011413842,0.0013306141,-0.60488737,-0.641124,--,--,10.2,11.699999,1.4262679,2.3923544623010122,1016.6733,0.006585626,38.287228,nan,290.75223,19.707096
2021-05-23,10:42:24.875929,37.690163,-0.785121,0.001241080896676541,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9056521,7.416188114202965,1016.162,0.006868881,73.05968,nan,289.2965,36.74465
2021-05-24,10:16:13.921999,37.687757999999995,-0.7839919999999999,0.0016948281010509161,0.22047234,-0.6771654,1.2283463,0.2677164,-0.003906369,0.0007446557,-0.0020386428,0.0005981624,0.0008728355,0.00039674342,0.0048097223,0.00023193657,0.006860569,0.00021362305,0.010669276,0.00015869737,0.00096438825,0.00015869737,-0.00031739473,0.00012207031,-0.0002990812,0.000103756785,-4.272163e-05,0.00012207031,-0.00026245415,8.545816e-05,4.8831105e-05,6.714463e-05,8.545816e-05,-6.109476e-06,6.714463e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00028687716,0.00041505694,0.11984658,-0.85854423,-0.062992096,-1.007874,26.099998,30.599998,180.64130371809006,3.896055853504625,1020.5641,0.0074290656,38.49821,nan,292.0337,16.507595
2021-05-29,09:46:18.209203,37.688012,-0.783824,0.0016687029010880085,0.51968503,-0.40944886,0.67716527,-0.53543305,0.021527752,0.0006714016,0.021088287,0.0005798489,0.012738422,0.00043337047,0.012683496,0.00028687716,0.01244545,0.0002502501,0.01445967,0.0001770109,0.00257577,0.00014038384,0.0002502501,0.00012207031,8.545816e-05,0.00012207031,0.0002502501,0.00014038384,-0.00018921494,0.000103756785,0.00083620846,0.000103756785,0.0005066097,-6.109476e-06,0.00046998262,-6.109476e-06,-7.934868e-05,-6.109476e-06,-0.0006836206,0.00063478947,0.17420149,-0.641124,-0.6771654,-2.0,33.6,39.6,1.4595256,1.9586221365443897,1019.623,0.006976415,50.34059,nan,291.87482,26.464252
2021-06-02,09:42:33.621186,37.617391999999995,-0.337995,0.4529100097520178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.40428382,1.801974124765333,1014.39044,0.007093201,39.12952,nan,291.7334,22.207342
2021-06-08,10:27:27.400833,37.687759,-0.78548,0.0011954615477299175,0.59842515,-0.34645665,1.2283463,0.14173222,-7.934868e-05,0.00036011636,-6.109476e-06,0.00028687716,0.0030518472,0.00021362305,0.0059999377,0.00015869737,0.007812738,0.00014038384,0.012207404,0.00014038384,0.0016785115,0.00012207031,0.0004516691,0.00012207031,0.0007263422,0.00012207031,0.00063478947,0.00012207031,-0.00018921494,8.545816e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-6.109476e-06,1.2204051e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00015869737,0.0007263422,0.26479316,-0.49617732,-0.1811024,-1.3976378,34.499996,17.099998,0.9303191,4.422173499809299,1020.3961,0.0067991694,33.65865,nan,293.34216,21.506172
2021-06-12,10:23:43.410161,37.690281,-0.785459,0.0013759900261616585,0.59842515,-0.34645665,0.8031497,-0.4409449,0.008069098,0.0003784299,0.0082888305,0.00034180284,0.009955138,0.00030519068,0.009717092,0.00028687716,0.010834068,0.00028687716,0.013489187,0.00034180284,0.0025574565,0.00023193657,0.00023193657,0.00019532442,0.0009277612,0.0001770109,0.00028687716,0.0001770109,0.00019532442,0.00015869737,0.0010742545,0.000103756785,0.0010376275,-6.109476e-06,0.0005249232,-6.109476e-06,0.000103756785,-6.109476e-06,0.003418073,0.0009827018,0.3191483,-0.4237039,-0.53543305,-2.0,28.499998,32.1,0.8647768,7.33095565974576,1018.2635,0.0067669787,31.500473,nan,296.24915,27.719297
2021-06-16,10:19:59.330533,37.689274,-0.785818,0.000691769768129637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9813756,4.158168867376291,1011.371,0.006850115,29.240776,nan,296.09073,33.672935
2021-06-17,09:53:48.456885,37.688719,-0.7834089999999999,0.001822978033905219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.89492565393448,5.790529256044108,1010.90735,0.007459137,66.31447,nan,295.39832,28.196339
2021-06-19,10:42:25.988907,37.689046999999995,-0.7865599999999999,0.001345262677731929,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3048397,3.1753116349478585,1014.1556,0.0068769176,50.842606,nan,294.8501,35.757042
2021-06-20,10:16:15.159009,37.690355,-0.786613,0.001995556872677428,0.2677164,-0.66141737,0.992126,-0.11023617,-0.0011596978,0.00039674342,0.0010376275,0.00034180284,0.0036378056,0.00030519068,0.0065309554,0.00026856363,0.008508563,0.0002502501,0.011804566,0.00021362305,0.0010376275,0.00015869737,-0.00011597574,0.00012207031,0.000103756785,0.00012207031,-0.00018921494,0.00014038384,-0.0007202327,0.000103756785,4.8831105e-05,8.545816e-05,-2.4408102e-05,-6.109476e-06,-6.1035156e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.000427261,0.0005798489,0.17420149,-0.7860708,-0.29921257,-1.468504,28.199999,34.8,180.5682845711708,6.029796865384463,1011.87,0.0071826717,37.987587,nan,294.8,18.389908
