date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-09-01,12:30:00.228Z,37.739933,-0.7285362,0.0019367628,--,--,--,--,--,--,--,--,--,--,--,--,47.241997,1073742336
2020-09-02,12:12:01.524Z,37.741386,-0.72986805,0.0019224015,--,--,--,--,--,--,--,--,--,--,--,--,51.031998,1610613248
2020-09-03,11:48:01.631Z,37.74752,-0.7282117,0.005734015,--,--,--,--,--,--,--,--,--,--,--,--,50.708,1610613280
2020-09-04,13:12:00.061Z,37.74143,-0.7327108,0.004736004,--,--,--,--,--,--,--,--,--,--,--,--,50.244,1073742336
2020-09-05,12:54:01.362Z,37.73937,-0.72697914,0.002624278,0.069299996,1.2978001,0.003970001,0.007136002,0.009261999,0.010423999,0.0022180006,2.25762,2.25762,0.18599999,0.005739998,301.1997,50.14,1050880
2020-09-06,12:36:00.886Z,37.73761,-0.72842836,0.0042039664,0.1823,0.120300055,0.0032900013,0.0053060018,0.006222002,0.0064820014,0.00069399923,1.8494725,1.8494725,0.1616,0.0023819953,248.3999,49.823997,1048832
2020-09-07,12:18:00.410Z,37.74337,-0.7251209,0.0032738629,--,--,--,--,--,--,--,--,--,--,--,--,47.851997,1073742336
2020-09-08,13:36:01.202Z,37.73872,-0.72883815,0.0031861623,--,--,--,--,--,--,--,--,--,--,--,--,48.124,1073742336
2020-09-09,13:18:00.717Z,37.740715,-0.7273088,0.0012725657,0.1171,-0.022699833,0.005318001,0.008223999,0.010423999,0.012256,0.0030280016,2.5371459,2.5371459,0.2026,0.0073599964,308.0,48.65,2304
2020-09-10,13:00:00.236Z,37.740597,-0.72578055,0.0025102594,0.1786,0.72220004,0.0022439994,0.004462,0.005582001,0.0065819994,0.0009119995,2.5560117,2.5560117,0.2038,0.0028879978,302.0,48.336,256
2020-09-11,12:42:01.537Z,37.742764,-0.72526735,0.002889942,--,--,--,--,--,--,--,--,--,--,--,--,48.136,1074790912
2020-09-12,12:24:01.059Z,37.742195,-0.7272,0.0008863042,--,--,--,--,--,--,--,--,--,--,--,--,47.716,1073742336
2020-09-13,12:06:00.579Z,37.739388,-0.7310734,0.0039103897,--,--,--,--,--,--,--,--,--,--,--,--,45.171997,1610613280
2020-09-14,13:24:01.374Z,37.742126,-0.7323266,0.004350936,--,--,--,--,--,--,--,--,--,--,--,--,46.086,1073742336
2020-09-15,13:06:00.892Z,37.74198,-0.7306039,0.0026221597,--,--,--,--,--,--,--,--,--,--,--,--,46.62,1073742336
2020-09-16,12:48:00.414Z,37.74374,-0.73235047,0.0047775707,--,--,--,--,--,--,--,--,--,--,--,--,45.458,1074790912
2020-09-17,12:30:01.717Z,37.742607,-0.7321136,0.004204943,--,--,--,--,--,--,--,--,--,--,--,--,25.036,1073742336
2020-09-18,12:12:01.245Z,37.740585,-0.7316153,0.0038217336,--,--,--,--,--,--,--,--,--,--,--,--,5.9579964,1073742336
2020-09-19,13:30:00.273Z,37.74494,-0.72804546,0.003151452,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2020-09-20,13:12:01.583Z,37.738407,-0.73150116,0.0048771575,--,--,--,--,--,--,--,--,--,--,--,--,44.954,1073742336
2020-09-21,12:54:01.115Z,37.742363,-0.72762245,0.0006793589,--,--,--,--,--,--,--,--,--,--,--,--,44.396,1073742336
2020-09-22,12:36:00.643Z,37.74252,-0.7317889,0.0038694302,--,--,--,--,--,--,--,--,--,--,--,--,42.638,1073742336
2020-09-23,12:18:00.166Z,37.739494,-0.72439873,0.0042616026,--,--,--,--,--,--,--,--,--,--,--,--,40.37,1073742336
2020-09-24,13:36:00.965Z,37.741165,-0.7271129,0.0010762728,--,--,--,--,--,--,--,--,--,--,--,--,43.269997,1073742336
2020-09-25,13:18:00.497Z,37.743248,-0.7258689,0.0025723411,--,--,--,--,--,--,--,--,--,--,--,--,43.073997,1073742336
2020-09-26,13:00:00.031Z,37.737984,-0.7314434,0.005140917,0.3132,-0.16170001,-0.0015619993,0.0010480024,0.002494,0.0046380013,-0.0001599975,10.168561,10.168561,0.65999997,--,932.7998,42.494,1073742080
2020-09-27,12:42:01.343Z,37.742348,-0.7259505,0.0021129055,0.1691,0.026600122,0.0008659996,0.0024759993,0.0031700023,0.0044800006,0.00046199933,4.266719,4.266719,0.3044,0.0017139986,369.3999,42.178,1048832
2020-09-28,12:24:00.876Z,37.74363,-0.72352713,0.0048255553,0.14649999,-0.06410003,0.0017779991,0.0044520013,0.005136002,0.0053360015,0.0008039996,1.8380944,1.8380944,0.1608,0.0016739964,242.6001,41.909996,536871168
2020-09-29,12:06:00.406Z,37.74048,-0.7303157,0.0026715277,--,--,--,--,--,--,--,--,--,--,--,--,41.112,1610613280
2020-09-30,13:24:01.215Z,37.7391,-0.7306673,0.0037957528,--,--,--,--,--,--,--,--,--,--,--,--,21.939999,1073742336
2020-10-01,13:06:00.750Z,37.745464,-0.7258178,0.00426704,--,--,--,--,--,--,--,--,--,--,--,--,40.67,1073742336
2020-10-02,12:48:00.287Z,37.7386,-0.73027277,0.003922682,--,--,--,--,--,--,--,--,--,--,--,--,39.232,1074790912
2020-10-03,12:30:01.606Z,37.74315,-0.7289504,0.0016640789,--,--,--,--,--,--,--,--,--,--,--,--,39.996,1611661824
2020-10-04,12:12:01.142Z,37.739784,-0.73002374,0.0028579228,--,--,--,--,--,--,--,--,--,--,--,--,38.682,1610613248
2020-10-05,11:48:01.270Z,37.744186,-0.72593385,0.003156151,--,--,--,--,--,--,--,--,--,--,--,--,39.197998,1610613280
2020-10-06,13:12:01.503Z,37.74299,-0.7325634,0.004728931,--,--,--,--,--,--,--,--,--,--,--,--,38.716,1073742336
2020-10-07,12:54:01.042Z,37.744205,-0.73053426,0.0035086817,--,--,--,--,--,--,--,--,--,--,--,--,38.458,1073742336
2020-10-08,12:36:00.584Z,37.74309,-0.72524023,0.00304072,0.296,0.120599985,0.0020419993,0.0039580017,0.0040579997,0.004250001,8.200109e-05,1.8747272,1.8747272,0.163,0.0009839982,215.0,37.949997,1048832
2020-10-09,12:18:00.125Z,37.74452,-0.7264172,0.0031478312,--,--,--,--,--,--,--,--,--,--,--,--,33.213997,1073742336
2020-10-10,13:36:00.946Z,37.744526,-0.73380995,0.006431825,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-11,13:18:00.493Z,37.74025,-0.7279794,0.0015411654,--,--,--,--,--,--,--,--,--,--,--,--,33.491997,1073742336
2020-10-12,13:00:00.041Z,37.741062,-0.7320061,0.004082949,--,--,--,--,--,--,--,--,--,--,--,--,36.592,1073742336
2020-10-13,12:42:01.370Z,37.738697,-0.73045546,0.0039567905,0.25,-0.16059995,0.00051400065,0.0031419992,0.003998,0.0048779994,-0.00011799857,2.8042035,2.8042035,0.2184,0.0017400011,316.1997,36.143997,256
2020-10-14,12:24:00.920Z,37.742825,-0.7307048,0.0029062068,--,--,--,--,--,--,--,--,--,--,--,--,35.187996,1610613248
2020-10-15,12:06:00.471Z,37.738914,-0.72239923,0.0062860698,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2020-10-16,13:24:01.298Z,37.745384,-0.727203,0.003678327,--,--,--,--,--,--,--,--,--,--,--,--,34.982,1073742336
2020-10-17,13:06:00.847Z,37.742058,-0.7322494,0.0042690784,--,--,--,--,--,--,--,--,--,--,--,--,34.659996,1073742336
2020-10-18,12:48:00.395Z,37.74284,-0.7299172,0.0021954186,--,--,--,--,--,--,--,--,--,--,--,--,34.227997,1073742336
2020-10-19,12:30:01.725Z,37.744,-0.7282367,0.0022225908,--,--,--,--,--,--,--,--,--,--,--,--,33.909996,1610613248
2020-10-20,12:12:01.275Z,37.744583,-0.7255904,0.0036808804,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2020-10-21,11:48:01.409Z,37.744244,-0.7282549,0.0024672588,--,--,--,--,--,--,--,--,--,--,--,--,29.533997,1610613280
2020-10-22,13:12:01.651Z,37.7446,-0.7274865,0.0028521726,--,--,--,--,--,--,--,--,--,--,--,--,6.897999,1073742336
2020-10-23,12:54:01.204Z,37.7454,-0.726972,0.003749183,--,--,--,--,--,--,--,--,--,--,--,--,30.807999,1073742336
2020-10-24,12:36:00.755Z,37.741207,-0.7302648,0.0023497615,--,--,--,--,--,--,--,--,--,--,--,--,31.969997,1610613248
2020-10-25,12:18:00.306Z,37.745533,-0.7258618,0.004304391,--,--,--,--,--,--,--,--,--,--,--,--,31.295998,1610613248
2020-10-26,13:36:01.133Z,37.74107,-0.7342993,0.0063516935,--,--,--,--,--,--,--,--,--,--,--,--,31.329998,1073742336
2020-10-27,13:18:00.684Z,37.745853,-0.72379535,0.0058385753,--,--,--,--,--,--,--,--,--,--,--,--,30.871998,1073742336
2020-10-28,13:00:00.239Z,37.742027,-0.72807294,0.00025107936,0.18859999,0.15170002,-0.0023979992,0.0007600002,0.0022220016,0.0041580014,-2.000481e-06,10.384622,10.384622,0.67359996,--,--,30.455997,1073742080
2020-10-29,12:42:01.577Z,37.742725,-0.7257912,0.0023879365,0.1853,0.07800007,0.0010480024,0.0031780005,0.0032180026,0.0038980022,-1.6000122e-05,2.751654,2.751654,0.2154,0.0008580014,246.1997,30.191998,536871168
2020-10-30,12:24:01.137Z,37.738594,-0.7256816,0.003942272,0.049399998,0.7171,0.0025280006,0.003990002,0.0037720017,0.0037240013,0.00017600134,1.4126965,1.4126965,0.14739999,0.00067199767,185.1997,29.913998,536871168
2020-10-31,12:06:00.700Z,37.73726,-0.72616553,0.004884829,0.0771,0.6364001,0.00055200234,0.0026980005,0.0027920008,0.0024260022,-0.00023799762,1.1962485,1.1962485,0.120799996,5.799532e-05,174.7998,29.674,536871200
2020-11-01,13:24:01.541Z,37.739513,-0.73156065,0.0042362157,--,--,--,--,--,--,--,--,--,--,--,--,29.208,1073742336
2020-11-02,13:06:01.101Z,37.742302,-0.72605896,0.001996256,0.1827,0.5134001,-0.0004459992,0.0015299991,0.0029360019,0.004126001,-0.00017599761,4.19688,4.19688,0.3002,--,557.0,28.91,1073742080
2020-11-03,12:48:00.659Z,37.74043,-0.72507334,0.0032177218,0.15709999,0.56570005,0.0026820004,0.0045760013,0.0044020005,0.004942,0.0004400015,2.028292,2.028292,0.18519999,0.0013559982,217.3999,28.593998,256
2020-11-04,12:30:00.218Z,37.744915,-0.72494733,0.0043601063,--,--,--,--,--,--,--,--,--,--,--,--,26.3,1073742336
2020-11-05,12:12:01.559Z,37.740093,-0.7265892,0.0022000282,--,--,--,--,--,--,--,--,--,--,--,--,5.565998,1073742336
2020-11-06,11:48:01.714Z,37.74377,-0.72249305,0.005841355,--,--,--,--,--,--,--,--,--,--,--,--,23.424,1610613280
2020-11-07,13:12:00.197Z,37.74213,-0.7313941,0.0034223336,--,--,--,--,--,--,--,--,--,--,--,--,27.382,1073742336
2020-11-08,12:54:01.551Z,37.739613,-0.7314411,0.004082123,--,--,--,--,--,--,--,--,--,--,--,--,24.223999,1073742336
2020-11-09,12:36:01.126Z,37.739353,-0.7249355,0.0039068926,0.101399995,0.6421001,0.0033800006,0.0056040026,0.0060940012,0.005830001,0.00066599995,1.4998682,1.4998682,0.14,0.0017919987,210.0,26.769997,536871168
2020-11-10,12:18:00.703Z,37.73998,-0.72656,0.0023074565,--,--,--,--,--,--,--,--,--,--,--,--,25.769997,1610613248
2020-11-11,11:54:00.871Z,37.736824,-0.7266862,0.005134678,--,--,--,--,--,--,--,--,--,--,--,--,25.863998,1610613280
2020-11-12,13:18:01.138Z,37.739258,-0.73004216,0.0032607883,--,--,--,--,--,--,--,--,--,--,--,--,25.05,1073742336
2020-11-13,13:00:00.707Z,37.743145,-0.73155534,0.0038151185,--,--,--,--,--,--,--,--,--,--,--,--,25.328,1073742336
2020-11-14,12:42:00.279Z,37.742634,-0.72388786,0.0041865604,--,--,--,--,--,--,--,--,--,--,--,--,2.6819954,1073742336
2020-11-15,12:24:01.633Z,37.73946,-0.7257545,0.0032286234,--,--,--,--,--,--,--,--,--,--,--,--,25.008,1610613248
2020-11-16,13:42:00.703Z,37.7385,-0.730042,0.0038799406,--,--,--,--,--,--,--,--,--,--,--,--,24.786,1073742336
2020-11-17,13:24:00.274Z,37.743824,-0.7277585,0.002046216,--,--,--,--,--,--,--,--,--,--,--,--,24.573997,1073742336
2020-11-18,13:06:01.625Z,37.740677,-0.73073363,0.002962369,--,--,--,--,--,--,--,--,--,--,--,--,21.793999,1073742336
2020-11-19,12:48:01.196Z,37.740894,-0.72823685,0.0009301772,--,--,--,--,--,--,--,--,--,--,--,--,24.199997,1073742336
2020-11-20,12:30:00.770Z,37.74251,-0.72798645,0.00072098116,--,--,--,--,--,--,--,--,--,--,--,--,20.323997,1073742336
2020-11-21,12:12:00.342Z,37.740314,-0.7300527,0.0025376612,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2020-11-22,11:48:00.508Z,37.738354,-0.7321564,0.0054021548,--,--,--,--,--,--,--,--,--,--,--,--,23.056,1610613280
2020-11-23,13:12:00.779Z,37.738655,-0.725821,0.003811977,0.088199995,0.5653001,0.00485,0.009848002,0.012306001,0.013087999,0.002638001,1.9496821,1.9496821,0.16759999,0.0070439987,273.7998,23.202,2304
2020-11-24,12:54:00.360Z,37.7453,-0.72524786,0.0044529457,--,--,--,--,--,--,--,--,--,--,--,--,22.191998,1073742336
2020-11-25,12:36:01.718Z,37.74263,-0.7272052,0.0011480837,0.1481,0.7961,0.004664,0.0057380013,0.004084002,0.0035459995,0.00016799942,0.58955926,0.58955926,0.1206,0.0005460009,120.6001,22.859997,536871168
2020-11-26,12:18:01.292Z,37.741077,-0.7308219,0.00292167,--,--,--,--,--,--,--,--,--,--,--,--,20.997997,1610613248
2020-11-27,11:54:01.454Z,37.74452,-0.7268047,0.0029734033,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2020-11-28,13:18:01.723Z,37.73962,-0.73127514,0.0039385655,--,--,--,--,--,--,--,--,--,--,--,--,18.687996,1073742336
2020-11-29,13:00:01.299Z,37.74514,-0.72590894,0.0039424733,--,--,--,--,--,--,--,--,--,--,--,--,22.033997,1073742336
2020-11-30,12:42:00.872Z,37.73776,-0.73041654,0.004706665,--,--,--,--,--,--,--,--,--,--,--,--,14.107998,1073742336
2020-12-01,12:24:00.443Z,37.741844,-0.73210734,0.0041190274,--,--,--,--,--,--,--,--,--,--,--,--,21.765999,1610613248
2020-12-02,12:00:00.602Z,37.74377,-0.7267416,0.0023398392,--,--,--,--,--,--,--,--,--,--,--,--,13.219997,1073742368
2020-12-03,13:24:00.869Z,37.74253,-0.73015785,0.0022919574,--,--,--,--,--,--,--,--,--,--,--,--,21.405998,1073742336
2020-12-04,13:06:00.447Z,37.74034,-0.7321943,0.0044484534,--,--,--,--,--,--,--,--,--,--,--,--,0.59199524,1073742336
2020-12-05,12:48:00.029Z,37.740314,-0.7295141,0.0021228422,0.0971,0.15250015,0.0020360015,0.0039060004,0.0051500015,0.005416002,0.00020800158,1.8948096,1.8948096,0.1642,0.0019259974,282.0,21.098,536871168
2020-12-06,12:30:01.388Z,37.739,-0.72952306,0.0031861663,0.0841,-0.16019988,0.0015880018,0.0035860017,0.004068002,0.004395999,-0.00013799965,2.03201,2.03201,0.1726,0.0011459962,246.7998,21.092,536871168
2020-12-07,12:12:00.963Z,37.746326,-0.7265318,0.004763904,--,--,--,--,--,--,--,--,--,--,--,--,2.1939964,1073742336
2020-12-08,11:48:01.124Z,37.745937,-0.7273183,0.0042004157,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2020-12-09,13:12:01.390Z,37.74289,-0.7314048,0.0035884366,--,--,--,--,--,--,--,--,--,--,--,--,20.731998,1073742336
2020-12-10,12:54:00.966Z,37.745693,-0.7244983,0.005235629,--,--,--,--,--,--,--,--,--,--,--,--,4.2579956,1073742336
2020-12-11,12:36:00.543Z,37.74637,-0.7260215,0.004982406,--,--,--,--,--,--,--,--,--,--,--,--,16.413998,1073742336
2020-12-12,12:18:00.121Z,37.743122,-0.72608894,0.0023197783,--,--,--,--,--,--,--,--,--,--,--,--,20.617996,1610613248
2020-12-13,11:54:00.285Z,37.73959,-0.72481084,0.0038656571,0.0585,0.079300165,0.002386,0.004312001,0.0025539994,0.0023720004,-0.00034999847,0.4762002,0.4762002,0.1336,8.59946e-05,105.0,20.501999,536871200
2020-12-14,13:18:00.551Z,37.740406,-0.7306897,0.003035314,--,--,--,--,--,--,--,--,--,--,--,--,16.592,1073742336
2020-12-15,13:00:00.125Z,37.739582,-0.727873,0.0022117344,0.0596,0.67410004,0.0005640015,0.0034379996,0.0040700026,0.0047580004,0.0002139993,2.4983263,2.4983263,0.2004,0.0014880002,280.6001,20.281998,256
2020-12-16,12:42:01.480Z,37.74464,-0.72460204,0.004425977,--,--,--,--,--,--,--,--,--,--,--,--,20.334,1610613248
2020-12-17,12:24:01.054Z,37.740673,-0.7336206,0.005741762,--,--,--,--,--,--,--,--,--,--,--,--,19.425999,1610613248
2020-12-18,12:00:01.220Z,37.745453,-0.7237955,0.005567213,--,--,--,--,--,--,--,--,--,--,--,--,20.293999,1610613280
2020-12-19,13:24:01.485Z,37.74178,-0.72955775,0.0015691341,--,--,--,--,--,--,--,--,--,--,--,--,20.177998,1073742336
2020-12-20,13:06:01.055Z,37.743,-0.72922117,0.001726666,--,--,--,--,--,--,--,--,--,--,--,--,20.055996,1073742336
2020-12-21,12:48:00.629Z,37.74525,-0.7255145,0.004253555,--,--,--,--,--,--,--,--,--,--,--,--,17.092,1073742336
2020-12-22,12:30:00.202Z,37.74516,-0.7291341,0.0035578029,--,--,--,--,--,--,--,--,--,--,--,--,20.177998,1610613248
2020-12-23,12:12:01.548Z,37.740353,-0.7320424,0.004301259,--,--,--,--,--,--,--,--,--,--,--,--,20.185997,1610613248
2020-12-24,11:48:01.697Z,37.73941,-0.72415555,0.004512088,--,--,--,--,--,--,--,--,--,--,--,--,20.255997,1610613280
2020-12-25,13:12:00.168Z,37.742138,-0.72771645,0.00044114067,--,--,--,--,--,--,--,--,--,--,--,--,19.297997,1073742336
2020-12-26,12:54:01.509Z,37.73831,-0.7301851,0.004114338,0.102299996,-0.15960002,0.002870001,0.006620001,0.008934002,0.0101080015,0.001542002,2.289474,2.289474,0.188,0.0058039986,315.1997,20.303997,536873216
2020-12-27,12:36:01.073Z,37.739136,-0.7307654,0.0038418064,--,--,--,--,--,--,--,--,--,--,--,--,20.309998,1610613248
2020-12-28,12:18:00.641Z,37.74545,-0.7261229,0.004106595,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2020-12-30,13:18:01.050Z,37.741035,-0.7296648,0.001838463,--,--,--,--,--,--,--,--,--,--,--,--,20.461998,1073742336
2020-12-31,13:00:00.618Z,37.744366,-0.7265647,0.0029424247,--,--,--,--,--,--,--,--,--,--,--,--,20.515999,1073742336
2021-01-01,12:42:00.190Z,37.73704,-0.73178464,0.00607991,0.097899996,-0.09500003,-0.0005539991,0.0016060024,0.0015779994,0.0018620007,-0.0003459975,2.4452164,2.4452164,0.2038,1.1995435e-05,223.3999,20.513996,536871168
2021-01-02,12:24:01.537Z,37.740643,-0.7260915,0.0022175706,0.060599998,0.045099974,0.0017179996,0.0036900006,0.0037240013,0.0038719997,0.00014000013,1.8397387,1.8397387,0.161,0.0007779971,209.3999,20.699997,545259776
2021-01-03,12:00:01.689Z,37.737488,-0.7289953,0.004419162,0.062699996,-0.15750003,0.0016980022,0.0043180026,0.004457999,0.0043600015,-9.600073e-05,1.5810921,1.5810921,0.145,0.0010139942,202.0,20.897999,536871200
2021-01-04,13:24:00.166Z,37.74546,-0.7243287,0.005182887,--,--,--,--,--,--,--,--,--,--,--,--,20.891998,1073742336
2021-01-05,13:06:01.510Z,37.73922,-0.7243086,0.004489249,0.082499996,0.22930002,0.0008959994,0.0031540021,0.003696002,0.0042940006,0.00013200194,2.457733,2.457733,0.198,0.0011679977,275.0,21.022,8388864
2021-01-06,12:48:01.068Z,37.74216,-0.72595805,0.0020640495,--,--,--,--,--,--,--,--,--,--,--,--,20.881996,1073742336
2021-01-07,12:30:00.624Z,37.73757,-0.7275117,0.0042459294,--,--,--,--,--,--,--,--,--,--,--,--,8.013996,1073742336
2021-01-08,12:12:00.182Z,37.73824,-0.72462356,0.004892538,--,--,--,--,--,--,--,--,--,--,--,--,2.0599976,1073742336
2021-01-09,11:48:00.325Z,37.745834,-0.7306428,0.004836834,--,--,--,--,--,--,--,--,--,--,--,--,4.279999,1073742368
2021-01-10,13:12:00.574Z,37.73857,-0.7302006,0.0039062104,--,--,--,--,--,--,--,--,--,--,--,--,5.1019974,1073742336
2021-01-11,12:54:00.131Z,37.741154,-0.7266959,0.0014412078,0.1184,0.9842,0.008650001,0.013893999,0.017644,0.021166,0.010267999,2.6787806,2.6787806,0.211,--,316.6001,21.585999,1082132736
2021-01-12,12:36:01.465Z,37.742104,-0.72738296,0.00068170554,0.12969999,-0.054100037,0.002804,0.0064040013,0.0075899996,0.0084460005,0.0015540011,2.1921499,2.1921499,0.1822,0.0038279966,270.1997,22.189999,545261824
2021-01-13,12:18:01.019Z,37.742943,-0.7309349,0.0031634832,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-01-14,11:54:01.158Z,37.738155,-0.72462606,0.0049520936,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2021-01-15,13:18:01.407Z,37.741444,-0.7271278,0.0009282249,0.1363,-0.05949998,-0.0015239976,0.0018099993,0.0030780025,0.004586,-7.998198e-06,5.0074377,5.0074377,0.348,--,523.7998,22.683998,1073742080
2021-01-16,13:00:00.960Z,37.743317,-0.72825134,0.0015483235,0.27249998,-0.08159995,-0.0028259978,0.00077399984,0.0024700016,0.004702002,-0.00024800003,11.016601,11.016601,0.713,--,--,22.869999,1073742080
2021-01-17,12:42:00.514Z,37.74119,-0.7300519,0.0021483821,0.18599999,-0.15709996,-0.0006439984,0.0022,0.0036999993,0.0053080022,-0.00023400038,4.46695,4.46695,0.3162,--,500.0,23.036,1610612992
2021-01-18,12:24:00.071Z,37.744095,-0.7251743,0.0036372177,--,--,--,--,--,--,--,--,--,--,--,--,23.293999,1610613248
2021-01-19,12:00:00.216Z,37.74562,-0.7270522,0.0039427783,--,--,--,--,--,--,--,--,--,--,--,--,20.168,1073742368
2021-01-20,13:24:00.465Z,37.74223,-0.7318091,0.0038455238,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-01-21,13:06:00.018Z,37.74206,-0.7247807,0.0032193947,--,--,--,--,--,--,--,--,--,--,--,--,24.036,1073742336
2021-01-22,12:48:01.349Z,37.741886,-0.72733593,0.0006596605,0.19129999,0.01909995,0.00014800206,0.0027300008,0.003634002,0.0046900027,0.00069399923,3.28324,3.28324,0.24659999,0.001786001,350.6001,24.279999,9437440
2021-01-23,12:30:00.898Z,37.741283,-0.7296229,0.0017111837,--,--,--,--,--,--,--,--,--,--,--,--,23.851997,1610613248
2021-01-24,12:12:00.450Z,37.741875,-0.72923654,0.0012507017,--,--,--,--,--,--,--,--,--,--,--,--,23.999996,1610613248
2021-01-25,11:48:00.589Z,37.744583,-0.72344774,0.0053307805,--,--,--,--,--,--,--,--,--,--,--,--,8.113998,1073742368
2021-01-26,13:12:00.831Z,37.74372,-0.73055226,0.0032090244,--,--,--,--,--,--,--,--,--,--,--,--,25.325996,1073742336
2021-01-27,12:54:00.379Z,37.74145,-0.72788954,0.00035368206,--,--,--,--,--,--,--,--,--,--,--,--,25.609997,1073742336
2021-01-28,12:36:01.704Z,37.740448,-0.7243091,0.0039169253,0.0592,0.10030007,0.0025620013,0.0041480027,0.004168,0.0045140013,0.0004400015,2.0431921,2.0431921,0.1732,0.0011319965,218.6001,25.809998,545259776
2021-01-29,12:18:01.245Z,37.739834,-0.72594064,0.0028326632,0.0423,0.7085,0.0005259998,0.0030160025,0.0029840022,0.003448002,7.000193e-05,2.3502204,2.3502204,0.19559999,0.0005799979,227.6001,26.165997,545259776
2021-01-30,11:54:01.374Z,37.742287,-0.7321383,0.0041791433,--,--,--,--,--,--,--,--,--,--,--,--,9.313999,1073742368
2021-01-31,13:18:01.605Z,37.742386,-0.722867,0.005156105,--,--,--,--,--,--,--,--,--,--,--,--,25.163998,1073742336
2021-02-01,13:00:01.148Z,37.739075,-0.72772944,0.0027284063,0.139,0.3382001,0.0014239997,0.0047420003,0.0062719993,0.007260002,0.000624001,2.4333088,2.4333088,0.19659999,0.0035259984,314.3999,27.123997,8388864
2021-02-02,12:42:00.687Z,37.743736,-0.729727,0.002609,--,--,--,--,--,--,--,--,--,--,--,--,27.469997,1610613248
2021-02-03,12:24:00.225Z,37.738766,-0.7304773,0.0039171614,--,--,--,--,--,--,--,--,--,--,--,--,23.73,1073742336
2021-02-04,12:00:00.348Z,37.741467,-0.72735363,0.00071302033,--,--,--,--,--,--,--,--,--,--,--,--,23.669998,1073742368
2021-02-05,13:24:00.575Z,37.74262,-0.73090506,0.0030316,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-02-06,13:06:00.112Z,37.740032,-0.723213,0.005089141,0.1459,0.18250012,0.004384,0.00922,0.011234,0.011698,0.0029340014,1.847521,1.847521,0.16139999,0.0058079995,260.7998,28.632,8391936
2021-02-07,12:48:01.422Z,37.74388,-0.72781086,0.0020980018,--,--,--,--,--,--,--,--,--,--,--,--,28.042,1073742336
2021-02-08,12:30:00.951Z,37.74462,-0.7325846,0.0053976276,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-02-09,12:12:00.480Z,37.741806,-0.7320562,0.004067569,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-02-10,11:48:00.602Z,37.74292,-0.7306972,0.0029344927,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2021-02-11,13:12:00.824Z,37.74021,-0.72623056,0.002363271,0.1836,0.33730006,-0.000661999,0.0017639995,0.003308002,0.004966002,0.000116001815,5.1266937,5.1266937,0.355,--,585.3999,30.239998,1082130688
2021-02-12,12:54:00.357Z,37.74353,-0.727561,0.001791302,--,--,--,--,--,--,--,--,--,--,--,--,30.665997,1073742336
2021-02-13,12:36:01.672Z,37.7396,-0.7333706,0.0058103185,--,--,--,--,--,--,--,--,--,--,--,--,29.079998,1073742336
2021-02-14,12:18:01.207Z,37.7418,-0.7275066,0.00048214273,--,--,--,--,--,--,--,--,--,--,--,--,31.46,1610613248
2021-02-15,11:54:01.324Z,37.74572,-0.7314777,0.0052546524,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-02-16,13:18:01.540Z,37.743782,-0.7309532,0.0035712405,--,--,--,--,--,--,--,--,--,--,--,--,32.286,1073742336
2021-02-17,13:00:01.067Z,37.744255,-0.7257248,0.003346302,--,--,--,--,--,--,--,--,--,--,--,--,32.654,1073742336
2021-02-18,12:42:00.589Z,37.74426,-0.7289537,0.0026500756,--,--,--,--,--,--,--,--,--,--,--,--,32.724,1073742336
2021-02-19,12:24:00.104Z,37.737934,-0.7323238,0.005802368,--,--,--,--,--,--,--,--,--,--,--,--,32.16,1073742336
2021-02-20,12:00:00.208Z,37.74435,-0.72734827,0.0026385547,--,--,--,--,--,--,--,--,--,--,--,--,22.073997,1073742368
2021-02-21,13:24:00.412Z,37.746113,-0.7265509,0.0045549264,--,--,--,--,--,--,--,--,--,--,--,--,10.935997,1073742336
2021-02-22,13:06:01.710Z,37.73826,-0.7291225,0.0037099265,0.15339999,-0.08719993,0.006206002,0.011402,0.014466003,0.015778001,0.004039999,2.0800936,2.0800936,0.17539999,0.009411998,286.0,34.407997,8390912
