date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-06-12,12:42:01.387Z,37.75974,-0.7845229,0.0035188352,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-13,12:24:00.886Z,37.76356,-0.78811985,0.002939303,0.1047,0.6666,0.002009999,0.002394002,0.003238,0.0073800012,0.0024180003,20.709915,20.709915,1.3557999,--,648.6001,61.11,1073744192
2016-06-14,12:06:00.380Z,37.76766,-0.7840797,0.0046063163,0.0796,0.54640007,0.001596,0.0020540021,0.002824001,0.0058379993,0.0024340004,14.624054,14.624054,0.94439995,--,593.6001,61.18,1610615136
2016-06-15,13:24:01.134Z,37.765816,-0.7813812,0.004636964,0.0635,1.5304999,0.0010320023,0.0017319992,0.002824001,0.0064240023,0.0022960007,20.558634,20.558634,1.3452,--,783.6001,61.08,1073744192
2016-06-16,13:06:00.634Z,37.76033,-0.7847254,0.002900762,0.1355,0.22740006,0.0033100024,0.0033599995,0.0038920008,0.006392002,0.0023679994,6.7716618,6.7716618,0.4526,--,392.7998,61.146,1074792768
2016-06-17,12:48:00.135Z,37.759228,-0.78866404,0.005261317,0.46089998,-0.16039991,0.023646,0.025638001,0.027176,0.030298,0.024456,2.2027247,2.2027247,0.1828,--,244.0,--,1079511368
2016-06-18,12:30:01.417Z,37.76269,-0.78885454,0.0036846502,--,--,--,--,--,--,--,--,--,--,--,--,60.804,1074790976
2016-06-19,12:12:00.921Z,37.76522,-0.786026,0.002189597,0.1158,0.6918,0.0020480007,0.0029160008,0.0037019998,0.006624002,0.0027640015,8.946733,8.946733,0.5846,--,471.7998,61.126,1073744192
2016-06-20,11:54:00.425Z,37.76281,-0.78763294,0.0024587805,0.121599995,0.3176,0.0021860003,0.0024779998,0.0032160021,0.005710002,0.0021979995,8.7185335,8.7185335,0.5706,--,477.6001,61.142,1610615136
2016-06-21,13:12:01.200Z,37.764004,-0.7841789,0.0013080038,0.038599998,1.1842,0.0023740008,0.0027340017,0.0037639998,0.0069660023,0.0025999993,10.003015,10.003015,0.6498,--,532.0,61.014,1074792768
2016-06-22,12:54:00.694Z,37.760777,-0.7871781,0.0031189937,0.33319998,0.7915001,-0.00045999885,0.0015280023,0.0040860027,0.007908002,0.0039260015,11.640228,11.640228,0.7524,--,--,--,1074792776
2016-06-23,12:36:00.187Z,37.761322,-0.78792703,0.0033029043,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-24,12:18:01.459Z,37.763695,-0.7826204,0.0026321763,--,--,--,--,--,--,--,--,--,--,--,--,61.324,1073742400
2016-06-25,12:00:00.954Z,37.765285,-0.7870341,0.0027812677,--,--,--,--,--,--,--,--,--,--,--,--,58.506,1073742432
2016-06-26,13:18:01.727Z,37.76647,-0.7863281,0.003467895,--,--,--,--,--,--,--,--,--,--,--,--,58.544,1074790976
2016-06-27,13:00:01.229Z,37.762142,-0.7884027,0.0033663698,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-28,12:42:00.734Z,37.763676,-0.7898731,0.004694256,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-29,12:24:00.240Z,37.76208,-0.790874,0.0057777134,--,--,--,--,--,--,--,--,--,--,--,--,60.88,1074790976
2016-06-30,12:06:01.526Z,37.76367,-0.782292,0.0029513277,--,--,--,--,--,--,--,--,--,--,--,--,60.196,1073742432
2016-07-01,13:24:00.524Z,37.76042,-0.7883956,0.004225706,0.1127,1.0264001,-2.399832e-05,0.001095999,0.0024779998,0.0059280023,0.0027020015,24.70626,24.70626,1.6394,--,--,60.762,1073744192
2016-07-02,13:06:00.022Z,37.762405,-0.78937364,0.0042431056,0.1425,-0.13629985,0.0023400001,0.0027280003,0.0033680014,0.0068280026,0.0024779998,13.659209,13.659209,0.88159996,--,522.1997,60.752,1074792768
2016-07-03,12:48:01.298Z,37.76534,-0.78556603,0.0021779856,0.1681,1.354,-0.0010459982,0.00059400126,0.0027259998,0.0057619996,0.0034800023,15.824964,15.824964,1.0236,--,--,--,1074792776
2016-07-04,12:30:00.801Z,37.76707,-0.7815986,0.005296142,--,--,--,--,--,--,--,--,--,--,--,--,58.829998,1074790976
2016-07-05,12:12:00.305Z,37.767307,-0.7866224,0.0043536187,0.19659999,0.3656001,-0.00016399845,0.00076400116,0.0018020011,0.0034020022,0.0020020008,10.709229,10.709229,0.6938,--,927.7998,60.688,1073744192
2016-07-06,11:54:01.586Z,37.758034,-0.78125125,0.0064979377,0.16139999,0.3361001,0.0020680018,0.0022919998,0.0026360005,0.0042940006,0.002158001,6.597107,6.597107,0.44219998,--,382.3999,60.598,1610615136
2016-07-07,13:12:00.576Z,37.76322,-0.7901342,0.0049303523,--,--,--,--,--,--,--,--,--,--,--,--,13.0739975,1074790976
2016-07-08,12:54:00.069Z,37.763897,-0.783176,0.0021472157,0.3372,-0.15989995,0.010606002,0.013057999,0.014510002,0.015898,0.01151,2.1053677,2.1053677,0.177,0.008297998,250.6001,--,1079511368
2016-07-09,12:36:01.346Z,37.762707,-0.7834573,0.0018125975,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-10,12:18:00.845Z,37.76049,-0.78693837,0.003209769,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-11,13:36:01.617Z,37.767105,-0.77861685,0.0076621263,--,--,--,--,--,--,--,--,--,--,--,--,60.05,1073742400
2016-07-12,13:18:01.111Z,37.764034,-0.785303,0.0008488484,0.0753,1.37,0.002216,0.0025600009,0.003494002,0.007587999,0.0032659993,17.402573,17.402573,1.129,--,623.1997,59.978,1073744192
2016-07-13,13:00:00.606Z,37.766167,-0.7847271,0.0030134297,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-14,12:42:00.102Z,37.762066,-0.78589094,0.0013184664,0.2538,0.64040005,0.0028060004,0.002704002,0.0035960004,0.0055599995,0.0031279996,5.6101794,5.6101794,0.3836,--,424.3999,--,1074792776
2016-07-15,12:24:01.382Z,37.76337,-0.7868634,0.0016691103,--,--,--,--,--,--,--,--,--,--,--,--,58.786,1074790976
2016-07-16,12:06:00.886Z,37.76464,-0.7864776,0.0019296599,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-07-17,13:24:01.662Z,37.763363,-0.78528756,0.00019094718,0.0415,1.7107,0.0017339997,0.0024740025,0.0036880001,0.0066380017,0.00268,9.112162,9.112162,0.59459996,--,560.6001,59.3,1073744192
2016-07-18,13:06:01.163Z,37.76069,-0.7847617,0.0025412124,--,--,--,--,--,--,--,--,--,--,--,--,59.374,1074790976
2016-07-19,12:48:00.670Z,37.76288,-0.78065354,0.004561136,0.1331,1.7988,-0.0025619976,0.0008600019,0.003618002,0.0071760006,0.0029559992,12.655264,12.655264,0.817,--,--,--,1074792776
2016-07-20,12:30:00.179Z,37.758728,-0.7859231,0.0045207688,--,--,--,--,--,--,--,--,--,--,--,--,25.207996,1073742400
2016-07-21,12:12:01.465Z,37.763203,-0.78943104,0.004227117,--,--,--,--,--,--,--,--,--,--,--,--,55.236,1073742400
2016-07-22,13:30:00.470Z,37.766354,-0.7848733,0.0031796205,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-23,13:12:01.753Z,37.765465,-0.78607273,0.0024339026,--,--,--,--,--,--,--,--,--,--,--,--,51.107998,1074790976
2016-07-24,12:54:01.254Z,37.76457,-0.7877979,0.0029368734,0.16049999,0.78260005,0.0025440007,0.0032519996,0.0043900013,0.0067999996,0.0029860027,5.63524,5.63524,0.385,--,433.6001,--,1074792776
2016-07-25,12:36:00.754Z,37.760345,-0.78337944,0.0033804092,0.2332,0.3887,0.0012979992,0.0018680021,0.0030000024,0.005867999,0.0026600026,12.075119,12.075119,0.78,--,658.6001,58.162,1074792768
2016-07-26,12:18:00.256Z,37.763294,-0.7840283,0.0011801451,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-27,13:36:01.033Z,37.759705,-0.7829192,0.004168512,--,--,--,--,--,--,--,--,--,--,--,--,57.804,1073742400
2016-07-28,13:18:00.534Z,37.76447,-0.78268445,0.0028250506,0.1379,0.8972,-3.2000244e-05,0.0012300014,0.0025640018,0.0048440024,0.0026500002,10.72843,10.72843,0.695,--,827.1997,57.598,1073744192
2016-07-29,13:00:00.033Z,37.764977,-0.7878004,0.0031509853,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-30,12:42:01.308Z,37.76375,-0.78715396,0.002028001,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-31,12:24:00.803Z,37.764603,-0.788285,0.003388987,--,--,--,--,--,--,--,--,--,--,--,--,11.943996,1073742400
2016-08-01,12:06:00.299Z,37.762466,-0.7872418,0.0021629357,--,--,--,--,--,--,--,--,--,--,--,--,56.512,1610613344
2016-08-02,13:24:01.068Z,37.761482,-0.78969204,0.0048024748,0.1321,0.7882,-1.199916e-05,0.0011459999,0.0024120025,0.0039620027,0.0024240017,6.7809815,6.7809815,0.45319998,--,719.6001,56.636,1073744192
2016-08-03,13:06:00.561Z,37.760612,-0.7890123,0.004599307,0.14119999,0.6750001,0.0009920001,0.0017779991,0.0028460026,0.004308,0.0025660023,5.2501426,5.2501426,0.3622,--,499.3999,56.516,1074792768
2016-08-04,12:48:00.057Z,37.764553,-0.7874267,0.0026067914,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-05,12:30:01.332Z,37.76198,-0.78605336,0.0014809024,0.2436,0.5293001,0.0024420023,0.002514001,0.0034180023,0.004404001,0.003122002,3.2671466,3.2671466,0.24579999,0.0015819967,357.0,55.772,1050944
2016-08-06,12:12:00.825Z,37.76129,-0.7891087,0.004342359,0.212,0.3396001,0.002386,0.0027300008,0.003262002,0.004036002,0.0026260018,2.9175448,2.9175448,0.2252,0.0010740012,298.7998,55.778,2368
2016-08-07,13:30:01.589Z,37.762,-0.7816942,0.0037060701,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-08,13:12:01.078Z,37.76576,-0.78591126,0.002662949,0.04,1.5436001,0.001356002,0.0019359998,0.0030359998,0.0048680007,0.0026360005,6.274765,6.274765,0.42299998,--,520.3999,55.284,1073744192
2016-08-09,12:54:00.573Z,37.76142,-0.7825217,0.0032135984,0.1549,1.0066,0.00019200146,0.0013939999,0.0030860007,0.0052480027,0.0027180016,7.578602,7.578602,0.50119996,--,791.1997,--,1074792776
2016-08-10,12:36:00.072Z,37.757717,-0.78928936,0.006830544,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-11,12:18:01.351Z,37.76231,-0.7884386,0.0033525645,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-12,13:36:00.348Z,37.75977,-0.78387064,0.0036723672,0.074099995,1.4792,0.000104002655,0.0012059994,0.0026260018,0.005102001,0.0025239997,11.809303,11.809303,0.7632,--,891.7998,54.304,1073744192
2016-08-13,13:18:01.629Z,37.759827,-0.7845157,0.0034342364,0.053299997,1.529,0.0009899996,0.0018440001,0.0030860007,0.0051460005,0.0024299994,7.1110783,7.1110783,0.473,--,580.3999,54.084,1073744192
2016-08-14,13:00:01.582Z,37.76147,-0.78492796,0.0017424216,0.085599996,0.9613,0.0015779994,0.002344001,0.003568001,0.005338002,0.0025160015,5.0688076,5.0688076,0.3516,--,471.0,--,1074792776
2016-08-15,12:42:01.085Z,37.763924,-0.79049885,0.005345335,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-16,12:24:00.587Z,37.760994,-0.78898114,0.004369812,--,--,--,--,--,--,--,--,--,--,--,--,53.192,1073742400
2016-08-17,12:06:00.092Z,37.764133,-0.7810114,0.004297105,--,--,--,--,--,--,--,--,--,--,--,--,52.288,1610613344
2016-08-18,13:24:00.870Z,37.761578,-0.78632104,0.0019625735,0.088599995,1.4426,0.00032800063,0.0013139993,0.0026900023,0.00505,0.0024880022,10.509741,10.509741,0.6814,--,807.3999,52.882,1073744192
2016-08-19,13:06:00.373Z,37.76167,-0.78805256,0.0032297592,0.068799995,1.2609,0.0019799992,0.0023040026,0.0032800026,0.0055720024,0.0024880022,7.545013,7.545013,0.4992,--,501.6001,52.564,1073744192
2016-08-20,12:48:01.652Z,37.762516,-0.7896413,0.004488463,--,--,--,--,--,--,--,--,--,--,--,--,52.197998,1074790976
2016-08-21,12:30:01.148Z,37.7656,-0.7851494,0.0024076917,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2016-08-22,12:12:00.647Z,37.761112,-0.7844803,0.0022013555,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-23,13:30:01.414Z,37.76417,-0.78174096,0.0035990698,0.089499995,1.0427,0.000376001,0.0012100004,0.0021480024,0.0040259995,0.0024280027,10.442387,10.442387,0.67719996,--,691.1997,51.438,1073744192
2016-08-24,13:12:00.909Z,37.760414,-0.78381705,0.0031041456,0.059499998,1.1459,0.00048800185,0.0011800006,0.0023800023,0.00423,0.0025980026,8.747269,8.747269,0.5724,--,748.0,51.225998,1073744192
2016-08-25,12:54:00.404Z,37.76167,-0.78054905,0.00489741,0.0764,1.4401001,0.00031800196,0.0011200011,0.0024900027,0.004362002,0.0026540011,8.347402,8.347402,0.5478,--,815.1997,--,1074792776
2016-08-26,12:36:01.678Z,37.759045,-0.7892703,0.0058076917,0.1619,0.50320005,0.0001440011,0.001000002,0.0022360012,0.004457999,0.0026939996,12.880527,12.880527,0.8314,--,938.1997,50.752,1074792768
2016-08-27,12:18:01.173Z,37.759705,-0.78498554,0.0034934662,--,--,--,--,--,--,--,--,--,--,--,--,49.685997,1073742400
2016-08-28,13:36:00.159Z,37.76201,-0.7914759,0.006382468,--,--,--,--,--,--,--,--,--,--,--,--,49.42,1073742400
2016-08-29,13:18:01.427Z,37.764,-0.78837895,0.0032763965,--,--,--,--,--,--,--,--,--,--,--,--,49.528,1073742400
2016-08-30,13:00:00.917Z,37.75941,-0.78878933,0.0052102054,--,--,--,--,--,--,--,--,--,--,--,--,49.512,1074790976
2016-08-31,12:42:00.410Z,37.765163,-0.78394306,0.0023408069,--,--,--,--,--,--,--,--,--,--,--,--,48.447998,1074790976
2016-09-01,12:24:01.682Z,37.759743,-0.787243,0.0040062307,--,--,--,--,--,--,--,--,--,--,--,--,48.512,1074790976
2016-09-02,12:06:01.177Z,37.75903,-0.7875124,0.0047592,--,--,--,--,--,--,--,--,--,--,--,--,48.132,1610613344
2016-09-03,13:24:00.174Z,37.76178,-0.7891497,0.0041906135,0.051,1.6431,0.00034800172,0.001414001,0.0026840009,0.005929999,0.0027780011,18.506096,18.506096,1.2038,--,887.6001,48.15,1073744192
2016-09-04,13:06:01.448Z,37.76197,-0.78392553,0.0017676039,0.137,0.8829,-0.0005900003,0.0009320006,0.0024960004,0.0059140027,0.0028680004,23.862362,23.862362,1.5785999,--,--,47.868,1073744192
2016-09-05,12:48:00.942Z,37.7609,-0.78910834,0.0045277504,--,--,--,--,--,--,--,--,--,--,--,--,47.164,1073742400
2016-09-06,12:30:00.442Z,37.759987,-0.78751487,0.0039507262,--,--,--,--,--,--,--,--,--,--,--,--,47.182,1073742400
2016-09-07,12:12:01.722Z,37.760323,-0.7882463,0.004181507,--,--,--,--,--,--,--,--,--,--,--,--,46.718,1610613312
2016-09-08,13:30:00.719Z,37.759476,-0.7805728,0.0059373993,0.074099995,1.2475001,7.800013e-05,0.0011759996,0.0023880005,0.005570002,0.0027140006,22.522177,22.522177,1.4829999,--,--,46.494,1073744192
2016-09-09,13:12:00.221Z,37.767273,-0.7816629,0.00540366,0.0695,1.2535,0.0009960011,0.0017179996,0.0026639998,0.005856,0.0026600026,18.165592,18.165592,1.1805999,--,716.3999,46.1,1073744192
2016-09-10,12:54:01.503Z,37.764244,-0.78693765,0.002028372,0.199,0.6143,0.0012580007,0.0018419996,0.0027180016,0.005802002,0.0027480014,16.380552,16.380552,1.0605999,--,660.0,45.898,1074792768
2016-09-11,12:36:01.007Z,37.75823,-0.78936774,0.0064782584,0.15359999,0.82350004,0.0013619997,0.0013680011,0.0018440001,0.0038640015,0.0017620027,15.310944,15.310944,0.9896,--,583.1997,45.559998,1074792768
2016-09-12,12:18:00.511Z,37.764374,-0.78273475,0.0027377545,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-13,13:36:01.288Z,37.767315,-0.7885157,0.0052889045,--,--,--,--,--,--,--,--,--,--,--,--,42.337997,1073742400
2016-09-14,13:18:00.784Z,37.76643,-0.7887624,0.004811616,--,--,--,--,--,--,--,--,--,--,--,--,14.771999,1073742400
2016-09-15,13:00:00.277Z,37.767155,-0.7821413,0.005008857,0.0985,1.3403001,0.0023079999,0.0022480004,0.002815999,0.006193999,0.003001999,18.192688,18.192688,1.1826,--,575.3999,44.128,1073744192
2016-09-16,12:42:01.558Z,37.765682,-0.7827974,0.003463595,0.0545,0.42939997,0.001476001,0.0019260012,0.0028840005,0.006616,0.003304001,21.16978,21.16978,1.3878,--,723.6001,43.766,1074792768
2016-09-17,12:24:01.062Z,37.764606,-0.78195965,0.0035395336,0.0805,0.6270001,0.0019580014,0.0021780021,0.0028460026,0.0064620003,0.0030780025,20.399797,20.399797,1.3342,--,622.0,43.53,1610615104
2016-09-18,12:06:00.568Z,37.761353,-0.789512,0.0046840166,0.0625,0.95580006,0.0023760013,0.0022340007,0.0025520027,0.0056460015,0.002505999,18.621403,18.621403,1.2118,--,525.3999,43.168,1610615136
2016-09-19,13:24:01.353Z,37.764774,-0.78086305,0.0046205525,--,--,--,--,--,--,--,--,--,--,--,--,42.222,1073742400
2016-09-20,13:06:00.853Z,37.76618,-0.7851249,0.0029879534,--,--,--,--,--,--,--,--,--,--,--,--,39.491997,1073742400
2016-09-21,12:48:00.331Z,37.761955,-0.7875141,0.002620005,0.081099994,1.1111001,0.0029700026,0.0031640008,0.0036859997,0.007926002,0.0030840002,16.797375,16.797375,1.0884,--,524.0,42.028,1073744192
2016-09-22,12:30:01.614Z,37.768,-0.7829205,0.0053247977,--,--,--,--,--,--,--,--,--,--,--,--,40.35,1073742400
2016-09-23,12:12:01.120Z,37.76531,-0.7849652,0.0021305725,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-24,13:30:00.122Z,37.764317,-0.78348136,0.0020575817,0.1116,1.2841,0.0014379993,0.0018760003,0.0028560013,0.007646002,0.0030480027,37.67593,37.67593,2.6294,--,866.6001,40.853996,1073744192
2016-09-25,13:12:01.415Z,37.76599,-0.7879648,0.0039322292,0.0993,1.3124,0.0019580014,0.0025740005,0.0037459992,0.009215999,0.0034880005,27.411173,27.411173,1.8374,--,759.6001,40.452,1073744192
2016-09-26,12:54:00.928Z,37.765705,-0.78571194,0.0025647017,--,--,--,--,--,--,--,--,--,--,--,--,25.919998,1074790976
2016-09-27,12:36:00.440Z,37.766117,-0.78817785,0.0041719177,--,--,--,--,--,--,--,--,--,--,--,--,39.365997,1074790976
2016-09-28,12:18:01.728Z,37.765076,-0.78808486,0.0034425214,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-09-29,13:36:00.734Z,37.759647,-0.7857871,0.0035915163,--,--,--,--,--,--,--,--,--,--,--,--,38.093998,1073742400
2016-09-30,13:18:00.246Z,37.760456,-0.78323704,0.0033689241,--,--,--,--,--,--,--,--,--,--,--,--,38.434,1073742400
2016-10-01,13:00:01.540Z,37.76448,-0.78330594,0.0022945234,0.109699994,0.9036001,0.0026280023,0.003134001,0.004044,0.008454002,0.0034999996,15.196648,15.196648,0.982,--,566.1997,38.334,1073744192
2016-10-02,12:42:01.055Z,37.762375,-0.7808769,0.0044033914,0.1872,0.22410011,0.0019019991,0.0025500022,0.0035880022,0.008048002,0.0035599992,19.522646,19.522646,1.2734,--,665.7998,38.022,1073744192
2016-10-03,12:24:00.573Z,37.7642,-0.7903544,0.0052479724,--,--,--,--,--,--,--,--,--,--,--,--,37.024,1610613312
2016-10-04,12:06:00.095Z,37.762733,-0.78285336,0.0023947277,--,--,--,--,--,--,--,--,--,--,--,--,36.348,1610613344
2016-10-05,13:24:00.895Z,37.761547,-0.7845855,0.0017566071,--,--,--,--,--,--,--,--,--,--,--,--,36.575996,1073742400
2016-10-06,13:06:00.417Z,37.76074,-0.78055364,0.005257539,--,--,--,--,--,--,--,--,--,--,--,--,35.112,1073742400
2016-10-07,12:48:01.720Z,37.760887,-0.782671,0.003424128,0.1452,0.5967001,0.002162002,0.0026680008,0.0037459992,0.007550001,0.0032059997,13.373468,13.373468,0.86319995,--,593.7998,36.215996,1073744192
2016-10-08,12:30:01.249Z,37.764866,-0.78606343,0.0018823384,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-09,12:12:00.779Z,37.7631,-0.7816894,0.0035157206,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-10,13:30:01.583Z,37.761967,-0.788673,0.0036788248,0.1179,1.2176,0.0012400001,0.0018320009,0.0028339997,0.0069399998,0.0030700006,26.957674,26.957674,1.8038,--,802.0,34.918,1073744192
2016-10-11,13:12:01.115Z,37.766026,-0.7881437,0.0040835724,0.0837,1.1306,0.0013380013,0.0021120012,0.0033100024,0.007890001,0.0034340024,24.376976,24.376976,1.6156,--,792.0,34.601997,1073744192
2016-10-12,12:54:00.650Z,37.762943,-0.7824971,0.0027181588,--,--,--,--,--,--,--,--,--,--,--,--,29.261997,1073742400
2016-10-13,12:36:00.190Z,37.76552,-0.7816322,0.0042628814,--,--,--,--,--,--,--,--,--,--,--,--,9.951996,1074790976
2016-10-14,12:18:01.512Z,37.75743,-0.7862056,0.0058466345,0.0315,1.2957001,0.002224002,0.002216,0.002939999,0.0061339997,0.0027500018,15.082852,15.082852,0.97459996,--,577.7998,33.547997,1610615104
2016-10-15,13:36:00.553Z,37.761124,-0.7806992,0.0049565625,0.036599997,1.5555,0.00034600124,0.0011119992,0.0025219992,0.006584,0.002808001,34.233204,34.233204,2.3566,--,--,32.98,1073744192
2016-10-16,13:18:00.091Z,37.76607,-0.78740585,0.0036253806,--,--,--,--,--,--,--,--,--,--,--,--,32.274,1073742400
2016-10-17,13:00:01.406Z,37.765022,-0.78312993,0.0027666318,--,--,--,--,--,--,--,--,--,--,--,--,32.266,1073742400
2016-10-18,12:42:00.938Z,37.759468,-0.7850081,0.0037282926,--,--,--,--,--,--,--,--,--,--,--,--,13.505997,1073742400
2016-10-19,12:24:00.470Z,37.763115,-0.78597593,0.00077576016,--,--,--,--,--,--,--,--,--,--,--,--,20.117996,1073742400
2016-10-20,12:06:00.006Z,37.76169,-0.7803634,0.005068524,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-10-21,13:24:00.818Z,37.76718,-0.78445065,0.004060655,--,--,--,--,--,--,--,--,--,--,--,--,20.057999,1073742400
2016-10-22,13:06:00.349Z,37.762383,-0.78588164,0.0010551327,--,--,--,--,--,--,--,--,--,--,--,--,30.682,1073742400
2016-10-23,12:48:01.660Z,37.760906,-0.782258,0.0037282596,0.14109999,0.23160005,0.0016480014,0.0023219995,0.0036219992,0.0074480027,0.0033759996,14.354636,14.354636,0.92679995,--,676.0,30.335999,1073744192
2016-10-24,12:30:01.192Z,37.76366,-0.7886679,0.0034956168,--,--,--,--,--,--,--,--,--,--,--,--,23.735996,1073742400
2016-10-25,12:12:00.727Z,37.764244,-0.788497,0.0034572536,--,--,--,--,--,--,--,--,--,--,--,--,14.189999,1073742400
2016-10-26,13:30:01.539Z,37.762527,-0.78736573,0.002261406,--,--,--,--,--,--,--,--,--,--,--,--,11.353996,1073742400
2016-10-27,13:12:01.074Z,37.764782,-0.78879756,0.0039299554,--,--,--,--,--,--,--,--,--,--,--,--,28.904,1073742400
2016-10-28,12:54:00.617Z,37.760345,-0.7863636,0.0030729796,0.1227,0.878,0.0027239993,0.002882,0.003858,0.007678002,0.0031739995,12.819449,12.819449,0.8276,--,558.1997,28.564,1073744192
2016-10-29,12:36:00.160Z,37.764732,-0.790198,0.005226479,0.0207,1.2827001,0.002406001,0.0030540004,0.0043100007,0.008092001,0.0034300014,10.50218,10.50218,0.68079996,--,555.3999,28.307999,1610615104
2016-10-30,12:18:01.486Z,37.76258,-0.7865847,0.0015096279,0.029299999,1.3987,0.0026400015,0.003192,0.0042279996,0.007646002,0.0031279996,9.258061,9.258061,0.60359997,--,500.1997,28.092,1610615104
2016-10-31,13:36:00.533Z,37.764404,-0.78140056,0.0039921408,0.0396,1.6841,0.0010979995,0.0022960007,0.0035860017,0.008083999,0.0034660026,19.876398,19.876398,1.2978,--,745.1997,27.525997,1073744192
