date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2021-01-21,13:06:00.018Z,37.753815,-0.5855904,0.0030895635,--,--,--,--,--,--,--,--,--,--,--,--,24.542,1073742400
2021-01-22,12:48:01.349Z,37.75293,-0.58261645,0.0032698398,0.1567,0.09730005,0.0019260012,0.0054180026,0.005934,0.0033020005,0.0003219992,0.48655275,0.48655275,0.069,0.00044799596,118.6001,24.857998,1048640
2021-01-23,12:30:00.898Z,37.75438,-0.5873761,0.0042420537,--,--,--,--,--,--,--,--,--,--,--,--,22.219997,1073742400
2021-01-24,12:12:00.450Z,37.75683,-0.5845429,0.0012911841,--,--,--,--,--,--,--,--,--,--,--,--,25.467999,1610613312
2021-01-25,11:48:00.589Z,37.760296,-0.57913417,0.0060616187,--,--,--,--,--,--,--,--,--,--,--,--,18.593998,1073742432
2021-01-26,13:12:00.831Z,37.754177,-0.58572656,0.0029367968,0.035299998,0.59300005,0.0034120008,0.0058520027,0.0056219995,0.003448002,0.00037200004,0.5395542,0.5395542,0.077,0.00050599873,114.799805,25.829998,64
2021-01-27,12:54:00.379Z,37.75755,-0.58584756,0.0027774307,--,--,--,--,--,--,--,--,--,--,--,--,26.196,1073742400
2021-01-28,12:36:01.704Z,37.757023,-0.5800675,0.0035500026,0.0424,0.7110001,0.00426,0.0049300008,0.0051800013,0.0026200004,0.00015000254,0.41103616,0.41103616,0.0618,0.0001859963,101.799805,26.405998,536870976
2021-01-29,12:18:01.245Z,37.759747,-0.5820511,0.0039382726,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177345
2021-01-30,11:54:01.374Z,37.75835,-0.58634573,0.0036477179,--,--,--,--,--,--,--,--,--,--,--,--,5.883999,1073742432
2021-01-31,13:18:01.605Z,37.757725,-0.5794104,0.004398647,--,--,--,--,--,--,--,--,--,--,--,--,22.8,1073742400
2021-02-01,13:00:01.148Z,37.7531,-0.58694685,0.0045633917,--,--,--,--,--,--,--,--,--,--,--,--,15.151997,1073742400
2021-02-02,12:42:00.687Z,37.755608,-0.58818316,0.0047167502,0.0324,0.6830001,0.0032839999,0.004502002,0.0042060018,0.0022020005,0.0001620017,0.38807425,0.38807425,0.0642,3.3997e-05,92.6001,27.839996,536870976
2021-02-03,12:24:00.225Z,37.75422,-0.58389443,0.0019049568,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-04,12:00:00.348Z,37.756374,-0.584817,0.0013589242,--,--,--,--,--,--,--,--,--,--,--,--,18.439999,1073742432
2021-02-05,13:24:00.575Z,37.75567,-0.5878696,0.004398728,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-06,13:06:00.112Z,37.758564,-0.58534944,0.003102244,0.0743,0.56420004,0.0011640005,0.0030580014,0.0025660023,0.0014999993,0.00014600158,0.39050886,0.39050886,0.073,1.5996397e-05,91.0,28.975998,64
2021-02-07,12:48:01.422Z,37.754932,-0.58314407,0.0011992581,0.060399998,0.94650006,0.0033599995,0.0049320012,0.0035380013,0.0019460022,0.00029000267,0.27279752,0.27279752,0.067999996,1.1995435e-05,73.6001,29.306,1048640
2021-02-08,12:30:00.951Z,37.75987,-0.58084416,0.004620646,--,--,--,--,--,--,--,--,--,--,--,--,20.287998,1073742400
2021-02-09,12:12:00.480Z,37.750538,-0.5856433,0.0059462567,--,--,--,--,--,--,--,--,--,--,--,--,14.193996,1073742400
2021-02-10,11:48:00.602Z,37.755608,-0.58578,0.0023381787,--,--,--,--,--,--,--,--,--,--,--,--,9.831997,1073742432
2021-02-11,13:12:00.824Z,37.75769,-0.58255327,0.0018626037,0.055299997,0.6903,0.002394002,0.003853999,0.0036020018,0.002096001,0.000118002295,0.46683443,0.46683443,0.0726,1.1995435e-05,103.0,30.655998,64
2021-02-12,12:54:00.357Z,37.75307,-0.58383197,0.0030291388,0.0968,0.6700001,0.0014820024,0.0023679994,0.0021519996,0.0014440008,0.00011200085,0.57548624,0.57548624,0.0858,--,114.0,31.067997,1073741888
2021-02-13,12:36:01.672Z,37.7543,-0.58093196,0.0031173963,--,--,--,--,--,--,--,--,--,--,--,--,29.655998,1073742400
2021-02-14,12:18:01.207Z,37.7605,-0.585605,0.0049010026,--,--,--,--,--,--,--,--,--,--,--,--,31.326,1610613312
2021-02-15,11:54:01.324Z,37.75756,-0.58848226,0.0052068653,--,--,--,--,--,--,--,--,--,--,--,--,23.89,1073742432
2021-02-16,13:18:01.540Z,37.751842,-0.58641595,0.005149929,0.0468,0.91420007,0.0009980015,0.0031000003,0.0024779998,0.0018719994,0.000116001815,0.56497884,0.56497884,0.099599995,1.1995435e-05,113.799805,32.621998,64
2021-02-17,13:00:01.067Z,37.758816,-0.58610445,0.003783561,0.1768,0.30550003,0.002448,0.0040579997,0.0034420006,0.0021940023,0.00021800026,0.46165356,0.46165356,0.0806,1.8000603e-05,102.6001,33.016,64
2021-02-18,12:42:00.589Z,37.755844,-0.5872599,0.003777108,0.24569999,0.4296,0.004838001,0.006186001,0.004726,0.0028880015,0.00034400076,0.35905206,0.35905206,0.076799996,0.00029999763,89.6001,33.407997,320
2021-02-19,12:24:00.104Z,37.75303,-0.5855276,0.0036693662,--,--,--,--,--,--,--,--,--,--,--,--,28.085999,1073742400
2021-02-20,12:00:00.208Z,37.75963,-0.58520657,0.0039410526,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-21,13:24:00.412Z,37.759502,-0.5834929,0.0034217846,--,--,--,--,--,--,--,--,--,--,--,--,17.135998,1073742400
2021-02-22,13:06:01.710Z,37.758163,-0.58208936,0.0025100755,0.037299998,0.86300004,0.0023539998,0.0038020015,0.0032080002,0.0016079992,6.600097e-05,0.3051144,0.3051144,0.061199997,1.1995435e-05,77.799805,34.738,64
2021-02-23,12:48:01.227Z,37.758724,-0.58210087,0.0029864304,--,--,--,--,--,--,--,--,--,--,--,--,20.575996,1074790976
2021-02-24,12:30:00.744Z,37.75258,-0.58572674,0.004155163,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-25,12:12:00.264Z,37.75756,-0.5882623,0.004996388,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-02-26,11:48:00.375Z,37.75155,-0.5845623,0.004656949,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-27,13:12:00.585Z,37.76039,-0.5792628,0.0060375696,--,--,--,--,--,--,--,--,--,--,--,--,28.07,1073742400
2021-02-28,12:54:00.108Z,37.759342,-0.5823776,0.0034461063,--,--,--,--,--,--,--,--,--,--,--,--,36.592,1074790976
2021-03-01,12:36:01.404Z,37.75986,-0.5798801,0.005227217,--,--,--,--,--,--,--,--,--,--,--,--,21.295998,1074790976
2021-03-02,12:18:00.919Z,37.752544,-0.58015704,0.0048595043,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-03,11:54:01.021Z,37.755234,-0.58082104,0.0028002802,--,--,--,--,--,--,--,--,--,--,--,--,25.561996,1073742432
2021-03-04,13:18:01.220Z,37.75651,-0.58179545,0.0017487005,--,--,--,--,--,--,--,--,--,--,--,--,35.486,1073742400
2021-03-05,13:00:00.729Z,37.755997,-0.58061314,0.0028782804,--,--,--,--,--,--,--,--,--,--,--,--,32.531998,1074790976
2021-03-06,12:42:00.239Z,37.757076,-0.58396614,0.0011035455,--,--,--,--,--,--,--,--,--,--,--,--,33.86,1074790976
2021-03-07,12:24:01.529Z,37.75648,-0.58614653,0.0026863695,--,--,--,--,--,--,--,--,--,--,--,--,1.2719955,1073742400
2021-03-08,12:00:01.627Z,37.756477,-0.5854816,0.0020305251,--,--,--,--,--,--,--,--,--,--,--,--,39.998,1610613344
2021-03-09,13:24:00.043Z,37.757008,-0.58625805,0.0029189605,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-10,13:06:01.329Z,37.754078,-0.58612514,0.0033096517,0.0766,1.4978,0.002282001,0.0043039992,0.003858,0.0018399991,0.0001260005,0.31064442,0.31064442,0.0578,1.1995435e-05,79.6001,40.772,64
2021-03-11,12:48:00.833Z,37.758244,-0.5874625,0.004522984,0.2251,0.2994001,0.0010940023,0.003572002,0.0034960024,0.0015720017,8.000061e-05,0.32545516,0.32545516,0.053999998,1.5996397e-05,81.19971,41.37,1048640
2021-03-12,12:30:00.331Z,37.75932,-0.58511525,0.0036235147,0.0727,1.0220001,0.0025699995,0.004636001,0.0038480014,0.001666002,3.6001205e-05,0.23524539,0.23524539,0.051599998,1.5996397e-05,66.0,41.724,64
2021-03-13,12:06:00.414Z,37.756115,-0.58449274,0.0010031378,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-14,11:48:01.687Z,37.757145,-0.5790453,0.0045705414,0.0325,0.8543,0.0036160015,0.0054519996,0.004333999,0.00141,-0.0001599975,0.15620172,0.13858196,0.036399998,--,47.0,42.5,1610613088
2021-03-15,13:12:00.097Z,37.755165,-0.58125985,0.0024109406,0.0319,1.6664,0.0037720017,0.00488,0.0043800026,0.0016940013,6.800145e-05,0.2225834,0.2225834,0.045199998,1.1995435e-05,63.799805,42.744,64
2021-03-16,12:54:01.375Z,37.758,-0.58416563,0.0020342036,0.1319,0.5536001,0.0035759993,0.004916001,0.0043240003,0.0015100017,-1.3999641e-05,0.18316148,0.18316148,0.0398,1.1995435e-05,56.0,43.202,1048640
2021-03-17,12:36:00.855Z,37.754295,-0.58353513,0.0017858439,0.0517,0.87,0.003982,0.0047379993,0.0042680018,0.0014260001,-3.799796e-05,0.17752162,0.17752162,0.0376,--,55.0,43.524,1073741888
2021-03-18,12:18:00.357Z,37.755875,-0.5812186,0.0022809135,--,--,--,--,--,--,--,--,--,--,--,--,42.928,1073742400
2021-03-19,11:54:00.446Z,37.75453,-0.58243084,0.0018764086,--,--,--,--,--,--,--,--,--,--,--,--,12.593998,1073742432
2021-03-20,13:18:00.632Z,37.758484,-0.5895616,0.0065297335,--,--,--,--,--,--,--,--,--,--,--,--,12.977997,1073742400
2021-03-21,13:00:00.128Z,37.7538,-0.58149797,0.0030286608,0.0414,1.2252,0.0031060018,0.005044002,0.004284002,0.0016980022,0.00010599941,0.2119762,0.2119762,0.0466,1.1995435e-05,61.799805,44.906,64
2021-03-22,12:42:01.401Z,37.751236,-0.5869641,0.005961427,0.0718,0.85590005,0.0038320012,0.005008001,0.004002001,0.0012999997,-2.7999282e-05,0.15486245,0.13931803,0.036399998,--,47.199707,45.428,1073741888
2021-03-23,12:24:00.896Z,37.757793,-0.5824298,0.0020144621,0.0519,0.85950005,0.0035840012,0.005086001,0.003614001,0.0015500002,-3.2000244e-05,0.1817171,0.18100566,0.051,1.1995435e-05,55.600098,45.87,536870976
2021-03-24,12:00:00.980Z,37.752964,-0.5797107,0.004898739,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-25,13:24:01.166Z,37.758045,-0.5818661,0.0025489717,0.0749,1.4519,0.0027800016,0.0052480027,0.004322,0.0016820021,-7.399917e-05,0.19619533,0.19619533,0.045599997,1.1995435e-05,58.600098,46.79,64
2021-03-26,13:06:00.670Z,37.752625,-0.587688,0.0054375143,0.0778,1.3767,0.0034340024,0.0052420013,0.004450001,0.0016640015,2.9999763e-05,0.19335711,0.19315079,0.043399997,1.1995435e-05,58.0,47.15,64
2021-03-27,12:48:00.175Z,37.75658,-0.5791256,0.0043931245,0.1121,1.4015,0.0021160021,0.0044060014,0.0039959997,0.0014300011,2.000481e-06,0.20014748,0.20014748,0.040999997,--,59.399902,--,1074790472
2021-03-28,12:30:01.456Z,37.755573,-0.58625126,0.0028072929,--,--,--,--,--,--,--,--,--,--,--,--,29.477997,1074790976
2021-03-29,12:06:01.546Z,37.755047,-0.5810442,0.0026554854,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-30,11:48:01.047Z,37.760834,-0.585235,0.005063243,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-31,13:12:01.235Z,37.752453,-0.5862847,0.0045793033,--,--,--,--,--,--,--,--,--,--,--,--,36.393997,1074790976
2021-04-01,12:54:00.737Z,37.756516,-0.5834013,0.00044386333,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-02,12:36:00.237Z,37.75316,-0.5815299,0.0035186803,0.2462,0.48909998,0.0022500008,0.004581999,0.0038740002,0.0013919994,8.001924e-06,0.1802151,0.1802151,0.0412,--,55.399902,49.66,1074790720
2021-04-03,12:18:01.519Z,37.751854,-0.5806548,0.005089628,--,--,--,--,--,--,--,--,--,--,--,--,48.496,1073742400
2021-04-04,11:54:01.607Z,37.752716,-0.5866077,0.00458684,--,--,--,--,--,--,--,--,--,--,--,--,49.718,1610613344
2021-04-05,13:18:00.015Z,37.754658,-0.58421165,0.0015953339,0.1063,1.4101,0.00454,0.006352,0.005155999,0.0016079992,2.0001084e-05,0.150529,0.13356487,0.0346,1.1995435e-05,45.799805,50.622,64
2021-04-06,13:00:01.297Z,37.756405,-0.582566,0.0009794018,--,--,--,--,--,--,--,--,--,--,--,--,51.18,1074790976
2021-04-07,12:42:00.801Z,37.754192,-0.5827177,0.0020401722,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-08,12:24:00.302Z,37.752384,-0.58394694,0.0037245539,--,--,--,--,--,--,--,--,--,--,--,--,49.033997,1074790976
2021-04-09,12:00:00.387Z,37.756348,-0.5841264,0.0006899857,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-10,13:24:00.570Z,37.758144,-0.5859496,0.0032105686,--,--,--,--,--,--,--,--,--,--,--,--,33.288,1073742400
2021-04-11,13:06:00.067Z,37.75808,-0.5826613,0.002163959,0.1136,0.5244,0.0048760027,0.006301999,0.0049380027,0.0021519996,0.00019400194,0.2093812,0.2169209,0.051999997,6.199628e-05,63.799805,52.48,64
2021-04-12,12:48:01.347Z,37.752388,-0.58051866,0.0047397767,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-13,12:30:00.848Z,37.75823,-0.5790195,0.00495981,--,--,--,--,--,--,--,--,--,--,--,--,51.536,1074790976
2021-04-14,12:06:00.932Z,37.750225,-0.5831446,0.0058657494,--,--,--,--,--,--,--,--,--,--,--,--,28.987999,1073742400
2021-04-15,11:48:00.427Z,37.76012,-0.582072,0.0042814617,--,--,--,--,--,--,--,--,--,--,--,--,3.4739952,1073742432
2021-04-16,13:12:00.612Z,37.754944,-0.5799548,0.0037136571,0.0663,1.3179001,0.0046040006,0.0054979995,0.004767999,0.0018380024,-2.199784e-05,0.2095833,0.2095833,0.044999998,1.1995435e-05,61.600098,54.022,64
2021-04-17,12:54:00.115Z,37.754852,-0.58173084,0.00214572,0.1894,0.73160005,0.0050300024,0.0064980015,0.005102001,0.0018860027,4.8000365e-05,0.16521822,0.16743849,0.042799998,1.1995435e-05,53.399902,54.354,64
2021-04-18,12:36:01.393Z,37.756763,-0.58215064,0.0015035508,--,--,--,--,--,--,--,--,--,--,--,--,54.808,1073742400
2021-04-19,12:18:00.895Z,37.757946,-0.581159,0.0029856572,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-04-20,11:54:00.982Z,37.757668,-0.58623755,0.0031727378,0.12799999,1.0698,0.0096700005,0.010903999,0.008640002,0.003908001,0.00015000254,0.14829719,0.23413868,0.054399997,0.0006739944,69.0,55.03,536871264
2021-04-21,13:18:01.170Z,37.757565,-0.5851853,0.0022528565,--,--,--,--,--,--,--,--,--,--,--,--,25.747997,1073742400
2021-04-22,13:00:00.672Z,37.76009,-0.58086824,0.0047904775,--,--,--,--,--,--,--,--,--,--,--,--,8.541996,1074790976
2021-04-23,12:42:00.177Z,37.75877,-0.58006686,0.004353375,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-24,12:24:01.467Z,37.75509,-0.5860813,0.0027744693,--,--,--,--,--,--,--,--,--,--,--,--,49.33,1074790976
2021-04-25,12:00:01.566Z,37.75659,-0.5803,0.0032309121,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226209
2021-04-26,13:24:01.764Z,37.758255,-0.5813675,0.0030387125,0.2129,1.2083,0.0036820024,0.0070720017,0.0064579993,0.0031879991,0.00028000027,0.33860096,0.33860096,0.0602,0.00041199476,86.799805,57.148,64
2021-04-27,13:06:01.280Z,37.753147,-0.5829566,0.0029816343,--,--,--,--,--,--,--,--,--,--,--,--,35.982,1074790976
2021-04-28,12:48:00.791Z,37.75919,-0.5836886,0.0031153038,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-29,12:30:00.298Z,37.75619,-0.58146024,0.0020329675,0.1393,0.83790004,0.00657,0.008368,0.0069940016,0.0025780015,7.200241e-05,0.14662452,0.18414353,0.0426,0.00022399426,58.0,58.0,1048640
2021-04-30,12:06:00.394Z,37.7566,-0.5863518,0.0029082666,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177345
2021-05-01,11:48:01.677Z,37.752213,-0.58820915,0.0061017047,0.16309999,0.20180011,0.00536,0.0075620003,0.0057580024,0.0024500005,0.00017800182,0.1710974,0.19963019,0.0506,0.00017400086,60.799805,58.51,536871264
2021-05-02,13:12:00.089Z,37.759125,-0.58202195,0.0033797116,0.1638,0.7198,0.0051920004,0.0063620023,0.005586002,0.0023979992,0.00011999905,0.25353247,0.25353247,0.0512,0.00013799965,71.0,58.574,64
2021-05-03,12:54:01.372Z,37.757137,-0.5847463,0.0016414511,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-04,12:36:00.878Z,37.753426,-0.58653855,0.0040424843,0.2331,0.5106001,0.004432,0.0059560016,0.0053320006,0.0017520003,-5.5998564e-05,0.1743985,0.17117076,0.037,1.1995435e-05,53.799805,--,1074790472
2021-05-05,12:18:00.389Z,37.75367,-0.5841551,0.0025008924,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177345
2021-05-06,11:54:00.491Z,37.75546,-0.58058155,0.0029743668,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-05-07,13:18:00.693Z,37.753902,-0.5841735,0.0022828558,0.042999998,1.8058,0.00426,0.0062700026,0.005015999,0.0018960014,6.400049e-05,0.17558073,0.17864071,0.0438,1.1995435e-05,55.799805,59.25,64
2021-05-08,13:00:00.204Z,37.754463,-0.585998,0.002984154,0.12629999,0.735,0.0048319995,0.0065640025,0.005128,0.0016360022,8.800253e-05,0.14350688,0.13010159,0.0356,1.1995435e-05,45.199707,--,1074790728
2021-05-09,12:42:01.492Z,37.7538,-0.579184,0.0048731053,0.2232,0.6812,0.0022759996,0.0050420016,0.0042700022,0.001480002,0.00010599941,0.17462575,0.17048594,0.0394,--,53.399902,--,1074790472
2021-05-10,12:24:01.003Z,37.754944,-0.58351636,0.001137081,0.1662,0.31660008,0.004829999,0.0062800013,0.0053040013,0.0023180023,9.400025e-05,0.24534711,0.24534711,0.052199997,0.00011199713,69.3999,59.942,64
2021-05-11,12:00:01.106Z,37.756042,-0.58213586,0.0013548739,0.051999997,0.6550001,0.004478,0.0062800013,0.004705999,0.0015900023,-8.3997846e-05,0.15319899,0.13351913,0.0382,1.1995435e-05,45.799805,60.267998,536871008
2021-05-12,13:24:01.306Z,37.758537,-0.5874717,0.004678439,0.0541,1.5850999,0.0031780005,0.0051800013,0.0039959997,0.0010900013,-0.00019799918,0.14334008,0.0962119,0.029199999,--,38.0,60.281998,1073741888
2021-05-13,13:06:00.824Z,37.752613,-0.5874398,0.005255775,0.062699996,0.07249999,0.004764002,0.0064720027,0.0053899996,0.002224002,0.00031000003,0.20519781,0.21901812,0.0488,8.799881e-05,64.19971,60.392,64
2021-05-14,12:48:00.348Z,37.753704,-0.5822905,0.0026622084,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-15,12:30:01.656Z,37.75565,-0.58800197,0.004532319,--,--,--,--,--,--,--,--,--,--,--,--,60.042,1074790976
2021-05-16,12:12:01.183Z,38.09746,-0.6787904,0.3544336,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177282
2021-05-17,11:48:01.293Z,37.75828,-0.58431494,0.0023505245,0.1669,0.33809996,0.0064040013,0.007720001,0.0060559995,0.0020500012,6.0014427e-06,0.13581185,0.14478603,0.038399998,5.9999526e-05,49.0,61.258,536871264
2021-05-18,13:12:01.506Z,37.75544,-0.5867392,0.0033115926,0.0609,0.9661001,0.0067420006,0.0077139996,0.005573999,0.0017380007,7.399917e-05,0.11647031,0.108985096,0.0346,1.1995435e-05,40.799805,61.281998,64
2021-05-19,12:54:01.027Z,37.753155,-0.5869042,0.004496261,0.2923,0.6638,0.004845999,0.0066840015,0.0051000006,0.0013299994,1.199916e-05,0.12530427,0.086367,0.0276,--,35.799805,--,1074790472
2021-05-20,12:36:00.547Z,37.75825,-0.58816934,0.0051580737,0.2573,0.26419997,0.005474001,0.007182002,0.0053579994,0.0014399998,0.0,0.117630444,0.08780288,0.0286,--,36.0,--,1074790472
2021-05-21,12:18:00.071Z,37.755497,-0.5882996,0.0048446646,--,--,--,--,--,--,--,--,--,--,--,--,58.326,1073742400
2021-05-22,13:36:00.871Z,37.75965,-0.5819369,0.0038937908,--,--,--,--,--,--,--,--,--,--,--,--,49.304,1073742400
2021-05-23,13:18:00.393Z,37.75769,-0.5829247,0.0017062294,--,--,--,--,--,--,--,--,--,--,--,--,14.783997,1073742400
2021-05-24,13:00:01.691Z,37.758625,-0.58113474,0.0034672988,0.1574,0.15450001,0.006088,0.0072680004,0.0063339993,0.0025360025,0.00013599917,0.2084578,0.22438706,0.047,0.00019599497,65.799805,--,1074790728
2021-05-25,12:42:01.211Z,37.752346,-0.5836302,0.0037372122,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-26,12:24:00.731Z,37.753933,-0.5844691,0.0023602385,--,--,--,--,--,--,--,--,--,--,--,--,62.5,1074790976
2021-05-27,13:42:01.534Z,37.756603,-0.5831639,0.0006161013,--,--,--,--,--,--,--,--,--,--,--,--,15.177998,1073742400
2021-05-28,13:24:01.065Z,37.75176,-0.58570594,0.004856918,--,--,--,--,--,--,--,--,--,--,--,--,22.825996,1073742400
2021-05-29,13:06:00.600Z,37.756245,-0.58780056,0.0043134894,0.067999996,0.81340003,0.005974002,0.0070680007,0.0053899996,0.0018099993,7.599965e-05,0.13903566,0.13630074,0.038,1.1995435e-05,46.799805,62.614,64
2021-05-30,12:48:00.129Z,37.757977,-0.5829801,0.001963327,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-31,12:30:01.432Z,37.751144,-0.58587366,0.005481531,--,--,--,--,--,--,--,--,--,--,--,--,25.947998,1073742400
2021-06-01,12:12:00.955Z,37.756298,-0.58139557,0.002105882,--,--,--,--,--,--,--,--,--,--,--,--,41.156,1073742400
2021-06-02,13:30:01.757Z,37.755882,-0.58141553,0.0020841204,0.099199995,1.4605,0.0046740025,0.0064520016,0.004730001,0.0012679994,-6.200001e-05,0.13080662,0.08442176,0.0286,--,35.399902,63.122,1073742144
2021-06-03,13:12:01.285Z,37.755844,-0.58515036,0.0016769306,--,--,--,--,--,--,--,--,--,--,--,--,62.464,1074790976
2021-06-04,12:54:00.807Z,37.756485,-0.5802487,0.0032666028,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-05,12:36:00.322Z,37.755707,-0.5782239,0.005279561,0.449,0.27100015,0.0058699995,0.0075060017,0.0060099997,0.0023999996,0.00024800003,0.16383064,0.19527222,0.047,0.00015799701,60.0,--,1074790728
2021-06-06,12:18:01.615Z,37.754593,-0.5804102,0.0034204987,0.0581,1.065,0.0055899993,0.007064,0.0058379993,0.002162002,5.600229e-05,0.16857299,0.18226162,0.042799998,7.9996884e-05,57.0,63.418,64
2021-06-07,13:36:00.629Z,37.753822,-0.57988304,0.0042557586,0.0396,1.6808,0.0046340004,0.006584,0.0055380017,0.0023020022,3.4000725e-05,0.2221599,0.22532481,0.0492,0.000114001334,65.6001,63.474,64
2021-06-08,01:54:01.301Z,37.756954,-0.58348376,0.00087358936,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2021-06-09,13:00:01.435Z,37.758484,-0.5822522,0.0027033812,0.0942,0.6264,0.006712001,0.00818,0.0066919997,0.0026840009,0.0003580004,0.15143731,0.20360264,0.047199998,0.00025399774,62.0,--,1074790472
2021-06-10,12:42:00.945Z,37.75499,-0.5810006,0.0027181301,0.3915,0.5185001,0.0034699999,0.0056519993,0.00471,0.0019460022,0.0002779998,0.2164638,0.21959764,0.0488,1.1995435e-05,63.799805,--,1074790472
2021-06-11,12:24:00.454Z,37.75251,-0.5838931,0.0035932192,0.2439,0.5120001,0.0044560023,0.0068340003,0.005184002,0.0018399991,3.8001686e-05,0.14959136,0.14799355,0.040599998,1.1995435e-05,49.399902,63.926,1048896
2021-06-12,13:42:01.240Z,37.756165,-0.5814392,0.002052712,--,--,--,--,--,--,--,--,--,--,--,--,49.685997,1073742400
2021-06-13,13:24:00.753Z,37.756214,-0.5819325,0.0015634192,0.116299994,1.2924,0.0019060001,0.0046960004,0.004384,0.0015299991,-3.799796e-05,0.20136763,0.20136763,0.0398,1.1995435e-05,59.600098,63.674,64
2021-06-14,13:06:00.260Z,37.75507,-0.5850525,0.0018608281,--,--,--,--,--,--,--,--,--,--,--,--,63.896,1074790976
2021-06-15,12:48:01.547Z,37.75596,-0.58148754,0.0020063734,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-16,12:30:01.055Z,37.755756,-0.58328575,0.0003833209,--,--,--,--,--,--,--,--,--,--,--,--,32.213997,1074790976
2021-06-17,12:12:00.565Z,37.75798,-0.5820012,0.002413712,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-06-18,13:30:01.350Z,37.756073,-0.57841337,0.005076831,--,--,--,--,--,--,--,--,--,--,--,--,62.808,1073742400
2021-06-19,01:48:00.239Z,37.75542,-0.5823453,0.001321472,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2021-06-20,12:54:00.371Z,37.756577,-0.58740056,0.0039416826,0.2375,0.9491,0.0051140003,0.008186001,0.0070440024,0.0031080022,0.0002240017,0.23918131,0.25668952,0.0528,0.0003919974,72.6001,--,1074790472
2021-06-21,12:36:01.660Z,37.75913,-0.58457947,0.0032367385,0.3153,0.30290008,0.0034079999,0.0056500025,0.0048900023,0.0020540021,8.200109e-05,0.23937234,0.23937234,0.049799997,1.8000603e-05,67.799805,64.052,1048640
2021-06-22,12:18:01.169Z,37.757008,-0.5820215,0.0017367811,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177345
2021-06-23,13:36:00.173Z,37.7531,-0.580168,0.0044623995,0.075399995,0.9993,0.0055640005,0.007920001,0.006128002,0.0025160015,0.00010000169,0.16169031,0.19343132,0.0486,0.00019999593,59.799805,63.718,64
2021-06-24,13:18:01.463Z,37.75727,-0.5818081,0.0020605852,0.1034,0.57210004,0.007406,0.007876001,0.0062700026,0.0024740025,0.00022600219,0.1520449,0.19010887,0.0462,0.0001859963,59.0,63.694,1048640
2021-06-25,13:00:00.972Z,37.752094,-0.58599687,0.0047089774,0.122899994,0.85220003,0.008028001,0.008814,0.0067500025,0.0024820007,0.00017200038,0.12440485,0.15938972,0.0424,0.00019999593,52.600098,--,1074790728
2021-06-26,12:42:00.482Z,37.755726,-0.58005285,0.0034555995,0.2016,0.69990003,0.0043280013,0.0065920018,0.0055420026,0.0020879991,0.0001519993,0.1811972,0.19257756,0.0438,5.0000846e-05,58.799805,--,1074790472
2021-06-27,12:24:01.770Z,37.754032,-0.5831446,0.0020774389,0.14909999,0.44589996,0.0051000006,0.0067500025,0.005338002,0.001968,6.600097e-05,0.16225237,0.16869074,0.0426,1.8000603e-05,53.799805,63.824,1048640
