date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-10-19,11:25:01.707Z,37.768436,-0.78905874,0.0065093613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.473999,1073742416
2016-10-20,10:30:01.259Z,37.76896,-0.7840899,0.0058744187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.617996,1073742416
2016-10-21,11:10:01.102Z,37.758522,-0.7823712,0.0054612802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.55,1073742416
2016-10-22,10:15:00.656Z,37.762268,-0.78824294,0.0031761224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.64,1073742656
2016-10-23,11:00:01.835Z,37.767216,-0.7839047,0.004229034,0.14919999,0.39240003,0.0009200014,0.0020500012,0.0031860024,0.003820002,0.007204,0.008004002,0.007962,0.0044560023,0.0037740022,0.0034660026,19.783312,19.783312,1.4188,--,834.0,0.0013374,-0.11231995,32.71,1073744192
2016-10-24,10:05:01.390Z,37.761353,-0.7894741,0.0046492293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.571999,1073742448
2016-10-25,10:45:01.234Z,37.76306,-0.7823706,0.002836274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.381996,1073742416
2016-10-26,11:30:00.937Z,37.766113,-0.7853792,0.002927308,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.105999,1073742416
2016-10-27,10:35:01.968Z,37.769245,-0.78815037,0.006732866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.825996,1073742416
2016-10-28,11:15:01.813Z,37.758133,-0.7779641,0.008831832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.633999,1073742656
2016-10-29,10:20:01.369Z,37.758415,-0.7897559,0.006597758,0.0273,1.7058,0.0005820021,0.0015100017,0.0025520027,0.0033680014,0.0062800013,0.0072540008,0.007355999,0.0042739995,0.0036000013,0.0033360012,21.911068,21.911068,1.6085999,--,--,0.0012205,-0.107899904,30.654,1073744192
2016-10-30,11:05:01.075Z,37.76552,-0.79033613,0.0056350892,0.0335,1.6878,0.002381999,0.0028760023,0.004238002,0.004721999,0.0077480003,0.008687999,0.0086980015,0.0045880005,0.0037500001,0.0034519993,12.263215,12.263215,0.8152,--,641.3999,0.0012959,-0.0624249,30.354,1073744192
2016-10-31,10:10:00.633Z,37.76009,-0.78873605,0.004700444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.037998,1073742688
2016-11-01,10:55:01.817Z,37.76296,-0.7812353,0.003975472,0.1457,1.0908,0.00095400214,0.000847999,0.0014699996,0.0016200021,0.0035660006,0.0042899996,0.0044220015,0.0020660013,0.0018360019,0.0019300021,48.451054,48.451054,4.6745996,--,--,0.001214,0.29083502,29.585999,1073744192
2016-11-02,11:35:01.665Z,37.759754,-0.7870939,0.0039223903,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.814,1610613568
2016-11-03,10:40:01.223Z,37.763126,-0.78246045,0.0027442488,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.505997,1073742416
2016-11-04,11:25:00.931Z,37.754135,-0.783909,0.009148201,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.249996,1073742416
2016-11-05,10:30:01.967Z,37.76676,-0.79334587,0.0088904435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.306,1073742656
2016-11-06,11:10:01.817Z,37.76181,-0.78871393,0.0037718734,0.0703,0.48900008,0.00064799935,0.0021659993,0.0034020022,0.004160002,0.0070479997,0.007994,0.0081319995,0.004424002,0.0036600009,0.003532,14.372871,14.372871,0.9738,--,787.3999,0.0012351,0.14777994,28.019997,1610615104
2016-11-07,10:15:01.376Z,37.759495,-0.7837478,0.0039729117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.515999,1073742656
2016-11-08,11:00:01.084Z,37.764194,-0.78414524,0.0014585549,0.15439999,0.24690008,0.001224,0.0020080023,0.0035800003,0.0046900027,0.008050002,0.009148002,0.009062,0.005392,0.0044919997,0.0042520016,15.163222,15.163222,1.0354,--,982.6001,0.0011714,0.079270124,27.362,1074792768
2016-11-09,10:05:00.642Z,37.766,-0.7851254,0.0028087161,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.311996,1073742688
2016-11-10,10:45:01.965Z,37.758396,-0.7847767,0.0048140706,0.1295,0.666,0.0007419996,0.0017760023,0.0026720017,0.0037240013,0.0068159997,0.007662002,0.008106001,0.0041620024,0.0035180002,0.0032819994,18.47085,18.47085,1.3058,--,923.6001,0.0011266,-0.022389889,26.739998,1073744192
2016-11-11,11:30:01.664Z,37.771698,-0.79105425,0.010324311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.505997,1610613568
2016-11-12,10:35:01.214Z,37.764843,-0.7849887,0.0016657277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.247997,1073742656
2016-11-13,11:15:01.060Z,37.761612,-0.7876094,0.0028775684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.432,1073742416
2016-11-14,10:20:00.620Z,37.766148,-0.78583175,0.0030223164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.595997,1073742416
2016-11-15,11:05:01.807Z,37.761963,-0.78016907,0.0051825335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.359997,1074791232
2016-11-16,10:10:01.369Z,37.768845,-0.794333,0.010737794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.592,1073742688
2016-11-17,10:55:01.080Z,37.759544,-0.785161,0.003647103,0.050899997,0.9072001,0.0017560013,0.0027399994,0.0037660003,0.0045420006,0.008046001,0.008994002,0.009090003,0.00485,0.0038160011,0.0035120025,16.040731,16.040731,1.1051999,--,699.3999,0.0011084,-0.07551503,24.896,1073744192
2016-11-18,11:35:00.932Z,37.771843,-0.7888591,0.009392175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.696,1610613568
2016-11-19,10:40:01.971Z,37.764797,-0.77806413,0.007318194,0.0879,0.9762,0.0003399998,0.000909999,0.001968,0.0028840005,0.0057120025,0.0064520016,0.0065900013,0.0033980012,0.002758,0.0025820024,25.273998,25.273998,1.9258,--,--,0.0010476001,-0.034544945,24.32,1073744192
2016-11-20,11:25:01.683Z,37.765205,-0.782737,0.0031847325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.085999,1073742416
2016-11-21,10:30:01.245Z,37.76136,-0.78257686,0.003202231,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.333996,1073742416
2016-11-22,11:10:01.098Z,37.757957,-0.7843784,0.0052984697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.227997,1073742416
2016-11-23,10:15:00.662Z,37.765324,-0.795625,0.010636974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.65799713,1073742416
2016-11-24,11:00:01.853Z,37.767796,-0.7872441,0.0050360844,0.20529999,0.39370012,0.0015400015,0.002216,0.0036940016,0.004457999,0.007888,0.008454002,0.008714002,0.004176002,0.003424,0.0029300004,13.693251,13.693251,0.92179996,--,816.1997,0.0010099,-0.38925004,23.101997,1073744192
2016-11-25,10:05:01.417Z,37.762074,-0.80440474,0.019233305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.385998,1073742688
2016-11-26,10:45:01.271Z,37.761036,-0.78798187,0.0035159995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.053997,1073742416
2016-11-27,11:30:00.988Z,37.76743,-0.787293,0.00472504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.3739967,1073742416
2016-11-28,10:35:00.554Z,37.763077,-0.78445184,0.00076074846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.223999,1073742416
2016-11-29,11:15:01.888Z,37.762745,-0.78719324,0.0020387585,0.084199995,1.1844001,0.0036460012,0.0032300018,0.0031160004,0.0032020025,0.005004,0.005433999,0.0051419996,0.001976002,0.0014859997,0.001476001,8.932699,8.932699,0.6006,0.0023719966,344.7998,0.0010414,0.14047003,22.244,536873280
2016-11-30,10:20:01.453Z,37.76193,-0.7776093,0.007698893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.107998,1073742656
2016-12-01,11:05:01.168Z,37.76604,-0.79083323,0.006309448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.2599983,1073742416
2016-12-02,10:10:00.733Z,37.763283,-0.77069473,0.01450949,0.1069,-0.00999999,0.0022540018,0.002386,0.0034219995,0.0044919997,0.006314002,0.0067839995,0.006512001,0.0034500025,0.0028060004,0.0027980022,6.1635675,6.1635675,0.4044,--,598.0,0.0008938,0.047564983,21.765999,1078462816
2016-12-03,10:55:01.925Z,37.766003,-0.78408337,0.0030265194,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.191998,1073742416
2016-12-04,11:35:01.780Z,37.754543,-0.775266,0.013173807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.7019958,1073742416
2016-12-05,10:40:01.344Z,37.766396,-0.7906899,0.0063532274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.817997,1073742416
2016-12-06,11:25:01.059Z,37.757362,-0.77693725,0.010115024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.581997,1073742656
2016-12-07,10:30:00.625Z,37.765545,-0.7955831,0.010642718,0.0757,0.63250005,0.00032600015,0.00087200105,0.0017000027,0.0024159998,0.0044139996,0.0048600025,0.0050479993,0.0026860014,0.0024040006,0.0022739992,16.986494,16.986494,1.1819999,--,--,0.000915,-0.11444497,21.182,1078462784
2016-12-08,11:10:01.958Z,37.76486,-0.7808103,0.0046992563,0.1144,0.80480003,0.0016419999,0.0020820014,0.0026319996,0.0027980022,0.004684001,0.0047940016,0.004822001,0.0023300014,0.001790002,0.0017639995,9.514242,9.514242,0.62119997,--,474.6001,0.0009834,0.1521151,21.057999,1610615104
2016-12-09,10:15:01.524Z,37.75607,-0.7747644,0.01263752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.751999,1073742416
2016-12-10,11:00:01.240Z,37.762024,-0.7841767,0.0015549203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.413998,1073742416
2016-12-11,10:05:00.807Z,37.768093,-0.7657459,0.020066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.797997,1073742688
2016-12-12,10:45:00.665Z,37.758976,-0.78316927,0.0046806103,0.0654,1.1035,0.00094199926,0.0011940002,0.0016300008,0.0021740012,0.004292,0.0045760013,0.004528001,0.0024200007,0.0017560013,0.0017680004,20.14233,20.14233,1.4502,--,801.1997,0.0009283,0.1809299,20.689999,1073744192
2016-12-13,11:30:01.860Z,37.75963,-0.7937468,0.009256107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.553997,1073742416
2016-12-14,10:35:01.428Z,37.758335,-0.787442,0.005347043,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1380005,1073742416
2016-12-15,11:15:01.286Z,37.764214,-0.7907678,0.0056570014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.7519951,1073742416
2016-12-16,10:20:00.856Z,37.75832,-0.78082126,0.006552711,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.611996,1073742416
2016-12-17,11:05:00.575Z,37.763123,-0.7834125,0.0017927331,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5519943,1073742416
2016-12-18,10:10:01.623Z,37.760555,-0.77276534,0.01271483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.16999817,1073742448
2016-12-19,10:55:01.342Z,37.760685,-0.7895679,0.0050324365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.409996,1073742656
2016-12-20,11:35:01.202Z,37.7609,-0.7771295,0.008393635,0.0481,0.5136,0.0013779998,0.0023660026,0.004590001,0.006454002,0.010315999,0.010766,0.01072,0.008278001,0.006392002,0.005740002,8.659343,8.659343,0.564,--,984.1997,0.0010076,-0.39409494,20.487999,1610615104
2016-12-21,10:40:00.771Z,37.76475,-0.78794104,0.0031505558,0.1165,0.7326001,0.0007980019,0.0015019998,0.0029360019,0.0037760027,0.0065180026,0.0068540014,0.0069900006,0.004280001,0.0032080002,0.0029920004,11.676789,11.676789,0.7726,--,975.3999,0.00087650004,0.008719921,20.393997,1073744192
2016-12-22,11:25:01.968Z,37.767178,-0.7935242,0.00922594,0.0645,0.5179001,-0.00069399923,0.00041000172,0.0025000013,0.003734,0.0068800002,0.007260002,0.0072620027,0.004714001,0.0035840012,0.0030840002,14.990954,14.990954,1.0217999,--,--,0.0009849,-0.45912004,20.365997,1610615104
2016-12-23,10:30:01.537Z,37.769123,-0.7917739,0.008851642,0.076299995,0.7901001,-0.0009979978,0.0004140027,0.0022020005,0.0038020015,0.0072100013,0.007892001,0.008177999,0.0047079995,0.0037700012,0.0033020005,19.119514,19.119514,1.3612,--,--,0.000854,-0.3663001,20.287998,1073744192
2016-12-24,11:10:01.398Z,37.761456,-0.7888448,0.004033447,0.045399997,1.2488,0.00046199933,0.0014379993,0.0033020005,0.0044020005,0.007091999,0.007322002,0.007224001,0.0043180026,0.0032440014,0.0029760003,8.580406,8.580406,0.5586,--,--,0.0009664,-0.06369996,20.385998,1610615104
2016-12-25,10:15:00.968Z,37.767105,-0.7987567,0.01410661,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.481998,1073742656
2016-12-26,11:00:00.688Z,37.761158,-0.7888616,0.0041847774,0.019399999,1.5491,0.0010100007,0.0013759993,0.0027840026,0.0036900006,0.0063339993,0.0067340024,0.0066380017,0.0039479993,0.002882,0.0026860014,11.899043,11.899043,0.78859997,--,--,0.0009579,0.009570122,20.487999,1610615104
2016-12-27,10:05:01.734Z,37.76029,-0.8022974,0.017338233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.689999,1073742448
2016-12-28,10:45:01.593Z,37.765053,-0.7872974,0.0028014581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.605999,1073742416
2016-12-29,11:30:01.312Z,37.76662,-0.7857165,0.003467502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.385998,1610613568
2016-12-30,10:35:00.881Z,37.757572,-0.78016275,0.0075489883,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.935997,1073742416
2016-12-31,11:15:00.741Z,37.762653,-0.7800599,0.0051721036,0.0849,1.7207,0.002866,0.002142001,0.0031439997,0.003486,0.0050000027,0.0051259995,0.0046900027,0.0033840016,0.0023679994,0.0023800023,5.642054,5.642054,0.3726,--,495.3999,0.0009516,0.28122997,20.967999,1610615104
2017-01-01,10:20:00.788Z,37.760216,-0.7946594,0.009912556,0.1113,0.84810007,0.003386002,0.0028319992,0.0036999993,0.0045379996,0.005970001,0.006434001,0.0063380003,0.0054720007,0.0045300014,0.004254002,5.003536,5.003536,0.3342,--,473.6001,0.0008363,-0.25792503,21.008,1078462784
2017-01-02,11:05:00.508Z,37.759346,-0.7857994,0.003891046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.299999,1073742416
2017-01-03,10:10:01.555Z,37.767906,-0.79526275,0.01110904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.519997,1073742448
2017-01-04,10:55:01.275Z,37.762825,-0.78263295,0.0025969374,0.049,1.0391,-0.0006159991,-0.0005079992,0.00063000247,0.0013120025,0.003184002,0.0036839992,0.0038640015,0.0026120022,0.0017920025,0.0018640012,60.916553,60.916553,--,0.004897997,--,0.0009482,0.25556004,21.126,1073744196
2017-01-05,11:35:01.135Z,37.76896,-0.79321784,0.009873725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.429996,1610613568
2017-01-06,10:40:00.704Z,37.769356,-0.78364754,0.0063579916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.4459953,1073742416
2017-01-07,11:25:01.900Z,37.76088,-0.7794521,0.0061990116,0.0561,1.0111,-0.001219999,-0.00020599738,0.00053200126,0.0009579994,0.0023760013,0.0027760006,0.0027120002,0.0018760003,0.0012059994,0.0011940002,68.70958,68.70958,--,--,--,0.0010203,0.046205044,21.675999,1610615108
2017-01-08,10:30:01.467Z,37.761436,-0.7958637,0.010803219,0.0686,0.9338,-0.00029999763,0.00053400174,0.0010760017,0.0018300004,0.0036940016,0.004202001,0.0044139996,0.0032440014,0.0025120005,0.0025420003,27.93331,27.93331,2.1914,--,--,0.0008823,0.08377504,21.755997,1078462784
2017-01-09,11:10:01.324Z,37.765324,-0.7856973,0.0021887415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.005997,1610613568
2017-01-10,10:15:00.891Z,37.77066,-0.786828,0.007643699,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.8899956,1073742416
2017-01-11,11:00:00.608Z,37.76438,-0.7835227,0.0020598553,0.049799997,0.81140006,-0.0004739985,-0.00018399954,0.00072000176,0.0011279993,0.0027160011,0.0031080022,0.003246002,0.0024420023,0.0015860014,0.0016719997,56.429283,56.429283,5.8492,0.004825998,--,0.0009893,0.25683498,22.177998,1073744192
2017-01-12,10:05:01.653Z,37.757614,-0.7835608,0.005814099,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.425999,1073742688
2017-01-13,10:45:01.510Z,37.762108,-0.78552306,0.0011293975,0.0576,1.0184001,0.0013260022,0.0015159994,0.0020680018,0.0024220012,0.0043560006,0.0047699995,0.0048600025,0.0034260005,0.002494,0.0025219992,15.708249,15.708249,1.0785999,--,654.7998,0.000956,0.19359493,22.491997,1078462784
2017-01-14,11:30:01.227Z,37.771057,-0.7917965,0.010263259,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.719997,1610613568
2017-01-15,10:35:00.795Z,37.761322,-0.79405755,0.0090487795,0.0277,1.5609,-0.0012539998,-0.00041199848,0.0002880022,0.0010740012,0.0031780005,0.0037619993,0.00392,0.0027259998,0.0020780005,0.0022100024,--,--,--,--,--,0.0009326,0.28361,22.73,1080559940
2017-01-16,11:15:00.652Z,37.76458,-0.77787215,0.0074621174,0.039499998,0.86100006,-0.0013559982,-0.0006080009,0.0007180013,0.0011899993,0.003138002,0.0035800003,0.0037200004,0.0025839992,0.0017360002,0.0017339997,80.02954,80.02954,--,0.007823996,--,0.0010581,0.093379974,23.078,1610615108
2017-01-17,10:20:01.696Z,37.75931,-0.7729914,0.012813915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.321999,1073742416
2017-01-18,11:05:01.412Z,37.765026,-0.78951836,0.0046883887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.727997,1073742416
2017-01-19,10:10:00.986Z,37.761955,-0.7738031,0.011467618,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.373997,1073742448
2017-01-20,10:55:00.705Z,37.760384,-0.7865246,0.0031027177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.867996,1073742416
2017-01-21,11:35:00.561Z,37.758327,-0.782494,0.0055677327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.9439964,1073742416
2017-01-22,10:40:01.603Z,37.764668,-0.7857495,0.0015738688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.901997,1073742416
2017-01-23,11:25:01.317Z,37.763584,-0.7872654,0.0020985964,0.0692,1.0314001,0.0008700006,0.0012040026,0.0026500002,0.0031520016,0.0054940023,0.0060800016,0.0062180012,0.004114002,0.002906002,0.0026080012,14.562966,14.562966,0.9884,--,--,0.0011003,-0.21296,24.744,1610615104
2017-01-24,10:30:00.884Z,37.766914,-0.7825777,0.0045561986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.085999,1073742416
2017-01-25,11:10:00.738Z,37.76105,-0.78065723,0.0050251656,0.0278,1.5758,0.00023800135,0.0014859997,0.0024860017,0.0031279996,0.0055260025,0.0060840026,0.0061959997,0.0037639998,0.0025780015,0.0023219995,15.006299,15.006299,1.023,--,868.6001,0.0011081,-0.14971995,25.3,1610615104
2017-01-26,10:15:01.778Z,37.762894,-0.78094727,0.0042670523,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.32,1073742416
2017-01-27,11:00:01.490Z,37.763634,-0.789917,0.004733786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.321999,1073742416
2017-01-28,10:05:01.053Z,37.760403,-0.7857676,0.002844945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.151997,1073742688
2017-01-29,10:45:00.908Z,37.76224,-0.78664064,0.0017223153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.569996,1073742416
2017-01-30,11:30:00.623Z,37.756393,-0.7774428,0.010317217,0.0286,1.4991,0.00053999946,0.0010059997,0.0019400008,0.0025260001,0.0044840015,0.0050100014,0.0051180013,0.0026240014,0.0017639995,0.0016020015,16.141342,16.141342,1.1132,--,--,0.0011925,-0.115040064,26.71,1610615104
2017-01-31,10:35:01.665Z,37.765953,-0.78355503,0.0032166203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.646,1073742656
2017-02-01,11:15:01.520Z,37.76175,-0.78667384,0.0020590948,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.131996,1073742416
2017-02-02,10:20:01.082Z,37.76552,-0.7809194,0.004875677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.127998,1073742416
2017-02-03,11:05:00.787Z,37.767998,-0.79058784,0.0072172773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.089996,1073742416
2017-02-04,10:10:01.821Z,37.765232,-0.78753775,0.0031002962,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.037998,1073742448
2017-02-05,10:55:01.532Z,37.765438,-0.78294975,0.0031827234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.443996,1073742656
2017-02-06,11:35:01.387Z,37.767715,-0.788723,0.0057317046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.473999,1073742416
2017-02-07,10:40:00.952Z,37.761414,-0.7861968,0.002036142,0.048899997,1.2644,-0.0012260005,-7.998198e-06,0.0015740022,0.0028560013,0.0066279992,0.007922001,0.008078001,0.003614001,0.0025980026,0.002514001,58.0546,58.0546,--,0.0076999962,--,0.0011362,0.086410046,29.273998,1073744192
2017-02-08,11:25:00.666Z,37.76707,-0.78024495,0.0062962244,0.0633,0.42110014,0.00012800097,0.0015740022,0.0027120002,0.0035200007,0.00643,0.007290002,0.0072720014,0.003320001,0.002324,0.0022139996,18.963924,18.963924,1.3478,--,992.6001,0.0012618001,-0.0048799515,29.629997,1611663680
2017-02-09,10:30:01.707Z,37.760593,-0.7764963,0.009086895,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.137997,1073742416
2017-02-10,11:10:01.560Z,37.75964,-0.78390294,0.0037822756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.793999,1073742416
2017-02-11,10:15:01.123Z,37.76564,-0.7912829,0.0065537402,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.085999,1073742416
2017-02-12,11:00:00.835Z,37.76029,-0.7854704,0.0029151908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.699997,1073742416
2017-02-13,10:05:01.873Z,37.763134,-0.7883858,0.003182389,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.437996,1073742448
2017-02-14,10:45:01.722Z,37.76231,-0.7860759,0.0012396824,0.0338,1.5824001,0.002514001,0.003977999,0.0058780015,0.0070680007,0.011884,0.013552003,0.013328001,0.005635999,0.0040960014,0.0038780011,14.242756,14.242756,0.96379995,--,733.0,0.0012297,0.09236002,31.677998,1073744192
2017-02-15,11:30:01.430Z,37.768887,-0.78606653,0.005760296,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.258,1073742416
2017-02-16,10:35:00.988Z,37.763275,-0.7784762,0.0067282785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.419998,1073742656
2017-02-17,11:15:00.837Z,37.763134,-0.7875937,0.0023904736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.419998,1073742416
2017-02-18,10:20:01.872Z,37.76727,-0.7819852,0.005195138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.255997,1073742656
2017-02-19,11:05:01.581Z,37.76755,-0.7896239,0.00620867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.427998,1074790992
2017-02-20,10:10:01.139Z,37.768173,-0.786592,0.0051717516,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.719997,1073742448
2017-02-21,10:55:00.847Z,37.765568,-0.780167,0.00556946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.505997,1073742656
2017-02-22,11:35:00.694Z,37.770733,-0.78873193,0.008326065,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.543999,1073742416
2017-02-23,10:40:01.750Z,37.767296,-0.7875979,0.004751727,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.244,1073742416
2017-02-24,11:25:01.464Z,37.7629,-0.7916349,0.0064375154,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.463997,1073742416
2017-02-25,10:30:01.023Z,37.767876,-0.78711647,0.005059826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.994,1073742416
2017-02-26,11:10:00.869Z,37.76031,-0.7885345,0.0044031553,0.1938,1.1868,9.600073e-05,0.0009220019,0.00237,0.0029660016,0.0055919997,0.0062380023,0.006026,0.0013880022,0.0010540001,0.0010020025,20.072807,20.072807,1.444,--,--,0.0013646,0.011610031,36.211998,1073742144
2017-02-27,10:15:01.902Z,37.762016,-0.7830742,0.0024323277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.519997,1073742656
2017-02-28,11:00:01.608Z,37.761494,-0.7830132,0.0027714346,0.0363,1.7685001,0.00014800206,0.0011739992,0.0026459992,0.003370002,0.006193999,0.0070479997,0.006967999,0.0017680004,0.0011599995,0.0011739992,19.644352,19.644352,1.4066,--,--,0.0014157001,0.1300149,36.994,1073742144
