date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2016-06-11,13:00:00.108Z,37.712833,-0.78319925,0.0035791409,0.1432,0.9122001,0.0032199994,0.0035180002,0.0040340014,0.0070680007,0.0026660003,8.352047,8.352047,0.5482,--,416.3999,--,1074792776
2016-06-12,12:42:01.387Z,37.711163,-0.7850653,0.0053824647,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-13,12:24:00.886Z,37.71563,-0.7832357,0.005095098,0.1205,0.5452,0.002084002,0.0025420003,0.0032080002,0.0068820007,0.0024540015,16.658382,16.658382,1.079,--,566.3999,61.116,1073744192
2016-06-14,12:06:00.380Z,37.715492,-0.78157276,0.0040113614,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-06-15,13:24:01.134Z,37.710472,-0.7754964,0.004482894,0.060099997,1.2900001,0.001219999,0.001914002,0.0028499998,0.006434001,0.0024740025,19.989958,19.989958,1.3058,--,707.6001,61.058,1073744192
2016-06-16,13:06:00.634Z,37.711765,-0.7837388,0.0040048235,0.1287,0.34050012,0.0026100017,0.0027099997,0.003308002,0.005830001,0.0021260008,8.516796,8.516796,0.5582,--,444.7998,61.118,1074792768
2016-06-17,12:48:00.135Z,37.709213,-0.776505,0.004219395,0.3157,1.2177,-0.0018399991,0.0007980019,0.0037980005,0.007576,0.0033640005,12.923942,12.923942,0.83419997,--,--,--,1074792776
2016-06-18,12:30:01.417Z,37.710484,-0.7812911,0.0021199067,--,--,--,--,--,--,--,--,--,--,--,--,60.975998,1074790976
2016-06-19,12:12:00.921Z,37.70799,-0.7812089,0.0042028604,0.1218,0.64550006,0.0020000003,0.0024759993,0.0032900013,0.0058160014,0.0026440024,8.590889,8.590889,0.5628,--,487.1997,61.114,1073744192
2016-06-20,11:54:00.425Z,37.70645,-0.7770655,0.0060912585,0.1329,-0.13829994,0.002468001,0.0025660023,0.003001999,0.005292002,0.0020579994,8.516824,8.516824,0.5582,--,425.0,61.054,1610615136
2016-06-21,13:12:01.200Z,37.712967,-0.78477,0.0051394547,0.038399998,1.0125,0.0024240017,0.0027120002,0.0035540015,0.0066420026,0.0027180016,10.332586,10.332586,0.6702,--,510.1997,61.01,1074792768
2016-06-22,12:54:00.694Z,37.715862,-0.7765227,0.0050824215,0.2285,1.1809,-0.0009920001,0.00084600225,0.003262002,0.006108001,0.0033060014,10.418052,10.418052,0.6756,--,--,--,1074792776
2016-06-23,12:36:00.187Z,37.710896,-0.7767174,0.0031905682,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-24,12:18:01.459Z,37.71131,-0.7776495,0.002176119,--,--,--,--,--,--,--,--,--,--,--,--,61.346,1073742400
2016-06-25,12:00:00.954Z,37.71038,-0.77953756,0.0015577947,--,--,--,--,--,--,--,--,--,--,--,--,59.322,1610613344
2016-06-26,13:18:01.727Z,37.714622,-0.78112966,0.0030352548,--,--,--,--,--,--,--,--,--,--,--,--,57.444,1073742400
2016-06-27,13:00:01.229Z,37.70976,-0.7770283,0.003468815,0.1549,-0.12689996,0.004594002,0.00485,0.0047520027,0.0055260025,0.0025280006,2.3324015,2.3324015,0.1982,0.001725994,230.3999,--,1074792776
2016-06-28,12:42:00.734Z,37.710045,-0.776578,0.0036765682,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-06-29,12:24:00.240Z,37.714138,-0.7859891,0.0066318857,--,--,--,--,--,--,--,--,--,--,--,--,60.936,1074790976
2016-06-30,12:06:01.526Z,37.71229,-0.77713436,0.002628452,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-07-01,13:24:00.524Z,37.71349,-0.78252476,0.0031963785,0.1017,1.1741,-0.00038800016,0.00083599985,0.0023219995,0.005325999,0.002700001,21.154272,21.154272,1.3867999,--,--,60.739998,1073744192
2016-07-02,13:06:00.022Z,37.715103,-0.77925795,0.0032135753,0.1375,0.045099974,0.0022299998,0.0025040023,0.003200002,0.0063780025,0.002530001,12.889287,12.889287,0.83199996,--,531.1997,60.744,1074792768
2016-07-03,12:48:01.298Z,37.70898,-0.77970856,0.0029450853,0.1013,1.6553,0.00056000054,0.0017319992,0.0033940002,0.0059820004,0.0035980009,8.519158,8.519158,0.5584,--,726.6001,--,1074792776
2016-07-04,12:30:00.801Z,37.712685,-0.7839233,0.0042544273,--,--,--,--,--,--,--,--,--,--,--,--,52.517998,1074790976
2016-07-05,12:12:00.305Z,37.710033,-0.78182536,0.002817896,0.18349999,0.36730003,0.0006100014,0.001228001,0.0023180023,0.004130002,0.002448,8.830137,8.830137,0.57739997,--,699.3999,60.686,1073744192
2016-07-06,11:54:01.586Z,37.714672,-0.77692294,0.003932381,0.1575,0.37020016,0.0017700009,0.0022640005,0.0026660003,0.003696002,0.0023400001,4.0303283,4.0303283,0.2904,0.00092199445,330.0,60.582,536873312
2016-07-07,13:12:00.576Z,37.71499,-0.7829666,0.0044511217,--,--,--,--,--,--,--,--,--,--,--,--,13.729996,1074790976
2016-07-08,12:54:00.069Z,37.709503,-0.77831787,0.0028075122,0.3502,-0.15969992,0.012534,0.014832001,0.01624,0.017168,0.013024002,1.9196256,1.9196256,0.16579999,0.008745998,238.0,--,1079511368
2016-07-09,12:36:01.346Z,37.708084,-0.77918804,0.003880452,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-10,12:18:00.845Z,37.712944,-0.7773503,0.0025950973,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-11,13:36:01.617Z,37.711876,-0.77806526,0.0016726456,0.1472,1.0105001,-0.0018140003,2.6002526e-05,0.0021160021,0.0055420026,0.0034059994,34.690693,34.690693,2.3925998,--,--,60.012,1073744196
2016-07-12,13:18:01.111Z,37.710644,-0.7762217,0.0037418534,0.074999996,1.6794,0.00095200166,0.0014500022,0.0025280006,0.0050380006,0.002815999,12.861629,12.861629,0.83019996,--,728.3999,59.961998,1073744192
2016-07-13,13:00:00.606Z,37.712147,-0.78097117,0.0012536731,0.1501,1.5571,0.005387999,0.0044139996,0.004659999,0.0058980025,0.003568001,3.1053023,3.1053023,0.23619999,0.0021799952,272.0,--,1074792776
2016-07-14,12:42:00.102Z,37.709484,-0.7812982,0.0028978144,0.22929999,0.6147001,0.003200002,0.003068,0.0037319995,0.0055060014,0.0036999993,4.855282,4.855282,0.339,--,368.3999,--,1074792776
2016-07-15,12:24:01.382Z,37.71544,-0.78195834,0.0041565746,0.21759999,0.38129997,0.0037520006,0.003258001,0.0033640005,0.0043819994,0.0029259995,3.3710387,3.3710387,0.2518,0.0012139976,271.7998,59.614,1050944
2016-07-16,12:06:00.886Z,37.711445,-0.78406584,0.004355272,0.0691,0.74170005,0.0012359992,0.0017220005,0.0024080016,0.00406,0.0025940016,7.369438,7.369438,0.4886,--,484.6001,59.496,1610615136
2016-07-17,13:24:01.662Z,37.71368,-0.7778923,0.00254613,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-07-18,13:06:01.163Z,37.712173,-0.7837604,0.0040308875,0.1651,0.24220014,0.0031660013,0.0044299997,0.005756002,0.008732002,0.0034720004,5.287212,5.287212,0.3644,--,409.6001,59.364,1074792768
2016-07-19,12:48:00.670Z,37.71335,-0.7767014,0.003352697,0.39729998,1.0054001,-0.0055059977,-0.0006520003,0.0032679997,0.008056,0.004022002,27.607595,27.607595,1.8518,--,--,--,1074792776
2016-07-20,12:30:00.179Z,37.714813,-0.78127277,0.0032706286,--,--,--,--,--,--,--,--,--,--,--,--,21.182,1073742400
2016-07-21,12:12:01.465Z,37.712475,-0.7786323,0.0012339097,--,--,--,--,--,--,--,--,--,--,--,--,55.364,1073742400
2016-07-22,13:30:00.470Z,37.712105,-0.77804905,0.001697617,0.0938,1.6055,0.00085400045,0.0019940026,0.0033400021,0.006317999,0.0028799996,10.764795,10.764795,0.6972,--,665.0,58.664,1073744192
2016-07-23,13:12:01.753Z,37.70949,-0.7786845,0.0026516786,--,--,--,--,--,--,--,--,--,--,--,--,55.947998,1074790976
2016-07-24,12:54:01.254Z,37.71016,-0.78292626,0.0036455116,0.115499996,0.48469996,0.0042119995,0.004322,0.004926,0.0071340017,0.0034979992,4.5901904,4.5901904,0.3234,0.0037539974,339.7998,--,1074792776
2016-07-25,12:36:00.754Z,37.711365,-0.7807516,0.0011590872,0.242,0.38590002,0.0010260008,0.0015660003,0.0028060004,0.00547,0.0026860014,11.922835,11.922835,0.7704,--,734.0,58.17,1074792768
2016-07-26,12:18:00.256Z,37.71682,-0.7804266,0.0049425787,0.107,1.1183001,0.0025640018,0.0026560016,0.0030860007,0.0050680004,0.0023460016,6.7712502,6.7712502,0.4526,--,391.7998,58.064,1073744192
2016-07-27,13:36:01.033Z,37.710262,-0.77776396,0.0025806637,--,--,--,--,--,--,--,--,--,--,--,--,57.786,1073742400
2016-07-28,13:18:00.534Z,37.712494,-0.7775038,0.0023045782,0.1301,0.9799,-0.00011799857,0.0011360012,0.0025360025,0.00457,0.0027640015,9.148276,9.148276,0.597,--,844.0,57.588,1073744192
2016-07-29,13:00:00.033Z,37.712574,-0.7765481,0.003254355,0.1636,0.79760003,4.2002648e-05,0.0013900027,0.0027559996,0.0045920014,0.002870001,7.089379,7.089379,0.4718,--,688.6001,--,1074792776
2016-07-30,12:42:01.308Z,37.711132,-0.7825321,0.0029053674,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-07-31,12:24:00.803Z,37.707516,-0.7800803,0.0044231205,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-01,12:06:00.299Z,37.714176,-0.77754927,0.003138863,--,--,--,--,--,--,--,--,--,--,--,--,56.68,1610613344
2016-08-02,13:24:01.068Z,37.71186,-0.78230536,0.002569004,0.125,0.9037,-0.00034999847,0.0008060001,0.002092,0.0037860014,0.0026100017,9.303867,9.303867,0.6064,--,984.3999,56.636,1073744192
2016-08-03,13:06:00.561Z,37.70976,-0.77919453,0.0022336643,0.1363,0.6637001,0.0011139996,0.0017779991,0.0027960017,0.0040099993,0.002720002,4.458595,4.458595,0.31559998,--,462.3999,56.514,1074792768
2016-08-04,12:48:00.057Z,37.713448,-0.78478765,0.005274849,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-05,12:30:01.332Z,37.715473,-0.7825675,0.0045383587,0.2566,0.50310004,0.0021180026,0.0024420023,0.0035020001,0.0043659993,0.0031620003,2.9787674,2.9787674,0.2288,0.0015840009,364.6001,55.778,1050944
2016-08-06,12:12:00.825Z,37.710655,-0.7782593,0.0019488015,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-07,13:30:01.589Z,37.71684,-0.77600247,0.006171617,0.054199997,1.6811,0.0002060011,0.0011400022,0.0024380013,0.004326001,0.0025620013,8.712063,8.712063,0.57019997,--,793.7998,55.456,1073744192
2016-08-08,13:12:01.078Z,37.716053,-0.77635354,0.0053371596,0.042099997,1.5283,0.0012560003,0.0017980002,0.002948001,0.0047539994,0.0024880022,6.397362,6.397362,0.43039998,--,547.7998,55.295998,1073744192
2016-08-09,12:54:00.573Z,37.713604,-0.779346,0.0017234491,0.2217,0.7536,-0.00018199906,0.0011919998,0.002952002,0.0054679997,0.0029080026,10.020938,10.020938,0.6508,--,972.0,--,1074792776
2016-08-10,12:36:00.072Z,37.711243,-0.77416146,0.005617372,0.31579998,0.6370001,0.0035200007,0.0035040006,0.004392002,0.006108001,0.0030160025,4.071197,4.071197,0.29279998,0.003085997,358.3999,--,1074792776
2016-08-11,12:18:01.351Z,37.71765,-0.7778082,0.0060420576,0.21779999,0.45630002,0.0029640011,0.0031360015,0.003908001,0.005562,0.0026860014,4.359954,4.359954,0.3098,0.0026499964,364.0,54.514,2368
2016-08-12,13:36:00.348Z,37.71039,-0.77867943,0.0018660612,0.0727,1.4854001,6.800145e-05,0.0010640025,0.0024960004,0.0052199997,0.0026980005,15.201934,15.201934,0.9824,--,--,54.318,1073744192
2016-08-13,13:18:01.629Z,37.71414,-0.7767311,0.0037348093,0.0547,1.5044,0.0010560006,0.0017300025,0.0029340014,0.005416002,0.0027859993,9.930357,9.930357,0.64519995,--,654.6001,54.104,1073744192
2016-08-14,13:00:01.582Z,37.714035,-0.7826951,0.0036331138,0.0928,0.74520004,0.0022980012,0.002720002,0.0038800016,0.006078001,0.0031439997,5.840057,5.840057,0.3972,--,463.3999,--,1074792776
2016-08-15,12:42:01.085Z,37.710033,-0.7773003,0.0030851855,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2016-08-16,12:24:00.587Z,37.712894,-0.78408253,0.004452074,--,--,--,--,--,--,--,--,--,--,--,--,51.926,1073742400
2016-08-17,12:06:00.092Z,37.71287,-0.7816797,0.0021606404,--,--,--,--,--,--,--,--,--,--,--,--,52.398,1610613344
2016-08-18,13:24:00.870Z,37.71201,-0.7789383,0.0008032771,0.0712,1.5053,0.00048600137,0.0012920015,0.0024880022,0.004812002,0.002514001,11.59415,11.59415,0.74939996,--,781.3999,52.858,1073744192
2016-08-19,13:06:00.373Z,37.71035,-0.77848727,0.0020110642,0.0712,1.2541001,0.001604002,0.0021600015,0.0031579994,0.0054359995,0.0027099997,7.8852167,7.8852167,0.5198,--,522.7998,52.584,1073744192
2016-08-20,12:48:01.652Z,37.712585,-0.77756774,0.0022675872,--,--,--,--,--,--,--,--,--,--,--,--,52.502,1074790976
2016-08-21,12:30:01.148Z,37.713203,-0.77754456,0.0025378447,--,--,--,--,--,--,--,--,--,--,--,--,45.989998,1074790976
2016-08-22,12:12:00.647Z,37.71538,-0.7781583,0.0037996788,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-23,13:30:01.414Z,37.713436,-0.7800719,0.0015472634,0.0667,1.3112,0.0004820004,0.0013380013,0.0024960004,0.0047379993,0.0028380007,10.896215,10.896215,0.70559996,--,740.6001,51.438,1073744192
2016-08-24,13:12:00.909Z,37.709503,-0.7843278,0.0051905285,0.0611,0.9455,0.0012720004,0.0019400008,0.0033420026,0.0060060024,0.0035020001,9.070387,9.070387,0.5922,--,648.6001,51.267998,1073744192
2016-08-25,12:54:00.404Z,37.715054,-0.77894956,0.0032256856,0.0637,1.6679001,0.0005099997,0.0015880018,0.003386002,0.0060680024,0.003754001,8.99553,8.99553,0.5876,--,806.7998,--,1074792776
2016-08-26,12:36:01.678Z,37.709442,-0.7779487,0.0030603658,0.14649999,0.5493001,0.00083599985,0.0015980005,0.0030300021,0.0058900006,0.003552001,11.806006,11.806006,0.76299995,--,776.7998,50.788,1074792768
2016-08-27,12:18:01.173Z,37.7134,-0.782016,0.002715212,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-08-28,13:36:00.159Z,37.716835,-0.7787404,0.0050096796,--,--,--,--,--,--,--,--,--,--,--,--,50.034,1073742400
2016-08-29,13:18:01.427Z,37.71078,-0.7792551,0.0012418034,0.16569999,1.1107,0.001104001,0.0021320023,0.0033420026,0.006438002,0.003200002,11.455856,11.455856,0.74079996,--,633.1997,49.888,1073744192
2016-08-30,13:00:00.917Z,37.713257,-0.77785045,0.0023091494,--,--,--,--,--,--,--,--,--,--,--,--,49.075996,1074790976
2016-08-31,12:42:00.410Z,37.709602,-0.78245425,0.0035748482,--,--,--,--,--,--,--,--,--,--,--,--,47.11,1074790976
2016-09-01,12:24:01.682Z,37.71153,-0.78235507,0.002647786,0.2473,0.43840003,0.0020879991,0.002556,0.0034059994,0.006392002,0.0031020008,10.49463,10.49463,0.68039995,--,520.7998,48.58,1074792768
2016-09-02,12:06:01.177Z,37.71301,-0.78143525,0.0020142402,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2016-09-03,13:24:00.174Z,37.712296,-0.7817324,0.0020292278,0.0466,1.6115,0.0009739995,0.0018300004,0.0030300021,0.00657,0.0029620007,17.296072,17.296072,1.1218,--,757.3999,48.17,1073744192
2016-09-04,13:06:01.448Z,37.713493,-0.7828453,0.0034811897,0.1285,0.87810004,-0.0002319999,0.0012040026,0.0027800016,0.006310001,0.002994001,20.415773,20.415773,1.3352,--,--,47.884,1073744192
2016-09-05,12:48:00.942Z,37.712864,-0.77558124,0.0042605647,--,--,--,--,--,--,--,--,--,--,--,--,47.601997,1073742400
2016-09-06,12:30:00.442Z,37.70743,-0.7799171,0.004497315,--,--,--,--,--,--,--,--,--,--,--,--,47.18,1073742400
2016-09-07,12:12:01.722Z,37.710636,-0.77711964,0.0029178716,--,--,--,--,--,--,--,--,--,--,--,--,46.753998,1610613312
2016-09-08,13:30:00.719Z,37.707973,-0.7773083,0.0046387515,0.0725,1.2173,-0.00012199953,0.0009920001,0.0022320002,0.005256001,0.0027140006,23.31236,23.31236,1.5392,--,--,46.508,1073744192
2016-09-09,13:12:00.221Z,37.709995,-0.7841766,0.004840889,0.0473,1.4066,0.0006740019,0.0014420003,0.0025120005,0.0053520016,0.0025900006,16.268337,16.268337,1.053,--,780.7998,46.089996,1073744192
2016-09-10,12:54:01.503Z,37.709698,-0.78199744,0.0031736144,0.15429999,0.7138001,0.0014300011,0.00203,0.0028060004,0.005554002,0.002720002,12.564285,12.564285,0.81119996,--,569.7998,45.898,1074792768
2016-09-11,12:36:01.007Z,37.71158,-0.7741237,0.0056241695,--,--,--,--,--,--,--,--,--,--,--,--,45.608,1074790976
2016-09-12,12:18:00.511Z,37.708294,-0.7758528,0.0053175963,--,--,--,--,--,--,--,--,--,--,--,--,44.48,1610613312
2016-09-13,13:36:01.288Z,37.708294,-0.7822161,0.0043969755,--,--,--,--,--,--,--,--,--,--,--,--,42.171997,1073742400
2016-09-14,13:18:00.784Z,37.713276,-0.77962255,0.0013552584,--,--,--,--,--,--,--,--,--,--,--,--,22.381996,1073742400
2016-09-15,13:00:00.277Z,37.71355,-0.7794415,0.0016517448,--,--,--,--,--,--,--,--,--,--,--,--,28.073997,1073742400
2016-09-16,12:42:01.558Z,37.71284,-0.7781282,0.0018512071,0.0813,0.31599998,0.0010100007,0.0015820004,0.002704002,0.006177999,0.0032140017,20.893303,20.893303,1.3686,--,825.6001,43.814,1074792768
2016-09-17,12:24:01.062Z,37.713585,-0.7803085,0.0017549878,0.0699,0.70360005,0.0017760023,0.0018800013,0.0025940016,0.0053899996,0.002642002,14.880101,14.880101,0.9612,--,597.7998,43.538,1610615104
2016-09-18,12:06:00.568Z,37.712868,-0.77977765,0.00094309903,0.0609,0.9476,0.0027859993,0.002556,0.0027140006,0.0052120015,0.0023760013,11.326855,11.326855,0.7326,--,419.7998,43.192,1610615136
2016-09-19,13:24:01.353Z,37.70794,-0.7832632,0.0053220256,--,--,--,--,--,--,--,--,--,--,--,--,42.823997,1073742400
2016-09-20,13:06:00.853Z,37.710934,-0.7825902,0.003020517,--,--,--,--,--,--,--,--,--,--,--,--,30.071999,1073742400
2016-09-21,12:48:00.331Z,37.712227,-0.7835233,0.0037981211,0.0764,1.3038,0.0023420006,0.0024159998,0.0031080022,0.0067140013,0.0028100014,17.064772,17.064772,1.1064,--,581.3999,42.058,1073744192
2016-09-22,12:30:01.614Z,37.71323,-0.77647185,0.003516301,0.115499996,0.8497001,0.0024280027,0.0025000013,0.0030080006,0.0061840005,0.0027480014,14.348318,14.348318,0.9264,--,514.7998,41.778,1073744192
2016-09-23,12:12:01.120Z,37.712326,-0.7830078,0.0032950614,--,--,--,--,--,--,--,--,--,--,--,--,39.811996,1610613312
2016-09-24,13:30:00.122Z,37.712997,-0.78040475,0.0012628088,0.1094,1.2435,0.001352001,0.0018340014,0.0030220002,0.006976001,0.0031879991,21.674345,21.674345,1.4232,--,805.3999,40.878,1073744192
2016-09-25,13:12:01.415Z,37.709187,-0.7770082,0.0038664318,0.0875,1.4057,0.0018060021,0.0024260022,0.0036940016,0.008703999,0.0035980009,23.356716,23.356716,1.5424,--,760.7998,40.477997,1073744192
2016-09-26,12:54:00.928Z,37.712795,-0.782976,0.0033535464,--,--,--,--,--,--,--,--,--,--,--,--,24.163998,1074790976
2016-09-27,12:36:00.440Z,37.716476,-0.77687967,0.005373671,0.1677,0.6923001,0.0038180016,0.0035400018,0.004106,0.008056,0.003444001,12.196502,12.196502,0.78779995,--,474.6001,39.664,1074792768
2016-09-28,12:18:01.728Z,37.712517,-0.7830645,0.003379438,--,--,--,--,--,--,--,--,--,--,--,--,38.654,1610613312
2016-09-29,13:36:00.734Z,37.710255,-0.78060734,0.0018838499,--,--,--,--,--,--,--,--,--,--,--,--,19.328,1073742400
2016-09-30,13:18:00.246Z,37.71477,-0.77545124,0.0051446655,--,--,--,--,--,--,--,--,--,--,--,--,38.806,1073742400
2016-10-01,13:00:01.540Z,37.711266,-0.780527,0.0010292432,0.0991,0.9100001,0.0035900027,0.0039560013,0.005164001,0.010997999,0.004698001,16.243595,16.243595,1.0514,--,586.3999,38.39,1073744192
2016-10-02,12:42:01.055Z,37.713673,-0.78064793,0.0019702665,0.18879999,0.12020016,0.002472002,0.0030799992,0.0042439997,0.009118002,0.004225999,16.73722,16.73722,1.0843999,--,624.0,38.064,1073744192
2016-10-03,12:24:00.573Z,37.715836,-0.77656883,0.005032595,--,--,--,--,--,--,--,--,--,--,--,--,35.336,1073742400
2016-10-04,12:06:00.095Z,37.711487,-0.7835259,0.0038140228,--,--,--,--,--,--,--,--,--,--,--,--,36.472,1610613344
2016-10-05,13:24:00.895Z,37.714382,-0.77984697,0.0024591172,--,--,--,--,--,--,--,--,--,--,--,--,36.61,1073742400
2016-10-06,13:06:00.417Z,37.71501,-0.78159016,0.0035996556,--,--,--,--,--,--,--,--,--,--,--,--,33.162,1073742400
2016-10-07,12:48:01.720Z,37.71127,-0.77872676,0.0012047606,0.1299,0.6436001,0.0026360005,0.003006,0.0040579997,0.008442,0.003908001,14.958294,14.958294,0.96639997,--,590.3999,36.255997,1073744192
2016-10-08,12:30:01.249Z,37.712547,-0.778499,0.0013855281,--,--,--,--,--,--,--,--,--,--,--,--,33.654,1073742400
2016-10-09,12:12:00.779Z,37.71111,-0.77891713,0.0011571025,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2016-10-10,13:30:01.583Z,37.7113,-0.78513503,0.005433989,0.1261,1.1503,0.0014999993,0.0019039996,0.002932001,0.006884001,0.003171999,23.052853,23.052853,1.5208,--,763.3999,34.97,1073744192
2016-10-11,13:12:01.115Z,37.71067,-0.7796484,0.0012581695,0.0672,1.021,0.001766,0.0022880025,0.0033380017,0.00756,0.0033380017,20.220322,20.220322,1.3216,--,696.7998,34.612,1073744192
2016-10-12,12:54:00.650Z,37.71009,-0.77899176,0.0019805024,--,--,--,--,--,--,--,--,--,--,--,--,27.685997,1073742400
2016-10-13,12:36:00.190Z,37.70882,-0.77649623,0.004488402,--,--,--,--,--,--,--,--,--,--,--,--,6.801998,1074790976
2016-10-14,12:18:01.512Z,37.71226,-0.7774966,0.0022656058,0.0411,1.1785,0.0022020005,0.0022940002,0.0031579994,0.0064660013,0.0031680018,14.15011,14.15011,0.91359997,--,589.6001,33.614,1610615104
2016-10-15,13:36:00.553Z,37.711605,-0.7755726,0.004176886,0.033099998,1.5327001,0.0007180013,0.0015319996,0.0026440024,0.0067620017,0.00299,31.644136,31.644136,2.1562,--,938.3999,33.016,1073744192
2016-10-16,13:18:00.091Z,37.71264,-0.778329,0.0015785372,--,--,--,--,--,--,--,--,--,--,--,--,28.955997,1073742400
2016-10-17,13:00:01.406Z,37.710964,-0.77939814,0.0010193365,0.2635,0.5394001,0.0017600022,0.0023140013,0.0032560006,0.0070479997,0.003010001,17.20878,17.20878,1.1159999,--,640.1997,32.43,1073744192
2016-10-18,12:42:00.938Z,37.714123,-0.78259605,0.0036057115,--,--,--,--,--,--,--,--,--,--,--,--,18.427998,1073742400
2016-10-19,12:24:00.470Z,37.71519,-0.781107,0.0035410672,--,--,--,--,--,--,--,--,--,--,--,--,18.463997,1073742400
2016-10-20,12:06:00.006Z,37.710663,-0.78096044,0.0017580393,--,--,--,--,--,--,--,--,--,--,--,--,13.593998,1073742432
2016-10-21,13:24:00.818Z,37.709114,-0.77588433,0.004769545,--,--,--,--,--,--,--,--,--,--,--,--,28.879997,1073742400
2016-10-22,13:06:00.349Z,37.715042,-0.7757844,0.0050336746,0.2807,0.00060009956,0.0024280027,0.0031439997,0.0035900027,0.0046919994,0.0026939996,3.3995626,3.3995626,0.2534,0.0015419945,303.1997,30.615997,4720960
2016-10-23,12:48:01.660Z,37.711395,-0.7783381,0.0014962079,0.14649999,0.2973001,0.0010740012,0.0019460022,0.0035080016,0.00736,0.0036859997,15.398073,15.398073,0.99539995,--,801.0,30.382,1073744192
2016-10-24,12:30:01.192Z,37.70861,-0.78223944,0.004153355,--,--,--,--,--,--,--,--,--,--,--,--,23.556,1073742400
