date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-05-03,13:15:01.461Z,37.711372,-0.7834348,0.0037387765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.211998,1074791232
2019-05-04,12:20:00.859Z,37.710175,-0.7803878,0.0018679267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.57,1610613600
2019-05-05,13:00:01.913Z,37.71389,-0.7847595,0.0053929123,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-06,13:45:01.343Z,37.707806,-0.7783412,0.0043499623,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.6,1073742656
2019-05-07,12:50:00.743Z,37.714897,-0.7796081,0.0029744522,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.458,1074790992
2019-05-08,13:35:01.651Z,37.714043,-0.7784215,0.0024926488,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.489998,1073742416
2019-05-09,12:40:01.050Z,37.703148,-0.7889662,0.0127366055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.904,1073742656
2019-05-10,13:20:00.625Z,37.71095,-0.78571343,0.0060555227,0.038,1.7132001,0.0014640018,0.0024280027,0.0033680014,0.004130002,0.00615,0.0066180006,0.0062960014,0.0013540015,0.0010020025,0.0010880008,7.5339193,7.5339193,0.4906,--,572.1997,0.0019092,0.25063002,60.362,1073742144
2019-05-11,12:25:01.501Z,37.71267,-0.77755934,0.002301369,0.1244,0.53700006,2.000481e-06,0.001224,0.0020640008,0.0027360022,0.0045300014,0.0048520006,0.004482001,0.0005480014,0.00045000017,0.0006159991,10.751986,10.751986,0.7068,--,832.0,0.0020030001,0.29262006,60.796,1610613056
2019-05-12,13:10:00.930Z,37.712452,-0.7794113,0.0006191207,0.0677,1.8126,-4.1998923e-05,0.0019620024,0.0032819994,0.0043020025,0.0069620013,0.0075560026,0.007166002,0.0015799999,0.0013459995,0.0014900006,10.390045,10.390045,0.6814,--,821.0,0.0019183,0.37277496,--,1074792776
2019-05-13,13:50:01.983Z,37.705566,-0.78332585,0.007301832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.038,1073742656
2019-05-14,12:55:01.381Z,37.710526,-0.7799817,0.0014211835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-15,13:40:00.810Z,37.70955,-0.7858421,0.0065512126,0.1213,1.1973001,6.0014427e-06,0.0012920015,0.0021300018,0.0032240003,0.005788002,0.0065519996,0.006368,0.0009980015,0.0004120022,0.000624001,17.657255,17.657255,1.2373999,--,--,0.0018265,0.35722005,61.496,1073742144
2019-05-16,12:45:01.685Z,37.71527,-0.78158265,0.003820745,0.258,0.56920004,3.2000244e-05,0.0017039999,0.0026560016,0.003494002,0.0060719997,0.006678,0.0064520016,0.0017460026,0.0013860017,0.0015639998,14.068733,14.068733,0.9504,--,833.0,0.0019502001,0.40686,61.346,1074792768
2019-05-17,13:25:01.260Z,37.708122,-0.77229553,0.008357197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.697998,1073742416
2019-05-18,12:30:00.659Z,37.720066,-0.7752355,0.00930237,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.32,1073742352
2019-05-19,13:15:01.567Z,37.713615,-0.7848712,0.005405019,0.11449999,0.9676,0.0013360009,0.0025040023,0.003295999,0.0039380006,0.006388001,0.0071840025,0.006898001,0.0018320009,0.0014079995,0.0015560016,11.912103,11.912103,0.78959996,--,604.7998,0.0019213001,0.38467503,62.084,1074792768
2019-05-20,12:20:00.965Z,37.701935,-0.79908615,0.021776063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-05-21,13:00:00.540Z,37.708405,-0.7795446,0.0035262285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-22,13:45:01.446Z,37.71738,-0.77642167,0.006383558,0.059299998,1.9775,-0.00028200075,0.000876002,0.0019199997,0.003068,0.005492002,0.006301999,0.0060920008,0.0010280013,0.0006620027,0.00094399974,18.35777,18.35777,1.2961999,--,--,0.0018334,0.48565495,62.475998,1073742144
2019-05-23,12:50:00.845Z,37.71668,-0.7777379,0.0051564635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.098,1074791232
2019-05-24,13:35:01.753Z,37.711132,-0.7834556,0.003802149,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.72,1073742416
2019-05-25,12:40:01.153Z,37.709656,-0.7908703,0.011362148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.326,1074790992
2019-05-26,13:20:00.728Z,37.709724,-0.77475023,0.0054510864,0.0602,1.6121,0.001281999,0.0019799992,0.0027500018,0.0034800023,0.0055840015,0.006306,0.006053999,0.001343999,0.0010359995,0.001224,11.623501,11.623501,0.76879996,--,671.1997,0.0019284,0.40209997,62.784,1074790720
2019-05-27,12:25:01.602Z,37.705334,-0.78303415,0.0073703327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.006,1073742416
2019-05-28,13:10:01.031Z,37.713,-0.7825739,0.003033829,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-29,13:50:00.607Z,37.7107,-0.78384066,0.00428229,0.079399996,1.5037,-0.00085999817,-0.00011999905,0.0007320009,0.001956001,0.004772,0.0058120005,0.0057120025,0.0011,0.00076400116,0.0011020005,76.085266,76.085266,--,--,--,0.0018271001,0.570315,63.178,1078460740
2019-05-30,12:55:01.484Z,37.71434,-0.78199035,0.003302664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-31,13:40:00.914Z,37.712986,-0.7718483,0.007959814,0.045599997,1.9179001,0.00068200007,0.0013580024,0.0019000024,0.0028760023,0.0051180013,0.005942002,0.0056920014,0.0013960004,0.0010080002,0.0012420006,18.766535,18.766535,1.331,--,929.0,0.0018852,0.44919002,63.396,1073742144
2019-06-01,12:45:01.789Z,37.70755,-0.7817734,0.004826054,0.0694,0.7918,0.0009020008,0.0020400025,0.002534002,0.0029380023,0.004656002,0.0052160025,0.0050920025,0.0014020018,0.0009480007,0.0012040026,10.792844,10.792844,0.7096,--,530.3999,0.0020326,0.48676002,63.724,1074790720
2019-06-02,13:25:01.364Z,37.708225,-0.78392756,0.0055902796,0.0277,1.8701,0.0010519996,0.0016760007,0.0021600015,0.0028499998,0.0047699995,0.005554002,0.005446002,0.0014580004,0.0010839999,0.0013139993,15.110758,15.110758,1.0311999,--,695.3999,0.0019445,0.460665,63.644,1073742144
2019-06-03,12:30:00.761Z,37.708797,-0.7803648,0.0031903973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.461998,1073742416
2019-06-04,13:15:01.668Z,37.70966,-0.7817641,0.0030402017,0.0986,0.9151001,0.00029199943,0.0013280027,0.0019959994,0.002720002,0.0047200024,0.005508002,0.0054440014,0.0017400011,0.0013599992,0.0015220009,17.430109,17.430109,1.2185999,--,876.6001,0.0019608,0.38875496,63.998,1074792768
2019-06-05,12:20:01.067Z,37.711903,-0.7771211,0.002616148,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.41,1073742448
2019-06-06,13:00:00.640Z,37.71128,-0.7801979,0.0007924028,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-07,13:45:01.542Z,37.707863,-0.78570896,0.0072227013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.084,1073742656
2019-06-08,12:50:00.938Z,37.712467,-0.7824238,0.0027406844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-09,13:35:01.842Z,37.71108,-0.7756433,0.004180559,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.015999,1073742416
2019-06-10,12:40:01.239Z,37.715797,-0.7838325,0.005635899,0.14389999,0.7091,0.000562001,0.0016960017,0.0020240024,0.002443999,0.0039840005,0.0046280026,0.004581999,0.0017680004,0.0013779998,0.0016399994,13.625545,13.625545,0.9166,--,564.3999,0.0020203001,0.53283,64.254,1073744192
2019-06-11,13:20:00.813Z,37.713203,-0.77489895,0.005004152,0.0793,1.4158,0.0022480004,0.0028260015,0.0032519996,0.0036839992,0.0053780004,0.0060680024,0.0058859996,0.001976002,0.0015260018,0.0016640015,8.291289,8.291289,0.5396,--,445.7998,0.0019464,0.39343,64.162,1073744192
2019-06-12,12:25:01.686Z,37.711166,-0.77165365,0.008119089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.666,1074790992
2019-06-13,13:10:01.113Z,37.709984,-0.77633107,0.0039206753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-14,13:50:00.688Z,37.709957,-0.7937431,0.0141435405,0.1042,1.1768,-0.00066599995,0.0002939999,0.0010740012,0.0024360009,0.0051719993,0.006414,0.006500002,0.0022439994,0.0016020015,0.0019019991,47.391056,47.391056,4.5274,--,--,0.0018488,0.586635,64.44,1073744192
2019-06-15,12:55:01.563Z,37.71175,-0.7867594,0.0070243943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-16,13:40:00.992Z,37.7217,-0.77688634,0.010180557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.453999,1073742352
2019-06-17,12:45:01.866Z,37.716637,-0.7744689,0.0070675085,0.13589999,0.63310003,0.0008700006,0.001852002,0.0022560023,0.002866,0.0045379996,0.0051040016,0.005008001,0.0017200001,0.001281999,0.0014600009,10.906694,10.906694,0.71779996,--,572.7998,0.0020263,0.40796506,64.586,1074792768
2019-06-18,13:25:01.438Z,37.70952,-0.7819645,0.0032794662,0.053799998,1.6876,0.000752002,0.0014320016,0.002195999,0.0029119998,0.004812002,0.0054560006,0.0054020025,0.0014600009,0.0011119992,0.0012740009,13.093921,13.093921,0.87659997,--,803.6001,0.0019452,0.36597502,64.434,1073742144
2019-06-19,12:30:00.825Z,37.72039,-0.7724863,0.011145754,0.1629,0.79700005,0.0030900016,0.0033220015,0.0034660026,0.0037440024,0.005288001,0.005706001,0.0053660013,0.0014260001,0.0011540018,0.0012460016,6.362655,6.362655,0.4168,0.0026799962,353.0,0.002024,0.27578998,64.486,256
2019-06-20,13:15:01.729Z,37.711384,-0.7778849,0.0019298558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.646,1074791232
2019-06-21,12:20:01.120Z,37.72018,-0.7717241,0.011504537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.932,1073742384
2019-06-22,13:00:00.692Z,37.715984,-0.78082293,0.0042015514,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-23,13:45:01.595Z,37.715652,-0.7840639,0.005710566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.694,1073742416
2019-06-24,12:50:00.990Z,37.717464,-0.77675146,0.006292405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-06-25,13:35:01.894Z,37.716633,-0.7717505,0.009270698,0.1135,1.4496,-0.0003039986,0.00068600103,0.0011680014,0.0018500015,0.0036079995,0.0042660013,0.004160002,0.0011960007,0.0009920001,0.0011780001,28.393002,28.393002,2.2386,--,--,0.0018997,0.37303007,64.47,1073742144
2019-06-26,12:40:01.289Z,37.716064,-0.77707064,0.004923543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.506,1073742656
2019-06-27,13:20:00.861Z,37.711563,-0.78094184,0.0012579983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.292,1074791232
2019-06-28,12:25:01.733Z,37.710533,-0.7663409,0.013468428,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.512,1610613568
2019-06-29,13:10:01.159Z,37.710754,-0.7823649,0.0028768857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-30,13:50:00.731Z,37.706173,-0.7844982,0.007467228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.414,1073742656
2019-07-01,12:55:01.602Z,37.711094,-0.7812913,0.0017626373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-02,13:40:01.026Z,37.707478,-0.7876922,0.009114077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.556,1073742656
2019-07-03,12:45:01.896Z,37.713406,-0.77511317,0.0048551173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.118,1074790992
2019-07-04,13:25:01.466Z,37.71387,-0.7804886,0.0020855716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.54,1073742656
2019-07-05,12:30:00.859Z,37.72155,-0.77726233,0.00993758,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.734,1073742352
2019-07-06,13:15:01.761Z,37.71055,-0.78115875,0.001979213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.703999,1074790992
2019-07-07,12:20:01.155Z,37.71917,-0.77548563,0.008399567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.944,1073742384
2019-07-08,13:00:00.726Z,37.710693,-0.77949,0.0012566961,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-09,13:45:01.627Z,37.711445,-0.7760739,0.0036946994,0.063999996,1.6554,-0.00014399737,0.0007419996,0.0016239993,0.002576001,0.004466001,0.0050920025,0.0048720017,0.0012160018,0.0009040013,0.0012120008,15.944275,15.944275,1.0974,--,--,0.0018809,0.55271995,63.664,1073742144
2019-07-10,12:50:01.021Z,37.7082,-0.78731704,0.0084465705,0.3013,0.13770008,0.0029080026,0.0048680007,0.005628001,0.005984001,0.0073240027,0.007642001,0.0072560012,0.0033459999,0.0030199997,0.0032120012,3.580771,3.580771,0.2514,0.0040099993,324.7998,0.0019932,0.38637495,--,1079511368
2019-07-11,13:35:01.922Z,37.712524,-0.77730876,0.002501175,0.109299995,-0.058399916,0.0026980005,0.0042279996,0.0049719997,0.005578,0.0070980005,0.0076020025,0.007236,0.003254,0.0028019994,0.0028959997,4.398862,4.398862,0.2986,--,373.7998,0.0019452,0.26584506,63.512,1078462784
2019-07-12,12:40:01.316Z,37.707832,-0.7733231,0.0076088207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.64,1074790992
2019-07-13,13:20:00.888Z,37.71128,-0.7840866,0.0043969294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.756,1073742656
2019-07-14,12:25:01.759Z,37.720604,-0.7739338,0.010440024,0.14299999,0.84510005,0.0006920025,0.0016719997,0.002319999,0.0028400011,0.004333999,0.0046759993,0.0045140013,0.001062002,0.0008860007,0.0010499991,8.273116,8.273116,0.5384,--,579.0,0.0020183001,0.34515,63.074,1610612992
2019-07-15,13:10:01.186Z,37.716347,-0.7760171,0.005778066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-16,13:50:00.761Z,37.71613,-0.7722775,0.008562653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.947998,1073742656
2019-07-17,12:55:01.633Z,37.715214,-0.7780404,0.0037002333,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-18,13:40:01.057Z,37.715843,-0.7878726,0.0090296,0.0782,1.7859,-0.00058399886,0.00046199933,0.0013919994,0.0022720024,0.0042980015,0.0049440004,0.00488,0.001033999,0.0007320009,0.0010120012,22.787523,22.787523,1.6894,--,--,0.0018725,0.48548496,62.486,1073742144
2019-07-19,12:45:01.928Z,37.714615,-0.77025664,0.0098546045,0.1504,0.97240007,0.0006779991,0.0017700009,0.0022720024,0.0028980002,0.0045760013,0.0051879995,0.005090002,0.0013599992,0.0010900013,0.0013880022,11.122372,11.122372,0.733,--,611.1997,0.0019845,0.56130505,62.482,1074790720
2019-07-20,13:25:01.498Z,37.70993,-0.7821682,0.003144885,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.484,1074790992
2019-07-21,12:30:00.892Z,37.718395,-0.78060967,0.006528293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.306,1074790992
2019-07-22,13:15:01.794Z,37.71045,-0.7778572,0.0023903532,0.1804,1.2341,-0.0017639995,0.0006060004,0.0020160004,0.0032059997,0.005660001,0.006414,0.006112002,0.0014880002,0.0014460012,0.0016320013,16.64759,16.64759,1.1542,--,--,0.0018941,0.436355,--,1074792776
2019-07-23,12:20:01.187Z,37.714355,-0.7844061,0.0052634417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.194,1610613600
2019-07-24,13:00:00.756Z,37.714966,-0.77604115,0.004785823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-25,13:45:01.682Z,37.711353,-0.78393286,0.0042345286,0.1108,1.5361,-0.0023400001,-0.0007320009,0.0005220026,0.0018060021,0.00423,0.0050540008,0.0049960017,0.00087999925,0.0006159991,0.00090000033,60.18101,60.18101,--,--,--,0.001825,0.47477496,61.554,1073742148
2019-07-26,12:50:01.078Z,37.714558,-0.77717084,0.003676174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.594,1074791232
2019-07-27,13:30:00.649Z,37.484337,-0.7484235,0.22973277,0.066,1.3297,0.0063780025,0.005732,0.0053660013,0.0047820024,0.002162002,0.0016520023,0.0014020018,5.4001808e-05,0.000116001815,0.00012400001,0.16265689,0.15210125,0.037,1.1995435e-05,50.799805,0.0018997,0.029799938,61.086,0
2019-07-28,12:40:01.373Z,37.71324,-0.7859799,0.0063799685,0.110999994,0.81290007,0.0014740005,0.0026740022,0.0033480003,0.0039680004,0.0056880005,0.0061720014,0.0059900023,0.0016920008,0.0013080016,0.0015280023,6.8050604,6.8050604,0.44419998,--,480.6001,0.0019943,0.47911,61.044,1073744192
2019-07-29,13:20:00.943Z,37.71383,-0.7848265,0.005433677,0.065299995,1.4070001,0.0011080019,0.0022940002,0.0034740008,0.0042520016,0.0065140016,0.007401999,0.0073080026,0.0023359992,0.0018840022,0.002076,10.061413,10.061413,0.6588,--,683.7998,0.0019207001,0.50614,60.746,1073744192
2019-07-30,12:25:01.813Z,37.713078,-0.7870445,0.0073976056,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.846,1073742416
2019-07-31,13:10:01.235Z,37.711338,-0.7801004,0.00069068786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-01,13:50:00.803Z,37.715473,-0.7886148,0.009560249,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.632,1073742416
2019-08-02,12:55:01.671Z,37.711327,-0.7867036,0.0069921087,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-03,13:40:01.093Z,37.716953,-0.7825044,0.005738981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.53,1073742416
2019-08-04,12:45:01.960Z,37.70885,-0.77982837,0.003075998,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.746,1073742416
2019-08-05,13:25:01.528Z,37.714493,-0.78014934,0.0026001665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.044,1073742656
2019-08-06,12:30:00.921Z,37.70283,-0.78514796,0.010582146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.882,1073742656
2019-08-07,13:15:01.822Z,37.70699,-0.78435755,0.0067612203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.748,1073742416
2019-08-08,12:20:01.215Z,37.69904,-0.7920327,0.017810969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.596,1610613360
2019-08-09,13:00:00.785Z,37.713303,-0.7800821,0.0014196472,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-10,13:45:01.687Z,37.71635,-0.77586406,0.005880649,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.926,1073742656
2019-08-11,12:50:01.080Z,37.71262,-0.7785566,0.0013696016,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.594,1074790992
2019-08-12,13:30:00.651Z,37.64061,-0.7758545,0.07142138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-13,12:40:01.375Z,37.752903,-0.7851891,0.041338567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.086,1074790992
2019-08-14,13:20:00.946Z,37.71268,-0.77905685,0.0010165327,0.084199995,1.4014,0.0022380017,0.0027780011,0.0037159994,0.004392002,0.0065720007,0.007626001,0.0075480007,0.0032140017,0.0025580004,0.0027399994,9.971204,9.971204,0.6526,--,578.7998,0.0018471,0.570995,57.216,1073744192
2019-08-15,12:25:01.815Z,37.71267,-0.79366535,0.013948024,0.1157,0.85950005,0.0034620017,0.0035420023,0.0039799996,0.004668001,0.006492,0.0073040016,0.007440001,0.0035779998,0.0028560013,0.003014002,6.945733,6.945733,0.45319998,--,430.0,0.0019357001,0.564535,56.676,1610615104
2019-08-16,13:10:01.238Z,37.710476,-0.7770368,0.0030648645,0.1104,1.6089001,0.0014880002,0.0023800023,0.0034800023,0.004214,0.0065900013,0.0077060014,0.0076940022,0.0035380013,0.0030160025,0.0032480024,12.004996,12.004996,0.79639995,--,686.6001,0.0018366,0.687955,--,1074792776
2019-08-17,13:50:00.806Z,37.704044,-0.77629155,0.008601459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.578,1073742656
2019-08-18,12:55:01.674Z,37.717056,-0.7775966,0.0055593946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.434,1074791232
2019-08-19,13:40:01.097Z,37.711975,-0.77949435,0.00024784138,0.0689,1.7189,0.0012660027,0.0020899996,0.0028639995,0.0035080016,0.005644001,0.0067059994,0.0067519993,0.002815999,0.0023040026,0.0026080012,14.075543,14.075543,0.951,--,677.3999,0.0017652,0.69875,56.008,1073744192
2019-08-20,12:45:01.966Z,37.71492,-0.78823894,0.009013729,0.1741,0.8381001,0.0023120008,0.003006,0.0037040003,0.0042119995,0.006012,0.0067839995,0.006888002,0.0026540011,0.002162002,0.002381999,7.674035,7.674035,0.4996,--,471.0,0.0018711,0.57685995,55.75,1074792768
2019-08-21,13:25:01.535Z,37.708622,-0.78042305,0.003373976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.126,1073742416
2019-08-22,12:30:00.927Z,37.719654,-0.76945484,0.012863023,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.864,1073742352
2019-08-23,13:15:01.828Z,37.709225,-0.7812036,0.0030732453,0.114,1.0922,0.0024640001,0.0032120012,0.0044420026,0.00519,0.0078500025,0.009088002,0.009029999,0.0041000023,0.0033480003,0.0035120025,10.273835,10.273835,0.6734,--,600.0,0.0018057,0.63576496,54.961998,1074792768
2019-08-24,12:20:01.220Z,37.7184,-0.7658216,0.015347659,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.37,1610613360
2019-08-25,13:00:00.789Z,37.71342,-0.7759474,0.004074133,0.121,1.3690001,0.0024400018,0.003386002,0.004454002,0.0051719993,0.0076560006,0.008756001,0.008772001,0.0037200004,0.0031980015,0.0034140013,9.126916,9.126916,0.5952,--,546.1997,0.0018085,0.694415,--,1074792776
2019-08-26,13:45:01.689Z,37.714935,-0.78305817,0.0044819484,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.492,1073742416
2019-08-27,12:50:01.084Z,37.71669,-0.7767744,0.0056106145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.283997,1074790992
2019-08-28,13:30:00.654Z,37.53603,-0.7625503,0.17673337,0.1379,1.1919,0.008870002,0.0074620023,0.0064000003,0.005508002,0.0023979992,0.0017600022,0.001472,0.0,0.00014000013,9.600073e-05,0.119607344,0.110049516,0.0332,1.1995435e-05,41.399902,0.0017069001,-0.043045044,53.202,256
2019-08-29,12:40:01.377Z,37.72491,-0.7810837,0.013054858,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.66,1073742592
2019-08-30,13:20:00.947Z,37.716743,-0.7754657,0.006438791,0.13319999,1.3175,0.0023800023,0.0027859993,0.0039060004,0.004342001,0.0064279996,0.0073800012,0.007398002,0.0026459992,0.0021039993,0.002220001,9.251029,9.251029,0.6034,--,557.6001,0.0017193,0.42062998,52.65,1073744192
2019-08-31,12:25:01.818Z,37.710453,-0.7958386,0.01616861,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.358,1610613568
2019-09-01,13:10:01.241Z,37.714577,-0.77904314,0.002740552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.073997,1074791232
2019-09-02,13:50:00.810Z,37.707977,-0.796439,0.01716214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.236,1073742416
2019-09-03,12:55:01.678Z,37.707565,-0.77958685,0.0043627894,0.085599996,1.8154,0.0017400011,0.0023460016,0.0029640011,0.0033520013,0.004826002,0.005387999,0.005338002,0.0022520013,0.002022002,0.0022,7.617869,7.617869,0.496,--,475.7998,0.0017652,0.50486505,--,1074792776
2019-09-04,13:40:01.099Z,37.712524,-0.79017895,0.010458942,0.1064,1.6159999,0.00042200089,0.0013020001,0.002138,0.0029700026,0.004966002,0.006042,0.006310001,0.0032280013,0.002700001,0.003001999,17.704847,17.704847,1.2414,--,988.0,0.0016301001,0.72255003,50.97,1073744192
2019-09-05,12:45:01.969Z,37.70588,-0.7864821,0.009058236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.708,1074791232
2019-09-06,13:25:01.539Z,37.707344,-0.78205085,0.005132522,0.1393,1.6023,0.0006360002,0.0014200024,0.0022840016,0.002877999,0.004772,0.0056660026,0.0057820007,0.0026900023,0.0023660026,0.0025539994,15.709012,15.709012,1.0785999,--,843.6001,0.0016419,0.53453004,50.32,1073744192
2019-09-07,12:30:00.932Z,37.704136,-0.7817545,0.008046591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.22,1073742416
2019-09-08,13:15:01.833Z,37.71271,-0.78298324,0.0033398336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.814,1074790992
2019-09-09,12:20:01.226Z,37.71307,-0.79567474,0.0159786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.486,1610613600
