date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-12-23,12:12:01.548Z,38.432735,2.144048,0.2610593,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2020-12-24,11:48:01.697Z,38.177437,2.2021554,0.0020140738,0.053299997,0.9269,0.0040660016,0.0074819997,0.0056800023,0.0024580024,0.00048600137,0.15968695,0.20405874,0.051599998,0.00017599761,61.799805,20.253998,536870944
2020-12-25,13:12:00.168Z,38.182182,2.2040522,0.005868961,--,--,--,--,--,--,--,--,--,--,--,--,17.581997,1073742336
2020-12-26,12:54:01.509Z,38.175602,2.1970632,0.003794914,0.0645,0.48370004,0.0051879995,0.00595,0.0044279993,0.0013919994,-1.8000603e-05,0.15071684,0.11669939,0.035,--,42.399902,20.323997,1073742080
2020-12-27,12:36:01.073Z,38.174637,2.1959813,0.0052375793,0.1223,-0.13699985,0.0039179996,0.005371999,0.0037619993,0.0011340007,7.399917e-05,0.14962217,0.096704684,0.033,--,38.199707,20.334,1611661568
2020-12-28,12:18:00.641Z,38.17714,2.1955168,0.004697849,--,--,--,--,--,--,--,--,--,--,--,--,18.529999,1073742336
2020-12-30,13:18:01.050Z,38.1783,2.2055874,0.00544142,0.027099999,0.46430016,0.003233999,0.0049520023,0.0036940016,0.0015280023,5.2001327e-05,0.18512167,0.18469065,0.049,1.1995435e-05,56.399902,20.471996,0
2020-12-31,13:00:00.618Z,38.178772,2.203193,0.0031807807,0.0285,0.2557001,0.003258001,0.005582001,0.00409,0.0017100014,0.00011999905,0.18274814,0.18240984,0.049599998,1.1995435e-05,56.0,20.505997,0
2021-01-01,12:42:00.190Z,38.177948,2.2032173,0.003051133,0.0844,0.35680008,0.0073300004,0.00736,0.005524002,0.0021359995,0.0002139993,0.14608036,0.1672408,0.045199998,7.800013e-05,53.799805,20.491997,256
2021-01-02,12:24:01.537Z,38.180386,2.1955414,0.005312194,--,--,--,--,--,--,--,--,--,--,--,--,15.731998,1073742336
2021-01-03,12:00:01.689Z,38.1802,2.1995335,0.0025010742,--,--,--,--,--,--,--,--,--,--,--,--,20.297997,1610613248
2021-01-04,13:24:00.166Z,38.174767,2.2009377,0.0031096828,--,--,--,--,--,--,--,--,--,--,--,--,20.941998,1073742336
2021-01-05,13:06:01.510Z,38.177654,2.196627,0.003546089,0.1715,0.45230007,0.0025079995,0.004560001,0.003966,0.0020460002,0.00014800206,0.3357957,0.3357957,0.0632,1.3999641e-05,84.19971,21.099998,256
2021-01-06,12:48:01.068Z,38.173748,2.197082,0.0050791986,--,--,--,--,--,--,--,--,--,--,--,--,20.887997,1073742336
2021-01-07,12:30:00.624Z,38.177647,2.1997755,0.00041723688,--,--,--,--,--,--,--,--,--,--,--,--,4.025997,1074790912
2021-01-08,12:12:00.182Z,38.196087,2.2007296,0.01831526,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-01-09,11:48:00.325Z,38.177094,2.1955106,0.0047104447,--,--,--,--,--,--,--,--,--,--,--,--,18.207996,1073742368
2021-01-10,13:12:00.574Z,38.18067,2.1991253,0.0030747366,0.0676,0.7523,0.0040240027,0.005408,0.004094001,0.0020599999,0.00025400147,0.25795493,0.25795493,0.0614,1.3999641e-05,71.19971,21.674,0
2021-01-11,12:54:00.131Z,38.1781,2.2011454,0.001025978,--,--,--,--,--,--,--,--,--,--,--,--,21.452,1073742336
2021-01-12,12:36:01.465Z,38.17644,2.2027295,0.0028878709,--,--,--,--,--,--,--,--,--,--,--,--,20.592,1073742336
2021-01-13,12:18:01.019Z,38.175323,2.1956224,0.0051693656,0.0188,0.8498,0.0032720007,0.0046900027,0.0037980005,0.0024599992,0.00033600256,0.43832675,0.43832675,0.0822,0.00012599677,100.19971,22.371998,536870912
2021-01-14,11:54:01.158Z,38.177048,2.200323,0.00074809906,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-01-15,13:18:01.407Z,38.176018,2.1957064,0.0047996645,--,--,--,--,--,--,--,--,--,--,--,--,19.037998,1073742336
2021-01-16,13:00:00.960Z,38.17632,2.204647,0.0047087097,--,--,--,--,--,--,--,--,--,--,--,--,22.867996,1073742336
2021-01-17,12:42:00.514Z,38.175194,2.2028112,0.0036961394,0.0714,0.0632,0.0031500012,0.0041540004,0.0033759996,0.0018540025,0.00024000183,0.3330303,0.3330303,0.0678,1.3999641e-05,83.19971,22.966,1048576
2021-01-18,12:24:00.071Z,38.177937,2.1975632,0.0026122702,--,--,--,--,--,--,--,--,--,--,--,--,22.011997,1073742336
2021-01-19,12:00:00.216Z,38.180237,2.1964664,0.004444897,0.0503,0.6829001,0.0027060024,0.0049099997,0.0041380003,0.0024599992,0.00033400208,0.4046483,0.4046483,0.0744,0.00012999773,95.6001,23.461998,536870912
2021-01-20,13:24:00.465Z,38.178425,2.2056513,0.0055183154,--,--,--,--,--,--,--,--,--,--,--,--,18.508,1073742336
2021-01-21,13:06:00.018Z,38.176407,2.202522,0.0027229514,0.116,0.0940001,0.0038259998,0.005433999,0.004842002,0.002328001,0.00031000003,0.31177235,0.31177235,0.058399998,9.799749e-05,81.0,23.817997,0
2021-01-22,12:48:01.349Z,38.17733,2.2040482,0.0039034423,--,--,--,--,--,--,--,--,--,--,--,--,21.873997,1074790912
2021-01-23,12:30:00.898Z,38.175213,2.2034488,0.004163698,0.1774,-0.13030005,-0.0006319992,0.002100002,0.0023539998,0.0016520023,0.00027200207,0.75661105,0.75661105,0.0906,2.399832e-05,148.1997,24.446,537919488
2021-01-24,12:12:00.450Z,38.17955,2.1960166,0.004515572,0.0858,0.12770009,0.0034839995,0.0048440024,0.0039339997,0.0018940009,0.00017800182,0.26897988,0.26897988,0.058399998,1.1995435e-05,72.799805,24.823997,536870912
2021-01-25,11:48:00.589Z,38.17614,2.199364,0.0018280013,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2021-01-26,13:12:00.831Z,38.176056,2.200295,0.0017287116,0.060999997,0.3333001,0.0021180026,0.0043480024,0.003676001,0.0022759996,0.0002960004,0.43671829,0.43671829,0.078,5.3994358e-05,99.6001,25.295998,0
2021-01-27,12:54:00.379Z,38.17857,2.200841,0.0010357103,0.2897,0.07330012,0.0041740015,0.005214002,0.0043440014,0.002278,0.0003500022,0.32179436,0.32179436,0.064399995,7.800013e-05,82.6001,25.564,256
2021-01-28,12:36:01.704Z,38.17664,2.2021735,0.0023047403,0.035299998,0.29690003,0.002932001,0.0039720014,0.0031259991,0.002146002,0.0003500022,0.46180245,0.46180245,0.088199995,1.1995435e-05,102.3999,25.789997,536870912
2021-01-29,12:18:01.245Z,38.175083,2.1979086,0.0035200748,0.0256,0.96450007,0.002468001,0.004039999,0.003254,0.0019799992,0.0001800023,0.38942215,0.38942215,0.0764,1.3999641e-05,92.0,26.129997,536870912
2021-01-30,11:54:01.374Z,38.17746,2.1990566,0.0011592946,--,--,--,--,--,--,--,--,--,--,--,--,11.525997,1073742336
2021-01-31,13:18:01.605Z,38.17956,2.1985838,0.002385772,0.054399997,-0.12789989,0.0021160021,0.0048939995,0.004032001,0.0022260025,0.00028400123,0.34384537,0.34384537,0.068399996,5.3994358e-05,86.0,26.711998,0
2021-02-01,13:00:01.148Z,38.179226,2.1954536,0.0049337,0.049,-0.102099895,0.002494,0.0044420026,0.003718,0.0020579994,0.00029000267,0.35454825,0.35454825,0.0686,1.1995435e-05,87.19971,27.051998,0
2021-02-02,12:42:00.687Z,38.175617,2.2022958,0.0030321628,0.29999998,0.20290017,0.0012780018,0.0031000003,0.0032499991,0.0019359998,0.00011999905,0.55145526,0.55145526,0.074599996,1.1995435e-05,118.19971,27.564,256
2021-02-03,12:24:00.225Z,38.182217,2.2038748,0.005779499,--,--,--,--,--,--,--,--,--,--,--,--,17.107998,1073742336
2021-02-04,12:00:00.348Z,38.177467,2.201323,0.0011939805,--,--,--,--,--,--,--,--,--,--,--,--,18.191998,1073742336
2021-02-05,13:24:00.575Z,38.17862,2.1999054,0.0008801867,--,--,--,--,--,--,--,--,--,--,--,--,27.109997,1073742336
2021-02-06,13:06:00.112Z,38.180496,2.1949239,0.005908192,--,--,--,--,--,--,--,--,--,--,--,--,28.365997,1073742336
2021-02-07,12:48:01.422Z,38.179447,2.2036386,0.0038476733,--,--,--,--,--,--,--,--,--,--,--,--,25.432,1073742336
2021-02-08,12:30:00.951Z,38.180904,2.20318,0.0043378402,--,--,--,--,--,--,--,--,--,--,--,--,18.045998,1074790912
2021-02-09,12:12:00.480Z,38.178116,2.1976564,0.0025366726,--,--,--,--,--,--,--,--,--,--,--,--,25.797997,1073742336
2021-02-10,11:48:00.602Z,38.17509,2.196037,0.0049315467,--,--,--,--,--,--,--,--,--,--,--,--,26.331997,1073742368
2021-02-11,13:12:00.824Z,38.176205,2.2040222,0.004161189,--,--,--,--,--,--,--,--,--,--,--,--,24.045998,1073742336
2021-02-12,12:54:00.357Z,38.180458,2.202587,0.0036067914,--,--,--,--,--,--,--,--,--,--,--,--,26.435997,1073742336
2021-02-13,12:36:01.672Z,38.182045,2.2025948,0.004905565,0.0462,0.46079993,0.0034420006,0.0039140023,0.003258001,0.0016520023,0.00014800206,0.3041624,0.3041624,0.062,1.1995435e-05,77.799805,31.093998,0
2021-02-14,12:18:01.207Z,38.175125,2.1962085,0.0047695735,--,--,--,--,--,--,--,--,--,--,--,--,29.855999,1073742336
2021-02-15,11:54:01.324Z,38.18026,2.203936,0.004508437,--,--,--,--,--,--,--,--,--,--,--,--,31.635998,1610613248
2021-02-16,13:18:01.540Z,38.18079,2.1962826,0.004916953,0.098,0.4856,0.0027800016,0.004776001,0.0038099997,0.0018960014,0.00015600026,0.27575538,0.27575538,0.060599998,1.1995435e-05,73.799805,32.286,256
2021-02-17,13:00:01.067Z,38.18135,2.2006814,0.0036068936,0.2447,0.43079996,0.0026720017,0.0050100014,0.0040040016,0.0015860014,0.0,0.19253016,0.19253016,0.0466,1.1995435e-05,57.799805,32.732,0
2021-02-18,12:42:00.589Z,38.17612,2.19603,0.0044609704,0.1129,0.4217,0.0036360025,0.004896,0.0045040026,0.0019019991,0.00010599941,0.2661093,0.2661093,0.0502,1.1995435e-05,72.19971,33.01,0
2021-02-19,12:24:00.104Z,38.17555,2.206383,0.0066009006,--,--,--,--,--,--,--,--,--,--,--,--,28.705997,1073742336
2021-02-20,12:00:00.208Z,38.17788,2.1997764,0.0004066258,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2021-02-21,13:24:00.412Z,38.175636,2.1962872,0.004436044,--,--,--,--,--,--,--,--,--,--,--,--,15.747997,1073742336
2021-02-22,13:06:01.710Z,38.17665,2.1997576,0.0012023717,--,--,--,--,--,--,--,--,--,--,--,--,19.571999,1073742336
2021-02-23,12:48:01.227Z,38.1744,2.1987324,0.0036731635,--,--,--,--,--,--,--,--,--,--,--,--,34.267998,1073742336
2021-02-24,12:30:00.744Z,38.17457,2.1953194,0.0058182725,--,--,--,--,--,--,--,--,--,--,--,--,35.17,1074790912
2021-02-25,12:12:00.264Z,38.24178,2.1788888,0.06744491,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-02-26,11:48:00.375Z,38.179085,2.1962767,0.004106823,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2021-02-27,13:12:00.585Z,38.18088,2.2000897,0.003102408,--,--,--,--,--,--,--,--,--,--,--,--,21.348,1073742336
2021-02-28,12:54:00.108Z,38.17922,2.197219,0.0032835545,--,--,--,--,--,--,--,--,--,--,--,--,29.946,1074790912
2021-03-01,12:36:01.404Z,38.177723,2.196442,0.0037293057,--,--,--,--,--,--,--,--,--,--,--,--,35.096,1074790912
2021-03-02,12:18:00.919Z,38.175755,2.1988623,0.00241145,--,--,--,--,--,--,--,--,--,--,--,--,9.005997,1073742336
2021-03-03,11:54:01.021Z,38.172928,2.19981,0.004865685,--,--,--,--,--,--,--,--,--,--,--,--,16.987999,1073742336
2021-03-04,13:18:01.220Z,38.174976,2.204296,0.0049879733,--,--,--,--,--,--,--,--,--,--,--,--,36.314,1073742336
2021-03-05,13:00:00.729Z,38.176064,2.196998,0.0036074778,0.23719999,1.0777,0.0019400008,0.004502002,0.0045100003,0.0023000017,0.00024000183,0.4171659,0.4171659,0.0624,6.599724e-05,97.19971,38.67,256
2021-03-06,12:42:00.239Z,38.180157,2.198033,0.0031965005,--,--,--,--,--,--,--,--,--,--,--,--,38.246,1074790912
2021-03-07,12:24:01.529Z,38.1761,2.1975112,0.0031449175,--,--,--,--,--,--,--,--,--,--,--,--,21.939999,1074790912
2021-03-08,12:00:01.627Z,38.17706,2.2026098,0.0025433516,0.22639999,0.55480003,0.008866001,0.009412002,0.007034,0.0034539998,0.0003580004,0.1802673,0.24308157,0.0598,0.0005159974,70.3999,39.716,536871168
2021-03-09,13:24:00.043Z,38.180103,2.1979742,0.0031971647,--,--,--,--,--,--,--,--,--,--,--,--,40.05,1073742336
2021-03-10,13:06:01.329Z,38.175842,2.2048407,0.00505602,--,--,--,--,--,--,--,--,--,--,--,--,40.454,1073742336
2021-03-11,12:48:00.833Z,38.177654,2.2026906,0.0025229885,--,--,--,--,--,--,--,--,--,--,--,--,39.938,1074790912
2021-03-12,12:30:00.331Z,38.17689,2.1987226,0.0016991646,0.1489,0.6521001,0.004246,0.0054519996,0.0052320026,0.0024280027,0.00019000098,0.3317466,0.3317466,0.055999998,0.00013199449,84.3999,41.454,1048576
2021-03-13,12:06:00.414Z,38.18085,2.1976333,0.003983573,0.069,0.97300005,0.005860001,0.0068660006,0.00598,0.0026159994,0.00018600002,0.257971,0.257971,0.052199997,0.00021599978,72.19971,41.9,536870912
2021-03-14,11:48:01.687Z,38.179996,2.1975687,0.0034180528,0.0561,0.9503001,0.004074,0.0067460015,0.005478002,0.0022739992,0.00013799965,0.2007038,0.21237299,0.0492,0.000107996166,63.199707,42.246,536870944
2021-03-15,13:12:00.097Z,38.17336,2.1984427,0.004746946,0.0911,0.87,0.0045580007,0.0062240027,0.0055840015,0.0021860003,0.00015399978,0.22369716,0.22674543,0.0458,7.199496e-05,65.799805,42.547997,256
2021-03-16,12:54:01.375Z,38.18018,2.2038243,0.004370994,0.0446,0.97940004,0.004392002,0.006274,0.0053400025,0.0021039993,0.00011999905,0.20484163,0.21070576,0.0462,4.799664e-05,62.399902,42.904,0
2021-03-17,12:36:00.855Z,38.175793,2.2036374,0.003995916,0.1542,0.22660017,0.004110001,0.006012,0.0051820017,0.0022299998,0.0001440011,0.2471536,0.2471536,0.0512,7.9996884e-05,69.6001,43.308,1048576
2021-03-18,12:18:00.357Z,38.17725,2.2031255,0.003001922,0.13589999,0.27110004,0.006414,0.007344,0.0063440017,0.0028140023,0.000314001,0.2531438,0.2604661,0.0532,0.000285998,73.0,43.631996,1048832
2021-03-19,11:54:00.446Z,38.18039,2.2033675,0.004126402,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2021-03-20,13:18:00.632Z,38.180588,2.196576,0.004561154,--,--,--,--,--,--,--,--,--,--,--,--,14.765999,1073742336
2021-03-21,13:00:00.128Z,38.175316,2.202866,0.0036520553,--,--,--,--,--,--,--,--,--,--,--,--,10.585999,1073742336
2021-03-22,12:42:01.401Z,38.175632,2.19781,0.0031915484,0.156,0.38530016,0.0030600019,0.0048820004,0.004322,0.0019920021,0.00018199906,0.28782955,0.28782955,0.0556,1.1995435e-05,76.19971,45.225998,1048576
2021-03-23,12:24:00.896Z,38.177242,2.2004306,0.00059736276,0.07,0.8252001,0.0035040006,0.0054180026,0.0047200024,0.0018980019,8.600205e-05,0.22598505,0.22598505,0.047399998,1.1995435e-05,65.0,45.617996,1048576
2021-03-24,12:00:00.980Z,38.18063,2.1970677,0.0042129345,0.0641,1.1067001,0.006255999,0.0074499995,0.006050002,0.0023120008,0.00023400038,0.15719093,0.18647297,0.0446,0.00013199449,58.0,46.171997,536870912
2021-03-25,13:24:01.166Z,38.174133,2.1999843,0.0036516134,--,--,--,--,--,--,--,--,--,--,--,--,43.4,1073742336
2021-03-26,13:06:00.670Z,38.180206,2.1978872,0.003331801,--,--,--,--,--,--,--,--,--,--,--,--,42.795998,1073742336
2021-03-27,12:48:00.175Z,38.176975,2.2012339,0.0013334411,--,--,--,--,--,--,--,--,--,--,--,--,46.584,1074790912
2021-03-28,12:30:01.456Z,38.176147,2.202532,0.0028707846,0.2481,0.638,0.00036999956,0.004156001,0.004032001,0.0015120022,8.800253e-05,0.23996677,0.23996677,0.0436,1.3999641e-05,66.799805,47.674,1048576
2021-03-29,12:06:01.546Z,38.181377,2.203328,0.0047862097,0.2679,0.42799997,0.0029820018,0.0058999993,0.00519,0.0019080006,0.00013400242,0.19549966,0.19904016,0.0424,1.1995435e-05,59.799805,48.098,1048576
2021-03-30,11:48:01.047Z,38.17978,2.203307,0.0037190178,--,--,--,--,--,--,--,--,--,--,--,--,30.525997,1073742368
2021-03-31,13:12:01.235Z,38.179955,2.2036602,0.0041115065,0.1425,0.75970006,0.00041599944,0.005031999,0.004626002,0.0017700009,0.00021200255,0.2271958,0.2271958,0.0446,1.1995435e-05,64.799805,48.786,0
2021-04-01,12:54:00.737Z,38.178062,2.2034245,0.0032659208,--,--,--,--,--,--,--,--,--,--,--,--,49.23,1074790912
2021-04-02,12:36:00.237Z,38.178577,2.2017946,0.0018090308,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-04-03,12:18:01.519Z,38.18026,2.201986,0.0030730388,0.1437,0.94200003,0.0063080005,0.007940002,0.0060800016,0.0022759996,0.00026400015,0.13526377,0.16410957,0.043399997,0.00012800097,53.399902,49.992,0
2021-04-04,11:54:01.607Z,38.1774,2.196328,0.003861718,--,--,--,--,--,--,--,--,--,--,--,--,7.715996,1073742336
2021-04-05,13:18:00.015Z,38.18182,2.1972806,0.0049671354,0.0938,1.4824001,0.0022139996,0.005628001,0.0051419996,0.0018879995,6.800145e-05,0.21044077,0.21073297,0.0424,1.1995435e-05,62.0,50.449997,0
2021-04-06,13:00:01.297Z,38.1789,2.1965873,0.0037548353,0.0843,1.278,0.004378002,0.0065140016,0.0056679994,0.0019580014,0.00013200194,0.16953626,0.17701083,0.0392,1.1995435e-05,55.600098,50.947998,0
2021-04-07,12:42:00.801Z,38.178024,2.1960852,0.004092829,0.1979,0.6866001,0.00891,0.008892,0.006212,0.002994001,0.00035399944,0.14772041,0.21203732,0.058399998,0.00035999715,64.0,--,1074790664
2021-04-08,12:24:00.302Z,38.17887,2.2009032,0.0013140511,0.1994,0.5374,0.0047440007,0.00646,0.0050220005,0.0016180016,9.800121e-05,0.14536458,0.13117775,0.036,1.3999641e-05,45.199707,51.762,1048832
2021-04-09,12:00:00.387Z,38.175602,2.1974218,0.0035073261,--,--,--,--,--,--,--,--,--,--,--,--,48.752,1073742336
2021-04-10,13:24:00.570Z,38.18215,2.1947365,0.006974425,--,--,--,--,--,--,--,--,--,--,--,--,15.135998,1073742336
2021-04-11,13:06:00.067Z,38.18036,2.1957417,0.0051251166,--,--,--,--,--,--,--,--,--,--,--,--,52.552,1073742336
2021-04-12,12:48:01.347Z,38.17678,2.2015965,0.001741162,0.1461,0.8535,0.0061540008,0.007913999,0.006222002,0.002567999,0.00017400086,0.16474453,0.20000353,0.0488,0.00021599978,61.199707,--,1074790664
2021-04-13,12:30:00.848Z,38.17754,2.1986556,0.0015340913,0.126,0.6539,0.005540002,0.0068860017,0.0056679994,0.001960002,9.199977e-05,0.15496105,0.16229337,0.0394,1.8000603e-05,52.600098,--,1074790408
2021-04-14,12:06:00.932Z,38.178677,2.1970475,0.003249389,--,--,--,--,--,--,--,--,--,--,--,--,26.182,1074790912
2021-04-15,11:48:00.427Z,38.173714,2.202916,0.0049063237,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226145
2021-04-16,13:12:00.612Z,38.175457,2.204502,0.004915041,0.1239,1.0502,0.0043400005,0.0056580007,0.0043059997,0.0014820024,5.4001808e-05,0.15820707,0.14148922,0.0392,--,47.600098,54.17,1073742080
2021-04-17,12:54:00.115Z,38.177837,2.202744,0.0025738878,--,--,--,--,--,--,--,--,--,--,--,--,12.871998,1073742336
2021-04-18,12:36:01.393Z,38.17776,2.2002702,0.00010123361,0.20449999,0.7276001,0.0052499995,0.0065900013,0.0049559996,0.0017460026,6.400049e-05,0.15063587,0.1442621,0.0402,1.1995435e-05,48.399902,54.664,1048576
2021-04-19,12:18:00.895Z,38.414387,2.144394,0.24309205,--,--,--,--,--,--,--,--,--,--,--,--,--,1343225857
2021-04-20,11:54:00.982Z,38.17453,2.2024548,0.003972427,--,--,--,--,--,--,--,--,--,--,--,--,37.624,1073742336
2021-04-21,13:18:01.170Z,38.180714,2.1982875,0.0034859914,--,--,--,--,--,--,--,--,--,--,--,--,49.874,1073742336
2021-04-22,13:00:00.672Z,38.17934,2.2023284,0.0026626822,--,--,--,--,--,--,--,--,--,--,--,--,50.384,1073742336
2021-04-23,12:42:00.177Z,38.180294,2.196302,0.004613824,0.1644,0.6206001,0.007150002,0.007596001,0.0058280006,0.0016640015,5.600229e-05,0.11617775,0.10365208,0.0308,1.1995435e-05,39.600098,--,1074790664
2021-04-24,12:24:01.467Z,38.17413,2.2002594,0.0036517426,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-04-25,12:00:01.566Z,38.17803,2.2027888,0.00262979,--,--,--,--,--,--,--,--,--,--,--,--,53.753998,1074790912
2021-04-26,13:24:01.764Z,38.18053,2.198607,0.0031638762,0.0936,1.3746,0.0038800016,0.006115999,0.0046159998,0.0012379996,2.6002526e-05,0.13665563,0.08939363,0.0286,--,36.600098,57.094,1073741824
2021-04-27,13:06:01.280Z,38.17382,2.1952493,0.006316598,--,--,--,--,--,--,--,--,--,--,--,--,57.522,1073742336
2021-04-28,12:48:00.791Z,38.179478,2.2021239,0.002587729,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-04-29,12:30:00.298Z,38.175236,2.202477,0.003434043,0.27519998,0.42110014,0.006624002,0.008042,0.0058000013,0.0016920008,7.200241e-05,0.10605684,0.09612801,0.031799998,1.3999641e-05,38.0,--,1074790408
2021-04-30,12:06:00.394Z,38.17451,2.1972191,0.0044045104,--,--,--,--,--,--,--,--,--,--,--,--,56.044,1073742336
2021-05-01,11:48:01.677Z,38.177082,2.1959696,0.004258778,0.1301,0.4512,0.008258,0.0092319995,0.006538,0.0020259991,0.00014000013,0.0930081,0.103921615,0.034199998,7.399917e-05,40.199707,58.568,536870944
2021-05-02,13:12:00.089Z,38.174416,2.197367,0.0043796794,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2021-05-03,12:54:01.372Z,38.180035,2.1989052,0.002585394,0.17559999,0.93420005,0.007954001,0.0088840015,0.0067800023,0.0022919998,0.00027400255,0.110014826,0.13791908,0.0382,0.00014599413,48.0,58.892,1048576
2021-05-04,12:36:00.878Z,38.177498,2.1983674,0.0018253578,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-05,12:18:00.389Z,38.41113,2.142605,0.24034454,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2021-05-06,11:54:00.491Z,38.17603,2.1988373,0.0022009015,--,--,--,--,--,--,--,--,--,--,--,--,55.274,1073742336
2021-05-07,13:18:00.693Z,38.175476,2.2015395,0.0026799773,0.048699997,1.7474,0.0079459995,0.0088599995,0.006574001,0.0018739998,9.400025e-05,0.09544667,0.097192235,0.0308,2.7999282e-05,38.399902,59.368,0
2021-05-08,13:00:00.204Z,38.17564,2.196291,0.004430861,0.051,1.2183,0.008432001,0.0091740005,0.006636001,0.0020320006,0.00016400218,0.09405068,0.10580483,0.0338,7.599592e-05,40.600098,59.475998,1048576
2021-05-09,12:42:01.492Z,38.176414,2.2041142,0.004173221,0.1929,1.3560001,0.00564,0.0070040002,0.005276002,0.0011720024,-0.00011999905,0.11263217,0.06040924,0.023,--,30.0,--,1074790664
2021-05-10,12:24:01.003Z,38.17856,2.1935973,0.006619342,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-11,12:00:01.106Z,38.176018,2.2006834,0.001835423,0.1873,0.032600164,0.0059939995,0.007888,0.0057380013,0.0019060001,0.00013400242,0.119258165,0.12341209,0.0374,2.1994114e-05,44.199707,60.436,1048576
2021-05-12,13:24:01.306Z,38.181725,2.2033544,0.005068885,0.0422,1.1189001,0.0070560016,0.008418001,0.0060640015,0.0015580021,3.8001686e-05,0.0928196,0.07476952,0.026999999,1.1995435e-05,33.199707,60.408,0
2021-05-13,13:06:00.824Z,38.174694,2.1988153,0.0033706212,0.0315,1.4148,0.007240001,0.007910002,0.0061140023,0.0017380007,8.600205e-05,0.111155845,0.104111366,0.030599998,1.1995435e-05,39.799805,60.444,0
2021-05-14,12:48:00.348Z,38.179974,2.1987572,0.0026094916,0.0699,0.9524001,0.0077139996,0.008666001,0.006425999,0.0020200014,0.00016000122,0.10484313,0.11584342,0.0348,6.599724e-05,42.799805,--,1074790408
2021-05-15,12:30:01.656Z,38.177723,2.1967301,0.0034410942,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-16,12:12:01.183Z,38.79722,2.0463133,0.63825995,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2021-05-17,11:48:01.293Z,38.174953,2.1990187,0.0030524372,--,--,--,--,--,--,--,--,--,--,--,--,61.42,1611661856
2021-05-18,13:12:01.506Z,38.181473,2.2022524,0.004238949,0.041699998,1.3493,0.007282,0.008598,0.006190002,0.0018080026,9.600073e-05,0.098247364,0.096201845,0.031799998,1.1995435e-05,38.199707,61.374,0
2021-05-19,12:54:01.027Z,38.175945,2.1974065,0.0033177831,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-20,12:36:00.547Z,38.176384,2.199448,0.0015721115,0.3572,0.7921001,0.0039920025,0.0070400015,0.005582001,0.0011060014,-3.9998442e-05,0.106822014,0.052184332,0.0206,--,28.199707,--,1074790408
2021-05-21,12:18:00.071Z,38.17624,2.2037954,0.0039387043,0.34379998,0.39180017,0.008238003,0.008824002,0.006538,0.0016600005,-1.3999641e-05,0.08943698,0.077304125,0.0266,1.1995435e-05,33.799805,62.252,1048576
2021-05-22,13:36:00.871Z,38.178383,2.20115,0.0011498162,--,--,--,--,--,--,--,--,--,--,--,--,52.368,1073742368
2021-05-23,13:18:00.393Z,38.176144,2.1968343,0.003716169,--,--,--,--,--,--,--,--,--,--,--,--,60.846,1073742336
2021-05-24,13:00:01.691Z,38.17917,2.2010167,0.0016259252,0.1391,0.26670003,0.009520002,0.009895999,0.008172002,0.0030540004,0.00024000183,0.12429576,0.18468057,0.043199997,0.00038799644,58.600098,62.278,1048832
2021-05-25,12:42:01.211Z,38.1807,2.201583,0.0032419625,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-26,12:24:00.731Z,38.17737,2.1952305,0.0049574203,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-27,13:42:01.534Z,38.176163,2.2031517,0.0033914794,--,--,--,--,--,--,--,--,--,--,--,--,31.099998,1073742368
2021-05-28,13:24:01.065Z,38.178093,2.2070014,0.006837851,--,--,--,--,--,--,--,--,--,--,--,--,60.492,1073742336
2021-05-29,13:06:00.600Z,38.175697,2.1963542,0.0043479456,0.030599998,1.2788,0.008066002,0.008682001,0.006274,0.0018940009,0.00014200062,0.09911822,0.10281277,0.0332,2.9996037e-05,39.799805,62.644,0
2021-05-30,12:48:00.129Z,38.177185,2.1970787,0.0031487953,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2021-05-31,12:30:01.432Z,38.1807,2.2029948,0.0040609734,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
