date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-02-10,13:25:00.805Z,37.662716,-0.81028533,0.0037822074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-02-11,12:30:01.686Z,37.666546,-0.7954755,0.013958611,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.893997,1610613568
2019-02-12,13:15:01.122Z,37.6661,-0.8062093,0.0032380691,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.061996,1073742656
2019-02-13,12:20:00.525Z,37.66031,-0.8113173,0.0063767335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-02-14,13:00:01.582Z,37.665718,-0.80711734,0.0024145609,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.101997,1073742656
2019-02-15,13:45:01.015Z,37.669624,-0.81532955,0.0067198016,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.197998,1073742416
2019-02-16,12:50:01.893Z,37.668724,-0.80730385,0.0031514724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.811996,1073742416
2019-02-17,13:35:01.325Z,37.672348,-0.807195,0.0063543916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.873997,1073742416
2019-02-18,12:40:00.726Z,37.67277,-0.8040166,0.008362118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.565998,1610613568
2019-02-19,13:20:01.782Z,37.669666,-0.8081836,0.0034963607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.772,1073742416
2019-02-20,12:25:01.182Z,37.662804,-0.80456555,0.0060527413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.154,1610613328
2019-02-21,13:10:00.613Z,37.666348,-0.8073855,0.002048533,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.166,1073742656
2019-02-22,13:50:01.693Z,37.67923,-0.80464256,0.013694174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.652,1073742656
2019-02-23,12:55:01.096Z,37.664806,-0.8116147,0.0027020108,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.178,1073742656
2019-02-24,13:40:00.527Z,37.663025,-0.814123,0.005778416,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-02-25,12:45:01.402Z,37.65999,-0.8101693,0.006454598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-02-26,13:25:00.977Z,37.664574,-0.814714,0.0055878726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-02-27,12:30:01.853Z,37.669636,-0.8008837,0.009141144,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.631996,1610613568
2019-02-28,13:15:01.284Z,37.669685,-0.8109108,0.0036014703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.068,1073742656
2019-03-01,12:20:00.683Z,37.668755,-0.8187597,0.00961875,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-03-02,13:00:01.738Z,37.671364,-0.80628043,0.0058797454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.634,1073742656
2019-03-03,13:45:01.168Z,37.665546,-0.80888367,0.0010160209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.323997,1073742416
2019-03-04,12:50:00.566Z,37.66568,-0.81166023,0.002340693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.69,1073742656
2019-03-05,13:35:01.470Z,37.66928,-0.8076933,0.0033649204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.94,1073742656
2019-03-06,12:40:00.867Z,37.669918,-0.80239767,0.0078658145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.045998,1073742416
2019-03-07,13:20:01.917Z,37.666443,-0.8086712,0.00076331885,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.162,1073742416
2019-03-08,12:25:01.315Z,37.667805,-0.80449384,0.005135105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.956,1610613568
2019-03-09,13:10:00.743Z,37.670414,-0.80497164,0.0060009565,0.0491,1.2641001,-0.00028799847,0.0007980019,0.0013919994,0.0020660013,0.0034720004,0.0038940012,0.003928002,0.00082800165,0.00066599995,0.0009780005,13.370991,13.370991,0.89739996,--,--,0.0015558,0.53410506,40.55,1073742144
2019-03-10,13:50:01.793Z,37.66582,-0.8159027,0.0064953016,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-03-11,12:55:01.188Z,37.664932,-0.81176764,0.0027578794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.07,1074791232
2019-03-12,13:40:00.618Z,37.667843,-0.80831367,0.0018256243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.958,1073742656
2019-03-13,12:45:01.491Z,37.66391,-0.8162723,0.007278508,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-03-14,13:25:01.064Z,37.66298,-0.8111512,0.003828794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-03-15,12:30:01.935Z,37.67336,-0.8055707,0.007958247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.028,1610613568
2019-03-16,13:15:01.360Z,37.66263,-0.8124148,0.0048086154,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-03-17,12:20:00.752Z,37.65712,-0.82580525,0.018819649,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-03-18,13:00:01.798Z,37.665207,-0.8066581,0.0030212018,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.585999,1074790992
2019-03-19,13:45:01.220Z,37.66408,-0.81469434,0.0057495637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-03-20,12:50:00.611Z,37.66745,-0.81089276,0.0017973298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.914,1074790992
2019-03-21,13:35:01.512Z,37.666985,-0.8120521,0.0026829822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.781998,1073742416
2019-03-22,12:40:00.905Z,37.66567,-0.8027797,0.006693857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.572,1073742416
2019-03-23,13:20:01.951Z,37.664875,-0.81299126,0.0038713182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.583996,1073742416
2019-03-24,12:25:01.343Z,37.672764,-0.8099902,0.006387238,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.151997,1073742416
2019-03-25,13:10:00.766Z,37.670513,-0.8107273,0.0043110177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.652,1074791232
2019-03-26,13:50:01.811Z,37.66971,-0.80021036,0.009798058,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.954,1073742416
2019-03-27,12:55:01.195Z,37.666954,-0.8038772,0.005583631,0.1336,1.1379,0.00018199906,0.0031259991,0.005008001,0.0063700005,0.010116,0.011320002,0.011380002,0.007972002,0.006960001,0.0073040016,10.824819,10.824819,0.71199995,--,778.0,0.0016845,1.246405,--,1074792776
2019-03-28,13:40:00.619Z,37.66107,-0.80555964,0.0065882658,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.196,1073742416
2019-03-29,12:45:01.487Z,37.66396,-0.81489956,0.0059866565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-03-30,13:25:01.058Z,37.670948,-0.80979323,0.004561339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.211998,1073742416
2019-03-31,12:30:01.930Z,37.675476,-0.7959141,0.016282756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.173996,1073742416
2019-04-01,13:15:01.354Z,37.670925,-0.80465686,0.0065790126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.977997,1073742416
2019-04-02,12:20:00.750Z,37.671173,-0.7946694,0.015516057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.424,1073742448
2019-04-03,13:05:01.652Z,37.668026,-0.8055165,0.004240591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-04-04,13:45:01.223Z,37.664764,-0.8057551,0.0040258868,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.568,1073742416
2019-04-05,12:50:00.617Z,37.666096,-0.80806303,0.0014038817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.42,1074790992
2019-04-06,13:35:01.518Z,37.664616,-0.8150216,0.0058664787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-04-07,12:40:00.911Z,37.66388,-0.8073989,0.003239896,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-04-08,13:20:01.958Z,37.66605,-0.8071057,0.0023539301,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.938,1073742416
2019-04-09,12:25:01.352Z,37.670147,-0.8035458,0.0069782673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.356,1073742416
2019-04-10,13:10:00.776Z,37.665077,-0.8045408,0.005068433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.503998,1074790992
2019-04-11,13:50:01.824Z,37.668373,-0.808338,0.002255963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.795998,1073742416
2019-04-12,12:55:01.218Z,37.660927,-0.8068511,0.0060525774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-04-13,13:40:00.644Z,37.67048,-0.8073759,0.004567537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.492,1073742656
2019-04-14,12:45:01.516Z,37.65903,-0.8099501,0.0073880907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-04-15,13:25:01.089Z,37.66322,-0.8100866,0.0032478345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-04-16,12:30:01.960Z,37.657112,-0.81391805,0.010314758,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-04-17,13:15:01.385Z,37.67067,-0.8075642,0.004659939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.906,1074790992
2019-04-18,12:20:00.780Z,37.658974,-0.8247552,0.017027115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-04-19,13:00:01.830Z,37.66932,-0.8078484,0.0033208737,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.899998,1074790992
2019-04-20,13:45:01.257Z,37.66535,-0.80705863,0.002596099,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.759998,1073742416
2019-04-21,12:50:00.653Z,37.66722,-0.8060399,0.003491118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-22,13:35:01.557Z,37.67106,-0.80207354,0.008709839,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.755997,1073742416
2019-04-23,12:40:00.956Z,37.662834,-0.8030409,0.0073201554,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.649998,1074790992
2019-04-24,13:20:00.530Z,37.667557,-0.80585366,0.003761659,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.668,1074791232
2019-04-25,12:25:01.405Z,37.66859,-0.8073124,0.0030484053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.888,1074790992
2019-04-26,13:10:00.832Z,37.6691,-0.8090539,0.00272733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.186,1074790992
2019-04-27,13:50:01.884Z,37.672913,-0.8029427,0.009194052,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.596,1073742656
2019-04-28,12:55:01.280Z,37.671658,-0.80611515,0.0062163323,0.1311,1.1363001,-0.0015820004,0.00094399974,0.0024599992,0.003444001,0.006174002,0.006918002,0.006620001,0.002195999,0.0019000024,0.0022299998,16.89448,16.89448,1.1744,--,--,0.0018866,0.68140996,--,1074792776
2019-04-29,13:40:00.708Z,37.67295,-0.80117136,0.010543275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.196,1073742416
2019-04-30,12:45:01.582Z,37.664852,-0.81566256,0.0064188694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-01,13:25:01.156Z,37.66574,-0.8103985,0.0011692274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.01,1073742416
2019-05-02,12:30:00.554Z,37.66947,-0.8081318,0.0033352626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.04,1074790992
2019-05-03,13:15:01.461Z,37.66199,-0.81396115,0.0063203867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-04,12:20:00.859Z,37.663277,-0.8084199,0.003284502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-05-05,13:00:01.913Z,37.66201,-0.8089335,0.0044190767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-06,13:45:01.343Z,37.665443,-0.8011598,0.008328762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.692,1073742416
2019-05-07,12:50:00.743Z,37.660957,-0.8101954,0.0054966533,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-08,13:35:01.651Z,37.66333,-0.81707823,0.00823859,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-09,12:40:01.050Z,37.67229,-0.8047445,0.007528362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.942,1073742656
2019-05-10,13:20:00.625Z,37.663834,-0.8078801,0.0030005884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-11,12:25:01.501Z,37.673016,-0.8030405,0.009199044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.68,1610613568
2019-05-12,13:10:00.930Z,37.66117,-0.8137651,0.0067909197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-13,13:50:01.983Z,37.67322,-0.8069329,0.007264553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.16,1073742416
2019-05-14,12:55:01.381Z,37.664116,-0.81024367,0.0024244317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-15,13:40:00.810Z,37.671207,-0.80277425,0.008212558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.848,1073742416
2019-05-16,12:45:01.685Z,37.67222,-0.8102951,0.005880896,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.438,1074790992
2019-05-17,13:25:01.260Z,37.673267,-0.81034607,0.006926852,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.958,1073742416
2019-05-18,12:30:00.659Z,37.659492,-0.8076548,0.007133683,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-19,13:15:01.567Z,37.664185,-0.80918205,0.0022305397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-20,12:20:00.965Z,37.671387,-0.78892565,0.021105064,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.35,1073742448
2019-05-21,13:00:00.540Z,37.66576,-0.806124,0.003370851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-22,13:45:01.446Z,37.66572,-0.8205008,0.01108826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-23,12:50:00.845Z,37.661957,-0.80628455,0.00544657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-24,13:35:01.753Z,37.663742,-0.81166214,0.0034694357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-25,12:40:01.153Z,37.66612,-0.80220026,0.0072385897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.444,1074790992
2019-05-26,13:20:00.728Z,37.662174,-0.81061447,0.0043886127,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-27,12:25:01.602Z,37.6657,-0.8086364,0.0010619519,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.065998,1073742416
2019-05-28,13:10:01.031Z,37.663452,-0.8056299,0.0048126173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-29,13:50:00.607Z,37.664074,-0.81405467,0.0051741116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-30,12:55:01.484Z,37.667957,-0.81225145,0.0032193323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-31,13:40:00.914Z,37.669884,-0.8048541,0.005753218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.512,1073742656
2019-06-01,12:45:01.789Z,37.664562,-0.81052256,0.002137089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-02,13:25:01.364Z,37.66488,-0.80572563,0.0040079635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.89,1073742656
2019-06-03,12:30:00.761Z,37.67385,-0.8004989,0.011633066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.986,1073742416
2019-06-04,13:15:01.668Z,37.669247,-0.8079842,0.0031935028,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.078,1074791232
2019-06-05,12:20:01.067Z,37.667007,-0.8094617,0.0006072001,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.472,1073742448
2019-06-06,13:00:00.640Z,37.661716,-0.81208825,0.005384478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-07,13:45:01.542Z,37.66554,-0.80846196,0.0012987789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.386,1073742416
2019-06-08,12:50:00.938Z,37.663887,-0.8023265,0.0075383554,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-09,13:35:01.842Z,37.66378,-0.8038779,0.0061425637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.449997,1073742416
2019-06-10,12:40:01.239Z,37.669662,-0.81626576,0.0075709834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.414,1073742416
2019-06-11,13:20:00.813Z,37.671307,-0.8047054,0.006813186,0.119899996,1.0574,0.0013800003,0.0021760017,0.0028520003,0.0034740008,0.005554002,0.006418001,0.006232001,0.0020780005,0.0017039999,0.0021600015,12.458986,12.458986,0.8296,--,620.0,0.0019396,0.87274504,64.214,1073744192
2019-06-12,12:25:01.686Z,37.67142,-0.7972209,0.01320401,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.961998,1074790992
2019-06-13,13:10:01.113Z,37.667706,-0.8127429,0.003557409,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-14,13:50:00.688Z,37.66339,-0.823908,0.014784241,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-15,12:55:01.563Z,37.667828,-0.80322576,0.0063694254,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-16,13:40:00.992Z,37.664673,-0.80591345,0.0039212024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.393997,1073742416
2019-06-17,12:45:01.866Z,37.663532,-0.8143026,0.0056514665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-18,13:25:01.438Z,37.66654,-0.8129198,0.003489158,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.688,1073742416
2019-06-19,12:30:00.825Z,37.66181,-0.8096249,0.0045930776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-06-20,13:15:01.729Z,37.669693,-0.80865395,0.0033830851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.26,1074791232
2019-06-21,12:20:01.120Z,37.673,-0.799359,0.012043433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.018,1073742448
2019-06-22,13:00:00.692Z,37.66423,-0.8049591,0.0049729277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-23,13:45:01.595Z,37.673374,-0.8068005,0.0074537494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.91,1073742416
2019-06-24,12:50:00.990Z,37.665676,-0.8131494,0.003786075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-25,13:35:01.894Z,37.667126,-0.81186724,0.0025395225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.502,1073742416
2019-06-26,12:40:01.289Z,37.669304,-0.80711055,0.0037178874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.792,1073742416
2019-06-27,13:20:00.861Z,37.669678,-0.81071156,0.0035173048,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.11,1074790992
2019-06-28,12:25:01.733Z,37.66721,-0.8245744,0.015162652,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-29,13:10:01.159Z,37.67016,-0.80753005,0.0042120265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-30,13:50:00.731Z,37.65953,-0.814694,0.008653034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-01,12:55:01.602Z,37.664772,-0.81158465,0.002698402,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-02,13:40:01.026Z,37.6693,-0.8045507,0.0056784945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.976,1073742656
2019-07-03,12:45:01.896Z,37.6602,-0.8147362,0.008160492,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-04,13:25:01.466Z,37.670998,-0.81158775,0.005076537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.518,1073742416
2019-07-05,12:30:00.859Z,37.661114,-0.80947924,0.0052873697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-06,13:15:01.761Z,37.67014,-0.80735505,0.004277262,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.601997,1074790992
2019-07-07,12:20:01.155Z,37.674053,-0.80783004,0.007818441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.458,1073742448
2019-07-08,13:00:00.726Z,37.661144,-0.8114206,0.005619758,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-09,13:45:01.627Z,37.65987,-0.8201019,0.012508771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-10,12:50:01.021Z,37.670135,-0.81053776,0.0038944683,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-11,13:35:01.922Z,37.665257,-0.80546886,0.0041263546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.092,1073742416
2019-07-12,12:40:01.316Z,37.661682,-0.80591947,0.0058833826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.78,1074790992
2019-07-13,13:20:00.888Z,37.669403,-0.8138379,0.0053303866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.447998,1073742416
2019-07-14,12:25:01.759Z,37.680805,-0.79953706,0.017476272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.062,1610613568
2019-07-15,13:10:01.186Z,37.665104,-0.81032693,0.0015750269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-16,13:50:00.761Z,37.671062,-0.7980622,0.012289544,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.1,1073742416
2019-07-17,12:55:01.633Z,37.66952,-0.8034002,0.0067923195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-18,13:40:01.057Z,37.665478,-0.8031158,0.006384648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.63,1073742656
2019-07-19,12:45:01.928Z,37.661674,-0.81021214,0.004790143,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-20,13:25:01.498Z,37.66577,-0.8114706,0.0021323024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.449997,1074790992
2019-07-21,12:30:00.892Z,37.65806,-0.8129944,0.0090709785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-07-22,13:15:01.794Z,37.669884,-0.8103309,0.0035966216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-23,12:20:01.187Z,37.66752,-0.8123019,0.0030785955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.144,1610613360
2019-07-24,13:00:00.756Z,37.661125,-0.8123277,0.0060175164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
