date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2020-09-23,12:18:00.166Z,37.66336,-0.8123525,0.0042148395,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177538
2020-09-24,13:36:00.965Z,37.669533,-0.81000733,0.0031840312,--,--,--,--,--,--,--,--,--,--,--,--,43.336,1073742400
2020-09-25,13:18:00.497Z,37.665897,-0.8120463,0.0026610247,--,--,--,--,--,--,--,--,--,--,--,--,42.834,1073742400
2020-09-26,13:00:00.031Z,37.665936,-0.8061511,0.003315079,0.1401,-0.07279992,0.0007340014,0.0039179996,0.00564,0.010358002,0.00471,9.747479,9.747479,0.63379997,--,556.0,42.564,1073744192
2020-09-27,12:42:01.343Z,37.666172,-0.8048424,0.0045966306,0.1129,0.2829001,0.00034400076,0.0021059997,0.0030380003,0.005892001,0.0019179992,11.72345,11.72345,0.7576,--,584.1997,42.234,1074792768
2020-09-28,12:24:00.876Z,37.663895,-0.8105086,0.0027271817,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-09-29,12:06:00.406Z,37.66958,-0.80710447,0.003939678,--,--,--,--,--,--,--,--,--,--,--,--,41.449997,1610613344
2020-09-30,13:24:01.215Z,37.66751,-0.80780256,0.0019727454,--,--,--,--,--,--,--,--,--,--,--,--,36.356,1073742400
2020-10-01,13:06:00.750Z,37.66747,-0.81343937,0.0041459776,--,--,--,--,--,--,--,--,--,--,--,--,40.792,1073742400
2020-10-02,12:48:00.287Z,37.666958,-0.80968827,0.0006125173,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2020-10-03,12:30:01.606Z,37.668373,-0.8130925,0.004156829,--,--,--,--,--,--,--,--,--,--,--,--,40.082,1611661888
2020-10-04,12:12:01.142Z,37.666252,-0.8080334,0.0014078172,--,--,--,--,--,--,--,--,--,--,--,--,36.418,1073742400
2020-10-05,11:48:01.270Z,37.670464,-0.8129012,0.005341459,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-10-06,13:12:01.503Z,37.667915,-0.81139886,0.0024812885,--,--,--,--,--,--,--,--,--,--,--,--,38.694,1073742400
2020-10-07,12:54:01.042Z,37.66329,-0.81187123,0.0039538317,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-08,12:36:00.584Z,37.66508,-0.8114023,0.0023704385,--,--,--,--,--,--,--,--,--,--,--,--,36.837997,1073742400
2020-10-09,12:18:00.125Z,37.665905,-0.8127538,0.0033572835,--,--,--,--,--,--,--,--,--,--,--,--,36.711998,1610613312
2020-10-10,13:36:00.946Z,37.669495,-0.8100862,0.0031618527,--,--,--,--,--,--,--,--,--,--,--,--,31.042,1073742400
2020-10-11,13:18:00.493Z,37.663086,-0.81438476,0.0059586554,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-12,13:00:00.041Z,37.667427,-0.8135184,0.0042119757,--,--,--,--,--,--,--,--,--,--,--,--,36.664,1073742400
2020-10-13,12:42:01.370Z,37.66956,-0.81139743,0.0037194379,--,--,--,--,--,--,--,--,--,--,--,--,36.124,1073742400
2020-10-14,12:24:00.920Z,37.66272,-0.8086292,0.003767987,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-15,12:06:00.471Z,37.6645,-0.80621976,0.003733103,--,--,--,--,--,--,--,--,--,--,--,--,35.498,1610613344
2020-10-16,13:24:01.298Z,37.66399,-0.8128327,0.004167507,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-17,13:06:00.847Z,37.66887,-0.81041795,0.0026572575,0.1963,0.27100015,-0.0010459982,0.0018739998,0.0021499991,0.005168002,0.0017080009,25.132498,25.132498,1.6702,--,573.6001,34.626,1073744192
2020-10-18,12:48:00.395Z,37.664425,-0.80738986,0.0028426154,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-10-19,12:30:01.725Z,37.668755,-0.8123749,0.0037672888,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-20,12:12:01.275Z,37.66449,-0.80719936,0.0029399355,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-21,11:48:01.409Z,37.66743,-0.80524886,0.0043093786,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-10-22,13:12:01.651Z,37.6638,-0.8074378,0.003278829,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-10-23,12:54:01.204Z,37.664932,-0.80812943,0.0019639607,--,--,--,--,--,--,--,--,--,--,--,--,31.472,1073742400
2020-10-24,12:36:00.755Z,37.665306,-0.8039253,0.005615818,0.133,0.04120016,-0.00015399978,0.0015260018,0.0015140027,0.0033919998,0.0008700006,18.902119,18.902119,1.2672,--,452.6001,31.986,1610613056
2020-10-25,12:18:00.306Z,37.668007,-0.80650485,0.0033399523,--,--,--,--,--,--,--,--,--,--,--,--,31.669998,1610613312
2020-10-26,13:36:01.133Z,37.666172,-0.81060463,0.0011934442,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-10-27,13:18:00.684Z,37.66762,-0.81133527,0.002259963,--,--,--,--,--,--,--,--,--,--,--,--,30.955997,1073742400
2020-10-28,13:00:00.239Z,37.66926,-0.81061536,0.003092056,0.116299994,-0.11019993,0.00039800256,0.0021940023,0.0026720017,0.005748,0.0019480027,16.82381,16.82381,1.0902,--,545.6001,30.505997,1073744192
2020-10-29,12:42:01.577Z,37.670033,-0.8097505,0.0036454145,0.0837,0.5127001,-0.0004820004,0.0012780018,0.0018419996,0.0038060024,0.0009640008,14.586983,14.586983,0.942,--,615.1997,30.222,1610613056
2020-10-30,12:24:01.137Z,37.667206,-0.8072143,0.0023604918,0.1472,-0.15209985,-0.0012039989,0.0007780008,0.0008320026,0.0025320016,0.0005020015,62.26482,62.26482,4.7676,--,662.6001,29.995998,1610613056
2020-10-31,12:06:00.700Z,37.66247,-0.80993354,0.0039608497,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-11-01,13:24:01.541Z,37.667625,-0.80742574,0.0023515774,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-11-02,13:06:01.101Z,37.66522,-0.8049831,0.0046047005,0.1435,0.13750005,-0.00033599883,0.0023300014,0.0028680004,0.0060380027,0.0022180006,15.568941,15.568941,1.0066,--,539.7998,28.953999,1073744192
2020-11-03,12:48:00.659Z,37.667255,-0.8139838,0.004629991,--,--,--,--,--,--,--,--,--,--,--,--,28.525997,1073742400
2020-11-04,12:30:00.218Z,37.662354,-0.81346405,0.0057120905,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-11-05,12:12:01.559Z,37.664837,-0.81074333,0.0020401601,--,--,--,--,--,--,--,--,--,--,--,--,5.9459953,1073742400
2020-11-06,11:48:01.714Z,37.662266,-0.8113612,0.004562448,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2020-11-07,13:12:00.197Z,37.667057,-0.81028736,0.0010769615,0.23629999,0.20360017,-0.0009119995,0.0034340024,0.0073860027,0.0139700025,0.0067539997,10.759617,10.759617,0.69699997,--,871.3999,27.41,1073744192
2020-11-08,12:54:01.551Z,37.66416,-0.81293684,0.0041579637,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-11-09,12:36:01.126Z,37.668617,-0.81443745,0.0054729567,--,--,--,--,--,--,--,--,--,--,--,--,26.481998,1610613312
2020-11-10,12:18:00.703Z,37.66597,-0.80777985,0.001708757,--,--,--,--,--,--,--,--,--,--,--,--,26.202,1610613312
2020-11-11,11:54:00.871Z,37.667465,-0.81302667,0.0037476292,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-11-12,13:18:01.138Z,37.670868,-0.805819,0.0057461136,--,--,--,--,--,--,--,--,--,--,--,--,25.677998,1073742400
2020-11-13,13:00:00.707Z,37.66333,-0.81272054,0.004498407,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-14,12:42:00.279Z,37.664146,-0.8133925,0.0045560733,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-11-15,12:24:01.633Z,37.668957,-0.81617916,0.0072137634,--,--,--,--,--,--,--,--,--,--,--,--,24.853996,1610613312
2020-11-16,13:42:00.703Z,37.669056,-0.81006235,0.0027285218,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-11-17,13:24:00.274Z,37.668564,-0.81140137,0.002924279,--,--,--,--,--,--,--,--,--,--,--,--,24.619999,1073742400
2020-11-18,13:06:01.625Z,37.663605,-0.8095225,0.0027975945,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-11-19,12:48:01.196Z,37.667183,-0.8089675,0.00091026316,--,--,--,--,--,--,--,--,--,--,--,--,24.247997,1073742400
2020-11-20,12:30:00.770Z,37.670437,-0.80965877,0.0040422403,--,--,--,--,--,--,--,--,--,--,--,--,20.273998,1073742400
2020-11-21,12:12:00.342Z,37.666065,-0.8116118,0.0022041437,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-11-22,11:48:00.508Z,37.66001,-0.80940324,0.0063896887,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2020-11-23,13:12:00.779Z,37.664585,-0.8071691,0.0029024116,--,--,--,--,--,--,--,--,--,--,--,--,23.237999,1073742400
2020-11-24,12:54:00.360Z,37.669807,-0.8067417,0.004341574,0.19299999,0.47790003,6.200001e-05,0.0019039996,0.0021519996,0.0044279993,0.001033999,14.377401,14.377401,0.9284,--,478.7998,23.07,1073742144
2020-11-25,12:36:01.718Z,37.667736,-0.8096264,0.0013490298,--,--,--,--,--,--,--,--,--,--,--,--,8.283997,1073742400
2020-11-26,12:18:01.292Z,37.6667,-0.81217766,0.0027604003,--,--,--,--,--,--,--,--,--,--,--,--,13.769997,1073742400
2020-11-27,11:54:01.454Z,37.665573,-0.8127863,0.003453613,--,--,--,--,--,--,--,--,--,--,--,--,6.251999,1073742432
2020-11-28,13:18:01.723Z,37.670578,-0.8070557,0.004806374,--,--,--,--,--,--,--,--,--,--,--,--,19.57,1073742400
2020-11-29,13:00:01.299Z,37.66578,-0.80679864,0.0027070825,0.1107,-0.14369988,-0.0014239997,0.001596,0.0019880012,0.0048560016,0.0017360002,26.717215,26.717215,1.7861999,--,634.0,22.011997,1073744192
2020-11-30,12:42:00.872Z,37.668602,-0.8116139,0.003098333,--,--,--,--,--,--,--,--,--,--,--,--,18.668,1073742400
2020-12-01,12:24:00.443Z,37.67001,-0.813604,0.005515171,--,--,--,--,--,--,--,--,--,--,--,--,21.477997,1610613312
2020-12-02,12:00:00.602Z,37.66847,-0.8108222,0.0024907282,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-12-03,13:24:00.869Z,37.670845,-0.8057172,0.005793112,0.038599998,0.9345001,-0.0020879991,0.0010540001,0.0015100017,0.003672,0.00077399984,26.325523,26.325523,1.7573999,--,723.6001,21.419998,1078460736
2020-12-04,13:06:00.447Z,37.66354,-0.8111655,0.003344528,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-12-05,12:48:00.029Z,37.667,-0.81122816,0.0018921023,--,--,--,--,--,--,--,--,--,--,--,--,21.216,1610613312
2020-12-06,12:30:01.388Z,37.66665,-0.81144524,0.0020271172,--,--,--,--,--,--,--,--,--,--,--,--,21.216,1610613312
2020-12-07,12:12:00.963Z,37.675797,-0.8128913,0.0100117335,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-12-08,11:48:01.124Z,37.66133,-0.80664444,0.0057862042,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2020-12-09,13:12:01.390Z,37.669254,-0.8123384,0.0040720133,0.19119999,-0.15799999,-0.0031039976,0.0016780011,0.0040879995,0.009320002,0.0036699995,20.695477,20.695477,1.3548,--,--,20.806,1073744192
2020-12-10,12:54:00.966Z,37.664646,-0.8058969,0.0039478797,--,--,--,--,--,--,--,--,--,--,--,--,2.8899956,1073742400
2020-12-11,12:36:00.543Z,37.663586,-0.8061256,0.0043436033,--,--,--,--,--,--,--,--,--,--,--,--,16.725998,1073742400
2020-12-12,12:18:00.121Z,37.668396,-0.80756116,0.0027359526,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-12-13,11:54:00.285Z,37.669907,-0.8117069,0.0041784034,--,--,--,--,--,--,--,--,--,--,--,--,20.579998,1610613344
2020-12-14,13:18:00.551Z,37.66417,-0.80474246,0.0051946547,--,--,--,--,--,--,--,--,--,--,--,--,11.727997,1073742400
2020-12-15,13:00:00.125Z,37.665966,-0.8092829,0.0004601625,0.2252,-0.1329999,-0.0008019991,0.0018700026,0.0018660016,0.004958,0.0026500002,36.378967,36.378967,2.54,--,550.3999,20.371998,1078462528
2020-12-16,12:42:01.480Z,37.666153,-0.8143642,0.0049370844,--,--,--,--,--,--,--,--,--,--,--,--,20.461998,1610613312
2020-12-17,12:24:01.054Z,37.663624,-0.8089578,0.0028175178,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2020-12-18,12:00:01.220Z,37.670246,-0.8078259,0.0041676695,--,--,--,--,--,--,--,--,--,--,--,--,20.359997,1610613344
2020-12-19,13:24:01.485Z,37.666748,-0.81293386,0.0035176915,--,--,--,--,--,--,--,--,--,--,--,--,20.235996,1073742400
2020-12-20,13:06:01.055Z,37.666195,-0.8075951,0.0018497725,--,--,--,--,--,--,--,--,--,--,--,--,19.584,1073742400
2020-12-21,12:48:00.629Z,37.66512,-0.8126032,0.0034191674,--,--,--,--,--,--,--,--,--,--,--,--,16.471996,1073742400
2020-12-22,12:30:00.202Z,37.669437,-0.8134187,0.00501032,--,--,--,--,--,--,--,--,--,--,--,--,20.237999,1610613312
2020-12-23,12:12:01.548Z,37.672283,-0.8095841,0.0058841943,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2020-12-24,11:48:01.697Z,37.667114,-0.8094364,0.0007133549,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2020-12-25,13:12:00.168Z,37.668045,-0.80911386,0.001674887,--,--,--,--,--,--,--,--,--,--,--,--,18.629997,1073742400
2020-12-26,12:54:01.509Z,37.663986,-0.81324834,0.004514973,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-27,12:36:01.073Z,37.664215,-0.8131403,0.004303389,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2020-12-28,12:18:00.641Z,37.671467,-0.807417,0.005452454,--,--,--,--,--,--,--,--,--,--,--,--,7.923996,1073742400
2020-12-30,13:18:01.050Z,37.664986,-0.8040897,0.0055278544,0.1338,-0.1566999,-0.0021779984,0.001038,0.0017600022,0.004842002,0.0014920011,41.831043,41.831043,2.9675999,--,985.0,20.515999,1082132800
2020-12-31,13:00:00.618Z,37.664486,-0.807587,0.0026600778,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-01,12:42:00.190Z,37.667236,-0.80427724,0.005223341,0.1248,0.04520011,0.0010160021,0.003696002,0.005341999,0.008416001,0.0028680004,5.945159,5.945159,0.4034,--,475.1997,20.655998,1619003712
2021-01-02,12:24:01.537Z,37.66897,-0.8074547,0.0032412936,0.092,-0.13689995,-0.0013739988,0.003171999,0.003944002,0.005888,0.0017980002,5.031954,5.031954,0.34939998,--,382.1997,20.801998,1619003712
2021-01-03,12:00:01.689Z,37.666862,-0.8058689,0.0035941794,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-01-04,13:24:00.166Z,37.66412,-0.8099545,0.002339969,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-05,13:06:01.510Z,37.6648,-0.81149954,0.0026145973,--,--,--,--,--,--,--,--,--,--,--,--,21.225998,1073742400
2021-01-06,12:48:01.068Z,37.668983,-0.80662346,0.0038164123,--,--,--,--,--,--,--,--,--,--,--,--,20.309998,1073742400
2021-01-07,12:30:00.624Z,37.665348,-0.8089636,0.0011528947,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-01-08,12:12:00.182Z,37.66812,-0.8105763,0.002065496,--,--,--,--,--,--,--,--,--,--,--,--,3.4999962,1073742400
2021-01-09,11:48:00.325Z,37.66083,-0.80943096,0.0055694585,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-01-10,13:12:00.574Z,37.664852,-0.81133896,0.0024556196,--,--,--,--,--,--,--,--,--,--,--,--,14.939999,1073742400
2021-01-11,12:54:00.131Z,37.66729,-0.80947065,0.0008896073,0.091,1.0856,0.0024080016,0.0046580024,0.005850002,0.009725999,0.005044002,7.0478206,7.0478206,0.4692,--,435.3999,22.011997,1082132800
2021-01-12,12:36:01.465Z,37.667385,-0.8094826,0.0009854225,0.1557,0.12940001,-0.0009979978,0.0019300021,0.0034500025,0.007302001,0.0028680004,15.869673,15.869673,1.0266,--,801.3999,22.275997,1619003712
2021-01-13,12:18:01.019Z,37.669056,-0.8120468,0.003725518,0.104399994,-0.15389991,-0.0015379973,0.00039000064,0.0014020018,0.0039380006,0.0014320016,45.291428,45.291428,3.2568,--,--,22.494,1619003712
2021-01-14,11:54:01.158Z,37.672306,-0.8072011,0.006312984,0.0405,0.6981001,-0.001290001,0.002994001,0.0028560013,0.0043400005,0.000562001,4.603131,4.603131,0.3662,0.0012599975,293.3999,22.683998,545259872
2021-01-15,13:18:01.407Z,37.664062,-0.81361413,0.004790319,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-16,13:00:00.960Z,37.663536,-0.80928713,0.0028685662,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-01-17,12:42:00.514Z,37.66914,-0.81294537,0.004453783,--,--,--,--,--,--,--,--,--,--,--,--,23.119999,1610613312
2021-01-18,12:24:00.071Z,37.66479,-0.8120136,0.0030412718,--,--,--,--,--,--,--,--,--,--,--,--,23.449997,1610613312
2021-01-19,12:00:00.216Z,37.670837,-0.81070757,0.004615856,--,--,--,--,--,--,--,--,--,--,--,--,15.095997,1073742432
2021-01-20,13:24:00.465Z,37.67014,-0.80958027,0.0037412895,--,--,--,--,--,--,--,--,--,--,--,--,3.2859955,1073742400
2021-01-21,13:06:00.018Z,37.66364,-0.8127217,0.004294329,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-01-22,12:48:01.349Z,37.67045,-0.8066431,0.004915962,0.0888,-0.00090003014,0.0026040003,0.0073460005,0.010442,0.016864002,0.008706,6.4228673,6.4228673,0.43179998,--,483.0,24.419998,1620052288
2021-01-23,12:30:00.898Z,37.6695,-0.8110454,0.0034919162,--,--,--,--,--,--,--,--,--,--,--,--,23.957996,1610613312
2021-01-24,12:12:00.450Z,37.661602,-0.810738,0.004973082,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-01-25,11:48:00.589Z,37.66324,-0.8110569,0.0035548075,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-01-26,13:12:00.831Z,37.668526,-0.8095502,0.0021279987,0.1507,0.20659995,-0.000914,0.0017600022,0.002804,0.005867999,0.0020879991,15.250038,15.250038,0.9856,--,700.1997,25.325996,1082132800
2021-01-27,12:54:00.379Z,37.666046,-0.8092886,0.00038314934,--,--,--,--,--,--,--,--,--,--,--,--,25.637997,1073742400
2021-01-28,12:36:01.704Z,37.66598,-0.8063496,0.0031121837,0.1652,-0.15649986,-0.00032600015,0.0018559992,0.0022360012,0.0047079995,0.0021499991,15.580385,15.580385,1.0073999,--,525.0,25.91,1623722304
2021-01-29,12:18:01.245Z,37.66561,-0.8067192,0.0028266914,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-01-30,11:54:01.374Z,37.663918,-0.80891573,0.0025367367,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-01-31,13:18:01.605Z,37.664543,-0.8097071,0.0018778206,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-02-01,13:00:01.148Z,37.66626,-0.8102565,0.00083515345,--,--,--,--,--,--,--,--,--,--,--,--,27.236,1073742400
2021-02-02,12:42:00.687Z,37.664154,-0.81043506,0.0024600404,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-02-03,12:24:00.225Z,37.66755,-0.81127983,0.0021743854,--,--,--,--,--,--,--,--,--,--,--,--,25.767998,1073742400
2021-02-04,12:00:00.348Z,37.666733,-0.8108999,0.0015036548,--,--,--,--,--,--,--,--,--,--,--,--,26.203999,1610613344
2021-02-05,13:24:00.575Z,37.66308,-0.8059227,0.0048336703,--,--,--,--,--,--,--,--,--,--,--,--,20.269997,1073742400
2021-02-06,13:06:00.112Z,37.66874,-0.8124689,0.0038318003,--,--,--,--,--,--,--,--,--,--,--,--,28.747997,1073742400
2021-02-07,12:48:01.422Z,37.665573,-0.8051747,0.004338339,0.121999994,0.23959994,0.0031000003,0.0045180023,0.005260002,0.007678002,0.0026240014,4.7049866,4.7049866,0.3302,0.0044099987,350.6001,28.973999,8390976
2021-02-08,12:30:00.951Z,37.664433,-0.8110225,0.0025298272,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-02-09,12:12:00.480Z,37.66796,-0.8072638,0.002672303,--,--,--,--,--,--,--,--,--,--,--,--,9.9679985,1073742400
2021-02-10,11:48:00.602Z,37.66919,-0.8155882,0.0067570684,--,--,--,--,--,--,--,--,--,--,--,--,9.091999,1073742432
2021-02-11,13:12:00.824Z,37.666157,-0.80787766,0.0015747218,0.28509998,-0.13789988,-0.0014919974,0.0013740025,0.0023880005,0.006392002,0.0035599992,37.639412,37.639412,2.6264,--,990.1997,30.317997,1086851392
2021-02-12,12:54:00.357Z,37.669224,-0.81043106,0.002994007,0.1909,-0.15380001,-0.00092599913,0.00080000237,0.0010740012,0.0027840026,0.0013599992,33.445477,33.445477,2.2951999,--,713.3999,30.671997,1086851392
2021-02-13,12:36:01.672Z,37.664932,-0.8153899,0.0061349175,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-02-14,12:18:01.207Z,37.667984,-0.80834526,0.0019209705,--,--,--,--,--,--,--,--,--,--,--,--,31.528,1610613312
2021-02-15,11:54:01.324Z,37.667187,-0.8081021,0.0015458992,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-02-16,13:18:01.540Z,37.66476,-0.8135201,0.0044036387,--,--,--,--,--,--,--,--,--,--,--,--,32.202,1073742400
2021-02-17,13:00:01.067Z,37.664482,-0.8069276,0.0031560096,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-02-18,12:42:00.589Z,37.668137,-0.8075686,0.002547515,0.14989999,0.5359,-0.000661999,0.0015100017,0.0017920025,0.0037860014,0.0010819994,15.805246,15.805246,1.0222,--,514.7998,32.927998,1082130752
2021-02-19,12:24:00.104Z,37.67021,-0.81046104,0.0039470242,--,--,--,--,--,--,--,--,--,--,--,--,32.632,1610613312
2021-02-20,12:00:00.208Z,37.672825,-0.8056675,0.007446378,--,--,--,--,--,--,--,--,--,--,--,--,24.716,1073742432
2021-02-21,13:24:00.412Z,37.66541,-0.81087846,0.0017527309,--,--,--,--,--,--,--,--,--,--,--,--,7.9819984,1073742400
2021-02-22,13:06:01.710Z,37.665012,-0.8073773,0.0024810205,--,--,--,--,--,--,--,--,--,--,--,--,34.395996,1073742400
2021-02-23,12:48:01.227Z,37.667892,-0.8137365,0.004554325,--,--,--,--,--,--,--,--,--,--,--,--,18.071999,1074790976
2021-02-24,12:30:00.744Z,37.66362,-0.8097902,0.0028037168,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-02-25,12:12:00.264Z,37.668056,-0.8074379,0.0025928244,--,--,--,--,--,--,--,--,--,--,--,--,28.345997,1073742400
2021-02-26,11:48:00.375Z,37.66526,-0.81452996,0.0052226847,--,--,--,--,--,--,--,--,--,--,--,--,18.691998,1073742432
2021-02-27,13:12:00.585Z,37.666386,-0.8121827,0.0027494258,--,--,--,--,--,--,--,--,--,--,--,--,16.522,1073742400
2021-02-28,12:54:00.108Z,37.66938,-0.80727607,0.0036783037,--,--,--,--,--,--,--,--,--,--,--,--,17.371998,1074790976
2021-03-01,12:36:01.404Z,37.66282,-0.81191146,0.0043556653,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-03-02,12:18:00.919Z,37.668247,-0.80857027,0.0020380805,--,--,--,--,--,--,--,--,--,--,--,--,10.579998,1073742400
2021-03-03,11:54:01.021Z,37.668392,-0.815068,0.005976171,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2021-03-04,13:18:01.220Z,37.669495,-0.80897194,0.003127937,--,--,--,--,--,--,--,--,--,--,--,--,37.078,1073742400
2021-03-05,13:00:00.729Z,37.66696,-0.8117115,0.0023461492,--,--,--,--,--,--,--,--,--,--,--,--,35.031998,1074790976
2021-03-06,12:42:00.239Z,37.66707,-0.814976,0.0055826935,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-03-07,12:24:01.529Z,37.665604,-0.80839586,0.0013084356,--,--,--,--,--,--,--,--,--,--,--,--,4.701996,1073742400
2021-03-08,12:00:01.627Z,37.666916,-0.8117328,0.002356449,--,--,--,--,--,--,--,--,--,--,--,--,30.913998,1073742432
2021-03-09,13:24:00.043Z,37.664158,-0.8053346,0.004672332,--,--,--,--,--,--,--,--,--,--,--,--,25.477997,1073742400
2021-03-10,13:06:01.329Z,37.664448,-0.81309676,0.004151548,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-03-11,12:48:00.833Z,37.668648,-0.8096688,0.0022591583,0.19659999,0.34529996,-0.0011119992,0.0014600009,0.0030900016,0.0061620027,0.0024820007,12.885537,12.885537,0.8318,--,893.7998,41.22,1083181376
2021-03-12,12:30:00.331Z,37.663063,-0.8082978,0.0035257246,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-03-13,12:06:00.414Z,37.666805,-0.81292087,0.0035108905,--,--,--,--,--,--,--,--,--,--,--,--,39.989998,1610613312
2021-03-14,11:48:01.687Z,37.670185,-0.8086488,0.003864645,--,--,--,--,--,--,--,--,--,--,--,--,42.489998,1610613344
2021-03-15,13:12:00.097Z,37.66461,-0.8063453,0.0035688863,--,--,--,--,--,--,--,--,--,--,--,--,42.645996,1073742400
2021-03-16,12:54:01.375Z,37.666405,-0.8077698,0.0016635701,--,--,--,--,--,--,--,--,--,--,--,--,42.944,1074790976
2021-03-17,12:36:00.855Z,37.662865,-0.8095496,0.003538136,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-03-18,12:18:00.357Z,37.66619,-0.8070484,0.0023941714,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-19,11:54:00.446Z,37.660824,-0.80582845,0.0066407174,--,--,--,--,--,--,--,--,--,--,--,--,15.417999,1073742432
2021-03-20,13:18:00.632Z,37.663742,-0.8148033,0.005992156,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2021-03-21,13:00:00.128Z,37.664764,-0.8125247,0.0034977854,--,--,--,--,--,--,--,--,--,--,--,--,44.11,1073742400
2021-03-22,12:42:01.401Z,37.663124,-0.80762917,0.0037406713,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2021-03-23,12:24:00.896Z,37.6668,-0.80500746,0.004443971,0.1452,0.15919995,0.0012600012,0.0036539994,0.0049239993,0.0072760023,0.0018399991,4.877661,4.877661,0.34019998,--,412.6001,45.795998,1619003712
2021-03-24,12:00:00.980Z,37.66445,-0.80698645,0.003128431,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2021-03-25,13:24:01.166Z,37.66903,-0.80818295,0.0029105954,--,--,--,--,--,--,--,--,--,--,--,--,46.646,1073742400
