date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2020-06-28,12:40:01.964Z,37.651,-0.7886612,0.012827884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2020-06-29,13:20:01.539Z,37.66337,-0.77988,0.00468649,0.120299995,1.0692,-0.00012400001,0.0007540025,0.0015980005,0.001960002,0.0037280023,0.0042100027,0.0038900003,0.00055000186,0.00038200244,0.0006620027,21.7445,21.7445,1.5934,--,--,0.001948,0.4548,64.284,1074790720
2020-06-30,12:25:00.938Z,37.669224,-0.7674723,0.015147684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.912,1073742416
2020-07-01,13:10:01.845Z,37.659416,-0.7794994,0.001102642,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-02,13:50:01.418Z,37.667645,-0.76533777,0.01584493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.024,1073742416
2020-07-03,12:55:00.814Z,37.66078,-0.7832135,0.0050491984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-04,13:40:01.719Z,37.66039,-0.77926224,0.0016757571,0.114099994,0.9998001,0.0021219999,0.0024640001,0.0029500015,0.0035660006,0.005178001,0.0057900026,0.0055260025,0.0018160008,0.0016380027,0.0019060001,7.8989673,7.8989673,0.514,--,488.6001,0.001907,0.40464997,63.961998,1078462784
2020-07-05,12:45:01.115Z,37.659046,-0.7798492,0.0013230058,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.908,1074791232
2020-07-06,13:25:00.688Z,37.662632,-0.77349997,0.006281739,0.0796,2.0606,-0.00035199896,0.0006420016,0.0013960004,0.00189,0.0037779994,0.0041819997,0.0040180013,0.0006959997,0.00055200234,0.00078400224,24.297293,24.297293,1.8316,--,--,0.0019040001,0.39742506,63.82,1073742144
2020-07-07,12:30:01.562Z,37.664986,-0.7675195,0.012596913,0.13239999,1.0427,0.0024800003,0.00251,0.0026280023,0.0027760006,0.0037639998,0.0038719997,0.0036539994,0.00066599995,0.00043600053,0.0006159991,4.7404947,4.7404947,0.3186,0.0009780005,310.0,0.0020199001,0.32271004,63.92,320
2020-07-08,13:15:00.990Z,37.66174,-0.779244,0.0029471193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-09,12:20:01.862Z,37.656586,-0.77486664,0.00432743,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.46,1073742448
2020-07-10,13:00:01.434Z,37.661495,-0.78064334,0.0033593695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-11,13:45:00.860Z,37.658867,-0.7776184,0.0009185193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.442,1073742656
2020-07-12,12:50:01.731Z,37.654106,-0.7764259,0.0052182283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-13,13:35:01.158Z,37.659367,-0.7774591,0.0011832198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.152,1073742656
2020-07-14,12:40:00.555Z,37.65543,-0.77247,0.006978455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.445999,1074790992
2020-07-15,13:20:01.607Z,37.656506,-0.7752665,0.0040404145,0.1354,0.8951,0.0012620017,0.0017380007,0.0024640001,0.002844002,0.0043900013,0.0046740025,0.0045999996,0.00087400153,0.00077399984,0.0009680018,8.227062,8.227062,0.5354,--,556.0,0.0019355001,0.38187003,62.786,1074790720
2020-07-16,14:05:01.035Z,37.6561,-0.7621419,0.016628511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.55,1073742448
2020-07-17,13:10:01.910Z,37.657097,-0.77894455,0.0018275197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-18,13:50:01.483Z,37.652115,-0.7815188,0.007391648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.856,1073742416
2020-07-19,12:55:00.878Z,37.66038,-0.77814364,0.0015535754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-20,13:40:01.779Z,37.655315,-0.77833784,0.0035684814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.32,1073742656
2020-07-21,12:45:01.172Z,37.66759,-0.7713368,0.011302797,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2020-07-22,13:25:00.742Z,37.66443,-0.7749521,0.0066073555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.904,1074791232
2020-07-23,12:30:01.612Z,37.662468,-0.7810892,0.0044045243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.86,1073742656
2020-07-24,13:15:01.036Z,37.656734,-0.78300554,0.0049563325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.306,1074791232
2020-07-25,12:20:01.908Z,37.65163,-0.7814139,0.007798068,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2020-07-26,13:00:01.480Z,37.664455,-0.7754645,0.0063673723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-07-27,13:45:00.906Z,37.664974,-0.77923155,0.006135342,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.494,1073742416
2020-07-28,12:50:01.782Z,37.655277,-0.7720929,0.007381909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2020-07-29,13:35:01.211Z,37.65582,-0.7794622,0.0031962704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.766,1073742656
2020-07-30,12:40:00.607Z,37.660774,-0.7808063,0.002957168,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.634,1074791232
2020-07-31,13:20:01.656Z,37.659782,-0.77890116,0.0009747223,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.414,1073742656
2020-08-01,12:25:01.051Z,37.66204,-0.77854294,0.0031623899,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.879997,1073742416
2020-08-02,13:10:01.953Z,37.663498,-0.7738852,0.006555813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-08-03,13:50:01.525Z,37.653526,-0.78303146,0.006988964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.172,1073742416
2020-08-04,12:55:00.918Z,37.662533,-0.7773545,0.0038409946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-08-05,13:40:01.813Z,37.65821,-0.781706,0.003238668,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.208,1073742656
2020-08-06,12:45:01.208Z,37.659306,-0.7731633,0.0053904955,0.2602,0.4827001,-0.0013640001,-0.00022399798,0.000562001,0.0010460019,0.0024759993,0.0027980022,0.0027680025,0.00015800074,0.00011999905,0.00030400231,50.326725,50.326725,4.9402,--,--,0.0019225,0.28242004,59.096,1074790720
2020-08-07,13:25:00.776Z,37.6566,-0.7717066,0.007199937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.746,1073742656
2020-08-08,12:30:01.647Z,37.656807,-0.775113,0.0040016873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.158,1073742656
2020-08-09,13:15:01.072Z,37.656918,-0.77487904,0.0041502034,0.1264,0.19550014,0.0026619993,0.0034620017,0.0040760003,0.0042080022,0.0056620017,0.0060060024,0.0056519993,0.0022680014,0.0021640025,0.002348002,5.1076255,5.1076255,0.34039998,0.0029979981,357.3999,0.0019026,0.31965005,58.416,14158144
2020-08-10,12:20:01.941Z,37.64976,-0.7777534,0.009150726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2020-08-11,13:00:01.511Z,37.656338,-0.77587956,0.0036763845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2020-08-12,13:45:00.935Z,37.65214,-0.7830995,0.0081364205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.854,1073742416
2020-08-13,12:50:01.806Z,37.664177,-0.7775004,0.005399035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.502,1074791232
2020-08-14,13:35:01.232Z,37.661854,-0.7860316,0.008063785,0.0997,0.3547001,0.0012079999,0.0018200018,0.0022840016,0.0026100017,0.0040180013,0.0046080016,0.004502002,0.0018600002,0.0016980022,0.0020500012,10.575547,10.575547,0.69439995,--,522.0,0.0018349,0.524925,57.108,1086851392
2020-08-15,12:40:00.626Z,37.652477,-0.7779273,0.0064300215,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.058,1073742416
2020-08-18,13:10:01.969Z,37.65631,-0.7815436,0.003953678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.455997,1074790992
2020-08-19,13:51:53.799Z,37.65927,-0.77463925,0.003917362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.882,1073742656
2020-08-20,12:56:32.512Z,37.66084,-0.77467877,0.004327749,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.736,1074790992
2020-08-21,13:41:24.551Z,37.66367,-0.77217984,0.007960389,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.298,1073742656
2020-08-22,12:45:01.225Z,37.658634,-0.7726012,0.005940688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.044,1074791232
2020-08-23,13:28:57.132Z,37.663677,-0.7755224,0.0056671174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.106,1073742656
2020-08-25,13:16:29.712Z,37.657307,-0.78329,0.005006271,0.1178,0.5461,0.0010860004,0.0016079992,0.0022220016,0.0026200004,0.004222002,0.004610002,0.004826002,0.001538001,0.0014460012,0.0016259998,10.465859,10.465859,0.6868,--,594.0,0.001811,0.43746006,54.01,1083181376
2020-08-29,12:51:23.061Z,37.66243,-0.7737504,0.0059601143,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.772,1073742416
2020-08-30,13:35:44.081Z,39.030445,-0.8985799,1.37681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073741842
2020-09-03,13:10:00.509Z,37.657333,-0.7822354,0.0040082396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.991997,1074790992
2020-09-04,13:50:01.560Z,37.658165,-0.781078,0.0026393526,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.97,1073742656
2020-09-05,12:55:00.955Z,37.65948,-0.7809485,0.002485839,0.0786,1.1363001,0.0008220002,0.0012660027,0.0015479997,0.0020599999,0.0031560026,0.0035459995,0.0035360008,0.00066399947,0.0006700009,0.0009879991,9.69018,9.69018,0.6332,--,571.1997,0.001771,0.5483,50.538,1083179328
2020-09-06,13:40:01.861Z,37.65852,-0.78686965,0.008340501,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.252,1073742656
2020-09-07,12:45:01.258Z,37.658604,-0.7858031,0.0072714128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.435997,1073742656
2020-09-08,13:25:00.836Z,37.66182,-0.7792317,0.003022102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.452,1073742416
2020-09-09,12:30:01.710Z,37.667873,-0.76962304,0.012663615,0.0598,1.1612,0.002216,0.0017120019,0.0018760003,0.0020320006,0.0026820004,0.0027180016,0.0025940016,0.00031600147,0.00036799908,0.0005740002,4.140443,4.140443,0.2836,0.00019200146,311.3999,0.0017835001,0.35059,49.038002,545259840
2020-09-10,13:15:01.139Z,37.662045,-0.77446914,0.0051547214,0.0809,1.4684,0.00023600087,0.0009899996,0.0015240014,0.0019240007,0.0033500008,0.0036880001,0.0036280006,0.0006060004,0.0005300008,0.00072200224,14.240328,14.240328,0.9636,--,768.7998,0.0016692,0.34344995,48.674,1082130752
2020-09-11,12:20:00.536Z,37.66861,-0.76257217,0.018696772,0.114099994,0.388,0.002096001,0.0011980012,0.0013260022,0.0012660027,0.0020279996,0.002142001,0.0020279996,-0.00017999858,-5.3998083e-05,6.800145e-05,9.104897,9.104897,0.5936,2.7999282e-05,344.0,0.0017806,0.17209005,48.528,536871264
2020-09-12,13:00:01.587Z,37.663456,-0.7790735,0.0046089827,0.1095,1.0602001,8.600205e-05,0.00087999925,0.0013540015,0.0017120019,0.0030499995,0.0033340007,0.0032920018,0.0006420016,0.0005200021,0.0007259995,15.06466,15.06466,1.0275999,--,777.7998,0.0016813,0.36079,48.04,1083179328
2020-09-13,13:45:01.014Z,37.660656,-0.7843384,0.0060677934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.135998,1073742416
2020-09-14,12:50:01.887Z,37.656002,-0.78289586,0.005222446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.388,1074791232
2020-09-15,13:35:01.314Z,37.6614,-0.7834089,0.0054858597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.998,1073742656
2020-09-16,12:40:00.710Z,37.661667,-0.7673015,0.011576235,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.643997,1073742656
2020-09-17,13:20:01.764Z,37.657864,-0.78239506,0.003989412,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.43,1073742416
2020-09-18,12:25:01.162Z,37.659874,-0.7926813,0.014179419,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.277996,1073742416
2020-09-19,13:10:00.592Z,37.657475,-0.7787694,0.0014229347,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.716,1074791232
2020-09-20,13:50:01.645Z,37.66291,-0.7907592,0.012870274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.876,1073742416
2020-09-21,12:55:01.044Z,37.66394,-0.77844656,0.005062909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.489998,1073742656
2020-09-22,13:40:01.950Z,37.66148,-0.7719494,0.0070825764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.47,1073742656
2020-09-23,12:45:01.347Z,37.654552,-0.7826025,0.005936539,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.688,1073742656
2020-09-24,13:25:00.922Z,37.6632,-0.77858967,0.0043223747,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.606,1073742656
2020-09-25,12:30:01.797Z,37.652954,-0.7895778,0.012529904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.178,1610613328
2020-09-26,13:15:01.226Z,37.655872,-0.77292734,0.0063641616,0.0689,1.1073,-0.00096799806,-6.600097e-05,0.00070200115,0.0013779998,0.0032140017,0.0037040003,0.0036999993,0.00054199994,0.00046199933,0.0007980019,51.368774,51.368774,5.0903997,--,--,0.0015346,0.54005504,42.832,1073742144
2020-09-27,12:20:00.624Z,37.666412,-0.7605721,0.019480629,0.098299995,0.3354001,0.001476001,0.0003379993,0.00042400137,0.00060399994,0.0013820007,0.0016320013,0.0015040003,-0.00029999763,-0.00019199774,-0.0001260005,52.37502,52.37502,5.2376,--,935.7998,0.0016403,--,42.664,1610613088
2020-09-28,13:00:01.678Z,37.657658,-0.7822997,0.003955893,0.1486,0.13870001,0.0010600016,0.001828,0.0024640001,0.0028499998,0.004457999,0.0049060024,0.0047780015,0.0017039999,0.001600001,0.0018660016,9.68255,9.68255,0.6328,--,556.3999,0.0015462,0.45607495,42.248,1086851392
2020-09-29,13:45:01.110Z,37.653996,-0.7843427,0.0075861556,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.918,1073742416
2020-09-30,12:50:00.510Z,37.66335,-0.7734194,0.006795354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.809998,1073742416
2020-10-01,13:35:01.418Z,37.660122,-0.7738249,0.0048733284,0.082499996,1.4372001,0.0020000003,0.0023539998,0.0024640001,0.0028319992,0.004176002,0.004502002,0.004384,0.0014520027,0.0014440008,0.0017820001,7.3427296,7.3427296,0.4784,0.0018479973,390.1997,0.0013989,0.487355,41.014,13109568
2020-10-02,12:40:00.818Z,37.656826,-0.7729813,0.005922527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.017998,1074790992
2020-10-03,13:20:01.875Z,37.655003,-0.7835877,0.0063664955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.308,1073742656
2020-10-04,12:25:01.277Z,37.668045,-0.7687155,0.013434572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.211998,1610613328
2020-10-05,13:10:00.710Z,37.65885,-0.77435446,0.0041824835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.486,1073742656
2020-10-06,13:50:01.767Z,37.65667,-0.7660664,0.012664571,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.0,1073742656
2020-10-07,12:55:01.170Z,37.65598,-0.7837534,0.005968037,0.22369999,-0.16369987,0.00019600242,0.0010720007,0.0015799999,0.0019160025,0.0032880008,0.003718,0.0038460009,0.0013800003,0.0012100004,0.0015820004,14.860011,14.860011,1.0116,--,714.1997,0.0014582,0.439075,38.79,1086851392
2020-10-08,13:40:00.605Z,37.659847,-0.768459,0.010124306,0.0995,1.0497,0.0039000027,0.0036620013,0.0032860003,0.0035980009,0.0046660006,0.0049180016,0.0045300014,0.0012800023,0.0014219992,0.0018820018,4.1943994,4.1943994,0.301,0.0015479997,272.0,0.0013199,0.672825,38.26,13109568
2020-10-09,12:45:01.486Z,37.65388,-0.7847872,0.008002441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.762,1610613568
2020-10-10,13:25:01.066Z,37.653706,-0.78097576,0.0057188617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.837997,1073742416
2020-10-11,12:30:01.946Z,37.667843,-0.76717496,0.014472583,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.586,1610613568
2020-10-12,13:15:01.381Z,37.6576,-0.78291243,0.004558373,0.044099998,1.3287001,-0.0007059984,0.00033400208,0.0012760013,0.001852002,0.0036640018,0.004214,0.0041860007,0.00094399974,0.0008580014,0.0011700019,27.019436,27.019436,2.0986,--,--,0.0013727,0.54472995,36.85,1082130752
2020-10-13,12:20:00.785Z,37.655903,-0.76516676,0.013697185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.393997,1610613600
2020-10-14,13:00:01.845Z,37.656914,-0.7751319,0.0039310795,0.17909999,0.9452001,-0.0018979982,-0.00054799765,-5.0000846e-05,0.00042800233,0.0022100024,0.0026100017,0.0026400015,-0.00022000074,-0.00011999905,0.00016600266,--,--,--,--,--,0.0013231001,--,36.112,1073774916
2020-10-15,13:45:01.281Z,37.65939,-0.77639186,0.0022050594,0.11889999,0.2973001,-0.00014799833,0.00053200126,0.00045400113,0.0013100021,0.0029540025,0.003614001,0.003548,0.0009020008,0.0008220002,0.0012460016,56.69185,56.69185,5.89,--,--,0.0012194,0.46007,35.659996,1086849344
2020-10-16,12:50:00.686Z,37.652782,-0.7829733,0.0075393477,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.446,1610613568
2020-10-17,13:30:01.746Z,37.171726,-0.7372973,0.48889455,0.0352,1.3624,0.0067500025,0.0056140013,0.004912,0.004388001,0.0020480007,0.0016180016,0.001286,0.0001800023,0.0001440011,0.00015600026,0.16302434,0.15226562,0.0404,1.1995435e-05,50.799805,0.0012751,0.042210102,35.867996,0
2020-10-18,12:40:01.005Z,37.665295,-0.7742685,0.007706359,0.055999998,0.9681001,0.0015860014,0.0011599995,0.0013280027,0.0014699996,0.0022480004,0.002324,0.0021760017,0.0001620017,0.00018199906,0.00031800196,7.200701,7.200701,0.4692,2.9996037e-05,390.0,0.0013985,0.22156,34.579998,545259840
2020-10-19,13:20:00.591Z,37.66391,-0.77433014,0.006558454,0.104499996,0.63260007,0.0011640005,0.0014360026,0.0020940006,0.0024299994,0.0038380027,0.0041080005,0.003954001,0.0011060014,0.0010780022,0.0012960024,9.068824,9.068824,0.5912,--,588.7998,0.0012694,0.350335,34.129997,1086849344
2020-10-20,12:25:01.479Z,37.66393,-0.7643438,0.015064928,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.033997,1073742416
2020-10-21,13:10:00.917Z,37.65834,-0.78167516,0.0031840631,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.275997,1073742416
2020-10-22,13:50:01.977Z,37.652878,-0.77081823,0.009776674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.467999,1073742416
2020-10-23,12:55:01.384Z,37.66412,-0.7783933,0.0052433587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.821999,1073742656
2020-10-24,13:40:00.823Z,37.661156,-0.76917803,0.009631926,0.0337,1.5161,0.0012059994,0.0013159998,0.0012679994,0.0018099993,0.003010001,0.0033299997,0.0031899996,0.0006499998,0.00076400116,0.0011420026,12.267292,12.267292,0.8156,--,512.1997,0.0011584,0.561985,32.194,1086849344
2020-10-25,12:45:01.708Z,37.664974,-0.7699338,0.010543817,0.085499994,0.88960004,0.0030700006,0.0031540021,0.0033139996,0.0035400018,0.0043600015,0.004388001,0.004156001,0.0020040013,0.0018800013,0.0020400025,3.2613015,3.2613015,0.2332,0.0012400001,280.6001,0.0012976,0.22274995,32.142,549980480
2020-10-26,13:25:01.292Z,37.654953,-0.7783666,0.003929013,0.17989999,0.029500008,0.00043199956,0.0011200011,0.0017779991,0.003001999,0.0049760006,0.0062080026,0.006252002,0.0033,0.0031020008,0.0034100004,18.823599,18.823599,1.3357999,--,--,0.0011593,0.586295,31.635998,1086851392
2020-10-27,12:30:00.699Z,37.665882,-0.7743621,0.00815363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.989998,1073742416
2020-10-28,13:15:01.615Z,37.661263,-0.78254485,0.0046635144,0.0349,1.2157,0.0006700009,0.0008039996,0.0015619993,0.0019120015,0.0035459995,0.003904,0.0039000027,0.0008420013,0.00073800236,0.0009400025,17.958525,17.958525,1.2626,--,--,0.001207,0.374645,30.792,1082130752
2020-10-29,12:20:01.016Z,37.65359,-0.77780116,0.0053381105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.489998,1610613600
2020-10-30,13:00:00.606Z,37.662476,-0.77296203,0.006634676,0.0275,1.4783,0.0012740009,0.0012519993,0.001604002,0.0020400025,0.0031040013,0.0032940023,0.0031560026,0.0006720014,0.00047999993,0.0005920008,7.758581,7.758581,0.505,--,532.3999,0.0012239,0.2219851,30.211998,1619001664
2020-10-31,13:45:01.523Z,37.65844,-0.77074337,0.007805823,0.1082,0.50460005,-0.0008659996,0.00020200014,0.00044200197,0.0013580024,0.0029259995,0.0034379996,0.0033840016,0.0009040013,0.0009400025,0.0013380013,40.618935,40.618935,3.6358,--,--,0.0010474001,0.41612506,29.907997,1086849344
2020-11-01,12:50:00.933Z,37.657463,-0.77950037,0.001712101,0.1025,0.73390007,-0.00085199997,-0.00042399764,-0.00013799965,0.0003379993,0.0011800006,0.0014980026,0.0015639998,-4.3999404e-05,-3.4000725e-05,0.00012400001,--,--,--,--,--,0.0012071,0.22827506,29.607998,1612710212
2020-11-02,13:30:00.521Z,37.31103,-0.7518061,0.34887254,0.0391,1.2895,0.007188,0.006082002,0.0051579997,0.0047079995,0.0023040026,0.0017939992,0.0013860017,0.00013400242,0.0001880005,0.00023600087,0.1619634,0.15764308,0.0422,1.1995435e-05,52.199707,0.0011015,0.10239005,29.952,0
2020-11-03,12:40:01.261Z,37.654964,-0.7864182,0.00879966,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.939999,1610613568
2020-11-04,13:20:00.849Z,37.654438,-0.7795277,0.004549522,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.671997,1073742656
2020-11-05,12:25:01.763Z,37.65855,-0.7864099,0.0078798905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.221996,1073742416
2020-11-06,13:10:01.213Z,37.65998,-0.77591383,0.0028452824,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.801998,1073742416
2020-11-07,13:50:00.804Z,37.658337,-0.77475023,0.0038251723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.663998,1073742656
2020-11-08,12:55:01.694Z,37.656124,-0.7761508,0.003644014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.275997,1073742416
2020-11-09,13:40:01.140Z,37.658844,-0.7767262,0.0018109954,0.109699994,0.48110008,0.0019240007,0.002282001,0.0021059997,0.0030480027,0.0044380017,0.0049760006,0.004953999,0.0016140006,0.0015939996,0.0019499995,8.044083,8.044083,0.5234,--,449.3999,0.0009925,0.52849495,27.056,1086851392
2020-11-10,12:45:00.559Z,37.66132,-0.78424406,0.006207467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.293999,1073742656
2020-11-11,13:25:01.632Z,37.655197,-0.77483284,0.005222146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.556,1073742656
2020-11-12,12:30:01.047Z,37.65536,-0.7880169,0.010111473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.105999,1073742416
2020-11-13,13:15:01.970Z,37.661884,-0.77923286,0.0030855057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.401997,1073742416
2020-11-14,12:20:01.384Z,37.663765,-0.75834733,0.020772481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.1319962,1073742448
2020-11-15,13:00:00.977Z,37.65656,-0.77550626,0.0038162605,0.1725,0.56930006,8.800253e-05,0.0002700016,0.0005820021,0.0014839992,0.0030300021,0.0035380013,0.003295999,9.199977e-05,0.00033000112,0.0005920008,32.19165,32.19165,2.6434,--,--,0.0010295,0.41876006,25.335999,1619001664
2020-11-16,13:45:01.900Z,37.652843,-0.79176563,0.014540285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2020-11-17,12:50:01.314Z,37.659996,-0.7750388,0.0036723034,0.0844,1.0342001,0.0024080016,0.0018640012,0.0019179992,0.0022,0.003006,0.0030400008,0.0030460022,0.0004560016,0.000500001,0.0006620027,4.607536,4.607536,0.3108,0.00041799992,323.1997,0.0010794001,0.30112004,24.901997,545259840
